Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,11,17,16,30,35,68,42,38,323,70,7,-1.1,84.35000000000001,100,0.87,1.2000000000000002,1.3,148,92.21000000000001,0,987,0.0000,0.0000
2019,11,17,17,30,0,0,0,0,0,0,7,-2.5,94.24,0,0.87,1.3,1.3,150,88.52,-0.8,987,0.0000,0.0000
2019,11,17,18,30,0,0,0,0,0,0,6,-2.7,104.7,0,0.87,1.4000000000000001,1.3,152,88.14,-1,987,0.0000,0.0000
2019,11,17,19,30,0,0,0,0,0,0,7,-2.6,115.56,0,0.87,1.5,1.3,159,88.26,-0.9,987,0.0000,0.0000
2019,11,17,20,30,0,0,0,0,0,0,7,-2.5,126.52,0,0.87,1.4000000000000001,1.3,164,89.66,-1,986,0.0000,0.0000
2019,11,17,21,30,0,0,0,0,0,0,7,-2.5,137.16,0,0.87,1.3,1.3,170,89.86,-1,986,0.0000,0.0000
2019,11,17,22,30,0,0,0,0,0,0,7,-2.5,146.78,0,0.87,1.2000000000000002,1.4000000000000001,176,89.85000000000001,-1,985,0.0000,0.0000
2019,11,17,23,30,0,0,0,0,0,0,7,-2.4000000000000004,153.93,0,0.87,1.1,1.4000000000000001,180,89.3,-0.9,985,0.0000,0.0000
2019,11,18,0,30,0,0,0,0,0,0,4,-2.3000000000000003,156.05,0,0.87,1,1.3,181,89.46000000000001,-0.8,984,0.0000,0.0000
2019,11,18,1,30,0,0,0,0,0,0,7,-2.3000000000000003,151.96,0,0.87,0.9,1.3,182,88.9,-0.7000000000000001,984,0.0000,0.0000
2019,11,18,2,30,0,0,0,0,0,0,7,-2.4000000000000004,143.74,0,0.87,0.8,1.2000000000000002,179,87.91,-0.6000000000000001,983,0.0000,0.0000
2019,11,18,3,30,0,0,0,0,0,0,7,-2.5,133.67000000000002,0,0.87,0.7000000000000001,1.2000000000000002,166,86.88,-0.6000000000000001,983,0.0000,0.0000
2019,11,18,4,30,0,0,0,0,0,0,4,-2.7,122.88,0,0.87,0.7000000000000001,1.1,143,87.19,-0.8,982,0.0000,0.0000
2019,11,18,5,30,0,0,0,0,0,0,7,-2.7,111.93,0,0.87,0.8,1.1,127,89.28,-1.2000000000000002,982,0.0000,0.0000
2019,11,18,6,30,0,0,0,0,0,0,7,-2.9000000000000004,101.19,0,0.87,1,1.1,124,93.73,-2,982,0.0000,0.0000
2019,11,18,7,30,6,40,5,6,40,5,4,-3.1,90.95,7,0.87,1,1.1,127,93.32000000000001,-2.2,982,0.0000,0.0000
2019,11,18,8,30,52,43,58,46,489,119,4,-2.7,81.47,100,0.87,1.2000000000000002,1.1,131,86.47,-0.7000000000000001,982,0.0000,0.0000
2019,11,18,9,30,110,186,163,71,693,269,4,-0.8,73.42,4,0.87,1.3,1.1,134,86.54,1.2000000000000002,982,8.0856,6.2306
2019,11,18,10,30,118,483,306,86,788,392,4,0.2,67.15,0,0.87,1.4000000000000001,1.1,137,82.54,2.9000000000000004,982,16.0517,12.4699
2019,11,18,11,30,93,829,466,94,832,468,0,0.5,63.28,0,0.87,1.6,1.1,140,74.18,4.7,981,25.1620,19.6114
2019,11,18,12,30,97,834,485,98,835,486,0,0.6000000000000001,62.28,0,0.87,1.6,1.2000000000000002,143,69.87,5.7,980,26.3637,20.5622
2019,11,18,13,30,95,792,438,96,805,445,0,1,64.3,0,0.87,1.4000000000000001,1.2000000000000002,146,69.21000000000001,6.2,980,23.4817,18.2878
2019,11,18,14,30,83,740,348,86,745,352,0,1.4000000000000001,69.05,0,0.87,0.9,1.2000000000000002,152,71.51,6.2,980,17.9655,13.9283
2019,11,18,15,30,67,620,217,67,620,217,0,2.4000000000000004,76,0,0.87,0.4,1.2000000000000002,168,79.54,5.7,980,10.5228,8.0720
2019,11,18,16,30,35,345,68,35,345,68,0,0.7000000000000001,84.5,0,0.87,0.30000000000000004,1.2000000000000002,214,75.03,4.800000000000001,980,0.0000,0.0000
2019,11,18,17,30,0,0,0,0,0,0,0,0.1,94.37,0,0.87,0.2,1.1,274,76.57000000000001,3.8000000000000003,980,0.0000,0.0000
2019,11,18,18,30,0,0,0,0,0,0,0,-0.1,104.82000000000001,0,0.87,0.30000000000000004,1.1,297,78.37,3.3000000000000003,980,0.0000,0.0000
2019,11,18,19,30,0,0,0,0,0,0,4,-0.2,115.68,0,0.87,0.30000000000000004,1.1,321,85.47,2,980,0.0000,0.0000
2019,11,18,20,30,0,0,0,0,0,0,4,-0.2,126.63000000000001,0,0.87,0.30000000000000004,1.1,333,89.02,1.4000000000000001,980,0.0000,0.0000
2019,11,18,21,30,0,0,0,0,0,0,4,-0.2,137.28,0,0.87,0.2,1.1,346,92.21000000000001,0.9,980,0.0000,0.0000
2019,11,18,22,30,0,0,0,0,0,0,4,-0.2,146.94,0,0.87,0.1,1.1,353,93.13,0.8,980,0.0000,0.0000
2019,11,18,23,30,0,0,0,0,0,0,4,-0.1,154.13,0,0.87,0.1,1.1,282,94.83,0.6000000000000001,980,0.0000,0.0000
2019,11,19,0,30,0,0,0,0,0,0,0,-0.2,156.29,0,0.87,0.30000000000000004,1.1,220,96.45,0.30000000000000004,980,0.0000,0.0000
2019,11,19,1,30,0,0,0,0,0,0,0,-0.4,152.19,0,0.87,0.5,1,232,98.81,-0.2,980,0.0000,0.0000
2019,11,19,2,30,0,0,0,0,0,0,0,-0.6000000000000001,143.95000000000002,0,0.87,0.6000000000000001,1,241,100,-0.6000000000000001,981,0.0000,0.0000
2019,11,19,3,30,0,0,0,0,0,0,0,-0.9,133.86,0,0.87,0.8,1,249,100,-0.9,981,0.0000,0.0000
2019,11,19,4,30,0,0,0,0,0,0,4,-1.1,123.07000000000001,0,0.87,0.8,0.9,256,100,-1.1,981,0.0000,0.0000
2019,11,19,5,30,0,0,0,0,0,0,7,-1.1,112.12,0,0.87,0.8,0.9,259,100,-1.1,981,0.0000,0.0000
2019,11,19,6,30,0,0,0,0,0,0,7,-1,101.38,0,0.87,0.7000000000000001,1,258,100,-1,981,0.0000,0.0000
2019,11,19,7,30,2,7,2,2,9,2,7,-0.9,91.16,14,0.87,0.7000000000000001,1,253,98.23,-0.7000000000000001,981,0.0000,0.0000
2019,11,19,8,30,51,91,64,61,330,109,7,-0.7000000000000001,81.68,100,0.87,0.8,1,246,94.69,0.1,982,0.0000,0.0000
2019,11,19,9,30,108,119,142,104,536,255,4,0,73.64,14,0.87,0.8,1,239,91.83,1.2000000000000002,982,7.0295,5.4149
2019,11,19,10,30,151,260,251,133,635,377,4,0.7000000000000001,67.39,7,0.87,0.9,1,240,88.95,2.3000000000000003,982,13.1409,10.2062
2019,11,19,11,30,176,309,314,150,678,452,4,1.4000000000000001,63.52,0,0.87,1.2000000000000002,1,247,86.65,3.4000000000000004,983,16.9267,13.1905
2019,11,19,12,30,149,511,385,159,677,471,4,1.8,62.51,7,0.87,1.4000000000000001,1,255,86.96000000000001,3.8000000000000003,982,20.8963,16.2955
2019,11,19,13,30,168,300,297,155,639,430,4,2.1,64.51,0,0.87,1.6,1,262,88.59,3.8000000000000003,983,15.8985,12.3798
2019,11,19,14,30,146,179,209,135,572,338,4,2.2,69.24,0,0.87,1.2000000000000002,1,269,92.3,3.3000000000000003,983,10.7718,8.3493
2019,11,19,15,30,92,92,114,99,444,205,4,2.2,76.16,86,0.87,0.9,1,276,98.15,2.5,983,5.5211,4.2340
2019,11,19,16,30,31,9,32,43,191,61,4,1.5,84.64,100,0.87,0.9,1,283,100,1.5,984,0.0000,0.0000
2019,11,19,17,30,0,0,0,0,0,0,4,1,94.5,0,0.87,0.9,0.9,289,100,1,985,0.0000,0.0000
2019,11,19,18,30,0,0,0,0,0,0,4,0.8,104.93,0,0.87,0.9,0.9,292,99.2,0.9,985,0.0000,0.0000
2019,11,19,19,30,0,0,0,0,0,0,4,0.5,115.78,0,0.15,0.9,0.9,290,98.76,0.7000000000000001,986,0.0000,0.0000
2019,11,19,20,30,0,0,0,0,0,0,4,0.30000000000000004,126.74000000000001,0,0.15,0.9,0.9,286,98.58,0.5,986,0.0000,0.0000
2019,11,19,21,30,0,0,0,0,0,0,4,0.1,137.4,0,0.15,1,0.9,281,99.05,0.2,987,0.0000,0.0000
2019,11,19,22,30,0,0,0,0,0,0,4,-0.2,147.09,0,0.15,1,0.9,280,99.60000000000001,-0.1,987,0.0000,0.0000
2019,11,19,23,30,0,0,0,0,0,0,4,-0.4,154.33,0,0.15,1,0.9,282,100,-0.4,987,0.0000,0.0000
2019,11,20,0,30,0,0,0,0,0,0,4,-1,156.53,0,0.15,1.1,0.9,286,100,-1,988,0.0000,0.0000
2019,11,20,1,30,0,0,0,0,0,0,4,-1.5,152.42000000000002,0,0.15,1.1,0.9,290,100,-1.5,989,0.0000,0.0000
2019,11,20,2,30,0,0,0,0,0,0,4,-2.1,144.16,0,0.15,1.2000000000000002,0.9,296,100,-2.1,989,0.0000,0.0000
2019,11,20,3,30,0,0,0,0,0,0,4,-2.4000000000000004,134.06,0,0.15,1.2000000000000002,1,301,100,-2.4000000000000004,990,0.0000,0.0000
2019,11,20,4,30,0,0,0,0,0,0,4,-2.5,123.25,0,0.15,1.3,1,306,100,-2.5,991,0.0000,0.0000
2019,11,20,5,30,0,0,0,0,0,0,4,-2.6,112.31,0,0.15,1.2000000000000002,1,311,100,-2.6,992,0.0000,0.0000
2019,11,20,6,30,0,0,0,0,0,0,4,-2.7,101.58,0,0.15,1.1,1,312,100,-2.7,992,0.0000,0.0000
2019,11,20,7,30,1,16,1,3,25,2,4,-2.3000000000000003,91.36,14,0.15,1.1,1,308,99.18,-2.2,993,0.0000,0.0000
2019,11,20,8,30,50,85,62,39,519,112,4,-1.9000000000000001,81.89,89,0.15,1.4000000000000001,0.9,298,90.04,-0.5,994,0.0000,0.0000
2019,11,20,9,30,109,90,134,57,724,258,4,-0.6000000000000001,73.87,14,0.15,1.6,0.9,285,85.96000000000001,1.5,994,6.6195,5.0971
2019,11,20,10,30,137,182,206,67,814,377,4,0.2,67.62,0,0.15,1.7000000000000002,0.9,281,80.9,3.2,994,10.7646,8.3586
2019,11,20,11,30,100,666,395,71,855,449,0,0.4,63.75,0,0.15,1.8,1,278,74.83,4.5,994,21.2591,16.5638
2019,11,20,12,30,185,294,320,74,856,466,2,0.6000000000000001,62.74,7,0.15,2,1,271,72.3,5.2,994,17.3418,13.5215
2019,11,20,13,30,131,519,353,76,825,428,2,0.9,64.72,0,0.15,2.2,1,264,72.35000000000001,5.5,994,18.8673,14.6891
2019,11,20,14,30,144,159,200,69,766,338,4,1.3,69.42,0,0.15,1.8,1,260,75.84,5.2,994,10.2916,7.9754
2019,11,20,15,30,71,0,71,57,639,208,4,2.2,76.32000000000001,86,0.15,1.2000000000000002,1.1,251,88.51,3.9000000000000004,994,3.4344,2.6329
2019,11,20,16,30,20,0,20,32,355,64,4,1.5,84.77,100,0.15,1,1.1,239,94.16,2.3000000000000003,994,0.0000,0.0000
2019,11,20,17,30,0,0,0,0,0,0,4,0.9,94.62,0,0.15,1.1,1.1,229,95.53,1.5,995,0.0000,0.0000
2019,11,20,18,30,0,0,0,0,0,0,4,1,105.04,0,0.15,1.1,1.1,225,97.92,1.3,995,0.0000,0.0000
2019,11,20,19,30,0,0,0,0,0,0,4,1,115.88,0,0.15,1.1,1.2000000000000002,212,100,1,996,0.0000,0.0000
2019,11,20,20,30,0,0,0,0,0,0,4,0.7000000000000001,126.84,0,0.15,1.1,1.2000000000000002,202,100,0.7000000000000001,996,0.0000,0.0000
2019,11,20,21,30,0,0,0,0,0,0,4,0.4,137.52,0,0.15,1.3,1.4000000000000001,192,100,0.4,995,0.0000,0.0000
2019,11,20,22,30,0,0,0,0,0,0,7,0.30000000000000004,147.23,0,0.15,1.5,1.5,181,100,0.30000000000000004,995,0.0000,0.0000
2019,11,20,23,30,0,0,0,0,0,0,7,0.30000000000000004,154.52,0,0.15,1.9000000000000001,1.7000000000000002,176,100,0.30000000000000004,994,0.0000,0.0000
2019,11,21,0,30,0,0,0,0,0,0,7,0.4,156.76,0,0.15,2.3000000000000003,1.8,176,100,0.4,993,0.0000,0.0000
2019,11,21,1,30,0,0,0,0,0,0,7,0.8,152.64000000000001,0,0.15,2.8000000000000003,1.8,176,100,0.8,993,0.0000,0.0000
2019,11,21,2,30,0,0,0,0,0,0,7,1.1,144.36,0,0.15,3.3000000000000003,1.7000000000000002,174,99.2,1.2000000000000002,993,0.0000,0.0000
2019,11,21,3,30,0,0,0,0,0,0,7,1.1,134.25,0,0.15,3.8000000000000003,1.6,169,98.68,1.3,992,0.0000,0.0000
2019,11,21,4,30,0,0,0,0,0,0,7,1.2000000000000002,123.44,0,0.15,4.2,1.5,165,98.45,1.4000000000000001,991,0.0000,0.0000
2019,11,21,5,30,0,0,0,0,0,0,6,1.2000000000000002,112.5,0,0.15,4.6000000000000005,1.5,164,97.88,1.5,990,0.0000,0.0000
2019,11,21,6,30,0,0,0,0,0,0,6,1.2000000000000002,101.77,0,0.15,5.1000000000000005,1.5,162,98.11,1.5,989,0.0000,0.0000
2019,11,21,7,30,2,17,2,2,17,2,6,1.3,91.56,14,0.15,5.5,1.6,166,96.53,1.8,988,0.0000,0.0000
2019,11,21,8,30,35,5,36,42,432,101,6,1.6,82.10000000000001,100,0.15,6.1000000000000005,1.9000000000000001,177,94.67,2.4000000000000004,987,0.0000,0.0000
2019,11,21,9,30,65,14,69,66,623,237,6,2.3000000000000003,74.09,14,0.15,6.6000000000000005,2.1,183,94.19,3.1,987,3.4017,2.6184
2019,11,21,10,30,81,26,91,74,736,351,7,2.7,67.85,29,0.15,6.5,2.3000000000000003,175,95.05,3.4000000000000004,985,4.7462,3.6845
2019,11,21,11,30,98,15,105,72,808,426,6,2.7,63.980000000000004,0,0.15,6.800000000000001,2.3000000000000003,170,90.18,4.2,982,5.6420,4.3951
2019,11,21,12,30,166,91,207,72,819,444,7,3.6,62.96,0,0.15,7.800000000000001,2.3000000000000003,176,83.31,6.2,980,11.2014,8.7325
2019,11,21,13,30,106,24,116,77,769,403,7,5,64.92,0,0.15,8.4,2.5,187,82.48,7.800000000000001,978,6.1909,4.8192
2019,11,21,14,30,121,73,146,80,663,311,4,6.4,69.60000000000001,0,0.15,8.200000000000001,2.7,197,88.89,8.1,977,7.5010,5.8116
2019,11,21,15,30,34,3,35,73,475,184,7,6.9,76.47,86,0.15,7.7,2.7,205,93.79,7.800000000000001,976,1.6911,1.2961
2019,11,21,16,30,18,0,18,38,163,52,3,7.1000000000000005,84.91,100,0.15,7.300000000000001,2.4000000000000004,215,94.85000000000001,7.9,976,0.0000,0.0000
2019,11,21,17,30,0,0,0,0,0,0,4,7.7,94.73,0,0.15,7.1000000000000005,2.2,226,95.87,8.3,976,0.0000,0.0000
2019,11,21,18,30,0,0,0,0,0,0,4,8.4,105.14,0,0.15,7,2.1,233,98.48,8.6,977,0.0000,0.0000
2019,11,21,19,30,0,0,0,0,0,0,4,7.6000000000000005,115.98,0,0.15,7.1000000000000005,1.9000000000000001,253,100,7.6000000000000005,978,0.0000,0.0000
2019,11,21,20,30,0,0,0,0,0,0,7,6,126.93,0,0.15,6.7,1.7000000000000002,267,100,6,979,0.0000,0.0000
2019,11,21,21,30,0,0,0,0,0,0,4,4.4,137.62,0,0.15,6.300000000000001,1.5,281,100,4.4,981,0.0000,0.0000
2019,11,21,22,30,0,0,0,0,0,0,4,2.5,147.37,0,0.15,5.7,1.5,286,98.5,2.7,982,0.0000,0.0000
2019,11,21,23,30,0,0,0,0,0,0,4,1,154.70000000000002,0,0.15,4.9,1.4000000000000001,287,96.56,1.5,982,0.0000,0.0000
2019,11,22,0,30,0,0,0,0,0,0,4,0.4,156.98,0,0.15,4.6000000000000005,1.3,289,97.76,0.7000000000000001,983,0.0000,0.0000
2019,11,22,1,30,0,0,0,0,0,0,7,-0.2,152.86,0,0.15,4.800000000000001,1.1,290,96.79,0.2,985,0.0000,0.0000
2019,11,22,2,30,0,0,0,0,0,0,4,-1,144.57,0,0.15,4.7,0.8,292,95.75,-0.4,986,0.0000,0.0000
2019,11,22,3,30,0,0,0,0,0,0,4,-1.7000000000000002,134.44,0,0.15,4.3,0.7000000000000001,293,96.12,-1.2000000000000002,987,0.0000,0.0000
2019,11,22,4,30,0,0,0,0,0,0,4,-2.3000000000000003,123.62,0,0.15,4,0.5,293,96.86,-1.9000000000000001,987,0.0000,0.0000
2019,11,22,5,30,0,0,0,0,0,0,4,-2.8000000000000003,112.68,0,0.15,4,0.5,298,96.99000000000001,-2.4000000000000004,988,0.0000,0.0000
2019,11,22,6,30,0,0,0,0,0,0,4,-3.4000000000000004,101.96000000000001,0,0.15,3.9000000000000004,0.4,301,95.55,-2.8000000000000003,989,0.0000,0.0000
2019,11,22,7,30,3,26,2,3,26,2,4,-4.1000000000000005,91.76,14,0.15,3.9000000000000004,0.4,299,90.97,-2.8000000000000003,990,0.0000,0.0000
2019,11,22,8,30,42,58,50,36,569,112,4,-4.1000000000000005,82.3,89,0.15,4.3,0.4,299,84.09,-1.8,991,0.0000,0.0000
2019,11,22,9,30,103,40,114,53,766,260,4,-3.7,74.3,29,0.15,5.1000000000000005,0.5,304,78.25,-0.4,991,5.6095,4.3162
2019,11,22,10,30,149,60,171,62,846,378,4,-4.5,68.07000000000001,0,0.15,5.6000000000000005,0.6000000000000001,308,69.39,0.5,992,8.9022,6.9092
2019,11,22,11,30,160,20,169,66,886,451,4,-4.9,64.21000000000001,0,0.15,5.6000000000000005,0.7000000000000001,308,64.37,1.1,992,9.0661,7.0613
2019,11,22,12,30,164,20,173,66,895,470,4,-5.1000000000000005,63.17,0,0.15,5.4,0.7000000000000001,309,60.96,1.6,992,9.3483,7.2867
2019,11,22,13,30,152,56,176,63,871,430,4,-5.2,65.11,0,0.15,5,0.8,307,59.29,1.9000000000000001,992,9.3799,7.3004
2019,11,22,14,30,131,45,147,58,817,341,4,-5.1000000000000005,69.77,0,0.15,4.5,0.8,302,60.230000000000004,1.8,992,7.5410,5.8413
2019,11,22,15,30,73,1,73,48,695,209,4,-4.9,76.61,86,0.15,3.4000000000000004,0.9,298,65.07000000000001,0.9,992,3.5235,2.6998
2019,11,22,16,30,20,0,20,27,421,64,4,-4.3,85.02,100,0.15,2,0.9,295,79.76,-1.3,992,0.0000,0.0000
2019,11,22,17,30,0,0,0,0,0,0,0,-5.1000000000000005,94.84,0,0.15,1.2000000000000002,0.9,291,87.07000000000001,-3.3000000000000003,992,0.0000,0.0000
2019,11,22,18,30,0,0,0,0,0,0,0,-5.5,105.23,0,0.15,1.2000000000000002,0.9,288,86.60000000000001,-3.6,992,0.0000,0.0000
2019,11,22,19,30,0,0,0,0,0,0,0,-5.6000000000000005,116.06,0,0.15,1,0.9,278,86.89,-3.7,992,0.0000,0.0000
2019,11,22,20,30,0,0,0,0,0,0,0,-5.6000000000000005,127.02,0,0.15,1,0.9,267,87.42,-3.8000000000000003,992,0.0000,0.0000
2019,11,22,21,30,0,0,0,0,0,0,0,-5.6000000000000005,137.72,0,0.15,1,0.9,253,88.71000000000001,-4,991,0.0000,0.0000
2019,11,22,22,30,0,0,0,0,0,0,0,-5.5,147.49,0,0.15,1.1,0.8,240,89.82000000000001,-4.1000000000000005,991,0.0000,0.0000
2019,11,22,23,30,0,0,0,0,0,0,0,-5.4,154.87,0,0.15,1.4000000000000001,0.8,233,91.15,-4.2,990,0.0000,0.0000
2019,11,23,0,30,0,0,0,0,0,0,0,-5.300000000000001,157.20000000000002,0,0.15,1.8,0.7000000000000001,231,91.32000000000001,-4.1000000000000005,990,0.0000,0.0000
2019,11,23,1,30,0,0,0,0,0,0,0,-5.2,153.08,0,0.15,2,0.7000000000000001,230,92.34,-4.1000000000000005,989,0.0000,0.0000
2019,11,23,2,30,0,0,0,0,0,0,0,-5,144.77,0,0.15,2,0.7000000000000001,229,94.42,-4.2,989,0.0000,0.0000
2019,11,23,3,30,0,0,0,0,0,0,0,-4.800000000000001,134.62,0,0.15,2,0.6000000000000001,227,96.26,-4.3,988,0.0000,0.0000
2019,11,23,4,30,0,0,0,0,0,0,0,-4.7,123.81,0,0.15,2.2,0.6000000000000001,223,96.52,-4.2,988,0.0000,0.0000
2019,11,23,5,30,0,0,0,0,0,0,0,-4.6000000000000005,112.86,0,0.15,2.4000000000000004,0.6000000000000001,219,96.41,-4.1000000000000005,987,0.0000,0.0000
2019,11,23,6,30,0,0,0,0,0,0,0,-4.5,102.15,0,0.15,2.6,0.5,215,96.33,-4,987,0.0000,0.0000
2019,11,23,7,30,0,0,0,0,0,0,0,-4.4,91.95,0,0.15,2.9000000000000004,0.5,214,93.13,-3.5,986,0.0000,0.0000
2019,11,23,8,30,40,434,97,35,560,108,0,-4.2,82.5,36,0.15,3.1,0.5,216,86.19,-2.2,986,0.0000,0.0000
2019,11,23,9,30,51,773,257,51,773,257,0,-3.4000000000000004,74.52,0,0.15,3.2,0.5,221,78.31,-0.1,985,12.6208,9.7074
2019,11,23,10,30,69,787,360,57,867,378,0,-2.6,68.29,0,0.15,3.1,0.5,225,71.34,2,984,18.7067,14.5153
2019,11,23,11,30,139,485,348,60,905,451,7,-2.1,64.43,0,0.15,2.8000000000000003,0.6000000000000001,224,67.44,3.4000000000000004,983,18.6393,14.5150
2019,11,23,12,30,152,459,358,61,912,470,7,-1.6,63.38,0,0.15,2.7,0.6000000000000001,218,64.87,4.4,981,19.3172,15.0549
2019,11,23,13,30,172,74,203,59,894,433,4,-1.6,65.3,0,0.15,2.7,0.6000000000000001,213,63.47,4.7,980,10.8036,8.4071
2019,11,23,14,30,129,301,232,55,843,344,7,-1.5,69.93,0,0.15,2,0.6000000000000001,213,66.23,4.2,979,11.8844,9.2040
2019,11,23,15,30,89,123,117,45,729,212,4,-0.1,76.75,93,0.15,1.2000000000000002,0.6000000000000001,214,82.11,2.6,979,5.6416,4.3216
2019,11,23,16,30,29,15,30,27,454,65,4,-0.9,85.14,100,0.15,1.1,0.6000000000000001,220,89.35000000000001,0.7000000000000001,978,0.0000,0.0000
2019,11,23,17,30,0,0,0,0,0,0,7,-2.2,94.94,0,0.15,1.2000000000000002,0.6000000000000001,229,87.29,-0.30000000000000004,977,0.0000,0.0000
2019,11,23,18,30,0,0,0,0,0,0,7,-2.1,105.32000000000001,0,0.15,1.3,0.6000000000000001,232,89.62,-0.6000000000000001,977,0.0000,0.0000
2019,11,23,19,30,0,0,0,0,0,0,7,-1.9000000000000001,116.15,0,0.15,2,0.6000000000000001,235,93.49,-1,977,0.0000,0.0000
2019,11,23,20,30,0,0,0,0,0,0,7,-2,127.10000000000001,0,0.15,2.4000000000000004,0.5,241,97.33,-1.6,977,0.0000,0.0000
2019,11,23,21,30,0,0,0,0,0,0,0,-2.1,137.81,0,0.15,2.9000000000000004,0.5,246,100,-2.1,977,0.0000,0.0000
2019,11,23,22,30,0,0,0,0,0,0,0,-2.3000000000000003,147.61,0,0.15,3.3000000000000003,0.5,246,99.48,-2.2,977,0.0000,0.0000
2019,11,23,23,30,0,0,0,0,0,0,4,-2.5,155.04,0,0.15,3.5,0.6000000000000001,246,98.24000000000001,-2.3000000000000003,976,0.0000,0.0000
2019,11,24,0,30,0,0,0,0,0,0,4,-2.6,157.41,0,0.15,3.6,0.6000000000000001,248,96.03,-2.1,976,0.0000,0.0000
2019,11,24,1,30,0,0,0,0,0,0,0,-2.5,153.29,0,0.15,3.5,0.7000000000000001,251,96.05,-2,976,0.0000,0.0000
2019,11,24,2,30,0,0,0,0,0,0,0,-2.4000000000000004,144.96,0,0.15,3.4000000000000004,0.7000000000000001,254,96.68,-1.9000000000000001,975,0.0000,0.0000
2019,11,24,3,30,0,0,0,0,0,0,0,-2.3000000000000003,134.81,0,0.15,3.3000000000000003,0.6000000000000001,253,96.61,-1.8,975,0.0000,0.0000
2019,11,24,4,30,0,0,0,0,0,0,0,-2.2,123.99000000000001,0,0.15,3.2,0.7000000000000001,248,97.06,-1.8,976,0.0000,0.0000
2019,11,24,5,30,0,0,0,0,0,0,0,-2.3000000000000003,113.05,0,0.15,3.1,0.8,239,95.73,-1.7000000000000002,976,0.0000,0.0000
2019,11,24,6,30,0,0,0,0,0,0,0,-2.2,102.33,0,0.15,3.2,1,232,94.37,-1.4000000000000001,976,0.0000,0.0000
2019,11,24,7,30,0,0,0,0,0,0,0,-1.9000000000000001,92.15,0,0.15,3.4000000000000004,1.1,229,93.92,-1,976,0.0000,0.0000
2019,11,24,8,30,37,395,87,37,478,98,0,-1.4000000000000001,82.7,18,0.15,3.9000000000000004,1,228,91.56,-0.2,976,0.0000,0.0000
2019,11,24,9,30,54,710,241,54,710,241,0,-0.6000000000000001,74.73,0,0.15,4.6000000000000005,1,232,89.05,1,976,11.8130,9.0826
2019,11,24,10,30,75,725,341,63,812,360,0,0.30000000000000004,68.51,0,0.15,5.2,1,235,86.67,2.3000000000000003,975,17.6863,13.7202
2019,11,24,11,30,64,867,435,64,867,435,0,1,64.64,0,0.15,5.7,1,239,81.37,3.9000000000000004,975,23.2637,18.1131
2019,11,24,12,30,61,888,456,61,888,456,0,1.6,63.58,0,0.15,6.1000000000000005,1,245,74.42,5.800000000000001,974,24.5712,19.1468
2019,11,24,13,30,69,818,408,57,874,420,0,2.2,65.49,0,0.15,6,1,249,70.72,7.2,974,21.6825,16.8701
2019,11,24,14,30,106,452,260,53,815,331,7,2.8000000000000003,70.09,0,0.15,5.5,1.1,252,71.25,7.7,974,13.2996,10.2980
2019,11,24,15,30,62,480,171,46,694,203,7,3.2,76.89,86,0.15,4.4,1.1,254,79.59,6.5,974,8.2373,6.3084
2019,11,24,16,30,30,45,34,27,399,60,4,3.1,85.25,100,0.15,3.5,1,254,94.21000000000001,3.9000000000000004,975,0.0000,0.0000
2019,11,24,17,30,0,0,0,0,0,0,7,2.2,95.03,0,0.15,3.1,1,254,100,2.2,976,0.0000,0.0000
2019,11,24,18,30,0,0,0,0,0,0,7,2.1,105.4,0,0.15,3.1,1,254,100,2.1,976,0.0000,0.0000
2019,11,24,19,30,0,0,0,0,0,0,7,1.9000000000000001,116.22,0,0.15,2.6,1.2000000000000002,247,100,1.9000000000000001,976,0.0000,0.0000
2019,11,24,20,30,0,0,0,0,0,0,7,2.2,127.18,0,0.15,2.9000000000000004,1.3,240,100,2.2,976,0.0000,0.0000
