Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,7,30,18,30,59,539,193,59,539,193,0,14,75.56,0,0.153,3.5,2.436,282.8,56.82,24,980,9.3926,7.2109
2015,7,30,19,30,23,190,36,23,190,36,0,15,86.06,0,0.153,2.7,2.533,283.3,65.02,22,980,0.0000,0.0000
2015,7,30,20,30,0,0,0,0,0,0,0,15,95.85000000000001,0,0.153,2.3000000000000003,2.598,287.1,73.55,20,980,0.0000,0.0000
2015,7,30,21,30,0,0,0,0,0,0,0,15,104.54,0,0.153,2,2.6,290.2,78.74,19,980,0.0000,0.0000
2015,7,30,22,30,0,0,0,0,0,0,0,15,111.62,0,0.153,1.8,2.551,290.1,83.72,18,980,0.0000,0.0000
2015,7,30,23,30,0,0,0,0,0,0,0,15,116.49000000000001,0,0.153,1.8,2.5180000000000002,286.1,83.09,18,980,0.0000,0.0000
2015,7,31,0,30,0,0,0,0,0,0,0,14,118.59,0,0.153,1.8,2.525,279.90000000000003,87.64,17,980,0.0000,0.0000
2015,7,31,1,30,0,0,0,0,0,0,0,14,117.64,0,0.153,1.8,2.525,274.6,86.79,17,980,0.0000,0.0000
2015,7,31,2,30,0,0,0,0,0,0,0,14,113.76,0,0.153,1.9000000000000001,2.494,268.6,91.74,16,980,0.0000,0.0000
2015,7,31,3,30,0,0,0,0,0,0,0,14,107.45,0,0.153,2,2.443,263.8,91.22,16,980,0.0000,0.0000
2015,7,31,4,30,0,0,0,0,0,0,0,14,99.31,0,0.153,2.1,2.383,261.5,91.45,16,980,0.0000,0.0000
2015,7,31,5,30,0,0,0,0,0,0,0,14,89.89,0,0.153,2.7,2.331,260.1,87.43,17,980,0.0000,0.0000
2015,7,31,6,30,42,498,132,42,498,132,0,15,79.62,0,0.153,3.3000000000000003,2.2960000000000003,258.40000000000003,80.43,19,980,6.2916,4.7966
2015,7,31,7,30,63,697,314,63,697,314,0,16,68.86,0,0.153,3.6,2.2760000000000002,257.2,74.97,21,980,16.2370,12.5910
2015,7,31,8,30,77,801,502,77,801,502,0,16,57.910000000000004,0,0.153,4.1000000000000005,2.271,268.7,62.82,24,980,28.0007,21.8933
2015,7,31,9,30,87,858,671,87,858,671,0,15,47.14,0,0.153,4.6000000000000005,2.3040000000000003,275,53.63,26,980,39.1475,30.7219
2015,7,31,10,30,103,876,802,103,876,802,0,15,37.13,0,0.153,5,2.384,277.90000000000003,47.88,27,980,48.0239,37.7569
2015,7,31,11,30,110,891,889,110,891,889,0,14,28.990000000000002,0,0.153,5.300000000000001,2.493,276.40000000000003,47.82,27,980,53.9863,42.4831
2015,7,31,12,30,244,14,257,110,899,926,3,15,24.900000000000002,4,0.153,5.5,2.62,273.3,45.96,28,980,15.6892,12.3503
2015,7,31,13,30,128,864,900,128,864,900,1,15,26.86,0,0.153,5.7,2.7,271,46.65,28,980,54.8116,43.1403
2015,7,31,14,30,126,845,828,126,845,828,0,15,33.81,0,0.153,5.9,2.6390000000000002,272.8,49.01,28,980,49.8973,39.2462
2015,7,31,15,30,105,841,717,105,841,717,0,15,43.32,0,0.153,6,2.426,278.6,48.35,27,980,42.3074,33.2290
2015,7,31,16,30,90,806,565,90,806,565,0,14,53.910000000000004,0,0.153,5.6000000000000005,2.186,284.40000000000003,48.78,26,980,32.1308,25.1647
2015,7,31,17,30,76,724,383,76,724,383,0,13,64.85,0,0.153,4.6000000000000005,2.09,289,51.01,24,980,20.4513,15.9207
2015,7,31,18,30,56,562,194,56,562,194,0,13,75.73,0,0.153,3.3000000000000003,2.16,293.2,56.78,22,980,9.4280,7.2359
2015,7,31,19,30,22,205,36,22,205,36,0,13,86.24,0,0.153,2.2,2.27,296.3,66.21000000000001,20,980,0.0000,0.0000
2015,7,31,20,30,0,0,0,0,0,0,0,13,96.05,0,0.153,1.9000000000000001,2.339,298.7,70.74,19,980,0.0000,0.0000
2015,7,31,21,30,0,0,0,0,0,0,0,13,104.75,0,0.153,1.7000000000000002,2.378,300.6,76,18,980,0.0000,0.0000
2015,7,31,22,30,0,0,0,0,0,0,4,13,111.85000000000001,0,0.153,1.6,2.398,300.8,80.98,17,980,0.0000,0.0000
2015,7,31,23,30,0,0,0,0,0,0,4,13,116.73,0,0.153,1.5,2.4050000000000002,300.5,85.94,16,980,0.0000,0.0000
2015,8,1,0,30,0,0,0,0,0,0,0,13,118.84,0,0.153,1.5,2.408,301,85.51,16,980,0.0000,0.0000
2015,8,1,1,30,0,0,0,0,0,0,0,13,117.88,0,0.153,1.4000000000000001,2.406,302.1,90.94,15,980,0.0000,0.0000
2015,8,1,2,30,0,0,0,0,0,0,0,13,113.99000000000001,0,0.153,1.4000000000000001,2.3970000000000002,302.8,91.24,15,980,0.0000,0.0000
2015,8,1,3,30,0,0,0,0,0,0,0,13,107.66,0,0.153,1.3,2.373,301.7,97.94,14,980,0.0000,0.0000
2015,8,1,4,30,0,0,0,0,0,0,0,13,99.5,0,0.153,1.3,2.341,297.3,98.61,14,980,0.0000,0.0000
2015,8,1,5,30,0,0,0,0,0,0,0,13,90.06,0,0.153,2,2.311,289.7,93.31,15,980,0.0000,0.0000
2015,8,1,6,30,44,469,128,44,469,128,0,14,79.78,0,0.153,2.6,2.278,279.6,84.54,17,980,6.1015,4.6508
2015,8,1,7,30,67,678,310,67,678,310,0,14,69.01,0,0.153,2.9000000000000004,2.239,269.8,72.57000000000001,20,980,16.0093,12.4123
2015,8,1,8,30,83,784,498,83,784,498,0,14,58.06,0,0.153,3.6,2.203,285.40000000000003,60.6,23,980,27.7554,21.6999
2015,8,1,9,30,96,842,667,96,842,667,0,13,47.300000000000004,0,0.153,4.3,2.186,284.7,51.160000000000004,24,980,38.8940,30.5218
2015,8,1,10,30,105,877,803,105,877,803,0,12,37.300000000000004,0,0.153,4.9,2.201,285.3,46.89,25,980,48.0669,37.7898
2015,8,1,11,30,112,894,893,112,894,893,2,12,29.21,4,0.153,5.1000000000000005,2.235,286.40000000000003,44.22,26,980,54.2122,42.6600
2015,8,1,12,30,115,900,930,115,900,930,0,13,25.150000000000002,0,0.153,5.300000000000001,2.2680000000000002,287.2,44.660000000000004,26,980,56.7577,44.6777
2015,8,1,13,30,123,882,909,123,882,909,0,13,27.1,0,0.153,5.300000000000001,2.27,288.3,44.69,26,980,55.3427,43.5574
2015,8,1,14,30,114,874,839,114,874,839,0,12,34.02,0,0.153,5.2,2.231,289.40000000000003,44.21,26,980,50.5413,39.7517
2015,8,1,15,30,103,852,721,103,852,721,0,12,43.51,0,0.153,5,2.158,290.40000000000003,43.54,26,980,42.5214,33.3959
2015,8,1,16,30,89,809,564,89,809,564,0,12,54.08,0,0.153,4.6000000000000005,2.064,290.8,45.4,25,980,32.0499,25.0998
2015,8,1,17,30,73,732,383,73,732,383,0,12,65.02,0,0.153,3.6,1.991,290.6,47.74,24,980,20.4256,15.8985
2015,8,1,18,30,53,577,194,53,577,194,0,12,75.91,0,0.153,2.3000000000000003,1.973,289.7,59.49,21,980,9.4142,7.2229
2015,8,1,19,30,20,236,35,20,236,35,0,13,86.43,0,0.153,1.6,2.004,288.2,69.35000000000001,19,980,0.0000,0.0000
2015,8,1,20,30,0,0,0,0,0,0,0,12,96.25,0,0.153,1.4000000000000001,2.054,287.90000000000003,75.97,17,980,0.0000,0.0000
2015,8,1,21,30,0,0,0,0,0,0,0,12,104.97,0,0.153,1.2000000000000002,2.102,287.7,75.81,17,980,0.0000,0.0000
2015,8,1,22,30,0,0,0,0,0,0,0,12,112.08,0,0.153,1.2000000000000002,2.138,282.90000000000003,80.18,16,980,0.0000,0.0000
2015,8,1,23,30,0,0,0,0,0,0,0,12,116.98,0,0.153,1.2000000000000002,2.172,271.7,79.11,16,980,0.0000,0.0000
2015,8,2,0,30,0,0,0,0,0,0,0,12,119.09,0,0.153,1.2000000000000002,2.233,260.2,83.04,15,980,0.0000,0.0000
2015,8,2,1,30,0,0,0,0,0,0,0,11,118.13,0,0.153,1.3,2.311,250.8,82.03,15,980,0.0000,0.0000
2015,8,2,2,30,0,0,0,0,0,0,0,11,114.22,0,0.153,1.4000000000000001,2.373,243.5,81.79,15,980,0.0000,0.0000
2015,8,2,3,30,0,0,0,0,0,0,0,12,107.87,0,0.153,1.5,2.414,239.70000000000002,88.13,15,980,0.0000,0.0000
2015,8,2,4,30,0,0,0,0,0,0,0,12,99.69,0,0.153,1.5,2.474,236.60000000000002,90.66,15,980,0.0000,0.0000
2015,8,2,5,30,0,0,0,0,0,0,7,13,90.23,0,0.153,2,2.62,231.70000000000002,83.86,16,980,0.0000,0.0000
2015,8,2,6,30,48,368,113,45,432,121,8,14,79.94,0,0.153,2.8000000000000003,2.862,222.9,81.22,18,980,5.3876,4.1059
2015,8,2,7,30,85,557,283,75,617,295,8,16,69.16,0,0.153,3.3000000000000003,3.142,208.60000000000002,73.62,21,980,14.5959,11.3144
2015,8,2,8,30,97,718,475,97,718,475,0,17,58.21,0,0.153,4.1000000000000005,3.318,206.70000000000002,66.87,24,980,26.4522,20.6795
2015,8,2,9,30,116,776,640,116,776,640,0,18,47.46,0,0.153,4.800000000000001,3.2800000000000002,221.5,63.29,26,980,37.3001,29.2699
2015,8,2,10,30,373,254,575,120,828,778,4,19,37.49,0,0.153,5.2,3.22,227.70000000000002,64.76,27,980,34.4053,27.0485
2015,8,2,11,30,128,847,866,128,847,866,3,20,29.43,4,0.153,5.6000000000000005,3.273,233.70000000000002,63.63,28,980,52.5564,41.3562
2015,8,2,12,30,367,482,803,132,854,904,8,20,25.400000000000002,0,0.153,6.2,3.24,236.9,63.32,28,980,48.9924,38.5645
2015,8,2,13,30,345,519,807,128,857,890,7,19,27.35,0,0.153,6.800000000000001,3.095,235.20000000000002,57.82,29,970,49.1166,38.6564
2015,8,2,14,30,294,547,747,123,841,819,7,19,34.24,0,0.153,7.1000000000000005,3.08,232.60000000000002,55.300000000000004,30,970,44.9813,35.3778
2015,8,2,15,30,317,62,362,119,797,696,4,18,43.7,0,0.153,6.9,3.2520000000000002,231.20000000000002,53.99,29,970,21.3380,16.7580
2015,8,2,16,30,243,297,417,112,724,535,3,18,54.26,0,0.153,6.300000000000001,3.403,230.70000000000002,56.94,28,970,23.6775,18.5417
2015,8,2,17,30,160,276,276,95,620,355,7,18,65.2,0,0.153,5.5,3.4130000000000003,229.70000000000002,60.97,27,970,14.6996,11.4398
2015,8,2,18,30,77,0,77,67,444,174,6,19,76.09,0,0.153,5.1000000000000005,3.3970000000000002,226.8,65.57000000000001,26,970,3.7312,2.8618
2015,8,2,19,30,12,0,12,21,116,28,6,19,86.62,4,0.153,5.300000000000001,3.446,223.5,74.91,24,970,0.0000,0.0000
2015,8,2,20,30,0,0,0,0,0,0,9,19,96.45,0,0.153,6.1000000000000005,3.4490000000000003,219.60000000000002,77.46000000000001,24,970,0.0000,0.0000
2015,8,2,21,30,0,0,0,0,0,0,9,20,105.19,0,0.153,7.1000000000000005,3.482,217.9,85.14,23,970,0.0000,0.0000
2015,8,2,22,30,0,0,0,0,0,0,9,20,112.32000000000001,0,0.153,7.4,3.7920000000000003,222.4,86.86,23,970,0.0000,0.0000
2015,8,2,23,30,0,0,0,0,0,0,9,21,117.23,0,0.153,6.7,4.2860000000000005,229.8,94.16,22,970,0.0000,0.0000
2015,8,3,0,30,0,0,0,0,0,0,9,21,119.35000000000001,0,0.153,5.4,4.554,236.9,100,22,970,0.0000,0.0000
2015,8,3,1,30,0,0,0,0,0,0,9,21,118.38,0,0.153,4.2,4.2090000000000005,252.5,100,21,970,0.0000,0.0000
2015,8,3,2,30,0,0,0,0,0,0,6,20,114.45,0,0.153,3.4000000000000004,3.297,279.40000000000003,100,20,970,0.0000,0.0000
2015,8,3,3,30,0,0,0,0,0,0,6,19,108.08,0,0.153,3,2.426,309.90000000000003,100,19,970,0.0000,0.0000
2015,8,3,4,30,0,0,0,0,0,0,4,17,99.88,0,0.153,2.6,1.979,321.3,100,17,970,0.0000,0.0000
2015,8,3,5,30,0,0,0,0,0,0,7,17,90.4,0,0.153,2.5,1.7790000000000001,313.20000000000005,100,17,970,0.0000,0.0000
2015,8,3,6,30,45,460,124,45,460,124,0,17,80.10000000000001,0,0.153,2.8000000000000003,1.67,294.5,100,17,970,0.0000,0.0000
2015,8,3,7,30,65,697,312,65,697,312,0,17,69.31,0,0.153,2.9000000000000004,1.641,284.5,91.18,19,980,16.0705,12.4553
2015,8,3,8,30,76,814,503,76,814,503,0,16,58.370000000000005,0,0.153,3.1,1.685,279.7,81.97,21,980,27.9873,21.8778
2015,8,3,9,30,84,876,674,84,876,674,0,15,47.63,0,0.153,3.2,1.786,275.7,67.47,22,980,39.2597,30.8063
2015,8,3,10,30,90,909,809,90,909,809,0,15,37.67,0,0.153,3.4000000000000004,1.924,277.2,62.29,23,980,48.3885,38.0407
2015,8,3,11,30,413,84,487,93,925,897,2,15,29.650000000000002,0,0.153,3.6,2.086,281,58.06,24,980,29.5459,23.2490
2015,8,3,12,30,368,467,789,96,928,932,7,14,25.66,0,0.153,3.9000000000000004,2.2520000000000002,283.1,56.69,24,980,48.1233,37.8796
2015,8,3,13,30,292,17,307,124,877,901,3,14,27.6,0,0.153,4.1000000000000005,2.387,282.1,56.04,24,980,18.6788,14.7006
2015,8,3,14,30,286,18,301,121,855,827,3,14,34.46,0,0.153,4.3,2.456,280.6,55.97,24,980,18.1178,14.2492
2015,8,3,15,30,130,0,130,108,833,708,3,14,43.89,0,0.153,4.3,2.445,281,59.06,23,980,7.6588,6.0147
2015,8,3,16,30,93,788,551,93,788,551,0,14,54.44,0,0.153,4.1000000000000005,2.386,283,61.34,22,980,31.2608,24.4785
2015,8,3,17,30,161,259,269,76,705,370,3,13,65.38,0,0.153,3.5,2.34,285.90000000000003,63.47,21,980,14.3074,11.1329
2015,8,3,18,30,78,281,145,54,547,184,2,13,76.28,0,0.153,2.6,2.34,288.3,66.69,20,980,7.0160,5.3792
2015,8,3,19,30,19,196,30,19,196,30,0,13,86.81,0,0.153,1.8,2.369,289.7,74.79,18,980,0.0000,0.0000
2015,8,3,20,30,0,0,0,0,0,0,0,13,96.66,0,0.153,1.4000000000000001,2.3970000000000002,291.5,83.36,16,980,0.0000,0.0000
2015,8,3,21,30,0,0,0,0,0,0,0,13,105.42,0,0.153,1.2000000000000002,2.422,293.40000000000003,82.83,16,980,0.0000,0.0000
2015,8,3,22,30,0,0,0,0,0,0,0,12,112.57000000000001,0,0.153,1.1,2.455,292,87.18,15,980,0.0000,0.0000
2015,8,3,23,30,0,0,0,0,0,0,3,12,117.49000000000001,0,0.153,1.1,2.5,285.7,86.10000000000001,15,980,0.0000,0.0000
2015,8,4,0,30,0,0,0,0,0,0,0,12,119.61,0,0.153,1.2000000000000002,2.5540000000000003,276.3,89.84,14,980,0.0000,0.0000
2015,8,4,1,30,0,0,0,0,0,0,3,11,118.63,0,0.153,1.3,2.602,270.40000000000003,87.61,14,980,0.0000,0.0000
2015,8,4,2,30,0,0,0,0,0,0,4,11,114.69,0,0.153,1.4000000000000001,2.624,270.90000000000003,86.3,14,980,0.0000,0.0000
2015,8,4,3,30,0,0,0,0,0,0,4,11,108.29,0,0.153,1.3,2.585,274.3,91.77,13,980,0.0000,0.0000
2015,8,4,4,30,0,0,0,0,0,0,0,11,100.07000000000001,0,0.153,1.3,2.497,276.40000000000003,92.44,13,980,0.0000,0.0000
2015,8,4,5,30,0,0,0,0,0,0,0,12,90.57000000000001,0,0.153,1.7000000000000002,2.4,277.6,88.73,14,980,0.0000,0.0000
2015,8,4,6,30,39,486,122,39,486,122,0,13,80.26,0,0.153,2.3000000000000003,2.334,277.40000000000003,82.89,16,980,0.0000,0.0000
2015,8,4,7,30,61,694,304,61,694,304,0,14,69.47,0,0.153,2.8000000000000003,2.323,272.6,78.81,18,980,15.6364,12.1166
2015,8,4,8,30,74,799,491,74,799,491,0,14,58.52,0,0.153,3.3000000000000003,2.366,275.7,66.44,21,980,27.2973,21.3369
2015,8,4,9,30,85,855,660,85,855,660,0,14,47.79,0,0.153,3.8000000000000003,2.447,272.90000000000003,62.300000000000004,22,980,38.4239,30.1493
2015,8,4,10,30,105,867,790,105,867,790,0,14,37.86,0,0.153,4.2,2.547,271.2,58.84,23,980,47.2330,37.1313
2015,8,4,11,30,112,883,878,112,883,878,0,14,29.87,0,0.153,4.5,2.653,273.5,55.13,24,980,53.2503,41.9006
2015,8,4,12,30,405,54,454,123,877,912,4,14,25.92,0,0.153,4.7,2.734,274.40000000000003,54.76,24,980,27.6820,21.7891
2015,8,4,13,30,375,40,411,142,841,886,3,14,27.86,0,0.153,4.5,2.7600000000000002,274.8,54.45,24,980,24.9978,19.6733
2015,8,4,14,30,136,826,816,136,826,816,0,14,34.68,0,0.153,4.3,2.721,278.90000000000003,54.57,24,980,49.0967,38.6125
2015,8,4,15,30,121,804,699,121,804,699,0,14,44.1,0,0.153,4.2,2.65,285.8,58.26,23,980,41.1565,32.3201
2015,8,4,16,30,106,752,542,106,752,542,0,14,54.63,0,0.153,3.9000000000000004,2.576,292.1,57.57,23,980,30.7237,24.0562
2015,8,4,17,30,86,667,362,86,667,362,0,14,65.57000000000001,0,0.153,3.1,2.507,298,61.11,22,980,19.2262,14.9579
2015,8,4,18,30,66,390,158,57,519,179,3,14,76.47,0,0.153,2.2,2.445,303.6,71.15,21,980,7.6340,5.8510
2015,8,4,19,30,18,182,28,18,182,28,0,14,87.01,0,0.155,1.6,2.392,306.1,80.73,19,980,0.0000,0.0000
2015,8,4,20,30,0,0,0,0,0,0,0,14,96.88,0,0.155,1.5,2.35,306.5,78.91,18,980,0.0000,0.0000
2015,8,4,21,30,0,0,0,0,0,0,0,14,105.65,0,0.155,1.5,2.32,310.20000000000005,83.78,17,980,0.0000,0.0000
2015,8,4,22,30,0,0,0,0,0,0,0,14,112.82000000000001,0,0.155,1.6,2.302,319.6,83.99,17,980,0.0000,0.0000
2015,8,4,23,30,0,0,0,0,0,0,0,14,117.75,0,0.155,1.6,2.287,331.20000000000005,90.21000000000001,16,980,0.0000,0.0000
2015,8,5,0,30,0,0,0,0,0,0,0,14,119.88,0,0.155,1.5,2.269,341.20000000000005,96.98,15,980,0.0000,0.0000
2015,8,5,1,30,0,0,0,0,0,0,0,14,118.89,0,0.155,1.4000000000000001,2.269,347.5,100,14,980,0.0000,0.0000
2015,8,5,2,30,0,0,0,0,0,0,0,14,114.93,0,0.155,1.4000000000000001,2.2880000000000003,349.8,100,14,980,0.0000,0.0000
2015,8,5,3,30,0,0,0,0,0,0,0,13,108.51,0,0.155,1.4000000000000001,2.29,353.8,100,13,980,0.0000,0.0000
2015,8,5,4,30,0,0,0,0,0,0,0,11,100.27,0,0.155,1.2000000000000002,2.27,356.70000000000005,100,13,980,0.0000,0.0000
2015,8,5,5,30,0,0,0,0,0,0,0,13,90.75,0,0.155,1.7000000000000002,2.238,355.5,100,13,980,0.0000,0.0000
2015,8,5,6,30,44,437,117,44,437,117,0,13,80.42,0,0.155,2.3000000000000003,2.2,351.5,90.52,15,980,0.0000,0.0000
2015,8,5,7,30,70,657,299,70,657,299,0,12,69.62,0,0.155,2.4000000000000004,2.176,351.3,75.75,17,990,15.3588,11.8994
2015,8,5,8,30,88,767,487,88,767,487,0,12,58.68,0,0.155,2.6,2.1710000000000003,341.90000000000003,65.39,19,990,27.0511,21.1427
2015,8,5,9,30,99,833,657,99,833,657,0,12,47.96,0,0.155,2.9000000000000004,2.177,332.20000000000005,62.480000000000004,20,990,38.2276,29.9940
2015,8,5,10,30,96,893,799,96,893,799,0,12,38.050000000000004,0,0.155,3.1,2.185,327.6,59.910000000000004,21,990,47.7517,37.5380
2015,8,5,11,30,99,915,890,99,915,890,0,13,30.11,0,0.155,3.2,2.192,327.3,56.93,22,990,53.9588,42.4571
2015,8,5,12,30,100,924,929,100,924,929,0,13,26.19,0,0.155,3.1,2.191,329.1,53.78,23,990,56.6256,44.5703
2015,8,5,13,30,115,895,905,115,895,905,0,13,28.12,0,0.155,2.9000000000000004,2.1750000000000003,331.40000000000003,53.84,23,990,55.0245,43.3034
2015,8,5,14,30,106,887,834,106,887,834,0,13,34.92,0,0.155,2.6,2.15,334.70000000000005,53.7,23,990,50.1573,39.4455
2015,8,5,15,30,97,861,713,97,861,713,0,12,44.300000000000004,0,0.155,2.3000000000000003,2.133,340.70000000000005,53.2,23,990,41.9570,32.9475
2015,8,5,16,30,87,808,553,87,808,553,0,12,54.83,0,0.155,1.9000000000000001,2.134,346.3,55.71,22,980,31.3186,24.5201
2015,8,5,17,30,74,715,368,74,715,368,0,12,65.76,0,0.155,1.3,2.144,351.70000000000005,58.58,22,980,19.5166,15.1813
2015,8,5,18,30,54,542,179,54,542,179,0,13,76.66,0,0.155,0.8,2.152,2.6,64.78,20,980,8.6367,6.6171
2015,8,5,19,30,25,0,25,17,164,25,3,14,87.22,4,0.155,0.8,2.1550000000000002,38.7,79.09,18,980,0.0000,0.0000
2015,8,5,20,30,0,0,0,0,0,0,3,12,97.10000000000001,0,0.155,1,2.157,72.8,81.89,16,980,0.0000,0.0000
2015,8,5,21,30,0,0,0,0,0,0,7,12,105.89,0,0.155,1.2000000000000002,2.173,94.5,84.87,15,980,0.0000,0.0000
2015,8,5,22,30,0,0,0,0,0,0,7,12,113.07000000000001,0,0.155,1.5,2.207,108.60000000000001,83.03,15,980,0.0000,0.0000
2015,8,5,23,30,0,0,0,0,0,0,7,11,118.02,0,0.155,1.8,2.25,117.5,87.63,14,980,0.0000,0.0000
2015,8,6,0,30,0,0,0,0,0,0,7,11,120.15,0,0.155,2,2.298,123.10000000000001,87.39,14,980,0.0000,0.0000
2015,8,6,1,30,0,0,0,0,0,0,7,11,119.15,0,0.155,1.8,2.34,125.5,93.21000000000001,13,980,0.0000,0.0000
2015,8,6,2,30,0,0,0,0,0,0,7,11,115.17,0,0.155,1.6,2.361,125.7,92.8,13,980,0.0000,0.0000
2015,8,6,3,30,0,0,0,0,0,0,7,11,108.73,0,0.155,1.4000000000000001,2.353,125.80000000000001,98.17,13,980,0.0000,0.0000
2015,8,6,4,30,0,0,0,0,0,0,7,11,100.46000000000001,0,0.155,1.2000000000000002,2.31,126.80000000000001,96.91,13,990,0.0000,0.0000
2015,8,6,5,30,0,0,0,0,0,0,7,11,90.93,0,0.155,1.4000000000000001,2.255,128.9,89.96000000000001,13,990,0.0000,0.0000
2015,8,6,6,30,56,135,78,49,387,112,8,11,80.59,0,0.155,1.8,2.221,130.20000000000002,80.44,15,990,0.0000,0.0000
2015,8,6,7,30,134,185,198,78,622,293,4,11,69.78,0,0.155,2,2.214,123.7,70.8,17,990,10.1563,7.8671
2015,8,6,8,30,193,364,382,94,749,481,7,11,58.84,0,0.155,2.3000000000000003,2.23,110.80000000000001,58.46,20,980,21.2000,16.5682
2015,8,6,9,30,199,570,580,99,830,654,7,11,48.13,0,0.155,2.4000000000000004,2.2680000000000002,98.30000000000001,55.56,21,980,33.7281,26.4624
2015,8,6,10,30,239,619,725,103,875,791,7,12,38.25,0,0.155,2.4000000000000004,2.33,87.2,53.46,22,980,43.3104,34.0457
2015,8,6,11,30,107,896,881,107,896,881,0,12,30.34,0,0.155,2.3000000000000003,2.411,75.10000000000001,51.51,23,980,53.3947,42.0123
2015,8,6,12,30,111,899,916,111,899,916,0,12,26.46,0,0.155,2.2,2.503,72.8,49.45,24,980,55.8144,43.9309
2015,8,6,13,30,123,873,892,123,873,892,0,12,28.39,0,0.155,2.1,2.598,73.5,50.17,24,980,54.2140,42.6645
2015,8,6,14,30,385,114,479,123,846,816,2,13,35.15,4,0.155,2.1,2.676,66.2,50.54,24,980,28.7950,22.6448
2015,8,6,15,30,299,50,335,119,804,693,2,13,44.52,4,0.155,2.3000000000000003,2.704,56.5,53.69,24,980,19.7010,15.4698
2015,8,6,16,30,107,744,534,107,744,534,0,13,55.03,0,0.155,2.5,2.669,54.5,53.36,23,980,30.2146,23.6540
2015,8,6,17,30,135,431,310,89,649,353,2,12,65.96000000000001,4,0.155,2.4000000000000004,2.595,57.800000000000004,56.43,22,980,16.4154,12.7667
2015,8,6,18,30,56,470,163,61,475,170,8,13,76.87,0,0.155,1.8,2.505,64.3,70.45,19,980,7.8530,6.0143
2015,8,6,19,30,21,0,21,17,124,22,7,14,87.43,4,0.155,1.4000000000000001,2.419,71.5,82.78,17,980,0.0000,0.0000
2015,8,6,20,30,0,0,0,0,0,0,7,13,97.33,0,0.155,1.4000000000000001,2.356,77.80000000000001,84.59,16,980,0.0000,0.0000
2015,8,6,21,30,0,0,0,0,0,0,1,13,106.13,0,0.155,1.4000000000000001,2.306,83.7,88.14,15,980,0.0000,0.0000
2015,8,6,22,30,0,0,0,0,0,0,7,12,113.33,0,0.155,1.4000000000000001,2.262,87.9,85.92,15,980,0.0000,0.0000
2015,8,6,23,30,0,0,0,0,0,0,7,12,118.3,0,0.155,1.2000000000000002,2.228,89.9,84.2,15,980,0.0000,0.0000
2015,8,7,0,30,0,0,0,0,0,0,4,12,120.43,0,0.155,1.1,2.203,87.9,89.01,14,980,0.0000,0.0000
2015,8,7,1,30,0,0,0,0,0,0,3,12,119.42,0,0.155,1,2.179,82.5,94.22,13,980,0.0000,0.0000
2015,8,7,2,30,0,0,0,0,0,0,4,12,115.42,0,0.155,1,2.1590000000000003,78.10000000000001,94.45,13,980,0.0000,0.0000
2015,8,7,3,30,0,0,0,0,0,0,4,12,108.95,0,0.155,0.9,2.149,72.8,95.8,13,980,0.0000,0.0000
2015,8,7,4,30,0,0,0,0,0,0,1,11,100.66,0,0.155,0.9,2.149,63.1,100,13,980,0.0000,0.0000
2015,8,7,5,30,0,0,0,0,0,0,1,12,91.11,0,0.155,1.2000000000000002,2.161,53.6,97.83,14,980,0.0000,0.0000
2015,8,7,6,30,53,201,85,47,389,110,3,13,80.75,0,0.155,1.8,2.19,52.900000000000006,84.97,16,980,0.0000,0.0000
2015,8,7,7,30,129,226,207,79,608,288,4,13,69.94,0,0.155,2.1,2.243,59.6,76.63,18,980,10.6028,8.2114
2015,8,7,8,30,190,377,384,101,722,473,4,13,58.99,0,0.155,2.1,2.318,77,64.86,20,980,21.2932,16.6398
2015,8,7,9,30,118,785,641,118,785,641,0,13,48.300000000000004,0,0.155,2.2,2.41,97.7,57.44,22,980,37.2539,29.2275
