Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,11,4,1,30,0,0,0,0,0,0,8,1,148.47,0,0.134,2,1.476,99.4,95.03,2,990,0.0000,0.0000
2017,11,4,2,30,0,0,0,0,0,0,6,1,140.67000000000002,0,0.134,2.2,1.422,101.10000000000001,96.94,2,990,0.0000,0.0000
2017,11,4,3,30,0,0,0,0,0,0,8,1,130.87,0,0.134,2.2,1.311,100,98.19,2,990,0.0000,0.0000
2017,11,4,4,30,0,0,0,0,0,0,6,1,120.2,0,0.134,2.4000000000000004,1.209,93,98.49000000000001,2,990,0.0000,0.0000
2017,11,4,5,30,0,0,0,0,0,0,8,1,109.26,0,0.134,2.7,1.174,89,98.37,2,990,0.0000,0.0000
2017,11,4,6,30,0,0,0,0,0,0,8,1,98.43,0,0.134,3,1.202,88.60000000000001,98.25,2,990,0.0000,0.0000
2017,11,4,7,30,10,0,10,15,92,18,8,1,88.04,4,0.134,3.2,1.23,88.80000000000001,98.23,2,990,0.0000,0.0000
2017,11,4,8,30,75,39,83,63,465,156,8,1,78.46000000000001,4,0.134,3.5,1.262,88.5,99.49000000000001,3,990,3.9644,3.0275
2017,11,4,9,30,137,73,162,91,625,304,6,2,70.13,0,0.134,3.9000000000000004,1.331,87.80000000000001,89.3,4,990,8.2837,6.4138
2017,11,4,10,30,95,0,95,109,700,420,6,3,63.63,0,0.134,4.4,1.431,91.9,81.82000000000001,6,990,5.1172,3.9874
2017,11,4,11,30,81,0,81,120,729,489,6,3,59.620000000000005,0,0.134,4.6000000000000005,1.563,97.30000000000001,75.38,8,990,4.4755,3.4963
2017,11,4,12,30,59,0,59,123,728,502,6,4,58.65,0,0.134,4.800000000000001,1.737,100.5,71.38,9,990,3.2778,2.5619
2017,11,4,13,30,22,0,22,120,697,460,6,3,60.870000000000005,0,0.134,4.800000000000001,1.937,103.60000000000001,65.65,10,990,1.2066,0.9419
2017,11,4,14,30,75,0,75,111,626,366,6,3,65.93,0,0.134,4.6000000000000005,2.134,106,64.84,10,980,3.9724,3.0895
2017,11,4,15,30,48,0,48,88,512,236,8,3,73.23,4,0.134,4.2,2.295,103.80000000000001,69.45,9,980,2.3852,1.8386
2017,11,4,16,30,18,0,18,50,282,89,4,4,82.12,4,0.134,3.7,2.414,102.2,76.86,8,980,0.0000,0.0000
2017,11,4,17,30,0,0,0,0,0,0,7,4,92.08,0,0.134,3.4000000000000004,2.487,105.80000000000001,85.78,7,980,0.0000,0.0000
2017,11,4,18,30,0,0,0,0,0,0,3,5,102.69,0,0.134,3.2,2.456,111.80000000000001,95.33,6,980,0.0000,0.0000
2017,11,4,19,30,0,0,0,0,0,0,1,5,113.61,0,0.134,3.3000000000000003,2.344,117.7,97.48,6,980,0.0000,0.0000
2017,11,4,20,30,0,0,0,0,0,0,1,5,124.52,0,0.134,3.2,2.261,123.9,98.64,6,980,0.0000,0.0000
2017,11,4,21,30,0,0,0,0,0,0,3,6,134.98,0,0.134,2.6,2.248,134.4,100,6,980,0.0000,0.0000
2017,11,4,22,30,0,0,0,0,0,0,3,6,144.22,0,0.134,1.9000000000000001,2.279,153.20000000000002,100,6,980,0.0000,0.0000
2017,11,4,23,30,0,0,0,0,0,0,4,6,150.82,0,0.134,1.6,2.345,176.5,100,6,980,0.0000,0.0000
2017,11,5,0,30,0,0,0,0,0,0,4,6,152.61,0,0.134,1.4000000000000001,2.464,200.9,100,7,980,0.0000,0.0000
2017,11,5,1,30,0,0,0,0,0,0,8,7,148.74,0,0.134,1.3,2.614,219.5,100,7,980,0.0000,0.0000
2017,11,5,2,30,0,0,0,0,0,0,4,7,140.91,0,0.134,1.1,2.748,231.60000000000002,100,7,980,0.0000,0.0000
2017,11,5,3,30,0,0,0,0,0,0,8,7,131.09,0,0.134,0.9,2.836,237.5,100,7,980,0.0000,0.0000
2017,11,5,4,30,0,0,0,0,0,0,8,7,120.41,0,0.134,0.8,2.833,231.60000000000002,100,8,980,0.0000,0.0000
2017,11,5,5,30,0,0,0,0,0,0,8,8,109.47,0,0.134,0.8,2.719,214,100,8,980,0.0000,0.0000
2017,11,5,6,30,0,0,0,0,0,0,8,8,98.64,0,0.134,1,2.606,198.20000000000002,100,8,980,0.0000,0.0000
2017,11,5,7,30,3,0,3,10,20,11,4,8,88.27,4,0.134,1.5,2.559,199,100,8,980,0.0000,0.0000
2017,11,5,8,30,42,0,42,82,263,133,8,9,78.7,4,0.134,2.5,2.523,202,98.35000000000001,10,980,2.0045,1.5302
2017,11,5,9,30,87,0,87,123,450,274,8,10,70.39,0,0.134,3,2.5300000000000002,202.3,98.95,11,980,4.4383,3.4352
2017,11,5,10,30,16,0,16,151,530,384,6,11,63.910000000000004,0,0.134,3,2.62,208.9,96.83,12,980,0.8602,0.6701
2017,11,5,11,30,158,1,159,175,543,447,6,12,59.92,0,0.134,3.1,2.8040000000000003,218.70000000000002,97.12,14,980,8.7700,6.8499
2017,11,5,12,30,41,0,41,173,560,462,9,13,58.95,0,0.134,2.4000000000000004,3.101,218.5,96.60000000000001,15,970,2.2740,1.7771
2017,11,5,13,30,34,0,34,155,559,425,6,14,61.160000000000004,0,0.134,1.4000000000000001,3.442,193.4,100,14,970,1.8614,1.4528
2017,11,5,14,30,102,0,102,140,492,339,8,13,66.2,0,0.134,2.1,3.3970000000000002,241.10000000000002,100,13,970,5.3911,4.1919
2017,11,5,15,30,65,0,65,113,360,216,6,11,73.48,4,0.134,3.4000000000000004,2.9370000000000003,289.7,100,12,970,3.2225,2.4830
2017,11,5,16,30,24,0,24,55,180,79,6,11,82.35000000000001,4,0.134,3.9000000000000004,2.652,295.2,100,11,970,0.0000,0.0000
2017,11,5,17,30,0,0,0,0,0,0,8,9,92.28,0,0.134,4,2.582,287.2,100,10,980,0.0000,0.0000
2017,11,5,18,30,0,0,0,0,0,0,7,9,102.88,0,0.134,4.1000000000000005,2.3890000000000002,288.2,100,9,980,0.0000,0.0000
2017,11,5,19,30,0,0,0,0,0,0,7,8,113.8,0,0.134,3.7,2.145,303.5,100,8,980,0.0000,0.0000
2017,11,5,20,30,0,0,0,0,0,0,3,6,124.72,0,0.134,3.1,1.992,298.40000000000003,100,7,980,0.0000,0.0000
2017,11,5,21,30,0,0,0,0,0,0,3,6,135.19,0,0.134,3.5,1.793,300.2,100,6,980,0.0000,0.0000
2017,11,5,22,30,0,0,0,0,0,0,4,4,144.46,0,0.134,3.7,1.623,316.8,100,5,980,0.0000,0.0000
2017,11,5,23,30,0,0,0,0,0,0,4,4,151.1,0,0.134,3.5,1.563,313.90000000000003,100,5,980,0.0000,0.0000
2017,11,6,0,30,0,0,0,0,0,0,4,4,152.91,0,0.134,3.7,1.473,317.3,99.39,5,980,0.0000,0.0000
2017,11,6,1,30,0,0,0,0,0,0,4,4,149.02,0,0.134,3.8000000000000003,1.319,327.40000000000003,100,4,980,0.0000,0.0000
2017,11,6,2,30,0,0,0,0,0,0,4,4,141.15,0,0.134,3.8000000000000003,1.1480000000000001,332.40000000000003,100,4,980,0.0000,0.0000
2017,11,6,3,30,0,0,0,0,0,0,1,2,131.3,0,0.134,3.8000000000000003,0.993,336.1,100,3,980,0.0000,0.0000
2017,11,6,4,30,0,0,0,0,0,0,4,2,120.61,0,0.134,3.8000000000000003,0.879,339.5,100,2,980,0.0000,0.0000
2017,11,6,5,30,0,0,0,0,0,0,4,0,109.67,0,0.134,3.4000000000000004,0.796,340.1,99.99000000000001,1,980,0.0000,0.0000
2017,11,6,6,30,0,0,0,0,0,0,4,0,98.85000000000001,0,0.134,2.6,0.715,338.8,99.7,0,990,0.0000,0.0000
2017,11,6,7,30,13,142,17,13,142,17,1,0,88.49,0,0.134,2.6,0.652,340.6,93.59,0,990,0.0000,0.0000
2017,11,6,8,30,48,605,164,48,605,164,0,0,78.94,0,0.134,3.4000000000000004,0.622,341.20000000000005,81.22,2,990,7.8222,5.9691
2017,11,6,9,30,136,117,174,63,781,322,4,-1,70.65,0,0.134,3.9000000000000004,0.642,342.6,67.82000000000001,4,990,8.8556,6.8520
2017,11,6,10,30,72,856,444,72,856,444,1,-2,64.2,0,0.134,3.8000000000000003,0.6950000000000001,340.20000000000005,59.65,5,990,23.8204,18.5530
2017,11,6,11,30,80,879,517,80,879,517,1,-2,60.22,0,0.134,3.5,0.715,339.6,57.97,6,990,28.4659,22.2300
2017,11,6,12,30,82,885,534,82,885,534,1,-2,59.25,0,0.134,3.3000000000000003,0.706,338.6,53.17,6,990,29.5675,23.1027
2017,11,6,13,30,76,875,495,76,875,495,1,-2,61.44,0,0.134,3.2,0.717,332.6,49.34,7,990,27.0524,21.1109
2017,11,6,14,30,118,517,325,71,818,398,8,-3,66.46000000000001,0,0.134,3.1,0.748,324.70000000000005,52.300000000000004,7,990,17.1427,13.3263
2017,11,6,15,30,62,700,258,62,700,258,0,-3,73.72,0,0.134,2.6,0.777,325.20000000000005,51.92,6,990,12.7626,9.8298
2017,11,6,16,30,40,436,97,40,436,97,1,-2,82.56,0,0.134,1.5,0.8,331.8,61.52,4,990,0.0000,0.0000
2017,11,6,17,30,0,0,0,0,0,0,1,0,92.48,0,0.134,0.9,0.8290000000000001,342.70000000000005,83.13,2,990,0.0000,0.0000
2017,11,6,18,30,0,0,0,0,0,0,1,-1,103.07000000000001,0,0.134,0.9,0.854,0.1,79.13,2,990,0.0000,0.0000
2017,11,6,19,30,0,0,0,0,0,0,8,-2,113.99000000000001,0,0.134,1,0.872,21.900000000000002,79.99,1,990,0.0000,0.0000
2017,11,6,20,30,0,0,0,0,0,0,4,-2,124.91,0,0.134,1,0.899,45,76.27,1,990,0.0000,0.0000
2017,11,6,21,30,0,0,0,0,0,0,8,-2,135.39000000000001,0,0.134,1,0.936,65.60000000000001,81.31,0,990,0.0000,0.0000
2017,11,6,22,30,0,0,0,0,0,0,8,-2,144.70000000000002,0,0.134,0.9,0.985,71.2,80.86,0,990,0.0000,0.0000
2017,11,6,23,30,0,0,0,0,0,0,8,-2,151.38,0,0.134,0.8,1.036,78,80.66,0,990,0.0000,0.0000
2017,11,7,0,30,0,0,0,0,0,0,4,-2,153.21,0,0.134,0.5,1.078,85.9,75.85000000000001,1,990,0.0000,0.0000
2017,11,7,1,30,0,0,0,0,0,0,4,-2,149.29,0,0.134,0.5,1.122,64.10000000000001,77.35000000000001,1,990,0.0000,0.0000
2017,11,7,2,30,0,0,0,0,0,0,4,-2,141.39000000000001,0,0.134,0.7000000000000001,1.164,15.8,84.45,0,990,0.0000,0.0000
2017,11,7,3,30,0,0,0,0,0,0,4,-2,131.52,0,0.134,0.8,1.187,1.3,85.89,0,990,0.0000,0.0000
2017,11,7,4,30,0,0,0,0,0,0,4,-2,120.81,0,0.134,0.8,1.168,7,86.25,0,990,0.0000,0.0000
2017,11,7,5,30,0,0,0,0,0,0,4,-2,109.87,0,0.134,0.9,1.105,26.8,82.86,0,990,0.0000,0.0000
2017,11,7,6,30,0,0,0,0,0,0,8,-2,99.06,0,0.134,1,1.04,28.200000000000003,81.3,0,990,0.0000,0.0000
2017,11,7,7,30,10,0,10,12,107,14,8,-2,88.71000000000001,4,0.134,1.2000000000000002,0.993,22.1,81,0,990,0.0000,0.0000
2017,11,7,8,30,69,244,115,51,544,153,8,-2,79.18,4,0.134,1.8,0.9580000000000001,15.5,79.63,1,990,5.4827,4.1824
2017,11,7,9,30,123,327,230,70,722,306,4,-2,70.91,4,0.134,2.3000000000000003,0.9390000000000001,14.700000000000001,64.02,4,990,11.6779,9.0326
2017,11,7,10,30,176,267,292,77,818,430,4,-2,64.47,0,0.134,2.3000000000000003,0.934,8.9,58.94,5,990,15.6353,12.1753
2017,11,7,11,30,85,848,502,85,848,502,1,-2,60.51,0,0.134,2.4000000000000004,0.934,359.3,52.660000000000004,6,990,27.5922,21.5441
2017,11,7,12,30,88,849,519,88,849,519,0,-3,59.550000000000004,0,0.134,2.5,0.929,350.70000000000005,47.47,7,990,28.6879,22.4118
2017,11,7,13,30,81,844,482,81,844,482,0,-3,61.72,0,0.134,2.6,0.91,345.8,46.33,7,990,26.2954,20.5165
2017,11,7,14,30,158,269,264,72,803,390,2,-3,66.72,0,0.134,2.6,0.874,345.1,46.31,7,990,13.8965,10.8001
2017,11,7,15,30,58,709,254,58,709,254,0,-3,73.95,0,0.134,2.1,0.8180000000000001,345.70000000000005,50.15,6,990,12.5382,9.6532
2017,11,7,16,30,35,481,96,35,481,96,8,-2,82.77,4,0.134,1.4000000000000001,0.757,342.1,63.75,4,990,0.0000,0.0000
2017,11,7,17,30,0,0,0,0,0,0,4,-1,92.68,0,0.134,1.1,0.707,341.90000000000003,83.34,1,990,0.0000,0.0000
2017,11,7,18,30,0,0,0,0,0,0,0,-2,103.25,0,0.134,1.2000000000000002,0.668,344.6,84.01,0,990,0.0000,0.0000
2017,11,7,19,30,0,0,0,0,0,0,0,-2,114.17,0,0.134,1.2000000000000002,0.63,347.6,83.26,0,990,0.0000,0.0000
2017,11,7,20,30,0,0,0,0,0,0,0,-2,125.09,0,0.134,1.2000000000000002,0.593,351.40000000000003,82.88,0,990,0.0000,0.0000
2017,11,7,21,30,0,0,0,0,0,0,0,-2,135.59,0,0.134,1.1,0.561,352.90000000000003,82.5,0,990,0.0000,0.0000
2017,11,7,22,30,0,0,0,0,0,0,0,-2,144.93,0,0.134,1.1,0.531,354.1,82.87,0,990,0.0000,0.0000
2017,11,7,23,30,0,0,0,0,0,0,0,-2,151.65,0,0.134,1.1,0.508,350.6,89.34,-1,990,0.0000,0.0000
2017,11,8,0,30,0,0,0,0,0,0,1,-2,153.5,0,0.134,1.1,0.493,340.8,89.01,-1,990,0.0000,0.0000
2017,11,8,1,30,0,0,0,0,0,0,1,-2,149.56,0,0.134,1.1,0.481,326.3,94.65,-2,990,0.0000,0.0000
2017,11,8,2,30,0,0,0,0,0,0,1,-3,141.62,0,0.134,1,0.467,313,92.79,-2,990,0.0000,0.0000
2017,11,8,3,30,0,0,0,0,0,0,1,-3,131.73,0,0.134,1,0.456,302.8,97.51,-3,990,0.0000,0.0000
2017,11,8,4,30,0,0,0,0,0,0,1,-3,121.02,0,0.134,0.9,0.456,297.6,94.86,-3,990,0.0000,0.0000
2017,11,8,5,30,0,0,0,0,0,0,1,-4,110.07000000000001,0,0.134,0.9,0.47100000000000003,293.6,99.39,-4,990,0.0000,0.0000
2017,11,8,6,30,0,0,0,0,0,0,0,-4,99.27,0,0.134,0.9,0.499,285.90000000000003,97.17,-4,990,0.0000,0.0000
2017,11,8,7,30,11,153,13,11,153,13,1,-4,88.93,0,0.134,1.2000000000000002,0.535,274.40000000000003,88.91,-3,990,0.0000,0.0000
2017,11,8,8,30,45,612,157,45,612,157,0,-4,79.41,0,0.134,1.7000000000000002,0.5750000000000001,259.8,78.98,-1,990,7.4834,5.7068
2017,11,8,9,30,61,779,313,61,779,313,0,-3,71.17,0,0.134,2.3000000000000003,0.615,251.8,70.89,1,990,15.8542,12.2585
2017,11,8,10,30,71,851,434,71,851,434,0,-3,64.75,0,0.134,3,0.653,259.3,58.1,4,990,23.1916,18.0553
2017,11,8,11,30,75,887,508,75,887,508,0,-3,60.800000000000004,0,0.134,3.6,0.6880000000000001,252,55.88,5,990,27.8730,21.7597
2017,11,8,12,30,76,892,525,76,892,525,0,-2,59.83,0,0.134,3.8000000000000003,0.723,249.60000000000002,53.870000000000005,6,990,28.9726,22.6307
2017,11,8,13,30,74,872,484,74,872,484,0,-2,62,0,0.134,3.9000000000000004,0.76,251.9,52.050000000000004,7,990,26.3572,20.5610
2017,11,8,14,30,68,820,389,68,820,389,0,-1,66.98,0,0.134,3.7,0.788,254.70000000000002,53.7,7,990,20.4337,15.8767
2017,11,8,15,30,57,710,251,57,710,251,0,-1,74.18,0,0.134,2.9000000000000004,0.799,254.8,59.26,6,990,12.3641,9.5155
2017,11,8,16,30,35,464,92,35,464,92,1,0,82.98,0,0.134,1.8,0.794,249.60000000000002,73.78,4,990,0.0000,0.0000
2017,11,8,17,30,0,0,0,0,0,0,0,0,92.87,0,0.134,1.4000000000000001,0.78,240,89.7,1,990,0.0000,0.0000
2017,11,8,18,30,0,0,0,0,0,0,8,0,103.43,0,0.134,1.5,0.762,238.5,93.16,0,990,0.0000,0.0000
2017,11,8,19,30,0,0,0,0,0,0,8,0,114.34,0,0.133,1.5,0.742,242.8,93.26,0,990,0.0000,0.0000
2017,11,8,20,30,0,0,0,0,0,0,0,0,125.26,0,0.133,1.4000000000000001,0.726,247.60000000000002,93.68,0,990,0.0000,0.0000
2017,11,8,21,30,0,0,0,0,0,0,4,0,135.78,0,0.133,1.4000000000000001,0.728,252.8,93.78,0,990,0.0000,0.0000
2017,11,8,22,30,0,0,0,0,0,0,8,-1,145.15,0,0.133,1.4000000000000001,0.741,259,100,-1,990,0.0000,0.0000
2017,11,8,23,30,0,0,0,0,0,0,8,-1,151.91,0,0.133,1.4000000000000001,0.753,255,100,-1,990,0.0000,0.0000
2017,11,9,0,30,0,0,0,0,0,0,8,-1,153.79,0,0.133,1.7000000000000002,0.76,247,100,-1,990,0.0000,0.0000
2017,11,9,1,30,0,0,0,0,0,0,8,0,149.82,0,0.133,2.1,0.75,237.70000000000002,93.28,0,990,0.0000,0.0000
2017,11,9,2,30,0,0,0,0,0,0,8,0,141.85,0,0.133,2.5,0.738,230.20000000000002,93.16,0,990,0.0000,0.0000
2017,11,9,3,30,0,0,0,0,0,0,8,-1,131.94,0,0.133,2.9000000000000004,0.75,230.8,92.62,0,990,0.0000,0.0000
2017,11,9,4,30,0,0,0,0,0,0,8,-1,121.22,0,0.133,3,0.8280000000000001,228.3,92.06,0,990,0.0000,0.0000
2017,11,9,5,30,0,0,0,0,0,0,8,-1,110.27,0,0.133,3.1,0.9580000000000001,222.70000000000002,91.51,0,990,0.0000,0.0000
2017,11,9,6,30,0,0,0,0,0,0,8,-1,99.48,0,0.133,3.4000000000000004,1.025,216.4,90.97,0,980,0.0000,0.0000
2017,11,9,7,30,0,0,0,0,0,0,4,-1,89.15,0,0.133,4,1.024,211.9,89.71000000000001,0,980,0.0000,0.0000
2017,11,9,8,30,67,36,73,57,456,139,4,-1,79.65,4,0.133,4.9,1.01,211.70000000000002,82.98,1,980,3.4795,2.6526
2017,11,9,9,30,128,70,150,89,615,285,4,-1,71.42,0,0.133,5.9,0.995,212.8,73.10000000000001,3,980,7.5804,5.8591
2017,11,9,10,30,98,0,98,108,698,403,4,-1,65.02,4,0.133,6.9,0.989,222.60000000000002,60.09,6,980,5.2264,4.0680
2017,11,9,11,30,42,0,42,125,719,473,4,0,61.08,0,0.133,7.7,1,233.20000000000002,58.43,7,980,2.3005,1.7956
2017,11,9,12,30,100,0,100,142,687,484,4,0,60.120000000000005,0,0.133,7.9,0.996,246.9,67.99,6,980,5.5092,4.3026
2017,11,9,13,30,83,0,83,144,646,444,4,1,62.27,0,0.133,7.800000000000001,0.896,265.5,76.24,5,980,4.5120,3.5192
2017,11,9,14,30,21,0,21,120,622,361,4,0,67.22,0,0.133,7.7,0.6990000000000001,284.6,79.11,3,980,1.1010,0.8552
2017,11,9,15,30,14,0,14,72,636,244,4,-3,74.4,4,0.133,7.6000000000000005,0.539,292.1,67.08,2,980,0.6883,0.5295
2017,11,9,16,30,5,0,5,39,432,90,4,-5,83.18,4,0.133,7.300000000000001,0.47000000000000003,295.7,66.72,0,990,0.0000,0.0000
2017,11,9,17,30,0,0,0,0,0,0,4,-6,93.05,0,0.133,6.800000000000001,0.427,303.6,61.18,0,990,0.0000,0.0000
2017,11,9,18,30,0,0,0,0,0,0,4,-7,103.60000000000001,0,0.133,6.1000000000000005,0.399,309.70000000000005,60.92,-1,990,0.0000,0.0000
2017,11,9,19,30,0,0,0,0,0,0,4,-7,114.5,0,0.133,5.7,0.377,315.6,63.660000000000004,-2,990,0.0000,0.0000
2017,11,9,20,30,0,0,0,0,0,0,8,-8,125.43,0,0.133,5.6000000000000005,0.34400000000000003,324,65.72,-3,990,0.0000,0.0000
2017,11,9,21,30,0,0,0,0,0,0,8,-9,135.97,0,0.133,5.2,0.309,328.70000000000005,64.3,-4,990,0.0000,0.0000
2017,11,9,22,30,0,0,0,0,0,0,8,-10,145.37,0,0.133,4.4,0.28800000000000003,328,63.980000000000004,-5,990,0.0000,0.0000
2017,11,9,23,30,0,0,0,0,0,0,1,-10,152.17000000000002,0,0.133,3.7,0.28400000000000003,322.1,67.83,-6,990,0.0000,0.0000
2017,11,10,0,30,0,0,0,0,0,0,4,-11,154.07,0,0.133,3.5,0.28800000000000003,315.70000000000005,67.23,-6,990,0.0000,0.0000
2017,11,10,1,30,0,0,0,0,0,0,1,-11,150.09,0,0.133,3.3000000000000003,0.297,312.8,67.1,-6,1000,0.0000,0.0000
2017,11,10,2,30,0,0,0,0,0,0,1,-11,142.08,0,0.133,3.3000000000000003,0.309,313.6,67.14,-6,1000,0.0000,0.0000
2017,11,10,3,30,0,0,0,0,0,0,1,-11,132.15,0,0.133,3.5,0.318,318.1,61.660000000000004,-5,1000,0.0000,0.0000
2017,11,10,4,30,0,0,0,0,0,0,8,-11,121.42,0,0.133,3.6,0.318,324.20000000000005,60.99,-5,1000,0.0000,0.0000
2017,11,10,5,30,0,0,0,0,0,0,4,-11,110.47,0,0.133,3.7,0.309,333.5,59.22,-5,1000,0.0000,0.0000
2017,11,10,6,30,0,0,0,0,0,0,8,-12,99.68,0,0.133,3.9000000000000004,0.293,344.90000000000003,60.160000000000004,-6,1000,0.0000,0.0000
2017,11,10,7,30,0,0,0,0,0,0,1,-13,89.36,0,0.133,4.1000000000000005,0.275,354.70000000000005,54.94,-6,1000,0.0000,0.0000
2017,11,10,8,30,46,622,155,46,622,155,1,-14,79.88,0,0.133,4.5,0.262,1.5,49.660000000000004,-6,1000,7.3894,5.6319
2017,11,10,9,30,62,806,315,62,806,315,1,-15,71.67,0,0.133,4.5,0.26,4.800000000000001,42.6,-5,1000,15.8820,12.2714
2017,11,10,10,30,70,888,441,70,888,441,1,-15,65.29,0,0.133,4.2,0.267,9,39.63,-4,1000,23.4715,18.2651
2017,11,10,11,30,170,439,381,74,923,517,4,-15,61.36,0,0.133,3.9000000000000004,0.28,15.8,37.99,-3,1000,20.8326,16.2579
2017,11,10,12,30,165,491,408,75,929,534,4,-15,60.4,0,0.133,3.5,0.295,22.400000000000002,38.96,-2,1000,22.4403,17.5227
2017,11,10,13,30,184,320,332,72,913,493,4,-14,62.53,0,0.133,3.3000000000000003,0.307,28.1,36.72,-2,1000,18.0173,14.0501
2017,11,10,14,30,131,408,288,66,860,396,4,-14,67.47,4,0.133,3,0.318,33.9,37.14,-2,1000,15.0681,11.7020
2017,11,10,15,30,55,750,255,55,750,255,4,-14,74.62,4,0.133,2.7,0.329,40.6,40.64,-3,1000,12.5114,9.6215
2017,11,10,16,30,34,495,91,34,495,91,1,-14,83.38,0,0.133,1.9000000000000001,0.342,47.5,44.96,-4,1000,0.0000,0.0000
2017,11,10,17,30,0,0,0,0,0,0,1,-11,93.23,0,0.133,1.2000000000000002,0.361,51.6,58.6,-5,1000,0.0000,0.0000
2017,11,10,18,30,0,0,0,0,0,0,0,-11,103.77,0,0.133,1.3,0.389,55.2,66.47,-6,1000,0.0000,0.0000
2017,11,10,19,30,0,0,0,0,0,0,1,-11,114.67,0,0.133,1.6,0.428,62.6,66.43,-5,1000,0.0000,0.0000
2017,11,10,20,30,0,0,0,0,0,0,4,-11,125.60000000000001,0,0.133,1.9000000000000001,0.481,71.4,62.08,-5,1000,0.0000,0.0000
2017,11,10,21,30,0,0,0,0,0,0,8,-10,136.15,0,0.133,2.3000000000000003,0.536,80.60000000000001,62.81,-5,1000,0.0000,0.0000
2017,11,10,22,30,0,0,0,0,0,0,8,-10,145.58,0,0.133,2.6,0.588,94.10000000000001,58.870000000000005,-4,1000,0.0000,0.0000
2017,11,10,23,30,0,0,0,0,0,0,8,-10,152.43,0,0.133,2.7,0.628,106.5,60.370000000000005,-4,1000,0.0000,0.0000
2017,11,11,0,30,0,0,0,0,0,0,8,-10,154.35,0,0.133,2.5,0.647,118.10000000000001,62.940000000000005,-4,1000,0.0000,0.0000
2017,11,11,1,30,0,0,0,0,0,0,8,-9,150.35,0,0.133,2.3000000000000003,0.652,127.80000000000001,65.78,-4,1000,0.0000,0.0000
2017,11,11,2,30,0,0,0,0,0,0,4,-9,142.31,0,0.133,2.5,0.661,131.1,67.44,-4,1000,0.0000,0.0000
2017,11,11,3,30,0,0,0,0,0,0,4,-9,132.36,0,0.133,2.8000000000000003,0.686,133,67.31,-4,1000,0.0000,0.0000
2017,11,11,4,30,0,0,0,0,0,0,4,-9,121.61,0,0.133,2.9000000000000004,0.734,132.20000000000002,65.94,-4,1000,0.0000,0.0000
2017,11,11,5,30,0,0,0,0,0,0,8,-9,110.67,0,0.133,3,0.796,128.5,66.18,-4,1000,0.0000,0.0000
2017,11,11,6,30,0,0,0,0,0,0,8,-8,99.89,0,0.133,3.1,0.852,126.9,64.11,-3,1000,0.0000,0.0000
2017,11,11,7,30,0,0,0,0,0,0,4,-7,89.58,0,0.133,3.2,0.885,129.70000000000002,64.03,-2,1000,0.0000,0.0000
2017,11,11,8,30,66,293,116,62,394,130,8,-6,80.12,4,0.133,3.6,0.901,140.3,64.09,-1,1000,0.0000,0.0000
2017,11,11,9,30,80,542,249,89,606,278,8,-6,71.92,0,0.133,4.1000000000000005,0.914,154.60000000000002,63.51,0,1000,12.5253,9.6742
2017,11,11,10,30,145,413,316,102,715,398,4,-5,65.56,0,0.133,4.3,0.935,165.20000000000002,64.56,0,1000,16.7844,13.0583
2017,11,11,11,30,154,504,394,102,781,473,8,-6,61.64,0,0.133,4.1000000000000005,0.962,170.4,62.4,0,1000,21.5055,16.7801
2017,11,11,12,30,160,507,409,102,796,492,8,-7,60.67,0,0.133,4,0.997,173.10000000000002,54.370000000000005,1,1000,22.4588,17.5343
2017,11,11,13,30,155,463,367,106,748,448,8,-8,62.79,0,0.133,3.7,1.043,173.5,50.22,1,1000,19.8823,15.5017
2017,11,11,14,30,159,96,195,104,655,352,4,-9,67.7,0,0.133,3.3000000000000003,1.108,172.5,46.99,1,990,10.1830,7.9064
2017,11,11,15,30,106,53,120,89,485,216,8,-9,74.83,4,0.133,2.6,1.194,172.10000000000002,48.77,0,990,5.8768,4.5177
