Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,9,11,10,30,89,887,694,89,887,694,0,14.5,47.01,0,0.14,0.7,1.8,73,66.38,21,995,40.5063,31.7893
2018,9,11,11,30,92,911,780,92,911,780,0,14.9,40.92,0,0.14,0.6,1.9,103,62.91,22.3,995,46.3104,36.3888
2018,9,11,12,30,93,917,810,93,917,810,0,15.1,38.61,0,0.14,0.5,1.9,138,59.93,23.3,995,48.3501,38.0054
2018,9,11,13,30,94,906,780,94,906,780,0,14.8,40.75,0,0.14,0.5,2,170,56.54,24,994,46.3296,36.4049
2018,9,11,14,30,89,884,695,89,884,695,0,14.3,46.72,0,0.14,0.6,2,194,53.59,24.3,994,40.6021,31.8667
2018,9,11,15,30,81,839,560,81,839,560,0,13.8,55.21,0,0.14,0.6,2,202,51.86,24.3,994,31.6592,24.7831
2018,9,11,16,30,71,758,389,71,758,389,0,13.5,65.16,0,0.14,0.5,2,187,52.42,23.8,994,20.7241,16.1289
2018,9,11,17,30,54,602,201,54,602,201,0,14.1,75.82,0,0.14,0.5,2,157,59.92,22.3,994,9.761,7.4902
2018,9,11,18,30,22,227,35,22,227,35,0,14.3,86.63,0,0.14,0.6,2,142,64.22,21.3,994,0,0
2018,9,11,19,30,0,0,0,0,0,0,0,12.9,97.7,0,0.14,1,1.9,137,72.5,17.9,994,0,0
2018,9,11,20,30,0,0,0,0,0,0,0,12.7,108.1,0,0.14,1.2,1.9,145,80,16.2,994,0,0
2018,9,11,21,30,0,0,0,0,0,0,0,12.5,117.55,0,0.14,1.2,1.8,156,84.29,15.1,994,0,0
2018,9,11,22,30,0,0,0,0,0,0,0,12.4,125.41,0,0.14,1.3,1.8,168,87.55,14.4,994,0,0
2018,9,11,23,30,0,0,0,0,0,0,0,12.5,130.81,0,0.14,1.3,1.8,181,93.19,13.6,995,0,0
2018,9,12,0,30,0,0,0,0,0,0,0,12.8,132.81,0,0.14,1.2,1.8,195,98.92,13,995,0,0
2018,9,12,1,30,0,0,0,0,0,0,0,12.4,130.99,0,0.14,1.1,1.8,209,100,12.4,995,0,0
2018,9,12,2,30,0,0,0,0,0,0,0,11.9,125.74,0,0.14,1,1.8,223,100,11.9,995,0,0
2018,9,12,3,30,0,0,0,0,0,0,0,11.5,117.98,0,0.14,1,1.8,234,100,11.5,996,0,0
2018,9,12,4,30,0,0,0,0,0,0,0,11.4,108.6,0,0.14,0.9,1.8,239,100,11.4,996,0,0
2018,9,12,5,30,0,0,0,0,0,0,0,11.5,98.25,0,0.14,0.8,1.8,236,100,11.5,996,0,0
2018,9,12,6,30,20,201,30,20,201,30,0,12.5,87.18,0,0.14,0.8,1.8,226,97.55,12.9,997,0,0
2018,9,12,7,30,53,590,192,53,590,192,0,12.9,76.41,0,0.14,0.8,1.8,205,85.52,15.3,997,9.281,7.114
2018,9,12,8,30,71,753,380,71,753,380,0,13.7,65.76,0,0.14,0.9,1.8,157,74.12,18.4,997,20.1531,15.6764
2018,9,12,9,30,82,836,552,82,836,552,0,14.3,55.82,0,0.14,1.2,1.9,111,64.18,21.3,997,31.1168,24.3524
2018,9,12,10,30,89,883,688,89,883,688,0,14.7,47.29,0,0.14,1.4,1.9,95,59.8,22.9,997,40.1198,31.4839
2018,9,12,11,30,94,905,774,94,905,774,0,14.9,41.26,0,0.14,1.5,2,89,57.29,23.9,996,45.9157,36.0766
2018,9,12,12,30,96,909,803,96,909,803,0,15.2,38.99,0,0.14,1.7,2,87,55.68,24.6,996,47.8918,37.643
2018,9,12,13,30,97,898,773,97,898,773,0,15.4,41.14,0,0.14,1.9,2,90,55.1,25,996,45.87,36.0414
2018,9,12,14,30,92,876,688,92,876,688,0,15.5,47.09,0,0.14,2.1,2,96,55.29,25.1,995,40.1458,31.5057
2018,9,12,15,30,86,828,554,86,828,554,0,15.6,55.57,0,0.14,2.2,2,101,56.5,24.8,995,31.2669,24.4724
2018,9,12,16,30,74,742,382,74,742,382,0,15.6,65.49,0,0.14,1.9,2,104,59.54,24,995,20.3008,15.795
2018,9,12,17,30,56,577,194,56,577,194,0,16.3,76.14,0,0.14,1.3,2,107,70.94,21.8,995,9.3971,7.2066
2018,9,12,18,30,21,197,32,21,197,32,0,17.1,86.94,0,0.14,0.9,2,110,81.86,20.3,995,0,0
2018,9,12,19,30,0,0,0,0,0,0,0,15.6,98.03,0,0.14,1,2,121,88.28,17.6,996,0,0
2018,9,12,20,30,0,0,0,0,0,0,0,15.4,108.44,0,0.14,1,2,128,91.6,16.8,996,0,0
2018,9,12,21,30,0,0,0,0,0,0,0,15.2,117.91,0,0.14,1,2,131,94.69,16.1,996,0,0
2018,9,12,22,30,0,0,0,0,0,0,0,15.2,125.79,0,0.14,1,2,132,97.3,15.6,996,0,0
2018,9,12,23,30,0,0,0,0,0,0,0,15.1,131.2,0,0.14,1,2,130,99.17,15.2,996,0,0
2018,9,13,0,30,0,0,0,0,0,0,0,14.9,133.19,0,0.14,1,2,125,100,14.9,996,0,0
2018,9,13,1,30,0,0,0,0,0,0,0,14.5,131.34,0,0.14,1,2,119,100,14.5,996,0,0
2018,9,13,2,30,0,0,0,0,0,0,0,14.3,126.05,0,0.14,0.9,2,110,100,14.3,996,0,0
2018,9,13,3,30,0,0,0,0,0,0,0,14,118.24,0,0.14,0.9,2,92,100,14,996,0,0
2018,9,13,4,30,0,0,0,0,0,0,0,13.6,108.82,0,0.14,0.9,2.1,71,100,13.6,997,0,0
2018,9,13,5,30,0,0,0,0,0,0,0,13.5,98.45,0,0.14,0.9,2.1,61,100,13.5,997,0,0
2018,9,13,6,30,19,112,24,19,112,24,0,14.6,87.36,0,0.14,1.4,2.2,60,98.81,14.8,997,0,0
2018,9,13,7,30,72,326,147,69,477,179,0,15,76.61,0,0.14,2,2.2,64,87.68,17.1,997,7.0952,5.4366
2018,9,13,8,30,101,614,351,93,661,362,0,15.7,65.97,0,0.14,2.3,2.3,72,77.25,19.8,997,18.585,14.454
2018,9,13,9,30,155,568,472,108,762,533,0,16.2,56.06,0,0.14,2.5,2.3,82,68.17,22.4,996,26.5762,20.7968
2018,9,13,10,30,211,15,221,118,813,666,3,17.3,47.58,0,0.14,2.5,2.4,92,66.74,23.9,996,12.8751,10.103
2018,9,13,11,30,266,27,286,124,837,750,3,18.3,41.6,0,0.14,2.4,2.4,104,66.46,25,996,16.9519,13.3185
2018,9,13,12,30,235,24,254,146,809,771,3,18.9,39.37,0,0.14,2.3,2.5,114,65.35,25.9,995,15.1358,11.8961
2018,9,13,13,30,233,16,245,168,755,733,3,19.1,41.53,0,0.14,2.1,2.5,118,63.75,26.5,994,14.5243,11.4114
2018,9,13,14,30,203,10,210,152,736,650,3,19.1,47.47,0,0.14,2,2.6,119,63.3,26.7,994,12.2387,9.6038
2018,9,13,15,30,207,38,228,137,680,518,3,19.1,55.92,0,0.14,1.9,2.6,117,63.92,26.5,994,12.8464,10.0533
2018,9,13,16,30,131,286,248,116,575,351,3,19.1,65.83,0,0.14,1.7,2.6,112,67.03,25.7,993,13.1455,10.2248
2018,9,13,17,30,80,379,169,80,392,172,0,19.7,76.47,0,0.14,1.2,2.6,108,77.57,23.9,993,8.1655,6.2583
2018,9,13,18,30,20,79,24,20,79,24,0,20.3,87.26,0,0.14,0.9,2.6,105,87.1,22.6,993,0,0
2018,9,13,19,30,0,0,0,0,0,0,0,19.6,98.37,0,0.14,1,2.6,114,93.62,20.7,994,0,0
2018,9,13,20,30,0,0,0,0,0,0,0,19.7,108.78,0,0.14,1,2.5,125,97.72,20.1,994,0,0
2018,9,13,21,30,0,0,0,0,0,0,0,19.3,118.27,0,0.14,1,2.4,138,100,19.3,994,0,0
2018,9,13,22,30,0,0,0,0,0,0,3,18.6,126.18,0,0.14,0.9,2.4,149,100,18.6,994,0,0
2018,9,13,23,30,0,0,0,0,0,0,3,18,131.59,0,0.14,0.9,2.3,158,100,18,994,0,0
2018,9,14,0,30,0,0,0,0,0,0,3,17.8,133.58,0,0.14,0.9,2.2,167,100,17.8,994,0,0
2018,9,14,1,30,0,0,0,0,0,0,3,17.9,131.69,0,0.14,0.7,2.2,184,100,17.9,994,0,0
2018,9,14,2,30,0,0,0,0,0,0,3,18.1,126.35,0,0.14,0.6,2.1,218,100,18.1,994,0,0
2018,9,14,3,30,0,0,0,0,0,0,3,17.8,118.5,0,0.14,0.6,2.1,258,100,17.8,994,0,0
2018,9,14,4,30,0,0,0,0,0,0,3,17.1,109.05,0,0.14,0.7,2,283,100,17.1,994,0,0
2018,9,14,5,30,0,0,0,0,0,0,3,16.7,98.66,0,0.14,0.8,2,293,100,16.7,994,0,0
2018,9,14,6,30,19,118,24,19,118,24,0,17.6,87.55,0,0.14,0.9,1.9,298,99.15,17.7,994,0,0
2018,9,14,7,30,50,339,127,66,496,179,0,18.2,76.81,21,0.14,1.1,1.9,305,90.11,19.9,994,6.1212,4.6885
2018,9,14,8,30,94,0,94,90,680,365,3,18.5,66.19,0,0.14,1,1.9,313,79.61,22.2,994,4.9687,3.8635
2018,9,14,9,30,146,3,148,108,774,537,3,17.9,56.3,0,0.14,0.7,1.8,301,69.01,23.9,994,8.3234,6.5127
2018,9,14,10,30,307,125,391,118,827,673,3,17.8,47.87,0,0.14,0.5,1.8,272,64.21,25,994,22.7572,17.8561
2018,9,14,11,30,176,707,702,119,860,759,0,17.8,41.94,0,0.14,0.5,1.9,259,60.81,25.9,994,41.5733,32.6608
2018,9,14,12,30,283,400,590,118,874,790,3,17.8,39.76,0,0.14,0.5,1.9,261,58.74,26.5,994,35.1265,27.6062
2018,9,14,13,30,331,271,533,114,869,761,3,17.7,41.93,0,0.14,0.4,1.9,266,57.07,26.9,993,31.5657,24.7987
2018,9,14,14,30,199,527,553,107,846,675,0,17.5,47.84,0,0.14,0.4,1.9,282,56.42,26.9,993,32.1892,25.2569
2018,9,14,15,30,151,500,429,98,797,540,0,17.3,56.28,0,0.14,0.5,1.9,308,56.33,26.7,993,24.1291,18.8801
2018,9,14,16,30,83,706,368,83,706,368,0,17.1,66.17,0,0.14,0.7,1.9,330,58.06,26,993,19.455,15.1278
2018,9,14,17,30,61,530,182,61,530,182,0,17.7,76.8,0,0.14,0.8,1.9,342,66.88,24.2,993,8.7727,6.7195
2018,9,14,18,30,18,141,24,18,141,24,0,18.3,87.56,0,0.14,0.8,1.9,346,75.73,22.8,993,0,0
2018,9,14,19,30,0,0,0,0,0,0,0,17.1,98.7,0,0.14,1,1.9,180,84.36,19.8,993,0,0
2018,9,14,20,30,0,0,0,0,0,0,0,16.9,109.13,0,0.14,1.1,1.9,11,88.69,18.8,994,0,0
2018,9,14,21,30,0,0,0,0,0,0,0,16.7,118.64,0,0.14,1.1,1.9,21,91.63,18.1,994,0,0
2018,9,14,22,30,0,0,0,0,0,0,0,16.6,126.56,0,0.14,1.1,1.9,32,93.9,17.6,994,0,0
2018,9,14,23,30,0,0,0,0,0,0,0,16.6,131.99,0,0.14,1.1,2,41,97.12,17.1,994,0,0
2018,9,15,0,30,0,0,0,0,0,0,3,16.8,133.96,0,0.14,1.1,2.1,49,100,16.8,994,0,0
2018,9,15,1,30,0,0,0,0,0,0,3,16.7,132.04,0,0.14,1.1,2.2,55,100,16.7,994,0,0
2018,9,15,2,30,0,0,0,0,0,0,0,16.6,126.65,0,0.14,1.1,2.2,59,100,16.6,994,0,0
2018,9,15,3,30,0,0,0,0,0,0,0,16.6,118.76,0,0.14,1.1,2.3,61,100,16.6,994,0,0
2018,9,15,4,30,0,0,0,0,0,0,0,16.7,109.27,0,0.14,1,2.3,63,100,16.7,994,0,0
2018,9,15,5,30,0,0,0,0,0,0,0,16.9,98.86,0,0.14,1,2.3,66,100,16.9,994,0,0
2018,9,15,6,30,18,97,22,18,97,22,0,18,87.74,0,0.14,1.4,2.3,70,98.82,18.2,994,0,0
2018,9,15,7,30,68,467,173,68,467,173,0,18.8,77.01,0,0.14,1.8,2.3,78,89.19,20.6,995,8.3269,6.3756
2018,9,15,8,30,129,200,209,92,658,355,3,19.4,66.4,0,0.14,1.7,2.4,90,79.85,23.1,995,11.0293,8.5744
2018,9,15,9,30,158,546,459,110,747,522,0,20.1,56.55,0,0.14,1.5,2.5,102,72.97,25.3,995,25.782,20.1711
2018,9,15,10,30,262,312,470,124,791,652,3,20.5,48.16,0,0.14,1.3,2.6,109,68.02,26.9,995,27.3286,21.4414
2018,9,15,11,30,320,234,493,128,824,738,3,20.5,42.29,0,0.14,1.3,2.6,113,63.67,28,995,29.1697,22.9149
2018,9,15,12,30,291,383,584,126,840,768,3,20.4,40.14,0,0.14,1.3,2.6,112,60.9,28.7,994,34.7384,27.2995
2018,9,15,13,30,121,836,739,121,836,739,0,20.4,42.32,0,0.14,1.3,2.7,106,59.37,29.1,994,43.7216,34.3462
2018,9,15,14,30,112,817,656,112,817,656,0,20.3,48.22,0,0.14,1.3,2.6,95,58.62,29.2,993,38.136,29.9201
2018,9,15,15,30,161,473,421,99,770,523,0,20,56.63,0,0.14,1.3,2.6,83,58.37,29,993,23.6381,18.4931
2018,9,15,16,30,97,497,295,85,678,355,0,19.9,66.5,0,0.14,1.2,2.6,75,60.7,28.2,993,15.5554,12.0919
2018,9,15,17,30,60,502,172,60,502,172,0,20.5,77.13,0,0.14,1,2.6,69,70.78,26.2,993,8.2722,6.3323
2018,9,15,18,30,18,121,22,18,121,22,0,21.2,87.87,0,0.14,0.9,2.6,67,80.76,24.7,993,0,0
2018,9,15,19,30,0,0,0,0,0,0,0,19.7,99.03,0,0.14,1.2,2.6,77,85.33,22.3,994,0,0
2018,9,15,20,30,0,0,0,0,0,0,0,19.3,109.47,0,0.14,1.3,2.5,89,87.71,21.4,994,0,0
2018,9,15,21,30,0,0,0,0,0,0,0,19,119,0,0.14,1.3,2.5,98,91.18,20.5,995,0,0
2018,9,15,22,30,0,0,0,0,0,0,0,18.8,126.94,0,0.14,1.3,2.5,101,94.55,19.7,995,0,0
2018,9,15,23,30,0,0,0,0,0,0,0,18.6,132.38,0,0.14,1.3,2.4,98,98.12,18.9,995,0,0
2018,9,16,0,30,0,0,0,0,0,0,0,18.2,134.35,0,0.14,1.3,2.4,93,100,18.2,995,0,0
2018,9,16,1,30,0,0,0,0,0,0,0,17.6,132.39,0,0.14,1.4,2.4,89,100,17.6,995,0,0
2018,9,16,2,30,0,0,0,0,0,0,0,17.1,126.95,0,0.14,1.4,2.4,87,100,17.1,995,0,0
2018,9,16,3,30,0,0,0,0,0,0,0,16.8,119.02,0,0.14,1.4,2.4,86,100,16.8,995,0,0
2018,9,16,4,30,0,0,0,0,0,0,0,16.5,109.5,0,0.14,1.4,2.5,87,100,16.5,995,0,0
2018,9,16,5,30,0,0,0,0,0,0,0,16.4,99.07,0,0.14,1.3,2.5,88,100,16.4,995,0,0
2018,9,16,6,30,16,152,22,16,152,22,0,17,87.92,0,0.14,1.9,2.5,90,95.73,17.7,995,0,0
2018,9,16,7,30,51,564,176,51,564,176,0,17.4,77.21,0,0.14,2.4,2.5,92,84.62,20.1,995,8.4602,6.4753
2018,9,16,8,30,68,739,361,68,739,361,0,18.3,66.62,0,0.14,2.5,2.5,102,74.2,23.1,995,19.0175,14.7815
2018,9,16,9,30,81,819,529,81,819,529,0,19.1,56.8,0,0.14,2.8,2.5,116,66.25,25.9,995,29.6767,23.2156
2018,9,16,10,30,89,861,660,89,861,660,0,19.8,48.45,0,0.14,3,2.6,126,62.42,27.6,994,38.3385,30.0772
2018,9,16,11,30,181,640,652,91,886,743,0,20.1,42.63,0,0.14,3,2.8,131,60.37,28.5,994,38.5431,30.2764
2018,9,16,12,30,331,186,472,94,888,769,3,20.2,40.53,0,0.14,2.9,3,133,58.93,29,993,28.0502,22.0421
2018,9,16,13,30,281,325,520,96,871,736,3,20.2,42.72,0,0.14,2.9,3.1,133,58.09,29.3,992,30.7326,24.1407
2018,9,16,14,30,242,378,492,94,838,648,3,20.3,48.6,0,0.14,2.8,3.3,133,58.91,29.2,992,28.5649,22.4088
2018,9,16,15,30,86,785,514,86,785,514,0,20.4,56.99,0,0.14,2.7,3.4,132,60.91,28.7,991,28.8075,22.5337
2018,9,16,16,30,77,683,346,77,683,346,0,20.6,66.84,0,0.14,2.4,3.4,134,64.35,27.9,991,18.1954,14.1395
2018,9,16,17,30,55,505,165,55,505,165,0,21.1,77.46,0,0.14,1.8,3.4,136,74.57,26,990,7.9193,6.0585
2018,9,16,18,30,15,108,18,15,108,18,0,21.3,88.18,0,0.14,1.4,3.4,137,81.53,24.7,990,0,0
2018,9,16,19,30,0,0,0,0,0,0,0,20.5,99.36,0,0.14,1.6,3.2,144,87.91,22.6,991,0,0
2018,9,16,20,30,0,0,0,0,0,0,0,20.2,109.82,0,0.14,1.7,3.1,148,90.55,21.8,991,0,0
2018,9,16,21,30,0,0,0,0,0,0,0,20,119.36,0,0.14,1.7,3,151,93.74,21,991,0,0
2018,9,16,22,30,0,0,0,0,0,0,0,19.8,127.33,0,0.14,1.6,3,154,96.99,20.3,990,0,0
2018,9,16,23,30,0,0,0,0,0,0,0,19.7,132.78,0,0.14,1.6,3,157,100,19.7,990,0,0
2018,9,17,0,30,0,0,0,0,0,0,0,19.1,134.73,0,0.14,1.5,3,161,100,19.1,990,0,0
2018,9,17,1,30,0,0,0,0,0,0,0,18.7,132.74,0,0.14,1.4,3.1,166,100,18.7,990,0,0
2018,9,17,2,30,0,0,0,0,0,0,0,18.3,127.25,0,0.14,1.2,3.1,173,100,18.3,989,0,0
2018,9,17,3,30,0,0,0,0,0,0,0,18,119.27,0,0.14,1.1,3.2,179,100,18,989,0,0
2018,9,17,4,30,0,0,0,0,0,0,0,17.8,109.72,0,0.14,1.1,3.2,184,100,17.8,989,0,0
2018,9,17,5,30,0,0,0,0,0,0,0,17.7,99.28,0,0.14,1,3.3,188,100,17.7,988,0,0
2018,9,17,6,30,11,46,13,16,136,20,0,19.1,88.11,50,0.14,1.3,3.3,190,100,19.1,988,0,0
2018,9,17,7,30,66,337,139,52,533,168,0,19.7,77.41,46,0.14,1.6,3.3,192,89.77,21.5,988,6.6734,5.1058
2018,9,17,8,30,71,707,349,71,707,349,0,20.1,66.84,0,0.14,1.1,3.3,223,78.59,24.1,988,18.3531,14.2621
2018,9,17,9,30,83,796,516,83,796,516,0,19.1,57.05,0,0.14,0.6,3.3,301,63.5,26.6,988,28.9107,22.6139
2018,9,17,10,30,91,845,648,91,845,648,0,19.2,48.75,0,0.14,0.6,3.3,183,59.17,27.9,987,37.6026,29.4976
2018,9,17,11,30,94,874,733,94,874,733,0,19.3,42.98,0,0.14,0.6,3.2,21,56.51,28.8,987,43.2912,34.0039
2018,9,17,12,30,93,887,763,93,887,763,0,19.3,40.91,0,0.14,0.5,3.1,17,54.64,29.4,986,45.3022,35.5966
2018,9,17,13,30,98,862,727,90,884,735,0,19.3,43.11,0,0.14,0.5,3,174,53.58,29.7,986,42.9219,33.713
2018,9,17,14,30,85,863,651,85,863,651,0,19.1,48.98,0,0.14,0.7,2.9,331,53.36,29.6,985,37.7464,29.6086
2018,9,17,15,30,77,818,518,77,818,518,0,18.9,57.35,0,0.14,1,2.8,316,53.54,29.3,985,28.9781,22.6635
2018,9,17,16,30,66,733,350,66,733,350,0,18.8,67.19,0,0.14,1.2,2.7,304,55.73,28.5,985,18.3538,14.2578
2018,9,17,17,30,48,561,167,48,561,167,0,19.4,77.79,0,0.14,1,2.6,294,65.21,26.5,985,8.0005,6.117
2018,9,17,18,30,14,128,17,14,128,17,0,20.3,88.48,0,0.14,0.8,2.6,290,75.32,25,985,0,0
2018,9,17,19,30,0,0,0,0,0,0,0,18.9,99.7,0,0.14,1,2.7,269,78.34,22.9,985,0,0
2018,9,17,20,30,0,0,0,0,0,0,0,19,110.16,0,0.14,1.2,2.8,264,83.15,22,985,0,0
2018,9,17,21,30,0,0,0,0,0,0,0,19.2,119.73,0,0.14,1.4,2.9,269,87.93,21.3,984,0,0
2018,9,17,22,30,0,0,0,0,0,0,0,19.4,127.71,0,0.14,1.5,2.9,280,92.59,20.6,984,0,0
2018,9,17,23,30,0,0,0,0,0,0,0,19.3,133.17,0,0.14,1.5,3,295,95.97,20,985,0,0
2018,9,18,0,30,0,0,0,0,0,0,0,19.3,135.12,0,0.14,1.5,3.1,312,99.13,19.4,985,0,0
2018,9,18,1,30,0,0,0,0,0,0,0,18.9,133.09,0,0.14,1.2,3.2,340,100,18.9,985,0,0
2018,9,18,2,30,0,0,0,0,0,0,0,18.3,127.56,0,0.14,0.9,3.2,191,100,18.3,985,0,0
2018,9,18,3,30,0,0,0,0,0,0,0,18,119.53,0,0.14,0.9,3.3,22,100,18,985,0,0
2018,9,18,4,30,0,0,0,0,0,0,0,18,109.95,0,0.14,1,3.4,23,100,18,986,0,0
2018,9,18,5,30,0,0,0,0,0,0,0,18.1,99.48,0,0.14,1.2,3.6,27,100,18.1,986,0,0
2018,9,18,6,30,11,13,11,13,86,16,4,18.3,88.29,57,0.14,1.8,3.5,31,98.89,18.5,986,0,0
2018,9,18,7,30,75,222,123,59,477,161,3,17.8,77.61,86,0.14,2.1,3.3,32,88.82,19.7,987,5.8984,4.5112
2018,9,18,8,30,81,670,342,81,670,342,0,17.4,67.06,0,0.14,1.8,3.2,27,78.59,21.3,987,17.9532,13.9484
2018,9,18,9,30,164,510,440,101,747,505,0,17.7,57.3,0,0.14,1.4,3,16,71.41,23.2,987,24.621,19.2562
2018,9,18,10,30,197,544,554,124,773,631,0,18.2,49.04,0,0.14,1.5,3,172,66.59,24.8,987,32.1154,25.1911
2018,9,18,11,30,130,801,713,130,801,713,0,18.6,43.33,0,0.14,2,3.1,333,63.69,26,987,42.0703,33.0427
2018,9,18,12,30,132,809,740,132,809,740,0,19.1,41.3,0,0.14,2.5,3.2,328,62.78,26.8,986,43.8944,34.4881
2018,9,18,13,30,129,799,708,129,799,708,0,19.6,43.51,0,0.14,2.8,3.3,325,63.92,27,986,41.7547,32.7937
2018,9,18,14,30,121,768,621,121,768,621,0,19.7,49.36,0,0.14,2.8,3.5,324,64.19,27,986,35.9586,28.2033
2018,9,18,15,30,117,683,482,108,712,488,0,19.4,57.71,0,0.14,2.4,3.6,327,64.75,26.6,985,26.9136,21.0453
2018,9,18,16,30,128,334,256,89,613,323,7,19.2,67.53,0,0.14,1.9,3.8,336,66.38,25.9,985,13.3872,10.396
2018,9,18,17,30,67,32,74,60,422,147,3,19.4,78.12,100,0.14,1.2,3.9,171,74.47,24.2,985,3.5394,2.7046
2018,9,18,18,30,7,8,7,11,60,12,3,20,88.78,50,0.14,0.9,3.9,1,83.42,23,985,0,0
2018,9,18,19,30,0,0,0,0,0,0,4,19.1,100.03,0,0.14,1,4,43,86.98,21.4,986,0,0
2018,9,18,20,30,0,0,0,0,0,0,8,18.8,110.51,0,0.14,1.2,3.8,68,88.6,20.8,986,0,0
2018,9,18,21,30,0,0,0,0,0,0,8,18.6,120.09,0,0.14,1.2,3.6,75,92.72,19.8,987,0,0
2018,9,18,22,30,0,0,0,0,0,0,8,18.1,128.09,0,0.14,1.4,3.3,67,94.64,19,987,0,0
2018,9,18,23,30,0,0,0,0,0,0,8,17.8,133.57,0,0.14,1.7,3.1,62,96.75,18.3,987,0,0
2018,9,19,0,30,0,0,0,0,0,0,3,17.3,135.51,0,0.14,1.8,3,61,97.85,17.6,988,0,0
2018,9,19,1,30,0,0,0,0,0,0,2,16.6,133.44,0,0.14,1.5,2.8,59,98.96,16.8,988,0,0
2018,9,19,2,30,0,0,0,0,0,0,3,15.9,127.86,0,0.14,1.3,2.7,57,98.8,16.1,989,0,0
2018,9,19,3,30,0,0,0,0,0,0,3,15.3,119.79,0,0.14,1.2,2.6,54,97.84,15.6,989,0,0
2018,9,19,4,30,0,0,0,0,0,0,3,14.8,110.17,0,0.14,1.1,2.5,54,97.42,15.2,990,0,0
2018,9,19,5,30,0,0,0,0,0,0,3,14.5,99.69,0,0.14,1.2,2.3,54,95.94,15.1,990,0,0
2018,9,19,6,30,13,75,15,13,75,15,0,14.3,88.47,0,0.14,1.8,2.3,54,90.93,15.8,991,0,0
2018,9,19,7,30,65,371,143,64,451,159,0,14.4,77.81,4,0.14,2.4,2.2,57,83.41,17.2,991,6.85,5.2371
2018,9,19,8,30,142,217,226,92,639,339,3,14.4,67.28,0,0.14,2.3,2.2,60,75.93,18.7,991,11.8427,9.1989
2018,9,19,9,30,225,258,363,111,736,506,3,14.7,57.55,0,0.14,1.8,2.3,51,69.29,20.5,992,20.286,15.8639
2018,9,19,10,30,285,199,415,123,790,638,7,15.2,49.34,11,0.14,1.5,2.3,35,65.9,21.9,992,24.032,18.8491
2018,9,19,11,30,308,53,346,128,823,723,7,15.7,43.68,21,0.14,1.5,2.3,24,63.82,22.9,992,20.396,16.0183
2018,9,19,12,30,341,81,401,123,842,752,7,16.1,41.69,7,0.14,1.4,2.3,25,62.28,23.7,991,23.7628,18.6693
2018,9,19,13,30,319,103,393,114,846,724,8,16.3,43.9,0,0.14,1.2,2.3,39,60.77,24.4,990,23.1524,18.1823
2018,9,19,14,30,263,363,498,105,825,638,3,16.3,49.75,0,0.14,1.1,2.3,39,60.01,24.6,990,28.7959,22.583
2018,9,19,15,30,209,298,367,95,772,503,3,16.1,58.07,0,0.14,1.1,2.3,33,60.67,24.2,990,20.4532,15.9908
2018,9,19,16,30,124,391,271,78,676,333,3,15.9,67.87,0,0.14,1.1,2.3,48,63.46,23.2,990,14.1318,10.9704
2018,9,19,17,30,68,233,115,53,487,151,3,16.7,78.45,100,0.14,1,2.3,64,74.89,21.3,990,5.493,4.195
2018,9,19,18,30,10,71,11,10,71,11,0,17.1,89.07,11,0.14,0.9,2.3,70,82.75,20.1,990,0,0
2018,9,19,19,30,0,0,0,0,0,0,7,15.9,100.37,0,0.14,1.6,2.3,88,87.21,18.1,990,0,0
2018,9,19,20,30,0,0,0,0,0,0,8,15.7,110.86,0,0.14,2,2.4,100,89.27,17.5,991,0,0
2018,9,19,21,30,0,0,0,0,0,0,4,15.6,120.46,0,0.14,2.3,2.6,110,91.51,17,991,0,0
2018,9,19,22,30,0,0,0,0,0,0,4,15.5,128.48,0,0.14,2.1,3.1,110,95.15,16.3,991,0,0
2018,9,19,23,30,0,0,0,0,0,0,3,15.3,133.97,0,0.14,2.2,3.6,106,95.92,16,991,0,0
2018,9,20,0,30,0,0,0,0,0,0,4,15,135.89,0,0.14,2.6,4,109,93.78,16,991,0,0
2018,9,20,1,30,0,0,0,0,0,0,4,14.7,133.79,0,0.14,2.6,4.4,116,91.74,16,991,0,0
2018,9,20,2,30,0,0,0,0,0,0,4,14.6,128.16,0,0.14,2.3,4.7,116,91.96,15.9,991,0,0
2018,9,20,3,30,0,0,0,0,0,0,7,14.8,120.05,0,0.14,2.1,4.9,104,93.87,15.8,991,0,0
2018,9,20,4,30,0,0,0,0,0,0,7,15,110.4,0,0.14,2.6,4.9,92,95.05,15.8,991,0,0
2018,9,20,5,30,0,0,0,0,0,0,8,15,99.89,0,0.14,3.6,5,91,95.88,15.7,990,0,0
2018,9,20,6,30,7,4,7,10,24,11,8,15.2,88.65,57,0.14,3.8,5.1,98,95.32,15.9,990,0,0
2018,9,20,7,30,47,37,55,82,257,135,8,15.6,78.02,86,0.14,3.2,5.1,100,93.71,16.6,990,2.6319,2.0114
2018,9,20,8,30,72,17,79,128,460,304,4,16.4,67.5,0,0.14,2.8,5,96,93.33,17.5,991,4.1322,3.209
