Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,953093,-,-,-,42.33,-85.18,-5,265,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,7,17,6,30,63,336,128,63,336,128,0,22.6,78.82000000000001,0,0.15,2.6,5,47,96.37,23.200000000000003,981,6.1069,4.6610
2019,7,17,7,30,108,149,164,91,562,301,3,23.200000000000003,68.11,0,0.15,3,4.800000000000001,42,93.55,24.3,982,8.5349,6.6239
2019,7,17,8,30,106,695,484,106,695,484,0,23.6,57.09,0,0.15,3.3000000000000003,4.6000000000000005,37,89.03,25.5,982,27.1123,21.2067
2019,7,17,9,30,118,736,629,107,788,654,0,23.6,46.08,0,0.15,3.1,4.5,32,83.05,26.700000000000003,982,36.8198,28.9023
2019,7,17,10,30,194,637,712,103,848,793,0,23.5,35.58,0,0.15,2.8000000000000003,4.4,27,77.53,27.8,983,42.7666,33.6305
2019,7,17,11,30,165,744,830,108,869,885,0,23.6,26.6,0,0.15,2.5,4.4,23,73.58,28.8,983,50.5652,39.7989
2019,7,17,12,30,322,462,752,116,870,926,2,23.700000000000003,21.46,29,0.15,2.3000000000000003,4.4,19,71.42,29.400000000000002,983,46.0756,36.2779
2019,7,17,13,30,123,856,911,123,856,911,0,23.6,23.02,0,0.15,2.1,4.4,18,69.05,29.900000000000002,982,55.7300,43.8751
2019,7,17,14,30,121,839,846,121,839,846,0,23.5,30.240000000000002,0,0.15,1.9000000000000001,4.4,23,67.7,30.1,982,51.2812,40.3497
2019,7,17,15,30,117,805,733,117,805,733,0,23.3,40.07,0,0.15,1.6,4.4,32,67.13,30.1,982,43.6086,34.2706
2019,7,17,16,30,128,698,568,109,749,582,0,23.1,50.88,0,0.15,1.4000000000000001,4.4,42,67.38,29.8,982,32.7055,25.6407
2019,7,17,17,30,97,658,406,96,662,407,0,23.1,61.95,0,0.15,1,4.4,55,68.82000000000001,29.400000000000002,982,22.1166,17.2535
2019,7,17,18,30,81,456,215,74,518,226,0,23.1,72.89,25,0.15,0.8,4.4,62,69.9,29.200000000000003,982,10.7177,8.2659
2019,7,17,19,30,40,157,58,39,254,68,7,23.5,83.36,96,0.16,0.6000000000000001,4.5,90,81.44,26.900000000000002,983,0.0000,0.0000
2019,7,17,20,30,0,0,0,0,0,0,7,22,93.3,0,0.16,0.8,4.5,104,80.92,25.5,983,0.0000,0.0000
2019,7,17,21,30,0,0,0,0,0,0,7,21.8,102.02,0,0.16,1.1,4.4,114,85.97,24.3,983,0.0000,0.0000
2019,7,17,22,30,0,0,0,0,0,0,7,21.700000000000003,109.16,0,0.16,1.4000000000000001,4.3,123,90.11,23.400000000000002,983,0.0000,0.0000
2019,7,17,23,30,0,0,0,0,0,0,7,21.6,114.16,0,0.16,1.6,4.2,130,92.91,22.8,983,0.0000,0.0000
2019,7,18,0,30,0,0,0,0,0,0,3,21.5,116.49000000000001,0,0.16,1.8,4.2,135,94.8,22.400000000000002,983,0.0000,0.0000
2019,7,18,1,30,0,0,0,0,0,0,7,21.5,115.85000000000001,0,0.16,1.9000000000000001,4.2,140,96.52,22.1,983,0.0000,0.0000
2019,7,18,2,30,0,0,0,0,0,0,7,21.6,112.31,0,0.16,2,4.1000000000000005,145,98.08,21.900000000000002,983,0.0000,0.0000
2019,7,18,3,30,0,0,0,0,0,0,3,21.700000000000003,106.32000000000001,0,0.16,2,4.2,153,99.94,21.700000000000003,983,0.0000,0.0000
2019,7,18,4,30,0,0,0,0,0,0,0,21.8,98.44,0,0.16,2.2,4.3,164,99.73,21.8,983,0.0000,0.0000
2019,7,18,5,30,9,37,10,10,51,11,0,21.8,88.84,11,0.16,2.7,4.4,173,96.55,22.400000000000002,983,0.0000,0.0000
2019,7,18,6,30,60,293,116,57,374,129,0,22.200000000000003,78.95,32,0.16,3,4.5,186,93.35000000000001,23.3,983,5.5326,4.2219
2019,7,18,7,30,106,3,107,92,555,298,6,22.6,68.24,0,0.16,3.1,4.6000000000000005,200,92.28,23.900000000000002,984,5.5624,4.3163
2019,7,18,8,30,56,0,56,121,653,475,9,22.900000000000002,57.21,0,0.16,3.3000000000000003,4.7,207,91.27,24.400000000000002,983,3.1350,2.4520
2019,7,18,9,30,84,0,84,143,713,636,6,23.1,46.21,0,0.16,3.8000000000000003,4.9,214,88.09,25.200000000000003,983,4.9151,3.8581
2019,7,18,10,30,272,18,287,151,761,769,6,23.200000000000003,35.72,0,0.16,4.1000000000000005,5.300000000000001,218,84.65,26,982,17.2341,13.5522
2019,7,18,11,30,165,6,170,151,795,861,8,23,26.76,0,0.16,4.2,5.6000000000000005,212,82.69,26.200000000000003,982,10.3546,8.1498
2019,7,18,12,30,209,10,218,147,816,906,6,22.900000000000002,21.63,0,0.16,4.5,5.5,199,82.7,26.1,981,13.3548,10.5149
2019,7,18,13,30,301,20,319,144,820,898,8,23.200000000000003,23.17,0,0.16,4.7,5.2,193,81.88,26.5,980,19.5116,15.3609
2019,7,18,14,30,372,53,418,140,803,833,8,23.8,30.36,0,0.16,4.9,5.2,198,81.12,27.3,980,25.3329,19.9326
2019,7,18,15,30,234,553,657,132,771,721,0,24.5,40.18,0,0.16,4.800000000000001,5.2,200,82.75,27.700000000000003,979,39.0770,30.7088
2019,7,18,16,30,169,589,540,116,727,574,7,24.900000000000002,50.980000000000004,0,0.16,4.2,5,198,85.47,27.6,978,31.0814,24.3666
2019,7,18,17,30,101,640,401,101,640,401,0,25.1,62.04,0,0.16,3.3000000000000003,4.9,206,88.93,27.1,978,21.8316,17.0302
2019,7,18,18,30,79,486,221,79,486,221,0,25.200000000000003,72.98,0,0.16,2.9000000000000004,4.800000000000001,214,90.72,26.8,979,11.0075,8.4883
2019,7,18,19,30,41,205,64,41,213,65,0,25,83.46000000000001,7,0.16,1.9000000000000001,4.800000000000001,223,97.94,25.3,979,0.0000,0.0000
2019,7,18,20,30,0,0,0,0,0,0,0,24.5,93.42,0,0.16,1.7000000000000002,4.9,221,98.43,24.8,980,0.0000,0.0000
2019,7,18,21,30,0,0,0,0,0,0,0,24.3,102.15,0,0.16,2,5,219,97.76,24.700000000000003,980,0.0000,0.0000
2019,7,18,22,30,0,0,0,0,0,0,0,24.200000000000003,109.31,0,0.16,2.7,5.2,222,96.54,24.8,980,0.0000,0.0000
2019,7,18,23,30,0,0,0,0,0,0,7,24.200000000000003,114.33,0,0.16,3.2,5.300000000000001,227,96.04,24.900000000000002,979,0.0000,0.0000
2019,7,19,0,30,0,0,0,0,0,0,4,24.400000000000002,116.67,0,0.16,3.3000000000000003,5.4,231,97.09,24.900000000000002,979,0.0000,0.0000
2019,7,19,1,30,0,0,0,0,0,0,0,24.700000000000003,116.03,0,0.16,3.3000000000000003,5.4,235,98.56,24.900000000000002,979,0.0000,0.0000
2019,7,19,2,30,0,0,0,0,0,0,0,24.900000000000002,112.49000000000001,0,0.16,3.2,5.300000000000001,239,99.83,24.900000000000002,979,0.0000,0.0000
2019,7,19,3,30,0,0,0,0,0,0,7,24.900000000000002,106.48,0,0.16,3,5.1000000000000005,236,100,24.900000000000002,979,0.0000,0.0000
2019,7,19,4,30,0,0,0,0,0,0,6,24.900000000000002,98.59,0,0.16,3,4.9,228,100,24.900000000000002,979,0.0000,0.0000
2019,7,19,5,30,8,17,8,10,55,11,6,25.1,88.97,57,0.16,3.2,4.6000000000000005,222,99.33,25.200000000000003,979,0.0000,0.0000
2019,7,19,6,30,64,85,80,52,417,131,7,25.3,79.08,100,0.16,3.4000000000000004,4.3,219,98.13,25.6,980,3.8146,2.9104
2019,7,19,7,30,108,3,109,76,623,306,7,25.700000000000003,68.36,0,0.16,3.6,4.2,219,96.3,26.3,980,5.6606,4.3920
2019,7,19,8,30,205,81,249,92,735,489,7,26.200000000000003,57.33,0,0.16,3.8000000000000003,4.1000000000000005,223,94.22,27.200000000000003,980,13.9311,10.8954
2019,7,19,9,30,301,231,461,107,792,654,7,26.6,46.33,0,0.16,4.1000000000000005,4.2,230,90.94,28.200000000000003,981,26.9647,21.1652
2019,7,19,10,30,291,434,643,121,819,785,7,26.3,35.85,0,0.16,4.1000000000000005,4.4,232,84.8,29.1,981,38.6019,30.3544
2019,7,19,11,30,299,369,628,129,835,874,3,25.8,26.92,0,0.16,4.1000000000000005,4.7,229,79.09,29.8,981,38.2434,30.0999
2019,7,19,12,30,380,386,738,146,821,908,3,25.700000000000003,21.81,0,0.16,4.1000000000000005,5.1000000000000005,224,76.87,30.200000000000003,981,45.2024,35.5896
2019,7,19,13,30,246,638,832,163,790,888,0,25.8,23.34,0,0.16,4.2,5.4,222,76.39,30.400000000000002,980,50.8800,40.0559
2019,7,19,14,30,274,490,696,163,764,821,0,25.900000000000002,30.490000000000002,0,0.16,4.1000000000000005,5.7,222,77.61,30.3,980,42.1728,33.1822
2019,7,19,15,30,229,543,643,154,726,708,0,26.200000000000003,40.28,0,0.16,3.7,5.9,223,81.13,29.8,980,38.2353,30.0468
2019,7,19,16,30,159,159,259,136,677,561,7,26.6,51.08,0,0.16,3.2,5.800000000000001,224,85.36,29.3,980,14.9018,11.6821
2019,7,19,17,30,183,192,273,108,609,393,3,26.8,62.14,0,0.16,2.8000000000000003,5.7,226,89.48,28.700000000000003,980,14.8533,11.5858
2019,7,19,18,30,83,50,98,79,473,217,3,26.700000000000003,73.09,29,0.16,2.6,5.6000000000000005,226,91.10000000000001,28.3,980,4.8762,3.7595
2019,7,19,19,30,31,162,49,37,237,64,0,26.3,83.57000000000001,32,0.16,2,5.300000000000001,224,97.15,26.8,980,0.0000,0.0000
2019,7,19,20,30,0,0,0,0,0,0,0,25.8,93.54,0,0.16,2.1,5.1000000000000005,221,97.84,26.200000000000003,981,0.0000,0.0000
2019,7,19,21,30,0,0,0,0,0,0,0,25.5,102.29,0,0.16,2.4000000000000004,5,220,97.66,25.900000000000002,981,0.0000,0.0000
2019,7,19,22,30,0,0,0,0,0,0,7,25.3,109.47,0,0.16,2.8000000000000003,4.800000000000001,219,97.4,25.700000000000003,981,0.0000,0.0000
2019,7,19,23,30,0,0,0,0,0,0,7,25.1,114.5,0,0.16,3.2,4.6000000000000005,218,98.15,25.400000000000002,981,0.0000,0.0000
2019,7,20,0,30,0,0,0,0,0,0,9,24.900000000000002,116.85000000000001,0,0.16,3.5,4.3,219,98.86,25.1,980,0.0000,0.0000
2019,7,20,1,30,0,0,0,0,0,0,9,24.8,116.21000000000001,0,0.16,3.5,4.1000000000000005,224,99.15,24.900000000000002,980,0.0000,0.0000
2019,7,20,2,30,0,0,0,0,0,0,9,24.6,112.66,0,0.16,3.3000000000000003,4,231,100,24.6,980,0.0000,0.0000
2019,7,20,3,30,0,0,0,0,0,0,6,24.400000000000002,106.65,0,0.16,2.8000000000000003,3.9000000000000004,233,100,24.400000000000002,981,0.0000,0.0000
2019,7,20,4,30,0,0,0,0,0,0,6,24.200000000000003,98.74000000000001,0,0.16,2.6,3.7,229,100,24.200000000000003,981,0.0000,0.0000
2019,7,20,5,30,4,0,4,9,58,10,6,24.3,89.09,43,0.16,2.9000000000000004,3.5,221,98.65,24.5,981,0.0000,0.0000
2019,7,20,6,30,46,0,46,49,450,133,7,24.700000000000003,79.21000000000001,100,0.16,3.4000000000000004,3.4000000000000004,214,96.78,25.200000000000003,981,2.1930,1.6728
2019,7,20,7,30,107,455,274,73,652,312,7,25.200000000000003,68.49,0,0.16,3.7,3.2,211,94.97,26.1,982,14.2137,11.0266
2019,7,20,8,30,94,741,493,87,764,498,0,25.900000000000002,57.46,0,0.16,4,3.1,214,92.8,27.200000000000003,982,27.5638,21.5563
2019,7,20,9,30,96,832,669,96,832,669,0,26.3,46.46,0,0.16,4.4,3,220,89.34,28.200000000000003,982,39.1152,30.7015
2019,7,20,10,30,103,869,806,103,869,806,0,26.400000000000002,35.99,0,0.16,4.6000000000000005,3.1,224,84.33,29.3,982,48.3742,38.0381
2019,7,20,11,30,106,888,897,106,888,897,0,26.5,27.080000000000002,0,0.16,4.5,3.3000000000000003,228,80.02,30.3,982,54.6135,42.9836
2019,7,20,12,30,188,768,900,112,888,935,0,26.6,22,0,0.16,4.4,3.5,228,77.68,31,982,55.1146,43.3933
2019,7,20,13,30,325,512,794,121,868,917,7,26.900000000000002,23.51,0,0.16,4.4,3.7,229,77.18,31.400000000000002,981,48.5473,38.2191
2019,7,20,14,30,239,635,785,123,840,846,0,27.1,30.62,0,0.16,4.2,4,229,78.23,31.3,981,47.5561,37.4174
2019,7,20,15,30,313,350,580,119,803,731,7,27.1,40.4,0,0.16,3.8000000000000003,4.1000000000000005,226,82.27,30.5,980,34.4792,27.0946
2019,7,20,16,30,83,2,84,107,755,580,6,27.3,51.18,0,0.16,3.5,4.1000000000000005,218,88.4,29.400000000000002,980,4.8312,3.7872
2019,7,20,17,30,95,0,95,92,674,406,6,27.3,62.25,0,0.16,3.3000000000000003,4,218,93.54,28.400000000000002,980,5.1650,4.0285
2019,7,20,18,30,81,29,89,71,530,224,6,26.900000000000002,73.2,29,0.16,3.2,4,222,94.53,27.900000000000002,980,4.4238,3.4102
2019,7,20,19,30,14,0,14,38,248,65,6,26.400000000000002,83.69,100,0.16,3,4.1000000000000005,239,100,26.400000000000002,981,0.0000,0.0000
2019,7,20,20,30,0,0,0,0,0,0,6,25.700000000000003,93.67,0,0.16,3.1,4,245,100,25.700000000000003,981,0.0000,0.0000
2019,7,20,21,30,0,0,0,0,0,0,7,25.1,102.44,0,0.16,3.1,4,252,100,25.1,981,0.0000,0.0000
2019,7,20,22,30,0,0,0,0,0,0,7,24.6,109.63,0,0.16,2.8000000000000003,4.3,265,100,24.6,981,0.0000,0.0000
2019,7,20,23,30,0,0,0,0,0,0,0,24,114.68,0,0.16,2.7,4.6000000000000005,284,100,24,982,0.0000,0.0000
2019,7,21,0,30,0,0,0,0,0,0,3,23.3,117.04,0,0.16,2.3000000000000003,4.800000000000001,304,100,23.3,982,0.0000,0.0000
2019,7,21,1,30,0,0,0,0,0,0,7,22.6,116.4,0,0.16,1.6,4.800000000000001,330,100,22.6,982,0.0000,0.0000
2019,7,21,2,30,0,0,0,0,0,0,7,22,112.84,0,0.16,1.1,4.6000000000000005,175,100,22,982,0.0000,0.0000
2019,7,21,3,30,0,0,0,0,0,0,6,21.5,106.82000000000001,0,0.16,1.2000000000000002,4.4,180,100,21.5,982,0.0000,0.0000
2019,7,21,4,30,0,0,0,0,0,0,6,21,98.9,0,0.16,1.7000000000000002,4,182,100,21,982,0.0000,0.0000
2019,7,21,5,30,2,0,2,8,34,8,6,20.700000000000003,89.21000000000001,43,0.16,2.5,3.7,16,99.64,20.8,983,0.0000,0.0000
2019,7,21,6,30,22,0,22,57,371,126,6,20.6,79.34,100,0.16,3,3.6,37,97.39,21,984,1.0487,0.7998
2019,7,21,7,30,17,0,17,85,595,302,6,20.1,68.61,0,0.16,2.9000000000000004,3.5,63,91.81,21.5,983,0.8810,0.6833
2019,7,21,8,30,47,0,47,103,711,484,6,19.900000000000002,57.58,0,0.16,2.6,3.5,84,84.07000000000001,22.700000000000003,983,2.6261,2.0537
2019,7,21,9,30,107,0,107,123,764,648,6,19.900000000000002,46.59,0,0.16,2.1,3.7,92,77.24,24.1,983,6.2535,4.9083
2019,7,21,10,30,309,32,335,142,786,777,8,20,36.14,0,0.16,1.7000000000000002,4.1000000000000005,79,71.43,25.6,984,20.1000,15.8049
2019,7,21,11,30,360,73,425,154,799,864,3,20.8,27.25,21,0.16,1.5,4.5,57,70.41,26.6,983,25.8702,20.3609
2019,7,21,12,30,277,584,818,169,787,898,0,21.200000000000003,22.19,0,0.16,1.8,4.800000000000001,39,71.52,26.8,983,50.0835,39.4318
2019,7,21,13,30,431,95,518,188,754,879,3,21.200000000000003,23.68,0,0.16,2.2,5.1000000000000005,28,73.72,26.3,983,31.6661,24.9290
2019,7,21,14,30,299,29,324,188,726,812,4,21.1,30.77,0,0.16,2.7,5.300000000000001,23,76.8,25.5,983,19.6237,15.4398
2019,7,21,15,30,130,2,132,175,690,700,4,20.900000000000002,40.52,0,0.16,3,5.300000000000001,21,80.83,24.400000000000002,983,7.8447,6.1645
2019,7,21,16,30,135,1,136,156,636,554,8,20.5,51.29,0,0.16,3,5.2,20,83.83,23.400000000000002,983,7.8185,6.1288
2019,7,21,17,30,60,0,60,126,556,384,6,20.1,62.35,0,0.16,2.7,5.1000000000000005,21,86.57000000000001,22.5,983,3.2600,2.5425
2019,7,21,18,30,33,0,33,90,413,209,6,19.8,73.31,29,0.16,2.4000000000000004,5,22,87.56,22,983,1.6386,1.2629
2019,7,21,19,30,9,0,9,39,188,59,4,19.700000000000003,83.81,100,0.16,1.6,4.9,42,93.56,20.8,984,0.0000,0.0000
2019,7,21,20,30,0,0,0,0,0,0,8,19.400000000000002,93.81,0,0.16,1.5,4.800000000000001,53,94.36,20.3,984,0.0000,0.0000
2019,7,21,21,30,0,0,0,0,0,0,4,19,102.59,0,0.16,1.5,4.7,56,94.83,19.900000000000002,984,0.0000,0.0000
2019,7,21,22,30,0,0,0,0,0,0,7,18.7,109.8,0,0.16,1.6,4.5,55,95.33,19.5,984,0.0000,0.0000
2019,7,21,23,30,0,0,0,0,0,0,7,18.5,114.86,0,0.16,1.7000000000000002,4.2,50,96.17,19.1,984,0.0000,0.0000
2019,7,22,0,30,0,0,0,0,0,0,4,18.2,117.23,0,0.16,1.6,3.9000000000000004,43,96.98,18.7,984,0.0000,0.0000
2019,7,22,1,30,0,0,0,0,0,0,4,18,116.59,0,0.16,1.5,3.5,34,99.38,18.1,984,0.0000,0.0000
2019,7,22,2,30,0,0,0,0,0,0,4,17.400000000000002,113.03,0,0.16,1.6,3.1,25,100,17.400000000000002,984,0.0000,0.0000
2019,7,22,3,30,0,0,0,0,0,0,4,16.900000000000002,106.99000000000001,0,0.16,1.9000000000000001,2.8000000000000003,17,100,16.900000000000002,984,0.0000,0.0000
2019,7,22,4,30,0,0,0,0,0,0,4,16.5,99.06,0,0.16,2.4000000000000004,2.6,12,100,16.5,984,0.0000,0.0000
2019,7,22,5,30,7,28,7,8,60,9,7,16.1,89.34,43,0.16,2.8000000000000003,2.5,8,97.54,16.5,984,0.0000,0.0000
2019,7,22,6,30,55,322,114,49,462,133,7,16,79.48,100,0.16,3.1,2.5,6,92.37,17.2,985,5.4336,4.1433
2019,7,22,7,30,78,623,304,69,675,314,0,15.700000000000001,68.74,0,0.16,3.2,2.5,6,83.91,18.5,985,15.7362,12.2043
2019,7,22,8,30,190,267,333,81,790,503,4,15.4,57.71,0,0.16,3.2,2.4000000000000004,180,73.93,20.200000000000003,985,18.5938,14.5396
2019,7,22,9,30,293,152,397,89,858,677,4,14.700000000000001,46.72,0,0.16,3.4000000000000004,2.3000000000000003,350,64.65,21.700000000000003,984,23.1929,18.2030
2019,7,22,10,30,364,232,551,93,899,818,4,14.100000000000001,36.28,0,0.16,3.7,2.2,343,58.78,22.6,984,33.0508,25.9879
2019,7,22,11,30,318,504,765,98,920,915,3,13.8,27.42,0,0.16,4,2.2,342,55.67,23.200000000000003,984,46.5560,36.6409
2019,7,22,12,30,102,926,958,102,926,958,0,14,22.39,0,0.16,4.2,2.1,346,54.870000000000005,23.6,984,58.6434,46.1706
2019,7,22,13,30,157,823,910,105,918,945,0,14.4,23.86,0,0.16,4.1000000000000005,2.1,352,55.660000000000004,23.8,984,55.6186,43.7850
2019,7,22,14,30,176,755,824,105,900,877,0,14.9,30.91,0,0.16,4,2.1,179,57.11,23.900000000000002,984,49.8964,39.2576
2019,7,22,15,30,170,697,699,101,868,760,0,15.3,40.64,0,0.16,3.8000000000000003,2.1,6,59.08,23.8,984,41.5295,32.6336
2019,7,22,16,30,178,520,502,96,812,602,0,15.5,51.410000000000004,0,0.16,3.5,2.2,11,60.99,23.5,984,28.8460,22.6112
2019,7,22,17,30,105,632,397,85,727,421,0,15.700000000000001,62.47,0,0.16,3,2.1,13,64.71000000000001,22.700000000000003,984,21.5533,16.8083
2019,7,22,18,30,66,581,232,66,581,232,0,16.3,73.43,0,0.16,2.6,2.1,13,69.76,22.1,984,11.5072,8.8672
2019,7,22,19,30,33,325,67,33,325,67,0,16.6,83.94,0,0.15,2.1,1.9000000000000001,10,82.64,19.6,985,0.0000,0.0000
2019,7,22,20,30,0,0,0,0,0,0,0,15.8,93.95,0,0.15,2.2,1.7000000000000002,7,85.55,18.3,986,0.0000,0.0000
2019,7,22,21,30,0,0,0,0,0,0,0,15.100000000000001,102.75,0,0.15,2.3000000000000003,1.6,4,88.21000000000001,17.1,986,0.0000,0.0000
2019,7,22,22,30,0,0,0,0,0,0,0,14.4,109.97,0,0.15,2.1,1.5,180,90.41,16,986,0.0000,0.0000
2019,7,22,23,30,0,0,0,0,0,0,0,13.700000000000001,115.05,0,0.15,1.7000000000000002,1.5,357,92.09,15,986,0.0000,0.0000
2019,7,23,0,30,0,0,0,0,0,0,0,13.100000000000001,117.43,0,0.15,1.4000000000000001,1.5,353,92.98,14.200000000000001,987,0.0000,0.0000
2019,7,23,1,30,0,0,0,0,0,0,0,12.5,116.79,0,0.15,1.3,1.6,346,93.37,13.600000000000001,987,0.0000,0.0000
2019,7,23,2,30,0,0,0,0,0,0,0,12.200000000000001,113.22,0,0.15,1.2000000000000002,1.6,339,93.45,13.200000000000001,986,0.0000,0.0000
2019,7,23,3,30,0,0,0,0,0,0,0,12,107.17,0,0.15,1.1,1.6,332,94.08,12.9,987,0.0000,0.0000
2019,7,23,4,30,0,0,0,0,0,0,0,11.9,99.22,0,0.15,1.1,1.7000000000000002,326,95.16,12.700000000000001,987,0.0000,0.0000
2019,7,23,5,30,7,60,8,7,60,8,0,12.100000000000001,89.46000000000001,0,0.15,1.3,1.7000000000000002,322,88.62,14,987,0.0000,0.0000
2019,7,23,6,30,49,445,129,49,445,129,0,13.5,79.62,0,0.15,1.7000000000000002,1.8,317,83.3,16.3,987,6.1486,4.6876
2019,7,23,7,30,79,630,306,76,643,308,0,14.100000000000001,68.87,0,0.15,1.9000000000000001,2,316,74.69,18.7,987,15.8219,12.2690
2019,7,23,8,30,95,749,494,95,749,494,0,13.600000000000001,57.84,0,0.15,2.3000000000000003,2.2,322,62.870000000000005,20.900000000000002,987,27.5647,21.5531
2019,7,23,9,30,129,761,649,112,803,661,0,12.5,46.86,0,0.15,2.7,2.3000000000000003,324,53.9,22.3,987,37.8980,29.7433
2019,7,23,10,30,128,829,795,128,829,795,0,12.9,36.43,0,0.15,2.9000000000000004,2.5,319,52.050000000000004,23.3,987,47.6725,37.4842
2019,7,23,11,30,138,845,887,138,845,887,0,13.8,27.6,0,0.15,3.2,2.6,311,52.47,24.1,987,53.9678,42.4736
2019,7,23,12,30,231,698,875,155,835,926,0,14.700000000000001,22.59,0,0.15,3.5,2.6,306,54.59,24.400000000000002,986,53.5517,42.1613
2019,7,23,13,30,393,368,729,176,800,907,3,15.3,24.05,0,0.15,3.8000000000000003,2.6,304,57.32,24.3,986,44.5467,35.0683
2019,7,23,14,30,247,620,778,178,772,839,0,15.600000000000001,31.07,0,0.15,3.9000000000000004,2.7,307,59.89,23.900000000000002,986,47.0992,37.0562
2019,7,23,15,30,156,755,728,156,755,728,0,15.9,40.78,0,0.15,3.9000000000000004,2.6,313,62.72,23.400000000000002,986,43.2378,33.9752
2019,7,23,16,30,128,726,580,128,726,580,0,16.1,51.53,0,0.15,3.8000000000000003,2.6,320,66.14,22.8,986,33.3124,26.1112
2019,7,23,17,30,101,660,405,101,660,405,0,16.3,62.59,0,0.15,3.2,2.4000000000000004,328,70.53,21.900000000000002,986,21.9702,17.1320
2019,7,23,18,30,74,521,222,74,521,222,0,16.8,73.55,0,0.15,2.8000000000000003,2.4000000000000004,331,74.96000000000001,21.400000000000002,986,10.9990,8.4739
2019,7,23,19,30,34,282,63,34,282,63,0,17,84.07000000000001,0,0.16,2.1,2.1,345,89.29,18.8,987,0.0000,0.0000
2019,7,23,20,30,0,0,0,0,0,0,0,16.400000000000002,94.10000000000001,0,0.16,2.2,2,353,92.86,17.6,987,0.0000,0.0000
2019,7,23,21,30,0,0,0,0,0,0,0,16,102.91,0,0.16,2.1,1.8,357,95.94,16.7,988,0.0000,0.0000
2019,7,23,22,30,0,0,0,0,0,0,0,15.5,110.15,0,0.16,2,1.6,356,99.25,15.600000000000001,988,0.0000,0.0000
2019,7,23,23,30,0,0,0,0,0,0,0,14.600000000000001,115.25,0,0.16,1.8,1.4000000000000001,354,100,14.600000000000001,988,0.0000,0.0000
2019,7,24,0,30,0,0,0,0,0,0,0,13.600000000000001,117.64,0,0.16,1.7000000000000002,1.4000000000000001,355,100,13.600000000000001,988,0.0000,0.0000
2019,7,24,1,30,0,0,0,0,0,0,0,12.700000000000001,116.99000000000001,0,0.16,1.5,1.4000000000000001,356,100,12.700000000000001,988,0.0000,0.0000
2019,7,24,2,30,0,0,0,0,0,0,0,11.9,113.42,0,0.16,1.4000000000000001,1.4000000000000001,357,99.55,12,988,0.0000,0.0000
2019,7,24,3,30,0,0,0,0,0,0,0,11.3,107.35000000000001,0,0.16,1.3,1.4000000000000001,358,99.9,11.3,989,0.0000,0.0000
2019,7,24,4,30,0,0,0,0,0,0,0,10.8,99.38,0,0.16,1.3,1.4000000000000001,181,99.74000000000001,10.8,989,0.0000,0.0000
2019,7,24,5,30,7,71,8,7,71,8,0,10.5,89.59,0,0.16,1.7000000000000002,1.4000000000000001,4,92.72,11.600000000000001,990,0.0000,0.0000
2019,7,24,6,30,45,499,134,45,499,134,0,10.9,79.75,0,0.16,2,1.4000000000000001,182,84.04,13.5,990,6.3873,4.8689
2019,7,24,7,30,67,707,320,67,707,320,0,11.700000000000001,69.01,0,0.16,1.8,1.4000000000000001,355,76.03,15.9,990,16.5257,12.8127
2019,7,24,8,30,79,816,512,79,816,512,0,12.100000000000001,57.97,0,0.16,1.9000000000000001,1.4000000000000001,354,65.07000000000001,18.8,991,28.5494,22.3216
2019,7,24,9,30,89,875,686,89,875,686,0,10.200000000000001,47,0,0.16,2,1.4000000000000001,357,50.99,20.700000000000003,991,40.0406,31.4239
2019,7,24,10,30,100,904,826,100,904,826,0,9.600000000000001,36.59,0,0.16,2,1.5,180,45.65,21.900000000000002,991,49.5155,38.9325
2019,7,24,11,30,105,922,921,105,922,921,0,10,27.77,0,0.16,1.9000000000000001,1.6,5,43.97,22.900000000000002,990,56.0238,44.0911
