Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,983619,-,-,-,42.29,-83.74,-5,261,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,5,26,23,30,0,0,0,0,0,0,8,19,114.74000000000001,0,0.139,2.3000000000000003,3.16,243,100,19,980,0.0000,0.0000
2016,5,27,0,30,0,0,0,0,0,0,3,19,116.33,0,0.139,1.9000000000000001,2.841,244.9,100,19,980,0.0000,0.0000
2016,5,27,1,30,0,0,0,0,0,0,1,18,114.94,0,0.139,1.9000000000000001,2.624,244.4,100,18,980,0.0000,0.0000
2016,5,27,2,30,0,0,0,0,0,0,0,17,110.75,0,0.139,1.8,2.488,246.8,100,17,980,0.0000,0.0000
2016,5,27,3,30,0,0,0,0,0,0,1,17,104.25,0,0.139,1.6,2.43,246.4,100,17,980,0.0000,0.0000
2016,5,27,4,30,0,0,0,0,0,0,0,17,96,0,0.139,1.6,2.458,245.70000000000002,100,17,980,0.0000,0.0000
2016,5,27,5,30,22,117,29,22,117,29,3,18,86.5,4,0.139,1.9000000000000001,2.516,248.3,100,18,980,0.0000,0.0000
2016,5,27,6,30,71,435,175,71,435,175,8,18,76.16,4,0.139,2.1,2.575,247,99.04,19,980,8.4754,6.4996
2016,5,27,7,30,102,611,357,102,611,357,0,19,65.31,0,0.139,1.8,2.6710000000000003,236.60000000000002,92.31,21,980,18.9979,14.7836
2016,5,27,8,30,126,703,538,126,703,538,0,20,54.24,0,0.139,1.8,2.814,222.10000000000002,84.13,23,980,30.5506,23.9242
2016,5,27,9,30,148,753,696,148,753,696,0,19,43.27,0,0.139,2.3000000000000003,2.959,184.9,77.21000000000001,24,980,41.0739,32.2605
2016,5,27,10,30,381,335,662,155,797,824,8,19,32.97,0,0.139,2.8000000000000003,3.051,181.70000000000002,71.16,25,980,39.9522,31.4269
2016,5,27,11,30,457,166,608,157,825,908,8,19,24.580000000000002,0,0.139,2.9000000000000004,3.0580000000000003,189.4,65.42,26,980,37.1306,29.2291
2016,5,27,12,30,465,110,569,148,849,941,8,18,20.84,0,0.139,2.8000000000000003,3.0420000000000003,195,63.72,26,980,34.8836,27.4667
2016,5,27,13,30,460,170,616,133,860,919,8,18,24.09,0,0.139,2.6,3.138,195.10000000000002,59.38,27,980,37.6399,29.6311
2016,5,27,14,30,375,53,421,125,843,838,8,18,32.24,0,0.139,2.5,3.3930000000000002,189.5,59.120000000000005,27,980,25.4389,20.0121
2016,5,27,15,30,322,330,566,118,802,710,8,18,42.45,0,0.139,2.4000000000000004,3.692,183.70000000000002,62.620000000000005,26,980,33.4750,26.2962
2016,5,27,16,30,195,495,490,103,749,550,8,18,53.38,0,0.139,2.3000000000000003,3.912,180.60000000000002,63.940000000000005,26,980,27.9299,21.8788
2016,5,27,17,30,167,274,285,91,642,368,8,19,64.45,0,0.139,2,4.053,175.10000000000002,71.23,25,980,15.2627,11.8854
2016,5,27,18,30,94,193,143,71,447,184,8,20,75.32000000000001,4,0.139,1.6,4.172,174.10000000000002,81.23,24,980,6.9734,5.3560
2016,5,27,19,30,25,44,29,26,144,37,8,20,85.69,4,0.139,1.4000000000000001,4.297,172.3,92.4,22,980,0.0000,0.0000
2016,5,27,20,30,0,0,0,0,0,0,8,20,95.25,0,0.139,1.4000000000000001,4.367,171.4,94.85000000000001,21,980,0.0000,0.0000
2016,5,27,21,30,0,0,0,0,0,0,8,20,103.59,0,0.139,1.6,4.266,170.5,94.46000000000001,21,980,0.0000,0.0000
2016,5,27,22,30,0,0,0,0,0,0,4,20,110.22,0,0.139,1.8,4.003,170.10000000000002,100,20,980,0.0000,0.0000
2016,5,27,23,30,0,0,0,0,0,0,1,19,114.58,0,0.139,2,3.72,178.5,99.78,20,980,0.0000,0.0000
2016,5,28,0,30,0,0,0,0,0,0,1,19,116.17,0,0.139,2.5,3.512,189.3,99.29,20,980,0.0000,0.0000
2016,5,28,1,30,0,0,0,0,0,0,0,19,114.79,0,0.139,2.6,3.402,198,100,19,980,0.0000,0.0000
2016,5,28,2,30,0,0,0,0,0,0,1,18,110.62,0,0.139,2.5,3.443,203.3,100,18,980,0.0000,0.0000
2016,5,28,3,30,0,0,0,0,0,0,3,18,104.13,0,0.139,2.3000000000000003,3.6310000000000002,207,100,18,980,0.0000,0.0000
2016,5,28,4,30,0,0,0,0,0,0,1,18,95.89,0,0.139,2.4000000000000004,3.856,203.5,100,18,980,0.0000,0.0000
2016,5,28,5,30,22,81,27,22,81,27,1,18,86.41,0,0.139,2.7,4.024,196.70000000000002,99.49000000000001,19,980,0.0000,0.0000
2016,5,28,6,30,82,344,165,82,344,165,0,19,76.08,0,0.139,3,4.117,190,90.89,21,980,7.9961,6.1329
2016,5,28,7,30,164,247,268,124,513,339,3,20,65.24,0,0.139,3.4000000000000004,4.151,185.70000000000002,84.59,23,980,14.2692,11.1045
2016,5,28,8,30,153,620,516,153,620,516,0,21,54.17,0,0.139,4.1000000000000005,4.116,195.70000000000002,83.52,24,980,29.3105,22.9537
2016,5,28,9,30,335,93,403,169,697,677,3,20,43.19,0,0.139,4.5,4.021,204.20000000000002,77.93,25,980,23.7879,18.6839
2016,5,28,10,30,181,742,804,181,742,804,0,20,32.88,0,0.139,4.5,3.9130000000000003,201.4,70.61,26,980,48.5295,38.1743
2016,5,28,11,30,178,781,889,178,781,889,1,19,24.46,0,0.139,4.7,3.841,196.3,63.800000000000004,27,980,54.2987,42.7442
2016,5,28,12,30,474,182,645,175,796,921,7,19,20.68,0,0.139,5,3.8360000000000003,193.60000000000002,58.160000000000004,28,980,39.5488,31.1403
2016,5,28,13,30,199,752,886,199,752,886,1,18,23.93,0,0.139,5.2,3.8970000000000002,195.10000000000002,56.68,28,980,54.1476,42.6267
2016,5,28,14,30,407,253,622,199,716,806,3,18,32.1,0,0.139,5.2,3.969,199.60000000000002,58.68,27,980,37.5930,29.5739
2016,5,28,15,30,137,0,137,197,652,679,4,17,42.32,0,0.139,4.9,3.996,205,60.870000000000005,26,980,8.1054,6.3673
2016,5,28,16,30,240,347,447,183,565,521,8,17,53.26,0,0.139,4.3,3.969,207.8,64.61,25,980,25.4920,19.9699
2016,5,28,17,30,151,449,346,151,449,346,0,18,64.33,0,0.139,3.6,3.919,208.5,70.57000000000001,24,980,18.5455,14.4431
2016,5,28,18,30,101,275,172,101,275,172,4,18,75.2,4,0.139,2.9000000000000004,3.86,208.3,82.38,22,980,8.3962,6.4502
2016,5,28,19,30,27,57,32,27,57,32,3,18,85.56,4,0.139,2.5,3.811,207.70000000000002,87.17,21,980,0.0000,0.0000
2016,5,28,20,30,0,0,0,0,0,0,7,18,95.11,0,0.139,2.3000000000000003,3.806,206.9,91.32000000000001,20,980,0.0000,0.0000
2016,5,28,21,30,0,0,0,0,0,0,8,18,103.44,0,0.139,2.3000000000000003,3.857,203,96.72,19,980,0.0000,0.0000
2016,5,28,22,30,0,0,0,0,0,0,3,18,110.07000000000001,0,0.139,2.4000000000000004,3.931,197.10000000000002,95.91,19,980,0.0000,0.0000
2016,5,28,23,30,0,0,0,0,0,0,8,18,114.42,0,0.139,2.8000000000000003,3.972,191.8,94.94,19,980,0.0000,0.0000
2016,5,29,0,30,0,0,0,0,0,0,8,18,116.02,0,0.139,3.2,3.986,190.10000000000002,95.38,19,980,0.0000,0.0000
2016,5,29,1,30,0,0,0,0,0,0,3,18,114.64,0,0.139,3.3000000000000003,4.005,190.60000000000002,96.96000000000001,19,980,0.0000,0.0000
2016,5,29,2,30,0,0,0,0,0,0,4,18,110.49000000000001,0,0.139,3.2,3.967,191.9,100,18,980,0.0000,0.0000
2016,5,29,3,30,0,0,0,0,0,0,4,18,104.02,0,0.139,3.1,3.851,193.3,100,18,980,0.0000,0.0000
2016,5,29,4,30,0,0,0,0,0,0,4,18,95.79,0,0.139,3,3.7560000000000002,200.8,100,18,980,0.0000,0.0000
2016,5,29,5,30,21,0,21,23,88,29,6,18,86.32000000000001,4,0.139,3.1,3.701,201.5,100,18,980,0.0000,0.0000
2016,5,29,6,30,92,135,125,75,398,171,8,18,76.01,4,0.139,3.2,3.6510000000000002,197.10000000000002,98.93,19,980,6.0610,4.6493
2016,5,29,7,30,148,16,155,104,588,351,8,19,65.17,0,0.139,3.3000000000000003,3.61,202.10000000000002,89.73,21,980,8.2570,6.4261
2016,5,29,8,30,261,166,359,123,697,532,8,19,54.1,0,0.139,3.4000000000000004,3.586,209.70000000000002,86.52,22,980,20.3987,15.9751
2016,5,29,9,30,320,319,553,141,755,692,8,20,43.12,0,0.139,3.5,3.5700000000000003,208.10000000000002,83.66,23,980,32.6481,25.6434
2016,5,29,10,30,382,333,662,153,791,819,8,20,32.79,0,0.139,3.6,3.533,206.5,79.21000000000001,24,980,39.9645,31.4372
2016,5,29,11,30,157,817,902,157,817,902,0,20,24.34,0,0.139,3.8000000000000003,3.474,206.8,79.36,24,980,55.1002,43.3755
2016,5,29,12,30,463,255,703,155,832,934,2,20,20.53,0,0.139,3.9000000000000004,3.398,208,74.96000000000001,25,980,43.1110,33.9454
2016,5,29,13,30,377,473,810,136,853,917,7,20,23.78,0,0.139,4.1000000000000005,3.309,211.3,74.99,25,980,49.5110,38.9771
2016,5,29,14,30,309,22,328,132,834,840,4,20,31.970000000000002,0,0.139,4.1000000000000005,3.207,217.3,70.19,26,980,19.8282,15.5988
2016,5,29,15,30,125,799,717,125,799,717,1,19,42.2,0,0.139,4.1000000000000005,3.078,225.60000000000002,68.79,26,980,42.4332,33.3348
2016,5,29,16,30,249,309,435,119,728,556,8,19,53.15,0,0.139,3.8000000000000003,2.9330000000000003,235.9,70.51,25,980,24.8193,19.4436
2016,5,29,17,30,103,621,374,103,621,374,0,18,64.22,0,0.139,3.3000000000000003,2.8000000000000003,249.20000000000002,73.22,24,980,20.0621,15.6255
2016,5,29,18,30,74,456,192,74,456,192,0,18,75.08,0,0.139,2.7,2.69,265.1,82.82000000000001,22,980,9.3823,7.2093
2016,5,29,19,30,28,153,40,28,153,40,1,18,85.43,0,0.139,2.4000000000000004,2.607,281.1,90.13,20,980,0.0000,0.0000
2016,5,29,20,30,0,0,0,0,0,0,0,17,94.97,0,0.139,2.2,2.5460000000000003,290.6,94.87,18,980,0.0000,0.0000
2016,5,29,21,30,0,0,0,0,0,0,0,16,103.3,0,0.139,2,2.503,290.90000000000003,95.8,17,980,0.0000,0.0000
2016,5,29,22,30,0,0,0,0,0,0,0,15,109.92,0,0.139,1.8,2.479,285.40000000000003,92.58,17,980,0.0000,0.0000
2016,5,29,23,30,0,0,0,0,0,0,0,15,114.27,0,0.139,1.8,2.466,279.2,96.36,16,980,0.0000,0.0000
2016,5,30,0,30,0,0,0,0,0,0,0,15,115.87,0,0.139,1.8,2.458,274.6,94.28,16,980,0.0000,0.0000
2016,5,30,1,30,0,0,0,0,0,0,0,14,114.51,0,0.139,1.9000000000000001,2.453,272.1,98.49000000000001,15,980,0.0000,0.0000
2016,5,30,2,30,0,0,0,0,0,0,1,14,110.36,0,0.139,2,2.446,274.1,96.88,15,980,0.0000,0.0000
2016,5,30,3,30,0,0,0,0,0,0,0,14,103.91,0,0.139,2,2.4290000000000003,280.7,100,14,980,0.0000,0.0000
2016,5,30,4,30,0,0,0,0,0,0,0,14,95.7,0,0.139,1.9000000000000001,2.395,288.90000000000003,100,14,980,0.0000,0.0000
2016,5,30,5,30,22,165,33,22,165,33,1,14,86.24,0,0.139,2.2,2.352,295.7,95.82000000000001,15,980,0.0000,0.0000
2016,5,30,6,30,61,510,185,61,510,185,0,14,75.94,0,0.139,2.3000000000000003,2.3040000000000003,297.5,87.5,17,980,8.9753,6.8858
2016,5,30,7,30,83,685,371,83,685,371,0,15,65.11,0,0.139,2.3000000000000003,2.2560000000000002,296.90000000000003,81.64,19,980,19.7725,15.3889
2016,5,30,8,30,98,782,557,98,782,557,0,15,54.03,0,0.139,2.8000000000000003,2.219,305.90000000000003,67.86,22,980,31.6591,24.7942
2016,5,30,9,30,109,838,722,109,838,722,1,16,43.050000000000004,0,0.139,3.1,2.217,296.90000000000003,64.77,23,980,42.6335,33.4869
2016,5,30,10,30,323,478,726,113,878,852,8,16,32.71,0,0.139,3.2,2.263,294.40000000000003,61.95,24,980,43.8340,34.4814
2016,5,30,11,30,391,400,756,117,896,935,2,16,24.23,0,0.139,3.3000000000000003,2.331,294.3,58.89,25,980,46.1873,36.3594
2016,5,30,12,30,118,901,964,118,901,964,1,16,20.38,0,0.139,3.3000000000000003,2.38,293.7,55.53,26,980,59.1248,46.5550
2016,5,30,13,30,126,882,935,126,882,935,0,16,23.64,0,0.139,3.3000000000000003,2.388,293.6,55.160000000000004,26,980,57.1603,44.9994
2016,5,30,14,30,125,859,855,125,859,855,1,16,31.84,0,0.139,3.2,2.367,294.40000000000003,54.35,26,980,51.6972,40.6706
2016,5,30,15,30,121,819,729,121,819,729,1,15,42.09,0,0.139,3,2.321,296.90000000000003,56.97,25,980,43.1556,33.9030
2016,5,30,16,30,113,755,567,113,755,567,1,15,53.03,0,0.139,2.5,2.253,299.2,56.230000000000004,25,980,32.3671,25.3577
2016,5,30,17,30,95,661,384,95,661,384,1,16,64.1,0,0.139,2,2.173,301.7,61.32,24,980,20.6161,16.0585
2016,5,30,18,30,67,512,200,67,512,200,0,16,74.96000000000001,0,0.139,1.4000000000000001,2.094,306.8,71.78,22,980,9.7834,7.5191
2016,5,30,19,30,28,202,44,28,202,44,1,18,85.31,0,0.139,1.1,2.05,317.8,88.34,20,980,0.0000,0.0000
2016,5,30,20,30,0,0,0,0,0,0,0,16,94.84,0,0.139,1.2000000000000002,2.053,327.5,89.12,18,980,0.0000,0.0000
2016,5,30,21,30,0,0,0,0,0,0,0,15,103.16,0,0.139,1.5,2.069,338.3,92.34,17,980,0.0000,0.0000
2016,5,30,22,30,0,0,0,0,0,0,8,15,109.77,0,0.139,1.7000000000000002,2.074,352,96.26,16,980,0.0000,0.0000
2016,5,30,23,30,0,0,0,0,0,0,8,15,114.12,0,0.139,1.8,2.062,4.4,94.03,16,980,0.0000,0.0000
2016,5,31,0,30,0,0,0,0,0,0,3,14,115.72,0,0.139,1.8,2.043,15.700000000000001,97.99000000000001,15,980,0.0000,0.0000
2016,5,31,1,30,0,0,0,0,0,0,1,14,114.37,0,0.139,1.7000000000000002,2.025,25.1,100,14,980,0.0000,0.0000
2016,5,31,2,30,0,0,0,0,0,0,1,13,110.24000000000001,0,0.139,1.7000000000000002,2.02,31.8,99.61,14,980,0.0000,0.0000
2016,5,31,3,30,0,0,0,0,0,0,3,13,103.81,0,0.139,1.7000000000000002,2.011,35.4,100,13,980,0.0000,0.0000
2016,5,31,4,30,0,0,0,0,0,0,1,13,95.61,0,0.139,1.7000000000000002,1.986,36.9,100,13,980,0.0000,0.0000
2016,5,31,5,30,23,186,36,23,186,36,3,12,86.17,4,0.139,2.3000000000000003,1.949,37.7,93.10000000000001,14,980,0.0000,0.0000
2016,5,31,6,30,60,531,190,60,531,190,0,13,75.87,0,0.139,2.8000000000000003,1.913,38.400000000000006,83.25,16,980,9.2231,7.0768
2016,5,31,7,30,82,701,378,82,701,378,1,13,65.05,0,0.139,2.8000000000000003,1.8900000000000001,36.9,77.46000000000001,18,980,20.1545,15.6870
2016,5,31,8,30,97,796,565,97,796,565,0,14,53.980000000000004,0,0.139,3.1,1.8920000000000001,44.7,64.69,21,980,32.1209,25.1563
2016,5,31,9,30,107,853,731,107,853,731,1,13,42.99,0,0.139,3.2,1.927,54.1,54.1,23,980,43.1719,33.9102
2016,5,31,10,30,321,488,733,115,884,860,8,12,32.63,0,0.139,3.1,1.986,64,49.88,24,980,44.2626,34.8189
2016,5,31,11,30,352,538,844,122,898,942,8,12,24.12,0,0.139,3,2.054,73.10000000000001,46.85,25,980,51.5699,40.5970
2016,5,31,12,30,455,289,727,125,900,970,8,12,20.25,0,0.139,2.8000000000000003,2.115,78.9,44.24,26,980,44.5942,35.1138
2016,5,31,13,30,377,480,817,127,889,943,8,12,23.5,0,0.139,2.6,2.1590000000000003,81.4,44.24,26,980,49.9541,39.3266
2016,5,31,14,30,403,280,641,125,867,863,8,12,31.720000000000002,0,0.139,2.4000000000000004,2.185,81.80000000000001,44,26,980,38.7653,30.4974
2016,5,31,15,30,301,402,601,122,825,735,8,12,41.97,0,0.139,2.4000000000000004,2.2,81.5,43.730000000000004,26,980,35.5892,27.9594
2016,5,31,16,30,115,755,571,115,755,571,1,12,52.92,0,0.139,2.3000000000000003,2.207,82,46.67,25,980,32.6105,25.5494
2016,5,31,17,30,100,651,386,100,651,386,0,13,63.99,0,0.139,2,2.202,83.10000000000001,55.21,23,980,20.7397,16.1561
2016,5,31,18,30,74,483,201,74,483,201,1,15,74.84,0,0.139,1.9000000000000001,2.184,83.4,70.86,21,980,9.8427,7.5663
2016,5,31,19,30,31,176,45,31,176,45,1,15,85.19,0,0.139,2.3000000000000003,2.154,81.10000000000001,80.47,19,980,0.0000,0.0000
2016,5,31,20,30,0,0,0,0,0,0,0,14,94.72,0,0.139,2.7,2.108,78.9,86.17,17,980,0.0000,0.0000
2016,5,31,21,30,0,0,0,0,0,0,8,14,103.03,0,0.139,2.8000000000000003,2.041,78.4,88.78,16,980,0.0000,0.0000
2016,5,31,22,30,0,0,0,0,0,0,7,13,109.63,0,0.139,2.7,1.96,78.30000000000001,90.43,15,980,0.0000,0.0000
2016,5,31,23,30,0,0,0,0,0,0,8,12,113.98,0,0.139,2.6,1.887,78.9,90.93,13,980,0.0000,0.0000
2016,6,1,0,30,0,0,0,0,0,0,7,11,115.59,0,0.139,2.4000000000000004,1.837,81,93.08,13,980,0.0000,0.0000
2016,6,1,1,30,0,0,0,0,0,0,7,11,114.25,0,0.139,2.5,1.825,83,97.48,12,980,0.0000,0.0000
2016,6,1,2,30,0,0,0,0,0,0,0,11,110.13,0,0.139,2.6,1.875,84.7,96.75,12,980,0.0000,0.0000
2016,6,1,3,30,0,0,0,0,0,0,0,11,103.71000000000001,0,0.139,2.8000000000000003,2.007,87.7,97.16,12,980,0.0000,0.0000
2016,6,1,4,30,0,0,0,0,0,0,4,11,95.53,0,0.139,3.2,2.19,91.5,98.49000000000001,12,980,0.0000,0.0000
2016,6,1,5,30,24,150,35,24,150,35,1,12,86.10000000000001,0,0.139,3.5,2.399,95.60000000000001,94.18,13,980,0.0000,0.0000
2016,6,1,6,30,68,466,182,68,466,182,1,12,75.81,0,0.139,3.7,2.63,102,86.06,15,980,8.8391,6.7828
2016,6,1,7,30,163,265,275,98,625,362,3,13,64.99,0,0.139,4.1000000000000005,2.856,109.60000000000001,79.43,17,980,14.6692,11.4182
2016,6,1,8,30,120,712,540,120,712,540,0,14,53.92,0,0.139,4.5,3.0620000000000003,117.9,69.16,20,980,30.7077,24.0501
2016,6,1,9,30,140,762,698,140,762,698,0,14,42.93,0,0.139,4.5,3.225,126.30000000000001,64.02,22,980,41.2296,32.3849
2016,6,1,10,30,344,418,697,152,797,824,8,15,32.56,0,0.139,4.2,3.336,132.5,63.33,23,980,42.0937,33.1130
2016,6,1,11,30,459,153,599,166,805,902,6,16,24.02,0,0.139,3.8000000000000003,3.4250000000000003,141.8,62.32,24,980,36.6040,28.8157
2016,6,1,12,30,399,427,800,175,801,928,8,16,20.11,0,0.139,3.4000000000000004,3.517,153.8,60.730000000000004,25,980,49.0781,38.6448
2016,6,1,13,30,381,452,797,163,808,905,7,17,23.37,0,0.139,2.8000000000000003,3.616,164.8,58.6,26,980,48.7380,38.3696
2016,6,1,14,30,347,424,709,171,764,823,8,17,31.6,0,0.139,2,3.715,177.9,62.79,25,980,42.8860,33.7396
2016,6,1,15,30,335,73,389,176,695,694,8,17,41.86,0,0.139,1.4000000000000001,3.7920000000000003,191.60000000000002,68.98,24,980,23.0417,18.1023
2016,6,1,16,30,144,0,144,170,599,533,8,18,52.81,0,0.139,1.2000000000000002,3.8240000000000003,195.9,74.60000000000001,23,980,8.2278,6.4465
2016,6,1,17,30,179,76,212,139,499,358,8,18,63.88,0,0.139,1.1,3.7880000000000003,185,80.72,22,980,11.3995,8.8809
2016,6,1,18,30,99,42,110,91,360,186,8,19,74.73,4,0.139,0.9,3.697,173.10000000000002,89.79,21,980,5.3918,4.1456
2016,6,1,19,30,24,0,24,32,115,41,8,19,85.07000000000001,4,0.14200000000000002,0.8,3.592,166.70000000000002,97.12,20,980,0.0000,0.0000
2016,6,1,20,30,0,0,0,0,0,0,8,18,94.59,0,0.14200000000000002,0.9,3.5,165.4,100,18,980,0.0000,0.0000
2016,6,1,21,30,0,0,0,0,0,0,8,17,102.9,0,0.14200000000000002,0.9,3.444,168.9,100,17,980,0.0000,0.0000
2016,6,1,22,30,0,0,0,0,0,0,8,17,109.5,0,0.14200000000000002,0.9,3.415,180.60000000000002,100,17,980,0.0000,0.0000
2016,6,1,23,30,0,0,0,0,0,0,8,17,113.85000000000001,0,0.14200000000000002,0.9,3.359,197.8,100,17,980,0.0000,0.0000
2016,6,2,0,30,0,0,0,0,0,0,8,16,115.46000000000001,0,0.14200000000000002,0.9,3.253,216.20000000000002,100,16,980,0.0000,0.0000
2016,6,2,1,30,0,0,0,0,0,0,8,16,114.13,0,0.14200000000000002,1.1,3.12,235.20000000000002,100,16,980,0.0000,0.0000
2016,6,2,2,30,0,0,0,0,0,0,8,16,110.03,0,0.14200000000000002,1.3,2.977,247.70000000000002,100,16,980,0.0000,0.0000
2016,6,2,3,30,0,0,0,0,0,0,8,16,103.62,0,0.14200000000000002,1.6,2.816,258.40000000000003,100,16,980,0.0000,0.0000
2016,6,2,4,30,0,0,0,0,0,0,8,16,95.46000000000001,0,0.14200000000000002,2,2.618,268.3,100,16,980,0.0000,0.0000
2016,6,2,5,30,25,87,31,25,126,34,3,16,86.03,4,0.14200000000000002,2.6,2.3970000000000002,279.90000000000003,100,16,980,0.0000,0.0000
2016,6,2,6,30,81,354,168,69,473,186,8,17,75.76,4,0.14200000000000002,3,2.186,288.7,95.60000000000001,18,980,8.1625,6.2642
2016,6,2,7,30,115,531,340,87,684,376,8,16,64.94,0,0.14200000000000002,3.2,1.993,300.40000000000003,82.67,20,980,18.1431,14.1228
2016,6,2,8,30,234,350,440,95,804,569,4,15,53.88,0,0.14200000000000002,3.5,1.816,307.1,64.58,22,980,25.0255,19.6001
2016,6,2,9,30,100,874,740,100,874,740,1,14,42.88,0,0.14200000000000002,3.7,1.677,293.40000000000003,57.120000000000005,23,980,43.7163,34.3385
2016,6,2,10,30,104,913,874,104,913,874,1,13,32.5,0,0.14200000000000002,3.9000000000000004,1.605,280.1,52.83,24,980,52.7885,41.5263
2016,6,2,11,30,108,930,959,108,930,959,1,13,23.93,0,0.14200000000000002,4.1000000000000005,1.598,272.1,52.39,24,980,58.6089,46.1389
2016,6,2,12,30,110,935,989,110,935,989,1,13,19.990000000000002,0,0.14200000000000002,4.3,1.6340000000000001,269.7,49.38,25,980,60.6793,47.7800
2016,6,2,13,30,376,491,827,114,920,960,8,13,23.240000000000002,0,0.14200000000000002,4.3,1.69,271,49.730000000000004,25,980,50.5796,39.8197
2016,6,2,14,30,333,468,732,110,903,880,2,13,31.48,0,0.14200000000000002,4.2,1.743,273.2,49.88,25,980,44.2857,34.8412
2016,6,2,15,30,103,870,753,103,870,753,1,13,41.75,0,0.14200000000000002,4,1.7670000000000001,275.5,49.71,25,980,44.6151,35.0517
2016,6,2,16,30,95,816,590,95,816,590,1,13,52.71,0,0.14200000000000002,3.6,1.752,280.2,52.14,24,980,33.7252,26.4246
2016,6,2,17,30,83,725,403,83,725,403,1,13,63.78,0,0.14200000000000002,2.9000000000000004,1.715,288.1,55.67,23,980,21.6851,16.8953
2016,6,2,18,30,64,565,214,64,565,214,3,15,74.62,4,0.14200000000000002,2.1,1.6640000000000001,300.1,68.97,21,980,10.4998,8.0745
2016,6,2,19,30,29,253,51,29,253,51,7,15,84.96000000000001,4,0.14200000000000002,1.8,1.613,314.3,79.93,19,980,0.0000,0.0000
2016,6,2,20,30,0,0,0,0,0,0,8,14,94.47,0,0.14200000000000002,1.8,1.572,322,84.02,17,980,0.0000,0.0000
2016,6,2,21,30,0,0,0,0,0,0,0,13,102.77,0,0.14200000000000002,1.8,1.5330000000000001,326,90.78,15,980,0.0000,0.0000
2016,6,2,22,30,0,0,0,0,0,0,0,12,109.37,0,0.14200000000000002,1.6,1.496,329.70000000000005,93.04,14,980,0.0000,0.0000
2016,6,2,23,30,0,0,0,0,0,0,0,12,113.72,0,0.14200000000000002,1.4000000000000001,1.462,333.20000000000005,90.46000000000001,14,980,0.0000,0.0000
2016,6,3,0,30,0,0,0,0,0,0,0,12,115.33,0,0.14200000000000002,1.4000000000000001,1.437,333.90000000000003,94.53,13,980,0.0000,0.0000
2016,6,3,1,30,0,0,0,0,0,0,0,11,114.01,0,0.14200000000000002,1.4000000000000001,1.439,332.8,99.9,12,980,0.0000,0.0000
2016,6,3,2,30,0,0,0,0,0,0,0,11,109.93,0,0.14200000000000002,1.5,1.467,332.40000000000003,99.51,12,980,0.0000,0.0000
2016,6,3,3,30,0,0,0,0,0,0,1,11,103.54,0,0.14200000000000002,1.5,1.496,336.5,100,11,980,0.0000,0.0000
2016,6,3,4,30,0,0,0,0,0,0,1,11,95.39,0,0.14200000000000002,1.5,1.514,342.5,100,11,980,0.0000,0.0000
2016,6,3,5,30,24,211,39,24,211,39,1,12,85.98,0,0.14200000000000002,2.1,1.5270000000000001,346.1,95.18,13,980,0.0000,0.0000
2016,6,3,6,30,59,554,196,59,554,196,0,12,75.71000000000001,0,0.14200000000000002,2.5,1.536,345.20000000000005,86.48,15,980,9.5268,7.3119
2016,6,3,7,30,79,723,386,79,723,386,0,12,64.9,0,0.14200000000000002,2.5,1.545,342.5,76.81,17,980,20.6039,16.0388
2016,6,3,8,30,92,815,574,92,815,574,0,12,53.84,0,0.14200000000000002,2.4000000000000004,1.56,343.8,61.160000000000004,20,980,32.6527,25.5741
2016,6,3,9,30,102,871,741,102,871,741,0,12,42.84,0,0.14200000000000002,2.1,1.582,337.5,58.300000000000004,21,980,43.7800,34.3888
2016,6,3,10,30,110,901,871,110,901,871,1,12,32.44,0,0.14200000000000002,1.9000000000000001,1.607,330.3,56.18,22,980,52.6126,41.3882
2016,6,3,11,30,367,505,829,114,919,955,8,13,23.85,0,0.14200000000000002,1.9000000000000001,1.639,323.40000000000003,53.75,23,980,50.6685,39.8881
