Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,983619,-,-,-,42.29,-83.74,-5,261,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,7,24,22,30,0,0,0,0,0,0,7,12.8,110.98,0,0.15,1,2.5,282,69.85000000000001,18.400000000000002,989,0.0000,0.0000
2019,7,24,23,30,0,0,0,0,0,0,7,12.700000000000001,115.85000000000001,0,0.15,1.1,2.6,279,73.05,17.6,990,0.0000,0.0000
2019,7,25,0,30,0,0,0,0,0,0,7,12.700000000000001,117.96000000000001,0,0.15,1.1,2.7,282,76.39,16.900000000000002,990,0.0000,0.0000
2019,7,25,1,30,0,0,0,0,0,0,0,12.600000000000001,117.02,0,0.15,1.2000000000000002,2.7,286,78.13,16.400000000000002,990,0.0000,0.0000
2019,7,25,2,30,0,0,0,0,0,0,0,12.700000000000001,113.16,0,0.15,1.2000000000000002,2.8000000000000003,289,80.27,16.1,990,0.0000,0.0000
2019,7,25,3,30,0,0,0,0,0,0,0,12.700000000000001,106.86,0,0.15,1.2000000000000002,2.8000000000000003,291,81.73,15.8,990,0.0000,0.0000
2019,7,25,4,30,0,0,0,0,0,0,0,12.700000000000001,98.72,0,0.15,1.2000000000000002,2.8000000000000003,294,83.14,15.600000000000001,991,0.0000,0.0000
2019,7,25,5,30,7,17,7,7,20,7,3,12.8,88.9,25,0.15,1.5,2.8000000000000003,296,80.44,16.2,991,0.0000,0.0000
2019,7,25,6,30,76,211,117,76,218,118,0,13.5,78.89,4,0.15,2,2.7,296,76.31,17.7,992,5.5811,4.2593
2019,7,25,7,30,135,409,288,135,409,288,0,13.200000000000001,68.08,0,0.15,2.1,2.6,293,67.13,19.5,992,14.9919,11.6355
2019,7,25,8,30,171,549,470,171,549,470,0,14.3,57.03,0,0.15,2.2,2.6,291,61.690000000000005,22,992,26.3361,20.6002
2019,7,25,9,30,185,655,639,185,655,639,0,13.4,46.08,0,0.15,2.3000000000000003,2.5,289,51,24.200000000000003,992,37.4052,29.3618
2019,7,25,10,30,187,727,777,187,727,777,0,14,35.77,0,0.15,2.3000000000000003,2.6,287,49.17,25.400000000000002,992,46.6537,36.6863
2019,7,25,11,30,192,760,868,192,760,868,0,14.9,27.23,0,0.15,2.2,2.6,286,49.79,26.200000000000003,992,52.8375,41.5853
2019,7,25,12,30,201,762,903,201,762,903,0,15.700000000000001,22.8,0,0.15,2,2.6,285,50.69,26.8,992,55.2533,43.5004
2019,7,25,13,30,206,746,883,206,746,883,0,16.3,24.89,0,0.15,1.9000000000000001,2.7,284,51.83,27.1,991,53.9057,42.4335
2019,7,25,14,30,192,734,813,192,734,813,0,16.7,32.230000000000004,0,0.15,1.7000000000000002,2.8000000000000003,283,52.6,27.200000000000003,991,49.1263,38.6465
2019,7,25,15,30,183,684,691,178,701,698,0,16.900000000000002,42.06,0,0.15,1.5,2.8000000000000003,281,53.53,27.1,991,40.9093,32.1384
2019,7,25,16,30,156,642,544,156,642,544,0,17,52.85,0,0.15,1.3,2.8000000000000003,280,54.870000000000005,26.8,991,31.0776,24.3490
2019,7,25,17,30,127,549,368,127,549,368,0,17.3,63.93,0,0.15,1.1,2.8000000000000003,276,57.61,26.3,991,19.7809,15.4100
2019,7,25,18,30,85,394,188,85,394,188,0,16.8,74.88,0,0.15,1,2.8000000000000003,273,57.370000000000005,25.900000000000002,991,9.2029,7.0739
2019,7,25,19,30,29,149,41,29,149,41,0,18,85.34,0,0.14,0.8,2.7,245,72.93,23.1,991,0.0000,0.0000
2019,7,25,20,30,0,0,0,0,0,0,0,16.400000000000002,95.35000000000001,0,0.14,1,2.6,233,71.81,21.700000000000003,991,0.0000,0.0000
2019,7,25,21,30,0,0,0,0,0,0,0,16.2,104.07000000000001,0,0.14,1.1,2.6,230,76.36,20.5,992,0.0000,0.0000
2019,7,25,22,30,0,0,0,0,0,0,0,16,111.17,0,0.14,1.1,2.6,234,80.51,19.400000000000002,992,0.0000,0.0000
2019,7,25,23,30,0,0,0,0,0,0,0,15.700000000000001,116.06,0,0.14,1.2000000000000002,2.5,240,83.13,18.6,992,0.0000,0.0000
2019,7,26,0,30,0,0,0,0,0,0,0,15.4,118.17,0,0.14,1.2000000000000002,2.5,244,84.8,18,992,0.0000,0.0000
2019,7,26,1,30,0,0,0,0,0,0,0,15.100000000000001,117.23,0,0.14,1.2000000000000002,2.5,245,86.01,17.5,992,0.0000,0.0000
2019,7,26,2,30,0,0,0,0,0,0,0,14.9,113.36,0,0.14,1.1,2.5,245,86.75,17.1,992,0.0000,0.0000
2019,7,26,3,30,0,0,0,0,0,0,0,14.600000000000001,107.05,0,0.14,1.1,2.5,242,87.69,16.7,993,0.0000,0.0000
2019,7,26,4,30,0,0,0,0,0,0,0,14.4,98.89,0,0.14,1.1,2.5,239,87.54,16.5,993,0.0000,0.0000
2019,7,26,5,30,7,40,8,7,40,8,0,14.5,89.04,0,0.14,1.1,2.5,234,82.11,17.6,993,0.0000,0.0000
2019,7,26,6,30,62,345,128,62,345,128,0,16.2,79.03,0,0.14,1.5,2.5,227,80.96000000000001,19.6,994,6.1040,4.6573
2019,7,26,7,30,103,539,303,103,539,303,0,15.9,68.22,0,0.14,1.8,2.5,216,69.79,21.700000000000003,994,15.7541,12.2252
2019,7,26,8,30,131,654,486,131,654,486,0,17,57.160000000000004,0,0.14,1.9000000000000001,2.5,210,64.47,24.1,994,27.2146,21.2861
2019,7,26,9,30,153,719,650,153,719,650,0,16.400000000000002,46.22,0,0.14,2.3000000000000003,2.6,207,55.81,25.900000000000002,994,38.0327,29.8535
2019,7,26,10,30,168,759,783,168,759,783,0,16.6,35.93,0,0.14,2.5,2.6,201,53.49,26.8,994,46.9993,36.9573
2019,7,26,11,30,192,747,855,175,789,875,0,16.8,27.42,0,0.14,2.8000000000000003,2.6,196,52.550000000000004,27.400000000000002,994,52.0332,40.9516
2019,7,26,12,30,289,512,760,180,794,911,0,17.1,23.02,0,0.14,3,2.7,194,52.410000000000004,27.700000000000003,993,46.4927,36.6027
2019,7,26,13,30,235,681,852,186,778,891,0,17.3,25.1,0,0.14,3,2.7,193,52.81,27.8,993,52.0004,40.9331
2019,7,26,14,30,248,606,760,182,754,819,0,17.5,32.4,0,0.14,3,2.7,194,53.480000000000004,27.8,992,45.9107,36.1162
2019,7,26,15,30,301,359,567,172,710,698,7,17.7,42.2,0,0.14,2.9000000000000004,2.8000000000000003,195,55.410000000000004,27.400000000000002,992,33.5560,26.3610
2019,7,26,16,30,241,332,441,153,646,542,7,17.8,52.99,0,0.14,2.6,2.8000000000000003,196,58.160000000000004,26.700000000000003,991,25.1786,19.7263
2019,7,26,17,30,154,351,308,124,551,365,7,18.400000000000002,64.06,0,0.14,2.1,2.8000000000000003,195,64.43,25.6,991,16.5406,12.8843
2019,7,26,18,30,90,117,120,85,391,186,3,19.400000000000002,75.02,61,0.14,1.8,2.8000000000000003,195,71.72,24.900000000000002,991,5.8670,4.5086
2019,7,26,19,30,22,18,23,30,133,40,4,19.400000000000002,85.49,100,0.14,1.4000000000000001,2.9000000000000004,194,85.11,22,992,0.0000,0.0000
2019,7,26,20,30,0,0,0,0,0,0,0,18.5,95.51,0,0.14,1.4000000000000001,2.9000000000000004,195,86.78,20.8,992,0.0000,0.0000
2019,7,26,21,30,0,0,0,0,0,0,0,18.2,104.25,0,0.14,1.5,3,198,88.29,20.200000000000003,992,0.0000,0.0000
2019,7,26,22,30,0,0,0,0,0,0,7,17.900000000000002,111.37,0,0.14,1.5,3.1,204,90.17,19.6,992,0.0000,0.0000
2019,7,26,23,30,0,0,0,0,0,0,4,17.7,116.27,0,0.14,1.5,3.2,211,91.2,19.200000000000003,992,0.0000,0.0000
2019,7,27,0,30,0,0,0,0,0,0,0,17.5,118.4,0,0.14,1.5,3.3000000000000003,215,91.65,18.900000000000002,992,0.0000,0.0000
2019,7,27,1,30,0,0,0,0,0,0,4,17.3,117.45,0,0.14,1.5,3.3000000000000003,213,91.85000000000001,18.7,992,0.0000,0.0000
2019,7,27,2,30,0,0,0,0,0,0,4,17.2,113.57000000000001,0,0.14,1.7000000000000002,3.4000000000000004,211,91.52,18.6,991,0.0000,0.0000
2019,7,27,3,30,0,0,0,0,0,0,4,17.1,107.24000000000001,0,0.14,2,3.3000000000000003,210,91.51,18.5,991,0.0000,0.0000
2019,7,27,4,30,0,0,0,0,0,0,4,17.1,99.06,0,0.14,2.2,3.3000000000000003,212,91.9,18.400000000000002,991,0.0000,0.0000
2019,7,27,5,30,6,6,6,7,27,7,4,17.1,89.18,43,0.14,2.7,3.5,223,88.83,19,991,0.0000,0.0000
2019,7,27,6,30,64,281,117,66,304,123,0,17.6,79.17,25,0.14,3.4000000000000004,3.7,239,86.43,19.900000000000002,992,5.5781,4.2552
2019,7,27,7,30,108,476,284,101,531,297,0,18.1,68.36,0,0.14,3.4000000000000004,3.6,235,85.97,20.5,992,14.7487,11.4433
2019,7,27,8,30,167,494,434,113,688,485,7,18.5,57.300000000000004,0,0.14,3.3000000000000003,3.3000000000000003,223,85.17,21.1,991,24.2852,18.9936
2019,7,27,9,30,141,726,642,124,769,655,0,18.900000000000002,46.36,0,0.14,3.7,3.1,223,81.29,22.3,991,37.5483,29.4723
2019,7,27,10,30,198,690,756,135,811,790,0,18.6,36.09,0,0.14,4.4,3.1,225,72.02,24,990,45.3644,35.6710
2019,7,27,11,30,164,794,868,143,830,878,0,17.8,27.61,0,0.14,5,3.2,223,61.59,25.700000000000003,990,52.8111,41.5632
2019,7,27,12,30,397,391,756,151,826,910,7,17.5,23.240000000000002,0,0.14,5.300000000000001,3.4000000000000004,223,55.96,27,989,46.2372,36.4011
2019,7,27,13,30,264,489,706,163,800,886,0,17.7,25.310000000000002,0,0.14,5.300000000000001,3.7,224,54.38,27.700000000000003,989,43.0789,33.9098
2019,7,27,14,30,260,578,747,166,765,811,0,18,32.58,0,0.14,5,3.8000000000000003,223,56.21,27.5,988,45.1118,35.4871
2019,7,27,15,30,292,406,592,156,728,694,7,18.5,42.36,0,0.14,4.6000000000000005,3.8000000000000003,219,59.54,27.1,988,35.0210,27.5111
2019,7,27,16,30,211,436,473,131,687,543,7,19.200000000000003,53.14,0,0.14,4.3,3.6,216,62.47,27,987,26.9885,21.1431
2019,7,27,17,30,133,417,314,108,596,367,7,19.8,64.21000000000001,0,0.14,4.1000000000000005,3.5,219,66.57000000000001,26.5,987,16.8448,13.1198
2019,7,27,18,30,78,421,186,78,421,186,0,20.1,75.17,29,0.14,4,3.6,223,69.93,26,987,9.0820,6.9774
2019,7,27,19,30,25,93,32,28,139,39,0,20,85.64,25,0.14,4.1000000000000005,3.6,231,77.77,24.1,988,0.0000,0.0000
2019,7,27,20,30,0,0,0,0,0,0,0,19.900000000000002,95.69,0,0.14,3.9000000000000004,3.6,234,82.13,23.1,988,0.0000,0.0000
2019,7,27,21,30,0,0,0,0,0,0,0,19.8,104.44,0,0.14,3.9000000000000004,3.8000000000000003,236,85.27,22.400000000000002,988,0.0000,0.0000
2019,7,27,22,30,0,0,0,0,0,0,0,19.700000000000003,111.58,0,0.14,3.9000000000000004,4.1000000000000005,236,88.06,21.8,988,0.0000,0.0000
2019,7,27,23,30,0,0,0,0,0,0,3,19.6,116.49000000000001,0,0.14,3.8000000000000003,4.3,239,89.74,21.400000000000002,988,0.0000,0.0000
2019,7,28,0,30,0,0,0,0,0,0,3,19.5,118.62,0,0.14,3.8000000000000003,4.3,243,89.14,21.400000000000002,988,0.0000,0.0000
2019,7,28,1,30,0,0,0,0,0,0,0,19.5,117.67,0,0.14,4,4.2,247,88.87,21.400000000000002,987,0.0000,0.0000
2019,7,28,2,30,0,0,0,0,0,0,3,19.700000000000003,113.78,0,0.14,3.7,4.1000000000000005,251,90.56,21.3,987,0.0000,0.0000
2019,7,28,3,30,0,0,0,0,0,0,3,19.900000000000002,107.43,0,0.14,3.4000000000000004,4.1000000000000005,254,93.49,21,987,0.0000,0.0000
2019,7,28,4,30,0,0,0,0,0,0,7,20,99.24000000000001,0,0.14,3.2,4,256,95.46000000000001,20.8,987,0.0000,0.0000
2019,7,28,5,30,6,18,6,7,31,7,0,20.200000000000003,89.33,14,0.14,3.2,4,256,94.36,21.1,987,0.0000,0.0000
2019,7,28,6,30,61,330,122,61,330,122,0,20.6,79.32000000000001,0,0.14,3.4000000000000004,4,254,89.37,22.400000000000002,987,5.8155,4.4354
2019,7,28,7,30,100,526,293,100,526,293,0,21.3,68.5,0,0.14,3.5,4.1000000000000005,252,85.27,23.900000000000002,988,15.1980,11.7900
2019,7,28,8,30,146,544,439,128,637,471,0,21.8,57.44,0,0.14,3.5,4.1000000000000005,250,82.06,25.1,988,24.5472,19.1973
2019,7,28,9,30,237,402,514,155,693,632,3,22,46.51,0,0.14,3.5,4.2,247,78.7,26,987,30.0479,23.5843
2019,7,28,10,30,271,504,677,182,717,760,0,22.1,36.26,0,0.14,3.7,4.2,243,75.41,26.8,987,40.6103,31.9320
2019,7,28,11,30,361,282,610,196,734,845,3,22.3,27.810000000000002,0,0.14,4,4.3,240,72.72,27.6,987,37.1039,29.2009
2019,7,28,12,30,369,349,689,201,742,882,3,22.400000000000002,23.47,0,0.14,4.4,4.3,241,70.55,28.3,987,42.1291,33.1664
2019,7,28,13,30,205,724,858,196,744,867,0,22.400000000000002,25.52,0,0.14,4.5,4.2,243,68.88,28.700000000000003,986,52.3406,41.1996
2019,7,28,14,30,298,354,596,175,746,802,3,22.3,32.76,0,0.14,4.5,4.2,243,67.68,28.900000000000002,986,35.9819,28.3045
2019,7,28,15,30,221,552,628,152,731,691,0,22.1,42.52,0,0.14,4.2,4,244,66.43,29,985,37.1351,29.1710
2019,7,28,16,30,191,70,233,131,683,539,6,21.8,53.28,0,0.14,3.8000000000000003,3.9000000000000004,246,66.28,28.700000000000003,985,13.2866,10.4084
2019,7,28,17,30,24,0,24,106,596,364,9,21.6,64.35,0,0.14,3.1,3.8000000000000003,247,68.94,27.8,985,1.2862,1.0017
2019,7,28,18,30,19,14,23,75,436,185,6,21.900000000000002,75.32000000000001,57,0.14,2.6,3.7,247,73.12,27.1,985,1.1216,0.8615
2019,7,28,19,30,26,139,36,28,155,39,0,21.5,85.8,14,0.14,2,3.4000000000000004,242,85.28,24.1,985,0.0000,0.0000
2019,7,28,20,30,0,0,0,0,0,0,7,20.8,95.86,0,0.14,2,3.3000000000000003,242,86.84,23.1,985,0.0000,0.0000
2019,7,28,21,30,0,0,0,0,0,0,7,20.400000000000002,104.63,0,0.14,2.1,3.3000000000000003,241,88.21000000000001,22.400000000000002,985,0.0000,0.0000
2019,7,28,22,30,0,0,0,0,0,0,7,20,111.79,0,0.14,2,3.4000000000000004,237,89.23,21.900000000000002,985,0.0000,0.0000
2019,7,28,23,30,0,0,0,0,0,0,7,20.1,116.72,0,0.14,2.1,3.7,232,89.93,21.8,985,0.0000,0.0000
2019,7,29,0,30,0,0,0,0,0,0,7,20.400000000000002,118.86,0,0.14,2.4000000000000004,3.9000000000000004,227,90.57000000000001,22,984,0.0000,0.0000
2019,7,29,1,30,0,0,0,0,0,0,7,20.8,117.9,0,0.14,2.8000000000000003,4,226,91.62,22.200000000000003,984,0.0000,0.0000
2019,7,29,2,30,0,0,0,0,0,0,0,20.900000000000002,113.99000000000001,0,0.14,3.1,3.9000000000000004,226,93.06,22.1,984,0.0000,0.0000
2019,7,29,3,30,0,0,0,0,0,0,0,20.8,107.63,0,0.14,3.2,3.7,224,94.59,21.700000000000003,983,0.0000,0.0000
2019,7,29,4,30,0,0,0,0,0,0,0,20.5,99.42,0,0.14,3.2,3.5,220,95.88,21.200000000000003,983,0.0000,0.0000
2019,7,29,5,30,7,27,7,7,30,7,0,20.3,89.47,7,0.14,3.3000000000000003,3.4000000000000004,213,93.98,21.3,983,0.0000,0.0000
2019,7,29,6,30,58,98,76,61,335,122,7,20.5,79.47,93,0.14,3.6,3.5,212,88.42,22.5,983,3.6224,2.7622
2019,7,29,7,30,133,248,223,99,536,294,7,21,68.64,0,0.14,4.2,3.5,220,81.21000000000001,24.400000000000002,983,11.5532,8.9612
2019,7,29,8,30,210,285,363,120,665,477,7,21.1,57.58,0,0.14,4.7,3.5,226,73.91,26.1,983,20.2828,15.8612
2019,7,29,9,30,278,282,472,125,761,647,7,21.200000000000003,46.660000000000004,0,0.14,4.9,3.5,226,70.92,26.900000000000002,983,27.5796,21.6462
2019,7,29,10,30,256,553,701,123,823,785,7,21.3,36.43,0,0.14,5,3.5,224,68.19,27.700000000000003,982,42.0357,33.0521
2019,7,29,11,30,358,410,720,123,853,876,7,21.400000000000002,28.02,0,0.14,5,3.7,224,66.2,28.3,982,43.7823,34.4563
2019,7,29,12,30,435,232,647,131,850,909,7,21.400000000000002,23.71,0,0.14,4.9,3.9000000000000004,226,66.01,28.400000000000002,981,39.5507,31.1361
2019,7,29,13,30,182,34,213,138,828,884,6,21.6,25.75,0,0.14,4.5,4.3,230,68.33,28,981,12.9900,10.2249
2019,7,29,14,30,150,4,153,135,807,812,6,21.900000000000002,32.95,0,0.14,3.9000000000000004,4.5,234,72.45,27.3,981,9.2340,7.2636
2019,7,29,15,30,70,0,70,123,778,695,6,22.400000000000002,42.68,0,0.14,3,4.7,230,79.09,26.3,980,4.1375,3.2501
2019,7,29,16,30,50,0,50,110,720,539,8,22.900000000000002,53.44,0,0.14,2.3000000000000003,4.9,214,87.36,25.1,980,2.8493,2.2319
2019,7,29,17,30,54,0,54,101,600,359,6,23.1,64.51,0,0.14,2.4000000000000004,5.1000000000000005,198,94.15,24.1,980,2.8906,2.2509
2019,7,29,18,30,70,1,70,76,407,178,8,23,75.48,57,0.14,2.6,5.2,193,96.72,23.6,980,3.4089,2.6175
2019,7,29,19,30,18,1,18,26,122,35,8,22.8,85.97,100,0.14,3.5,5,201,100,22.8,980,0.0000,0.0000
2019,7,29,20,30,0,0,0,0,0,0,8,22.400000000000002,96.04,0,0.14,3.6,4.800000000000001,219,100,22.400000000000002,981,0.0000,0.0000
2019,7,29,21,30,0,0,0,0,0,0,6,22.1,104.83,0,0.14,3.2,4.6000000000000005,237,100,22.1,981,0.0000,0.0000
2019,7,29,22,30,0,0,0,0,0,0,8,21.900000000000002,112,0,0.14,2.7,4.3,255,100,21.900000000000002,981,0.0000,0.0000
2019,7,29,23,30,0,0,0,0,0,0,7,21.400000000000002,116.95,0,0.14,2.1,3.8000000000000003,272,100,21.400000000000002,981,0.0000,0.0000
2019,7,30,0,30,0,0,0,0,0,0,7,20.700000000000003,119.09,0,0.14,1.6,3.4000000000000004,283,100,20.700000000000003,981,0.0000,0.0000
2019,7,30,1,30,0,0,0,0,0,0,3,20,118.13,0,0.14,1.3,2.9000000000000004,286,100,20,982,0.0000,0.0000
2019,7,30,2,30,0,0,0,0,0,0,3,19.200000000000003,114.21000000000001,0,0.14,1.2000000000000002,2.7,285,100,19.200000000000003,982,0.0000,0.0000
2019,7,30,3,30,0,0,0,0,0,0,0,18.5,107.83,0,0.14,1.1,2.5,282,100,18.5,982,0.0000,0.0000
2019,7,30,4,30,0,0,0,0,0,0,0,18.1,99.60000000000001,0,0.14,1.2000000000000002,2.5,280,100,18.1,983,0.0000,0.0000
2019,7,30,5,30,8,66,8,8,66,8,0,18.2,89.61,0,0.14,1.7000000000000002,2.5,279,96.39,18.8,983,0.0000,0.0000
2019,7,30,6,30,44,490,132,44,490,132,0,19.3,79.62,0,0.14,2.2,2.5,278,93.92,20.3,984,6.2916,4.7966
2019,7,30,7,30,72,628,299,64,692,314,0,20,68.79,0,0.14,2.2,2.5,276,88.18,22,984,15.4707,11.9977
2019,7,30,8,30,75,797,501,75,797,501,0,19.8,57.730000000000004,0,0.14,2.2,2.6,271,78.01,23.900000000000002,984,27.9716,21.8724
2019,7,30,9,30,91,841,667,91,841,667,0,19.200000000000003,46.81,0,0.14,2.4000000000000004,2.6,264,68.48,25.400000000000002,985,38.9553,30.5735
2019,7,30,10,30,127,818,784,110,857,798,0,18.6,36.6,0,0.14,2.6,2.7,261,62.43,26.400000000000002,985,46.9968,36.9521
2019,7,30,11,30,195,716,826,113,878,887,0,18.6,28.22,0,0.14,2.7,2.9000000000000004,261,60.28,27,984,50.2144,39.5175
2019,7,30,12,30,188,739,863,128,866,919,0,18.7,23.95,0,0.14,2.8000000000000003,3,265,59.11,27.400000000000002,984,52.7408,41.5192
2019,7,30,13,30,146,832,894,146,832,894,0,18.8,25.97,0,0.14,2.8000000000000003,3.1,270,59.14,27.5,984,54.5070,42.9034
2019,7,30,14,30,318,296,566,144,808,821,3,18.900000000000002,33.14,0,0.14,2.6,3.2,276,59.97,27.400000000000002,984,34.1486,26.8612
2019,7,30,15,30,150,200,297,131,777,701,3,19.1,42.85,0,0.14,2.4000000000000004,3.3000000000000003,285,61.730000000000004,27.1,984,17.5470,13.7830
2019,7,30,16,30,195,198,312,115,726,546,3,19.3,53.6,0,0.14,2.2,3.3000000000000003,299,64.08,26.700000000000003,984,17.7671,13.9167
2019,7,30,17,30,92,642,367,92,642,367,0,19.700000000000003,64.66,0,0.14,1.8,3.3000000000000003,316,68.27,26,984,19.6242,15.2791
2019,7,30,18,30,65,483,185,65,483,185,0,20.1,75.64,0,0.14,1.7000000000000002,3.3000000000000003,326,72.3,25.5,984,8.9973,6.9064
2019,7,30,19,30,22,33,24,25,182,37,3,20.8,86.13,79,0.14,1.2000000000000002,3.2,174,88.45,22.8,985,0.0000,0.0000
2019,7,30,20,30,0,0,0,0,0,0,0,20.1,96.23,0,0.14,1.6,3.1,10,90.09,21.8,986,0.0000,0.0000
2019,7,30,21,30,0,0,0,0,0,0,0,19.700000000000003,105.04,0,0.14,2.1,3,23,91.7,21.1,986,0.0000,0.0000
2019,7,30,22,30,0,0,0,0,0,0,0,19.400000000000002,112.23,0,0.14,2.6,3,33,94.91,20.200000000000003,986,0.0000,0.0000
2019,7,30,23,30,0,0,0,0,0,0,3,19,117.19,0,0.14,3,2.9000000000000004,37,98.01,19.3,987,0.0000,0.0000
2019,7,31,0,30,0,0,0,0,0,0,0,18.400000000000002,119.34,0,0.14,3.1,2.8000000000000003,37,99.48,18.5,987,0.0000,0.0000
2019,7,31,1,30,0,0,0,0,0,0,3,17.7,118.37,0,0.14,3.2,2.7,36,99.06,17.8,987,0.0000,0.0000
2019,7,31,2,30,0,0,0,0,0,0,0,16.8,114.43,0,0.14,3.2,2.6,33,97.27,17.2,987,0.0000,0.0000
2019,7,31,3,30,0,0,0,0,0,0,0,16,108.03,0,0.14,3.1,2.5,29,95.86,16.7,988,0.0000,0.0000
2019,7,31,4,30,0,0,0,0,0,0,3,15.5,99.78,0,0.14,3,2.5,27,95.16,16.3,988,0.0000,0.0000
2019,7,31,5,30,5,22,5,5,22,5,0,15.200000000000001,89.74,0,0.14,3,2.4000000000000004,25,92.08,16.5,989,0.0000,0.0000
2019,7,31,6,30,58,356,121,58,356,121,0,15,79.77,0,0.14,3.2,2.4000000000000004,26,85.47,17.5,989,5.7678,4.3965
2019,7,31,7,30,105,142,156,91,582,300,3,14.700000000000001,68.93,0,0.14,3.2,2.3000000000000003,28,76.08,19,990,8.0619,6.2511
2019,7,31,8,30,173,327,347,111,709,488,3,14.8,57.870000000000005,0,0.14,3,2.3000000000000003,31,69.86,20.5,990,19.3592,15.1369
2019,7,31,9,30,280,202,418,130,770,656,3,15.4,46.96,0,0.14,2.8000000000000003,2.3000000000000003,32,66.22,22,990,24.4011,19.1501
2019,7,31,10,30,280,447,638,151,796,789,3,16.2,36.77,0,0.14,2.6,2.3000000000000003,30,63.74,23.5,990,38.2317,30.0597
2019,7,31,11,30,206,716,836,159,821,881,0,16.900000000000002,28.43,0,0.14,2.3000000000000003,2.3000000000000003,26,61.75,24.700000000000003,989,50.8076,39.9837
2019,7,31,12,30,232,12,243,157,837,921,3,17.1,24.19,0,0.14,2.1,2.3000000000000003,23,60.54,25.3,989,14.8466,11.6875
2019,7,31,13,30,282,518,747,151,838,903,0,17.1,26.21,0,0.14,2,2.4000000000000004,19,58.94,25.700000000000003,989,45.5309,35.8376
2019,7,31,14,30,377,257,592,147,819,831,3,17.1,33.34,0,0.14,1.9000000000000001,2.4000000000000004,17,58.38,25.900000000000002,989,35.7049,28.0848
2019,7,31,15,30,320,134,418,133,789,710,3,17,43.03,0,0.14,1.9000000000000001,2.5,15,58.4,25.8,989,24.6839,19.3883
2019,7,31,16,30,156,584,501,116,738,552,0,16.8,53.76,0,0.14,1.9000000000000001,2.5,16,59.29,25.3,989,28.5099,22.3301
2019,7,31,17,30,104,603,360,96,647,371,0,16.900000000000002,64.83,0,0.14,1.8,2.4000000000000004,22,62.690000000000005,24.5,989,19.2260,14.9670
2019,7,31,18,30,68,481,186,68,481,186,0,17.3,75.81,0,0.14,1.8,2.4000000000000004,26,66.17,24,989,9.0333,6.9319
2019,7,31,19,30,24,169,35,24,169,35,0,18,86.3,0,0.14,1.5,2.3000000000000003,43,84.51,20.700000000000003,989,0.0000,0.0000
2019,7,31,20,30,0,0,0,0,0,0,0,17.1,96.42,0,0.14,1.8,2.2,55,86.16,19.5,989,0.0000,0.0000
2019,7,31,21,30,0,0,0,0,0,0,0,16.6,105.25,0,0.14,2,2.1,63,88.71000000000001,18.5,990,0.0000,0.0000
2019,7,31,22,30,0,0,0,0,0,0,3,16.1,112.45,0,0.14,2,2,66,91.29,17.5,990,0.0000,0.0000
2019,7,31,23,30,0,0,0,0,0,0,0,15.5,117.43,0,0.14,1.7000000000000002,1.9000000000000001,67,93,16.6,990,0.0000,0.0000
2019,8,1,0,30,0,0,0,0,0,0,0,14.8,119.58,0,0.14,1.5,1.9000000000000001,67,93.34,15.9,991,0.0000,0.0000
2019,8,1,1,30,0,0,0,0,0,0,0,14.200000000000001,118.61,0,0.14,1.5,1.8,66,92.93,15.3,991,0.0000,0.0000
2019,8,1,2,30,0,0,0,0,0,0,0,13.600000000000001,114.66,0,0.14,1.4000000000000001,1.8,65,93.21000000000001,14.700000000000001,991,0.0000,0.0000
2019,8,1,3,30,0,0,0,0,0,0,0,13.3,108.23,0,0.14,1.3,1.7000000000000002,62,94.86,14.100000000000001,991,0.0000,0.0000
2019,8,1,4,30,0,0,0,0,0,0,0,13.100000000000001,99.96000000000001,0,0.14,1.2000000000000002,1.6,57,96.75,13.600000000000001,991,0.0000,0.0000
2019,8,1,5,30,5,42,5,5,42,5,0,13,89.88,0,0.14,1.6,1.5,47,91.55,14.4,992,0.0000,0.0000
