Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,992533,-,-,-,45.61,-83.34,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,8,7,18,30,65,388,154,65,429,163,7,18.2,76.8,86,0.01,2.3000000000000003,3.9000000000000004,218,80.35000000000001,21.700000000000003,984,7.4230,5.6858
2019,8,7,19,30,20,120,27,21,123,28,7,18.400000000000002,86.78,86,0.01,2.1,3.9000000000000004,236,83.79,21.3,984,0.0000,0.0000
2019,8,7,20,30,0,0,0,0,0,0,6,18.7,96.44,0,0.01,2,3.8000000000000003,241,86.54,21,984,0.0000,0.0000
2019,8,7,21,30,0,0,0,0,0,0,6,18.900000000000002,104.81,0,0.01,1.9000000000000001,3.8000000000000003,241,89.25,20.700000000000003,984,0.0000,0.0000
2019,8,7,22,30,0,0,0,0,0,0,6,19,111.59,0,0.01,2,3.8000000000000003,238,91.46000000000001,20.400000000000002,983,0.0000,0.0000
2019,8,7,23,30,0,0,0,0,0,0,6,19,116.2,0,0.01,2.3000000000000003,3.9000000000000004,237,93.35000000000001,20.1,983,0.0000,0.0000
2019,8,8,0,30,0,0,0,0,0,0,6,19,118.13,0,0.01,2.6,4,237,95.03,19.8,982,0.0000,0.0000
2019,8,8,1,30,0,0,0,0,0,0,6,19,117.11,0,0.01,2.9000000000000004,4,238,96.16,19.6,982,0.0000,0.0000
2019,8,8,2,30,0,0,0,0,0,0,9,19,113.29,0,0.01,3.3000000000000003,4,243,97.41,19.400000000000002,981,0.0000,0.0000
2019,8,8,3,30,0,0,0,0,0,0,8,19,107.12,0,0.01,3.8000000000000003,4.1000000000000005,252,98.23,19.3,981,0.0000,0.0000
2019,8,8,4,30,0,0,0,0,0,0,8,19,99.19,0,0.01,4.6000000000000005,4,268,98.61,19.200000000000003,981,0.0000,0.0000
2019,8,8,5,30,4,9,4,7,41,7,4,18.7,89.58,43,0.01,6,3.8000000000000003,284,99.15,18.8,981,0.0000,0.0000
2019,8,8,6,30,45,15,48,47,416,119,8,17.900000000000002,80.01,100,0.01,7.5,3.4000000000000004,295,97.49000000000001,18.3,981,0.0000,0.0000
2019,8,8,7,30,118,226,196,67,654,294,7,17.2,69.68,0,0.01,8.4,2.8000000000000003,302,93.76,18.2,982,10.0626,7.7955
2019,8,8,8,30,191,345,367,75,790,479,7,16.8,59.24,0,0.01,8.6,2.2,310,89.69,18.5,982,20.3219,15.8787
2019,8,8,9,30,122,757,617,86,854,645,0,16.3,49.120000000000005,0,0.01,8.200000000000001,1.9000000000000001,315,84.52,19,983,35.7574,28.0473
2019,8,8,10,30,141,787,744,99,878,772,0,15.9,39.96,0,0.01,7.4,1.9000000000000001,312,79.37,19.6,983,44.2745,34.7945
2019,8,8,11,30,129,852,845,100,902,858,0,16,32.88,0,0.01,6.800000000000001,1.9000000000000001,303,77.26,20.1,984,51.0042,40.1210
2019,8,8,12,30,106,902,890,106,902,890,0,16.1,29.6,0,0.01,6.7,2,296,76.16,20.400000000000002,984,53.9996,42.4912
2019,8,8,13,30,322,152,452,109,890,868,8,15.8,31.42,0,0.01,6.800000000000001,2,293,74.2,20.6,984,27.3484,21.5162
2019,8,8,14,30,199,681,739,102,877,797,3,15.4,37.57,0,0.01,7.1000000000000005,2.1,294,71.82000000000001,20.700000000000003,985,44.2109,34.7570
2019,8,8,15,30,93,851,681,93,851,681,0,14.9,46.26,0,0.01,7.300000000000001,2.1,296,69.94,20.6,985,39.8416,31.2731
2019,8,8,16,30,81,806,529,81,806,529,0,14.5,56.19,0,0.01,7.4,2.1,297,69.38,20.3,986,29.7668,23.2922
2019,8,8,17,30,69,713,352,66,725,354,0,14.3,66.6,0,0.01,7.2,2.1,298,69.73,20,986,18.5463,14.4155
2019,8,8,18,30,49,566,176,49,566,176,0,14.3,77.02,0,0.01,7.1000000000000005,2,299,70.59,19.8,986,8.4707,6.4856
2019,8,8,19,30,19,205,30,19,205,30,0,14.5,86.99,0,0.01,6.2,2,302,74.99,19,986,0.0000,0.0000
2019,8,8,20,30,0,0,0,0,0,0,0,14.8,96.68,0,0.01,5.6000000000000005,2,301,78.45,18.6,987,0.0000,0.0000
2019,8,8,21,30,0,0,0,0,0,0,0,15,105.06,0,0.01,5.2,1.9000000000000001,297,80.96000000000001,18.3,987,0.0000,0.0000
2019,8,8,22,30,0,0,0,0,0,0,0,15.100000000000001,111.86,0,0.01,4.9,2,290,82.91,18.1,987,0.0000,0.0000
2019,8,8,23,30,0,0,0,0,0,0,0,15.3,116.49000000000001,0,0.01,4.800000000000001,2,282,84.4,18,987,0.0000,0.0000
2019,8,9,0,30,0,0,0,0,0,0,0,15.5,118.42,0,0.01,5,2.1,276,85.93,17.900000000000002,987,0.0000,0.0000
2019,8,9,1,30,0,0,0,0,0,0,0,15.600000000000001,117.39,0,0.01,5.300000000000001,2.1,275,86.99,17.8,986,0.0000,0.0000
2019,8,9,2,30,0,0,0,0,0,0,0,15.600000000000001,113.54,0,0.01,5.6000000000000005,2.2,277,87.57000000000001,17.7,986,0.0000,0.0000
2019,8,9,3,30,0,0,0,0,0,0,0,15.5,107.35000000000001,0,0.01,6,2.3000000000000003,280,88.26,17.5,987,0.0000,0.0000
2019,8,9,4,30,0,0,0,0,0,0,0,15.5,99.4,0,0.01,6.2,2.3000000000000003,284,88.94,17.3,987,0.0000,0.0000
2019,8,9,5,30,6,41,6,6,41,6,0,15.4,89.74,0,0.01,6.4,2.2,286,88.59,17.3,987,0.0000,0.0000
2019,8,9,6,30,46,402,114,44,464,123,0,15.4,80.19,14,0.01,6.800000000000001,2.2,288,87.31,17.5,987,0.0000,0.0000
2019,8,9,7,30,62,684,298,62,684,298,0,15.3,69.85000000000001,0,0.01,7.2,2.1,292,85.19,17.8,988,15.2762,11.8320
2019,8,9,8,30,73,799,479,73,799,479,0,15,59.42,0,0.01,7.5,2.1,295,81.35000000000001,18.2,988,26.4966,20.7013
2019,8,9,9,30,81,861,642,81,861,642,0,14.4,49.31,0,0.01,7.7,2.1,295,76.52,18.6,988,37.1812,29.1626
2019,8,9,10,30,89,893,771,89,893,771,0,13.9,40.18,0,0.01,8,2.1,294,72.07000000000001,19.1,988,45.8575,36.0373
2019,8,9,11,30,92,911,855,92,911,855,0,13.8,33.13,0,0.01,8.3,2.1,294,69.85000000000001,19.400000000000002,988,51.5857,40.5773
2019,8,9,12,30,231,656,800,98,912,889,0,13.700000000000001,29.89,0,0.01,8.4,2.1,294,68.41,19.700000000000003,988,48.5182,38.1770
2019,8,9,13,30,164,788,834,101,903,869,0,13.8,31.7,0,0.01,8.4,2,297,68.25,19.8,988,50.4388,39.6812
2019,8,9,14,30,95,892,800,95,892,800,0,13.8,37.83,0,0.01,8.4,2,300,68.36,19.8,988,47.8339,37.6039
2019,8,9,15,30,90,863,684,90,863,684,0,13.700000000000001,46.5,0,0.01,8.3,1.9000000000000001,302,68.72,19.6,988,39.9872,31.3856
2019,8,9,16,30,83,806,529,83,806,529,0,13.5,56.42,0,0.01,8.4,1.9000000000000001,303,68.89,19.400000000000002,989,29.7331,23.2636
2019,8,9,17,30,71,714,352,71,714,352,0,13.4,66.82000000000001,0,0.01,8.6,1.9000000000000001,304,69.53,19.1,990,18.5139,14.3873
2019,8,9,18,30,52,544,172,52,544,172,0,13.3,77.24,0,0.01,8.700000000000001,1.9000000000000001,304,69.84,18.900000000000002,990,8.2664,6.3266
2019,8,9,19,30,16,38,18,19,188,28,2,13.200000000000001,87.21000000000001,86,0.01,8.4,1.8,306,73.68,18,991,0.0000,0.0000
2019,8,9,20,30,0,0,0,0,0,0,2,13.4,96.93,0,0.01,7.6000000000000005,1.8,308,77.52,17.400000000000002,991,0.0000,0.0000
2019,8,9,21,30,0,0,0,0,0,0,2,13.700000000000001,105.33,0,0.01,6.800000000000001,1.9000000000000001,309,80.78,17,991,0.0000,0.0000
2019,8,9,22,30,0,0,0,0,0,0,2,13.8,112.14,0,0.01,6.300000000000001,1.9000000000000001,311,82.46000000000001,16.8,991,0.0000,0.0000
2019,8,9,23,30,0,0,0,0,0,0,2,13.9,116.78,0,0.01,6,1.9000000000000001,313,84.54,16.5,991,0.0000,0.0000
2019,8,10,0,30,0,0,0,0,0,0,2,14,118.71000000000001,0,0.01,5.7,2,315,86.16,16.3,991,0.0000,0.0000
2019,8,10,1,30,0,0,0,0,0,0,2,14.100000000000001,117.67,0,0.01,5.4,2,316,87.95,16.1,991,0.0000,0.0000
2019,8,10,2,30,0,0,0,0,0,0,2,14.200000000000001,113.8,0,0.01,5.1000000000000005,2.1,315,89.26,16,992,0.0000,0.0000
2019,8,10,3,30,0,0,0,0,0,0,2,14.3,107.59,0,0.01,5,2.1,311,90.41,15.9,992,0.0000,0.0000
2019,8,10,4,30,0,0,0,0,0,0,2,14.4,99.61,0,0.01,5,2.2,305,91.01,15.9,992,0.0000,0.0000
2019,8,10,5,30,3,15,3,5,49,5,2,14.600000000000001,89.9,29,0.01,5.2,2.2,301,90.03,16.2,993,0.0000,0.0000
2019,8,10,6,30,53,246,94,41,489,123,2,14.700000000000001,80.36,71,0.01,5.4,2.2,298,88.13,16.7,993,0.0000,0.0000
2019,8,10,7,30,60,693,297,60,693,297,0,14.700000000000001,70.03,0,0.01,5.5,2.2,298,84.85000000000001,17.3,993,15.2005,11.7707
2019,8,10,8,30,72,795,474,72,795,474,0,14.600000000000001,59.59,0,0.01,5.6000000000000005,2.3000000000000003,300,80.3,18,993,26.1945,20.4634
2019,8,10,9,30,218,484,532,81,854,636,2,14.4,49.5,86,0.01,5.5,2.3000000000000003,301,76.65,18.6,993,30.7897,24.1482
2019,8,10,10,30,256,537,665,87,887,763,2,14.3,40.39,100,0.01,5.4,2.4000000000000004,300,73.85000000000001,19.1,993,39.5331,31.0662
2019,8,10,11,30,293,548,751,91,905,847,2,14.3,33.39,100,0.01,5.1000000000000005,2.4000000000000004,299,71.52,19.6,993,45.2906,35.6245
2019,8,10,12,30,282,597,798,93,911,881,2,14.4,30.18,86,0.01,4.9,2.4000000000000004,298,70.79,19.900000000000002,993,48.3760,38.0640
2019,8,10,13,30,301,551,768,93,908,863,2,14.600000000000001,31.990000000000002,100,0.01,4.800000000000001,2.3000000000000003,298,70.2,20.200000000000003,993,46.4254,36.5227
2019,8,10,14,30,263,554,699,89,895,793,3,14.700000000000001,38.1,100,0.01,4.6000000000000005,2.3000000000000003,299,70.43,20.3,993,41.7707,32.8361
2019,8,10,15,30,217,536,584,83,865,676,2,14.9,46.75,100,0.01,4.2,2.3000000000000003,299,70.58,20.400000000000002,992,34.1142,26.7744
2019,8,10,16,30,185,455,435,75,815,523,2,15.100000000000001,56.65,100,0.01,3.9000000000000004,2.2,299,71.88,20.3,992,24.4217,19.1060
2019,8,10,17,30,133,356,272,64,726,347,2,15.3,67.05,100,0.01,3.6,2.3000000000000003,297,73.94,20.1,992,14.2797,11.0944
2019,8,10,18,30,74,232,124,47,560,168,3,15.600000000000001,77.47,100,0.01,3.5,2.3000000000000003,295,75.89,20,992,5.9511,4.5527
2019,8,10,19,30,16,48,18,17,194,26,3,15.8,87.44,86,0.01,3.4000000000000004,2.3000000000000003,288,80.61,19.200000000000003,993,0.0000,0.0000
2019,8,10,20,30,0,0,0,0,0,0,0,15.8,97.18,0,0.01,3.5,2.3000000000000003,286,82.92,18.8,993,0.0000,0.0000
2019,8,10,21,30,0,0,0,0,0,0,3,15.9,105.59,0,0.01,3.6,2.3000000000000003,285,85.46000000000001,18.400000000000002,993,0.0000,0.0000
2019,8,10,22,30,0,0,0,0,0,0,0,16,112.42,0,0.01,3.6,2.4000000000000004,285,87.66,18.1,994,0.0000,0.0000
2019,8,10,23,30,0,0,0,0,0,0,3,16.1,117.07000000000001,0,0.01,3.5,2.4000000000000004,284,89.7,17.8,994,0.0000,0.0000
2019,8,11,0,30,0,0,0,0,0,0,3,16.1,119,0,0.01,3.4000000000000004,2.4000000000000004,282,90.96000000000001,17.6,994,0.0000,0.0000
2019,8,11,1,30,0,0,0,0,0,0,0,16.1,117.95,0,0.01,3.3000000000000003,2.5,278,92.08,17.400000000000002,994,0.0000,0.0000
2019,8,11,2,30,0,0,0,0,0,0,0,16.1,114.06,0,0.01,3.3000000000000003,2.5,273,92.52,17.3,994,0.0000,0.0000
2019,8,11,3,30,0,0,0,0,0,0,3,16,107.82000000000001,0,0.01,3.3000000000000003,2.5,267,92.86,17.2,994,0.0000,0.0000
2019,8,11,4,30,0,0,0,0,0,0,0,16,99.83,0,0.01,3.3000000000000003,2.6,259,92.96000000000001,17.1,995,0.0000,0.0000
2019,8,11,5,30,5,40,5,5,40,5,0,15.8,90.06,0,0.01,3.5,2.7,252,90.95,17.3,995,0.0000,0.0000
2019,8,11,6,30,41,456,116,41,456,116,0,15.700000000000001,80.54,0,0.01,3.5,2.8000000000000003,247,88.02,17.7,994,0.0000,0.0000
2019,8,11,7,30,62,668,288,62,668,288,0,15.700000000000001,70.2,0,0.01,3.5,2.8000000000000003,244,84.64,18.3,994,14.7174,11.3941
2019,8,11,8,30,73,776,464,73,776,464,0,15.9,59.77,0,0.01,3.5,2.8000000000000003,244,80.64,19.3,994,25.6152,20.0089
2019,8,11,9,30,83,838,625,83,838,625,0,16.2,49.69,0,0.01,3.3000000000000003,2.8000000000000003,246,78.07000000000001,20.1,994,36.1473,28.3487
2019,8,11,10,30,89,875,753,89,875,753,0,16.400000000000002,40.61,0,0.01,2.8000000000000003,2.9000000000000004,249,76.26,20.700000000000003,994,44.7410,35.1574
2019,8,11,11,30,92,894,836,92,894,836,0,16.5,33.65,0,0.01,2.3000000000000003,2.9000000000000004,250,74.46000000000001,21.200000000000003,994,50.3937,39.6373
2019,8,11,12,30,94,900,870,94,900,870,0,16.5,30.47,0,0.01,1.9000000000000001,2.9000000000000004,249,72.76,21.6,993,52.7176,41.4790
2019,8,11,13,30,96,892,850,96,892,850,0,16.5,32.29,0,0.01,1.6,2.9000000000000004,246,71.8,21.8,993,51.3569,40.4010
2019,8,11,14,30,95,868,776,95,868,776,0,16.5,38.37,0,0.01,1.4000000000000001,3,240,71.42,21.900000000000002,992,46.3450,36.4305
2019,8,11,15,30,97,818,655,97,818,655,0,16.6,47,0,0.01,1.4000000000000001,3.1,234,72.74,21.700000000000003,992,38.2312,30.0039
2019,8,11,16,30,130,614,465,98,729,496,0,16.8,56.88,0,0.01,1.6,3.4000000000000004,234,75.51,21.3,992,26.0758,20.3979
2019,8,11,17,30,92,589,319,92,589,319,0,17.1,67.28,0,0.01,1.9000000000000001,3.6,243,79.49,20.8,992,16.7160,12.9843
2019,8,11,18,30,66,383,148,66,383,148,0,17.400000000000002,77.71000000000001,0,0.01,2.1,3.7,251,82.53,20.5,992,7.0933,5.4241
2019,8,11,19,30,16,76,19,16,76,19,0,17.6,87.67,0,0.01,2.4000000000000004,3.6,266,87.25,19.8,992,0.0000,0.0000
2019,8,11,20,30,0,0,0,0,0,0,0,17.8,97.44,0,0.01,2.6,3.6,270,89.75,19.5,992,0.0000,0.0000
2019,8,11,21,30,0,0,0,0,0,0,0,18,105.86,0,0.01,2.8000000000000003,3.5,275,92.61,19.200000000000003,992,0.0000,0.0000
2019,8,11,22,30,0,0,0,0,0,0,0,18.2,112.71000000000001,0,0.01,2.9000000000000004,3.5,278,94.87,19,992,0.0000,0.0000
2019,8,11,23,30,0,0,0,0,0,0,0,18.3,117.37,0,0.01,3.1,3.5,281,96.91,18.8,992,0.0000,0.0000
2019,8,12,0,30,0,0,0,0,0,0,0,18.400000000000002,119.3,0,0.01,3.2,3.5,283,98.69,18.6,992,0.0000,0.0000
2019,8,12,1,30,0,0,0,0,0,0,0,18.400000000000002,118.24000000000001,0,0.01,3.1,3.4000000000000004,287,99.35000000000001,18.5,992,0.0000,0.0000
2019,8,12,2,30,0,0,0,0,0,0,0,18.3,114.33,0,0.01,2.9000000000000004,3.3000000000000003,293,99.91,18.3,992,0.0000,0.0000
2019,8,12,3,30,0,0,0,0,0,0,0,18,108.06,0,0.01,2.7,3.2,302,100,18,992,0.0000,0.0000
2019,8,12,4,30,0,0,0,0,0,0,4,17.8,100.04,0,0.01,2.6,3.1,316,100,17.8,992,0.0000,0.0000
2019,8,12,5,30,4,26,4,4,26,4,3,17.6,90.22,11,0.01,2.7,2.9000000000000004,334,98.65,17.8,992,0.0000,0.0000
2019,8,12,6,30,47,399,111,47,399,111,0,17.3,80.72,0,0.01,2.7,2.8000000000000003,349,95.65,18,992,0.0000,0.0000
2019,8,12,7,30,70,632,282,70,632,282,0,16.900000000000002,70.38,0,0.01,2.3000000000000003,2.6,354,91.17,18.400000000000002,992,14.3874,11.1361
2019,8,12,8,30,82,760,463,82,760,463,0,16.7,59.95,0,0.01,1.9000000000000001,2.5,353,87.26,18.900000000000002,992,25.5332,19.9429
2019,8,12,9,30,89,834,626,89,834,626,0,16.5,49.89,0,0.01,1.8,2.5,350,82.95,19.5,991,36.1788,28.3718
2019,8,12,10,30,184,665,687,92,876,755,0,16.3,40.83,0,0.01,1.8,2.5,342,79.58,19.900000000000002,991,40.7977,32.0576
2019,8,12,11,30,379,281,612,96,894,838,4,16,33.910000000000004,0,0.01,2.1,2.6,333,77.01,20.200000000000003,991,36.8741,29.0026
2019,8,12,12,30,382,246,593,96,904,873,3,15.8,30.76,0,0.01,2.3000000000000003,2.6,333,75.05,20.400000000000002,991,35.9168,28.2591
2019,8,12,13,30,92,903,853,92,903,853,0,15.600000000000001,32.58,0,0.01,2.4000000000000004,2.7,337,73.24,20.6,990,51.5132,40.5227
2019,8,12,14,30,104,858,774,87,891,783,0,15.5,38.64,0,0.01,2.4000000000000004,2.7,336,72.21000000000001,20.700000000000003,990,46.1982,36.3137
2019,8,12,15,30,148,698,622,82,861,666,0,15.5,47.25,0,0.01,2.3000000000000003,2.6,328,72.01,20.700000000000003,990,36.2758,28.4676
2019,8,12,16,30,212,313,382,74,808,513,4,15.5,57.13,0,0.01,2.5,2.6,319,72.34,20.700000000000003,990,21.3942,16.7338
2019,8,12,17,30,147,61,170,62,724,339,4,15.700000000000001,67.52,0,0.01,2.9000000000000004,2.4000000000000004,315,73.97,20.5,990,8.8907,6.9043
2019,8,12,18,30,66,59,78,46,556,162,4,15.8,77.95,100,0.01,3.1,2.4000000000000004,315,75.09,20.400000000000002,990,3.7337,2.8539
2019,8,12,19,30,8,21,9,16,167,22,4,15.8,87.9,71,0.01,3.9000000000000004,2.1,321,78.68,19.6,990,0.0000,0.0000
2019,8,12,20,30,0,0,0,0,0,0,4,15.600000000000001,97.7,0,0.01,4.4,1.9000000000000001,327,80.29,19.1,990,0.0000,0.0000
2019,8,12,21,30,0,0,0,0,0,0,4,15.4,106.14,0,0.01,4.7,1.8,331,82.2,18.5,990,0.0000,0.0000
2019,8,12,22,30,0,0,0,0,0,0,4,15.200000000000001,113,0,0.01,4.7,1.8,336,82.98,18.1,990,0.0000,0.0000
2019,8,12,23,30,0,0,0,0,0,0,3,15,117.67,0,0.01,4.5,1.8,343,83.95,17.7,990,0.0000,0.0000
2019,8,13,0,30,0,0,0,0,0,0,4,14.9,119.60000000000001,0,0.01,4.4,2,351,85.17,17.400000000000002,989,0.0000,0.0000
2019,8,13,1,30,0,0,0,0,0,0,4,15.100000000000001,118.53,0,0.01,4.4,2.1,179,87.25,17.2,989,0.0000,0.0000
2019,8,13,2,30,0,0,0,0,0,0,4,15.4,114.59,0,0.01,4.2,2.2,5,90.32000000000001,17,989,0.0000,0.0000
2019,8,13,3,30,0,0,0,0,0,0,4,15.700000000000001,108.3,0,0.01,4.2,2.3000000000000003,10,93.26,16.8,989,0.0000,0.0000
2019,8,13,4,30,0,0,0,0,0,0,4,15.9,100.26,0,0.01,4.4,2.3000000000000003,18,94.53,16.8,990,0.0000,0.0000
2019,8,13,5,30,1,8,1,4,29,3,4,16,91.01,21,0.01,4.7,2.4000000000000004,26,93.54,17,990,0.0000,0.0000
2019,8,13,6,30,27,0,27,41,461,114,4,15.9,80.91,100,0.01,4.800000000000001,2.4000000000000004,35,90.91,17.400000000000002,990,0.0000,0.0000
2019,8,13,7,30,102,23,110,62,677,287,4,15.700000000000001,70.56,0,0.01,4.7,2.4000000000000004,44,85.86,18.1,990,5.6029,4.3358
2019,8,13,8,30,192,316,349,73,792,467,3,15.4,60.13,0,0.01,4.3,2.3000000000000003,53,80.23,18.900000000000002,990,19.2261,15.0151
2019,8,13,9,30,167,615,562,79,856,628,3,15.200000000000001,50.08,0,0.01,3.7,2.4000000000000004,59,76.36,19.5,991,32.4574,25.4521
2019,8,13,10,30,346,158,465,82,896,758,4,15,41.06,0,0.01,3,2.4000000000000004,60,73.62,19.900000000000002,991,27.5987,21.6853
2019,8,13,11,30,280,21,297,84,916,842,4,15,34.17,0,0.01,2.5,2.4000000000000004,51,72.28,20.1,991,17.8864,14.0678
2019,8,13,12,30,142,4,145,90,917,875,4,14.8,31.07,0,0.01,2.2,2.4000000000000004,39,71.09,20.200000000000003,991,8.7781,6.9064
2019,8,13,13,30,109,2,111,96,899,851,4,14.600000000000001,32.89,0,0.01,2.1,2.5,23,70.16,20.200000000000003,991,6.6998,5.2702
2019,8,13,14,30,175,5,179,98,870,775,4,14.5,38.92,0,0.01,2.4000000000000004,2.6,183,70.09,20.1,991,10.6774,8.3926
2019,8,13,15,30,287,223,438,99,820,653,4,14.4,47.51,0,0.01,3.1,2.7,350,71.14,19.8,991,25.5231,20.0280
2019,8,13,16,30,196,387,405,91,753,497,3,14.3,57.370000000000005,0,0.01,3.8000000000000003,2.8000000000000003,347,72.13,19.5,991,22.6543,17.7175
2019,8,13,17,30,133,47,151,75,657,324,4,14.3,67.76,0,0.01,4.2,2.8000000000000003,346,72.94,19.3,991,7.8814,6.1189
2019,8,13,18,30,30,0,30,52,484,151,4,14.5,78.19,100,0.01,4.2,2.7,346,74.91,19.1,992,1.4344,1.0960
2019,8,13,19,30,5,10,5,14,123,18,4,14.8,88.14,71,0.01,3.7,2.5,348,77.96000000000001,18.7,992,0.0000,0.0000
2019,8,13,20,30,0,0,0,0,0,0,4,15,97.96000000000001,0,0.01,3.6,2.4000000000000004,349,80.5,18.400000000000002,992,0.0000,0.0000
2019,8,13,21,30,0,0,0,0,0,0,3,15.200000000000001,106.42,0,0.01,3.5,2.3000000000000003,176,82.85000000000001,18.2,992,0.0000,0.0000
2019,8,13,22,30,0,0,0,0,0,0,0,15.5,113.3,0,0.01,3.7,2.2,9,85.08,18,993,0.0000,0.0000
2019,8,13,23,30,0,0,0,0,0,0,0,15.600000000000001,117.98,0,0.01,4,2.2,24,87.52,17.7,993,0.0000,0.0000
2019,8,14,0,30,0,0,0,0,0,0,0,15.700000000000001,119.91,0,0.01,4.5,2.2,38,89.9,17.400000000000002,993,0.0000,0.0000
2019,8,14,1,30,0,0,0,0,0,0,0,15.700000000000001,118.82000000000001,0,0.01,5,2.2,46,91.14,17.2,994,0.0000,0.0000
2019,8,14,2,30,0,0,0,0,0,0,0,15.600000000000001,114.86,0,0.01,5.300000000000001,2.1,51,91.77,16.900000000000002,994,0.0000,0.0000
2019,8,14,3,30,0,0,0,0,0,0,0,15.200000000000001,108.54,0,0.01,5.5,2.1,53,91.11,16.7,994,0.0000,0.0000
2019,8,14,4,30,0,0,0,0,0,0,0,15,100.47,0,0.01,5.4,2,52,90.61,16.5,994,0.0000,0.0000
2019,8,14,5,30,2,21,2,2,21,2,0,14.8,91.21000000000001,0,0.01,5.4,2,51,89.7,16.5,995,0.0000,0.0000
2019,8,14,6,30,40,470,113,40,470,113,0,14.8,81.09,0,0.01,5.2,1.9000000000000001,51,87.74,16.8,995,0.0000,0.0000
2019,8,14,7,30,60,692,288,60,692,288,0,14.5,70.74,0,0.01,4.9,1.8,52,83.8,17.3,995,14.6455,11.3305
2019,8,14,8,30,101,683,439,70,807,470,0,14,60.32,0,0.01,4.4,1.8,54,77.5,18,996,24.1568,18.8639
2019,8,14,9,30,78,874,637,78,874,637,0,13.3,50.28,0,0.01,3.7,1.7000000000000002,55,71.26,18.6,996,36.7617,28.8257
2019,8,14,10,30,215,615,677,83,911,768,2,13,41.29,0,0.01,3,1.7000000000000002,56,68.49,18.900000000000002,996,40.1584,31.5528
2019,8,14,11,30,265,582,745,85,932,854,3,12.700000000000001,34.44,0,0.01,2.3000000000000003,1.7000000000000002,55,66.47,19.1,996,44.8446,35.2694
2019,8,14,12,30,217,710,823,90,934,887,0,12.4,31.37,0,0.01,1.8,1.7000000000000002,51,64.34,19.3,996,49.7999,39.1799
2019,8,14,13,30,93,922,865,93,922,865,0,12.100000000000001,33.19,0,0.01,1.4000000000000001,1.7000000000000002,47,62.56,19.400000000000002,995,52.1837,41.0474
2019,8,14,14,30,89,907,792,89,907,792,0,11.9,39.21,0,0.01,1.1,1.7000000000000002,44,61.910000000000004,19.400000000000002,995,47.2123,37.1077
2019,8,14,15,30,82,879,673,82,879,673,0,12,47.77,0,0.01,0.8,1.7000000000000002,36,62.77,19.3,995,39.1834,30.7453
2019,8,14,16,30,74,830,518,74,830,518,0,12.200000000000001,57.620000000000005,0,0.01,0.6000000000000001,1.6,20,63.410000000000004,19.3,995,28.9374,22.6288
2019,8,14,17,30,61,742,339,61,742,339,0,12.200000000000001,68,0,0.01,0.5,1.6,10,63.92,19.200000000000003,995,17.6586,13.7063
2019,8,14,18,30,44,568,158,44,568,158,0,12.3,78.43,0,0.01,0.5,1.6,9,64.77,19.1,995,7.5475,5.7642
2019,8,14,19,30,13,142,17,13,142,17,0,12.5,88.37,0,0.01,0.30000000000000004,1.6,104,68.26,18.5,996,0.0000,0.0000
2019,8,14,20,30,0,0,0,0,0,0,0,12.700000000000001,98.23,0,0.01,0.4,1.7000000000000002,208,69.7,18.3,996,0.0000,0.0000
2019,8,14,21,30,0,0,0,0,0,0,0,13,106.71000000000001,0,0.01,0.5,1.7000000000000002,222,71.45,18.2,996,0.0000,0.0000
2019,8,14,22,30,0,0,0,0,0,0,0,13.200000000000001,113.60000000000001,0,0.01,0.5,1.7000000000000002,245,72.92,18.1,996,0.0000,0.0000
2019,8,14,23,30,0,0,0,0,0,0,0,13.3,118.29,0,0.01,0.4,1.7000000000000002,274,73.96000000000001,18,996,0.0000,0.0000
2019,8,15,0,30,0,0,0,0,0,0,0,13.4,120.22,0,0.01,0.4,1.8,299,75.17,17.900000000000002,996,0.0000,0.0000
