Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,998132,-,-,-,42.33,-83.06,-5,186,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,8,14,19,30,0,0,0,0,0,0,9,22,89.96000000000001,0,0.131,1.2000000000000002,3.851,237.70000000000002,94.11,23,990,0.0000,0.0000
2015,8,14,20,30,0,0,0,0,0,0,9,21,100.04,0,0.131,1.3,3.852,237.60000000000002,98.11,23,990,0.0000,0.0000
2015,8,14,21,30,0,0,0,0,0,0,6,21,109.05,0,0.131,1.4000000000000001,3.869,243.4,97.78,22,990,0.0000,0.0000
2015,8,14,22,30,0,0,0,0,0,0,6,21,116.41,0,0.131,1.5,3.899,251.20000000000002,100,22,990,0.0000,0.0000
2015,8,14,23,30,0,0,0,0,0,0,6,21,121.45,0,0.131,1.5,3.936,260,100,21,990,0.0000,0.0000
2015,8,15,0,30,0,0,0,0,0,0,6,20,123.5,0,0.131,1.6,3.983,271.40000000000003,100,21,990,0.0000,0.0000
2015,8,15,1,30,0,0,0,0,0,0,6,20,122.22,0,0.131,1.7000000000000002,4.022,288,100,20,990,0.0000,0.0000
2015,8,15,2,30,0,0,0,0,0,0,6,19,117.83,0,0.131,1.9000000000000001,4.032,304.3,100,19,990,0.0000,0.0000
2015,8,15,3,30,0,0,0,0,0,0,7,19,110.95,0,0.131,2,3.997,316.40000000000003,100,19,990,0.0000,0.0000
2015,8,15,4,30,0,0,0,0,0,0,8,18,102.28,0,0.131,2,3.9,321.90000000000003,100,19,990,0.0000,0.0000
2015,8,15,5,30,0,0,0,0,0,0,7,18,92.41,0,0.131,2,3.773,323.90000000000003,100,19,990,0.0000,0.0000
2015,8,15,6,30,48,139,68,51,218,82,8,19,81.8,0,0.131,2.2,3.653,324.5,100,19,990,0.0000,0.0000
2015,8,15,7,30,121,238,200,101,460,252,4,19,70.81,0,0.131,2.1,3.556,324.40000000000003,91.53,21,990,10.1640,7.8627
2015,8,15,8,30,185,370,372,129,607,435,3,19,59.76,0,0.131,2,3.484,333.5,82.03,23,990,20.5375,16.0426
2015,8,15,9,30,201,547,560,147,696,603,7,19,49.050000000000004,0,0.131,1.5,3.451,347.40000000000003,70.87,25,990,32.4620,25.4630
2015,8,15,10,30,233,584,685,158,750,738,3,19,39.33,4,0.131,0.8,3.457,2.3000000000000003,66.14,26,990,40.8228,32.0851
2015,8,15,11,30,169,772,825,169,772,825,2,19,31.78,4,0.131,0.30000000000000004,3.468,7.5,61.660000000000004,27,990,49.8881,39.2476
2015,8,15,12,30,175,776,858,175,776,858,1,18,28.37,0,0.131,0.2,3.464,275.3,58.08,28,990,52.1490,41.0395
2015,8,15,13,30,135,830,850,135,830,850,1,18,30.6,0,0.131,0.4,3.434,203.10000000000002,57.57,28,990,51.4955,40.5170
2015,8,15,14,30,129,811,774,129,811,774,0,18,37.43,0,0.131,0.7000000000000001,3.373,183.3,53.7,29,990,46.3184,36.4145
2015,8,15,15,30,120,774,650,120,774,650,0,18,46.82,0,0.131,1.1,3.29,180.3,56.14,28,990,37.9612,29.7932
2015,8,15,16,30,107,706,487,107,706,487,0,18,57.39,0,0.131,1.2000000000000002,3.2,182.9,55.7,28,990,27.2383,21.3023
2015,8,15,17,30,88,586,303,88,586,303,0,18,68.41,0,0.131,1,3.124,181,59.53,27,990,15.7288,12.2030
2015,8,15,18,30,55,367,122,55,367,122,0,19,79.46000000000001,0,0.131,0.9,3.059,173.9,71.42,25,990,5.8150,4.4342
2015,8,15,19,30,0,0,0,0,0,0,0,19,90.21000000000001,0,0.131,1.1,2.999,172.20000000000002,82.32000000000001,23,990,0.0000,0.0000
2015,8,15,20,30,0,0,0,0,0,0,0,19,100.31,0,0.131,1.2000000000000002,2.943,182.10000000000002,84.04,22,990,0.0000,0.0000
2015,8,15,21,30,0,0,0,0,0,0,0,18,109.33,0,0.131,1.5,2.89,197.3,87.92,21,990,0.0000,0.0000
2015,8,15,22,30,0,0,0,0,0,0,0,18,116.72,0,0.131,1.6,2.852,211.4,93.24,21,990,0.0000,0.0000
2015,8,15,23,30,0,0,0,0,0,0,0,19,121.77,0,0.131,1.7000000000000002,2.823,223.20000000000002,93.99,20,990,0.0000,0.0000
2015,8,16,0,30,0,0,0,0,0,0,0,19,123.81,0,0.131,1.6,2.807,230.20000000000002,100,20,990,0.0000,0.0000
2015,8,16,1,30,0,0,0,0,0,0,0,19,122.52,0,0.131,1.6,2.799,234.3,100,19,990,0.0000,0.0000
2015,8,16,2,30,0,0,0,0,0,0,0,19,118.10000000000001,0,0.131,1.6,2.791,236.8,100,19,990,0.0000,0.0000
2015,8,16,3,30,0,0,0,0,0,0,0,18,111.19,0,0.131,1.6,2.803,239.8,100,18,990,0.0000,0.0000
2015,8,16,4,30,0,0,0,0,0,0,0,18,102.49000000000001,0,0.131,1.5,2.847,244.70000000000002,100,18,990,0.0000,0.0000
2015,8,16,5,30,0,0,0,0,0,0,0,18,92.60000000000001,0,0.131,1.6,2.9,246.9,100,19,990,0.0000,0.0000
2015,8,16,6,30,45,286,85,45,286,85,0,19,81.97,0,0.131,2,2.927,238.60000000000002,95.36,20,990,0.0000,0.0000
2015,8,16,7,30,83,539,259,83,539,259,0,19,70.97,0,0.131,2.4000000000000004,2.9210000000000003,220.4,85.7,22,990,13.1431,10.1651
2015,8,16,8,30,106,678,446,106,678,446,0,19,59.93,0,0.131,2.8000000000000003,2.898,215.20000000000002,71.21000000000001,25,990,24.5986,19.2131
2015,8,16,9,30,121,758,616,121,758,616,0,19,49.24,0,0.131,2.9000000000000004,2.867,212.4,67.06,26,990,35.6843,27.9891
2015,8,16,10,30,137,795,750,137,795,750,1,19,39.550000000000004,0,0.131,3,2.827,208.70000000000002,63.190000000000005,27,990,44.6740,35.1108
2015,8,16,11,30,146,818,839,146,818,839,0,19,32.04,0,0.131,3,2.79,206.10000000000002,59.08,28,990,50.7132,39.8957
2015,8,16,12,30,152,822,873,152,822,873,0,19,28.68,0,0.131,3.1,2.765,204.10000000000002,55.36,29,990,53.0379,41.7379
2015,8,16,13,30,161,799,847,161,799,847,0,19,30.91,0,0.131,3.1,2.755,203.5,54.910000000000004,29,990,51.2892,40.3534
2015,8,16,14,30,158,771,768,158,771,768,0,18,37.72,0,0.131,3.1,2.755,204,54.75,29,990,45.9313,36.1087
2015,8,16,15,30,148,723,641,148,723,641,0,18,47.08,0,0.131,3.1,2.782,204.8,54.76,29,990,37.4045,29.3545
2015,8,16,16,30,132,643,476,132,643,476,0,19,57.63,0,0.131,2.9000000000000004,2.85,207,58.35,28,990,26.5897,20.7928
2015,8,16,17,30,107,505,291,107,505,291,0,19,68.65,0,0.131,2.4000000000000004,2.931,209.8,64.03,27,990,15.0749,11.6926
2015,8,16,18,30,62,287,114,62,287,114,0,20,79.71000000000001,0,0.131,2,2.988,207.10000000000002,76.8,25,990,5.4338,4.1422
2015,8,16,19,30,0,0,0,0,0,0,0,20,90.46000000000001,0,0.131,2.1,3.0260000000000002,206,80.38,24,990,0.0000,0.0000
2015,8,16,20,30,0,0,0,0,0,0,0,20,100.58,0,0.131,2.3000000000000003,3.0700000000000003,209.5,84.59,23,990,0.0000,0.0000
2015,8,16,21,30,0,0,0,0,0,0,0,20,109.62,0,0.131,2.4000000000000004,3.132,215.4,85.37,23,990,0.0000,0.0000
2015,8,16,22,30,0,0,0,0,0,0,0,20,117.02,0,0.131,2.5,3.1950000000000003,223.3,91.57000000000001,22,990,0.0000,0.0000
2015,8,16,23,30,0,0,0,0,0,0,0,20,122.09,0,0.131,2.5,3.243,230,92.14,22,990,0.0000,0.0000
2015,8,17,0,30,0,0,0,0,0,0,0,20,124.13000000000001,0,0.131,2.5,3.262,234.60000000000002,98.14,21,990,0.0000,0.0000
2015,8,17,1,30,0,0,0,0,0,0,0,20,122.82000000000001,0,0.131,2.4000000000000004,3.254,237.8,97.92,21,990,0.0000,0.0000
2015,8,17,2,30,0,0,0,0,0,0,0,20,118.37,0,0.131,2.4000000000000004,3.227,240.4,100,21,990,0.0000,0.0000
2015,8,17,3,30,0,0,0,0,0,0,0,20,111.43,0,0.131,2.3000000000000003,3.209,243.70000000000002,100,20,990,0.0000,0.0000
2015,8,17,4,30,0,0,0,0,0,0,0,20,102.7,0,0.131,2.1,3.232,247.3,100,20,990,0.0000,0.0000
2015,8,17,5,30,0,0,0,0,0,0,0,20,92.78,0,0.131,2.3000000000000003,3.281,249.9,100,20,990,0.0000,0.0000
2015,8,17,6,30,50,208,78,50,208,78,0,20,82.15,0,0.131,2.5,3.322,252.3,96.94,22,990,0.0000,0.0000
2015,8,17,7,30,103,445,247,103,445,247,0,20,71.14,0,0.131,2.4000000000000004,3.346,245.70000000000002,87.69,24,990,12.5146,9.6767
2015,8,17,8,30,136,588,429,136,588,429,0,21,60.1,0,0.131,2.5,3.369,249.20000000000002,75.19,26,990,23.6374,18.4605
2015,8,17,9,30,158,672,596,158,672,596,0,20,49.43,0,0.131,2.6,3.408,261.7,69.56,28,990,34.5023,27.0606
2015,8,17,10,30,173,722,729,173,722,729,1,20,39.77,0,0.131,2.7,3.474,250.20000000000002,64.54,29,990,43.4011,34.1091
2015,8,17,11,30,184,745,815,184,745,815,3,20,32.32,4,0.131,2.9000000000000004,3.581,239.4,59.77,29,990,49.2398,38.7354
2015,8,17,12,30,430,118,534,193,746,845,8,20,29,0,0.131,3.1,3.717,232.70000000000002,55.27,30,990,32.4278,25.5182
2015,8,17,13,30,302,20,319,213,702,814,6,19,31.23,0,0.131,3.3000000000000003,3.866,230.70000000000002,54.06,30,990,19.3070,15.1899
2015,8,17,14,30,347,56,391,213,660,733,7,19,38.01,0,0.131,3.4000000000000004,4.019,231.70000000000002,56.2,29,990,23.3698,18.3714
2015,8,17,15,30,274,381,532,201,598,607,7,19,47.34,0,0.131,3.2,4.173,234.3,59.15,28,990,31.0179,24.3408
2015,8,17,16,30,210,319,380,176,508,447,8,19,57.88,0,0.131,2.8000000000000003,4.311,234.3,65.39,27,990,21.1991,16.5755
2015,8,17,17,30,25,0,25,134,379,270,6,20,68.9,0,0.131,2.4000000000000004,4.4030000000000005,231.4,78.06,25,990,1.2923,1.0021
2015,8,17,18,30,69,187,101,69,188,102,7,21,79.96000000000001,4,0.131,2.2,4.4350000000000005,229.60000000000002,85.60000000000001,24,990,4.8156,3.6699
2015,8,17,19,30,0,0,0,0,0,0,8,21,90.72,0,0.131,2.2,4.439,228.3,92.25,23,990,0.0000,0.0000
2015,8,17,20,30,0,0,0,0,0,0,7,21,100.85000000000001,0,0.131,2.2,4.444,224.8,93.47,23,990,0.0000,0.0000
2015,8,17,21,30,0,0,0,0,0,0,7,21,109.91,0,0.131,2.2,4.44,218.70000000000002,99.96000000000001,23,990,0.0000,0.0000
2015,8,17,22,30,0,0,0,0,0,0,8,21,117.33,0,0.131,2,4.414,215.20000000000002,99.52,22,990,0.0000,0.0000
2015,8,17,23,30,0,0,0,0,0,0,8,21,122.41,0,0.131,1.8,4.377,211.60000000000002,98.67,22,990,0.0000,0.0000
2015,8,18,0,30,0,0,0,0,0,0,4,21,124.45,0,0.131,1.7000000000000002,4.352,208.70000000000002,100,21,990,0.0000,0.0000
2015,8,18,1,30,0,0,0,0,0,0,4,21,123.12,0,0.131,1.6,4.346,211.70000000000002,100,21,990,0.0000,0.0000
2015,8,18,2,30,0,0,0,0,0,0,4,20,118.64,0,0.131,1.6,4.346,217.70000000000002,100,20,990,0.0000,0.0000
2015,8,18,3,30,0,0,0,0,0,0,3,20,111.67,0,0.131,1.5,4.329,223.70000000000002,100,20,990,0.0000,0.0000
2015,8,18,4,30,0,0,0,0,0,0,3,20,102.91,0,0.131,1.2000000000000002,4.2860000000000005,226.9,100,20,990,0.0000,0.0000
2015,8,18,5,30,0,0,0,0,0,0,3,20,92.97,0,0.131,1.4000000000000001,4.222,226.3,100,20,990,0.0000,0.0000
2015,8,18,6,30,4,0,4,50,175,74,4,20,82.32000000000001,0,0.131,1.7000000000000002,4.141,223.3,98.78,21,990,0.0000,0.0000
2015,8,18,7,30,113,16,118,108,409,240,8,20,71.31,0,0.131,1.9000000000000001,4.053,221.20000000000002,86.93,23,990,5.9693,4.6146
2015,8,18,8,30,217,119,276,144,556,420,7,20,60.27,3,0.131,1.9000000000000001,3.968,219.60000000000002,79.44,24,990,15.1920,11.8636
2015,8,18,9,30,230,463,531,167,646,586,7,19,49.620000000000005,0,0.131,2,3.9050000000000002,202.5,72.83,25,990,30.7185,24.0916
2015,8,18,10,30,358,95,431,163,734,726,3,19,39.99,0,0.131,2.3000000000000003,3.8850000000000002,188.5,66.81,26,990,25.6465,20.1550
2015,8,18,11,30,372,368,682,175,756,812,3,19,32.59,0,0.131,2.7,3.912,180.5,61.71,27,980,41.1857,32.3986
2015,8,18,12,30,180,761,844,180,761,844,2,18,29.32,4,0.131,2.9000000000000004,3.985,177.70000000000002,61.08,27,980,51.2294,40.3124
2015,8,18,13,30,170,766,823,170,766,823,0,18,31.55,0,0.131,3,4.082,180.3,57.28,28,980,49.7856,39.1679
2015,8,18,14,30,371,247,564,163,741,745,3,18,38.300000000000004,0,0.131,3,4.163,178.60000000000002,60.56,27,980,33.6888,26.4822
2015,8,18,15,30,150,698,620,150,698,620,0,18,47.61,0,0.131,3,4.215,173.10000000000002,60.45,27,980,36.1167,28.3402
2015,8,18,16,30,131,624,460,131,624,460,0,18,58.14,0,0.131,3,4.229,169.9,64.55,26,980,25.6265,20.0347
2015,8,18,17,30,102,500,280,102,500,280,1,19,69.15,0,0.131,2.7,4.2010000000000005,168.9,69.72,25,980,14.4424,11.1956
2015,8,18,18,30,62,197,95,59,280,106,2,19,80.21000000000001,4,0.131,2.3000000000000003,4.1530000000000005,165.5,77.18,24,980,0.0000,0.0000
2015,8,18,19,30,0,0,0,0,0,0,1,20,90.99,0,0.131,2.3000000000000003,4.102,159.4,89.78,22,980,0.0000,0.0000
2015,8,18,20,30,0,0,0,0,0,0,3,20,101.13,0,0.131,2.6,4.064,153,90.47,22,980,0.0000,0.0000
2015,8,18,21,30,0,0,0,0,0,0,3,20,110.21000000000001,0,0.131,2.7,4.062,148.4,91.64,22,980,0.0000,0.0000
2015,8,18,22,30,0,0,0,0,0,0,7,20,117.65,0,0.131,2.7,4.106,146.4,92.72,22,980,0.0000,0.0000
2015,8,18,23,30,0,0,0,0,0,0,7,20,122.73,0,0.131,2.7,4.167,148,99.69,22,980,0.0000,0.0000
2015,8,19,0,30,0,0,0,0,0,0,7,21,124.78,0,0.131,2.7,4.205,154.5,100,22,980,0.0000,0.0000
2015,8,19,1,30,0,0,0,0,0,0,7,21,123.43,0,0.131,2.8000000000000003,4.1930000000000005,165.10000000000002,100,21,980,0.0000,0.0000
2015,8,19,2,30,0,0,0,0,0,0,7,21,118.92,0,0.131,2.8000000000000003,4.138,168.60000000000002,100,21,980,0.0000,0.0000
2015,8,19,3,30,0,0,0,0,0,0,0,21,111.91,0,0.131,2.9000000000000004,4.115,169.5,100,21,980,0.0000,0.0000
2015,8,19,4,30,0,0,0,0,0,0,0,21,103.12,0,0.131,2.9000000000000004,4.138,176.9,100,21,980,0.0000,0.0000
2015,8,19,5,30,0,0,0,0,0,0,3,21,93.16,0,0.131,3.1,4.142,181,100,21,980,0.0000,0.0000
2015,8,19,6,30,43,185,67,47,213,75,8,21,82.5,0,0.131,3.6,4.1,180.4,96.89,22,980,0.0000,0.0000
2015,8,19,7,30,94,471,243,94,471,243,0,21,71.48,0,0.131,4,4.022,177.70000000000002,93.64,24,980,12.2734,9.4857
2015,8,19,8,30,211,134,278,119,624,427,8,21,60.45,0,0.131,4.3,3.9450000000000003,185.20000000000002,82.86,25,980,15.2856,11.9355
2015,8,19,9,30,247,418,517,133,718,596,8,21,49.81,0,0.131,4.5,3.924,183.60000000000002,74.66,27,980,29.8880,23.4391
2015,8,19,10,30,139,775,731,139,775,731,2,20,40.22,4,0.131,5,4.011,175.8,68.29,28,980,43.4743,34.1642
2015,8,19,11,30,145,799,817,145,799,817,0,20,32.87,0,0.131,5.4,4.179,175.3,63.410000000000004,28,980,49.3150,38.7923
2015,8,19,12,30,150,802,848,150,802,848,1,20,29.64,0,0.131,5.6000000000000005,4.359,179.60000000000002,59.480000000000004,29,980,51.4483,40.4835
2015,8,19,13,30,168,764,817,168,764,817,2,20,31.87,4,0.131,5.5,4.508,182.60000000000002,59.15,29,980,49.3971,38.8610
2015,8,19,14,30,371,238,557,172,719,734,4,20,38.6,0,0.131,5.4,4.635,184.9,59.21,29,980,33.2489,26.1352
2015,8,19,15,30,277,362,520,167,654,606,3,20,47.89,0,0.131,5.1000000000000005,4.776,186.5,63.79,29,980,30.2633,23.7455
2015,8,19,16,30,145,575,446,145,575,446,1,21,58.4,0,0.131,4.7,4.922,187.8,69.92,28,980,24.8117,19.3952
2015,8,19,17,30,10,0,10,106,467,271,4,21,69.41,0,0.131,3.9000000000000004,5.027,188.3,78.25,26,980,0.5146,0.3988
2015,8,19,18,30,45,0,45,57,265,101,4,22,80.47,4,0.131,3.3000000000000003,5.049,185.70000000000002,87.74,25,980,0.0000,0.0000
2015,8,19,19,30,0,0,0,0,0,0,7,23,91.26,0,0.131,3.1,4.995,183,95.69,24,980,0.0000,0.0000
2015,8,19,20,30,0,0,0,0,0,0,7,23,101.41,0,0.131,2.9000000000000004,4.949,182.10000000000002,100,23,980,0.0000,0.0000
2015,8,19,21,30,0,0,0,0,0,0,3,23,110.51,0,0.131,2.8000000000000003,5.016,177.70000000000002,100,23,980,0.0000,0.0000
2015,8,19,22,30,0,0,0,0,0,0,4,23,117.97,0,0.131,3.2,5.2250000000000005,168.9,100,23,980,0.0000,0.0000
2015,8,19,23,30,0,0,0,0,0,0,8,23,123.07000000000001,0,0.131,3.7,5.5120000000000005,158.4,100,23,980,0.0000,0.0000
2015,8,20,0,30,0,0,0,0,0,0,4,22,125.10000000000001,0,0.131,4.4,5.614,141.70000000000002,99.03,23,980,0.0000,0.0000
2015,8,20,1,30,0,0,0,0,0,0,4,22,123.73,0,0.131,5.4,5.3020000000000005,158.10000000000002,100,22,980,0.0000,0.0000
2015,8,20,2,30,0,0,0,0,0,0,4,20,119.19,0,0.131,6.300000000000001,4.791,217.10000000000002,100,20,980,0.0000,0.0000
2015,8,20,3,30,0,0,0,0,0,0,4,18,112.15,0,0.131,5.4,4.382,262,100,18,980,0.0000,0.0000
2015,8,20,4,30,0,0,0,0,0,0,8,16,103.33,0,0.131,3.5,4.091,269.5,100,16,980,0.0000,0.0000
2015,8,20,5,30,0,0,0,0,0,0,4,15,93.35000000000001,0,0.131,3,3.749,250.60000000000002,98.57000000000001,16,980,0.0000,0.0000
2015,8,20,6,30,42,261,75,42,261,75,0,15,82.67,0,0.131,3.8000000000000003,3.218,234.4,98.73,17,980,0.0000,0.0000
2015,8,20,7,30,73,584,257,73,584,257,0,15,71.65,0,0.131,4.6000000000000005,2.602,232.5,87.21000000000001,18,980,12.9601,10.0140
2015,8,20,8,30,88,746,454,88,746,454,0,15,60.620000000000005,0,0.131,5.2,2.11,234.20000000000002,80.99,19,980,24.9373,19.4700
2015,8,20,9,30,97,833,633,97,833,633,0,15,50.01,0,0.131,5.7,1.881,232.8,73.98,20,980,36.5673,28.6755
2015,8,20,10,30,340,319,583,102,878,771,2,14,40.45,0,0.131,6,1.935,231.4,68.53,21,980,34.6534,27.2313
2015,8,20,11,30,106,897,857,106,897,857,1,14,33.15,0,0.131,6.2,2.115,230.70000000000002,63.77,22,980,51.7046,40.6708
2015,8,20,12,30,427,220,618,107,904,890,2,14,29.97,0,0.131,6.4,2.216,232.20000000000002,59.22,23,980,37.4759,29.4880
2015,8,20,13,30,369,53,414,116,882,863,2,14,32.2,4,0.131,6.5,2.191,235.5,58.230000000000004,23,980,25.0176,19.6808
2015,8,20,14,30,355,302,590,113,861,784,2,14,38.910000000000004,0,0.131,6.4,2.123,239.10000000000002,57.14,23,980,35.1945,27.6633
2015,8,20,15,30,302,237,460,107,819,654,3,13,48.17,0,0.131,6.1000000000000005,2.102,243,59.4,22,980,26.7462,20.9844
2015,8,20,16,30,225,133,295,102,732,483,3,13,58.660000000000004,0,0.131,5.7,2.123,248.70000000000002,61.940000000000005,21,980,16.3880,12.8087
2015,8,20,17,30,122,15,128,86,592,292,3,13,69.66,0,0.131,5,2.111,256,65,20,980,6.5727,5.0920
2015,8,20,18,30,45,0,45,50,367,109,3,13,80.73,4,0.131,4.1000000000000005,2.04,262.5,68.95,19,990,0.0000,0.0000
2015,8,20,19,30,0,0,0,0,0,0,3,13,91.53,0,0.129,3.1,1.956,266.8,78.39,17,990,0.0000,0.0000
2015,8,20,20,30,0,0,0,0,0,0,3,13,101.7,0,0.129,2.3000000000000003,1.8840000000000001,267.5,84.62,16,990,0.0000,0.0000
2015,8,20,21,30,0,0,0,0,0,0,0,13,110.81,0,0.129,2.1,1.826,265.8,85.13,16,990,0.0000,0.0000
2015,8,20,22,30,0,0,0,0,0,0,3,13,118.29,0,0.129,2.1,1.7690000000000001,259.7,90.25,15,990,0.0000,0.0000
2015,8,20,23,30,0,0,0,0,0,0,1,13,123.4,0,0.129,2.3000000000000003,1.688,254.8,89.60000000000001,15,990,0.0000,0.0000
2015,8,21,0,30,0,0,0,0,0,0,1,13,125.43,0,0.129,2.4000000000000004,1.573,256.8,89.28,15,990,0.0000,0.0000
2015,8,21,1,30,0,0,0,0,0,0,0,13,124.04,0,0.129,2.4000000000000004,1.442,263,95.02,14,990,0.0000,0.0000
2015,8,21,2,30,0,0,0,0,0,0,0,13,119.47,0,0.129,2.3000000000000003,1.323,270.5,94.48,14,990,0.0000,0.0000
2015,8,21,3,30,0,0,0,0,0,0,0,12,112.39,0,0.129,2.2,1.241,276.6,99.4,13,990,0.0000,0.0000
2015,8,21,4,30,0,0,0,0,0,0,0,12,103.54,0,0.129,2,1.208,281.7,97.41,13,990,0.0000,0.0000
2015,8,21,5,30,0,0,0,0,0,0,0,12,93.54,0,0.129,2.2,1.23,287.2,95.14,13,990,0.0000,0.0000
2015,8,21,6,30,33,422,86,33,422,86,0,12,82.85000000000001,0,0.129,2.5,1.291,291.5,85.43,15,990,0.0000,0.0000
2015,8,21,7,30,59,683,273,59,683,273,0,12,71.82000000000001,0,0.129,2.9000000000000004,1.367,291.1,76.94,17,990,13.7453,10.6181
2015,8,21,8,30,75,802,467,75,802,467,0,12,60.800000000000004,0,0.129,3.4000000000000004,1.448,295.5,61.53,20,990,25.6234,20.0035
2015,8,21,9,30,87,864,640,87,864,640,0,11,50.2,0,0.129,3.6,1.53,300.3,54.29,21,990,36.9458,28.9707
2015,8,21,10,30,92,905,779,92,905,779,0,11,40.68,0,0.129,3.4000000000000004,1.607,299.2,50.44,22,990,46.2780,36.3648
2015,8,21,11,30,97,923,867,97,923,867,0,11,33.43,0,0.129,3.1,1.677,295.90000000000003,47.6,23,990,52.2825,41.1241
2015,8,21,12,30,99,927,900,99,927,900,0,11,30.3,0,0.129,2.8000000000000003,1.73,293.2,47.69,23,990,54.5495,42.9211
2015,8,21,13,30,100,918,875,100,918,875,0,11,32.54,0,0.129,2.5,1.7610000000000001,291.1,44.86,24,990,52.8454,41.5708
2015,8,21,14,30,96,900,794,96,900,794,1,11,39.21,0,0.129,2.2,1.7770000000000001,290.90000000000003,44.57,24,990,47.3316,37.2014
2015,8,21,15,30,89,864,662,89,864,662,1,11,48.45,0,0.129,1.9000000000000001,1.797,294.2,44.050000000000004,24,990,38.4547,30.1684
2015,8,21,16,30,79,801,492,79,801,492,0,10,58.93,0,0.129,1.6,1.829,298.2,46.64,24,990,27.2910,21.3275
2015,8,21,17,30,64,687,300,64,687,300,0,11,69.93,0,0.129,1.1,1.863,301.2,50.77,23,990,15.3678,11.9017
2015,8,21,18,30,40,457,111,40,457,111,0,13,81,0,0.129,0.6000000000000001,1.8920000000000001,306.2,62.01,21,990,0.0000,0.0000
2015,8,21,19,30,0,0,0,0,0,0,0,11,91.8,0,0.129,0.30000000000000004,1.9160000000000001,329.1,56.04,21,990,0.0000,0.0000
2015,8,21,20,30,0,0,0,0,0,0,0,11,101.99000000000001,0,0.129,0.30000000000000004,1.94,33.6,57.88,20,990,0.0000,0.0000
2015,8,21,21,30,0,0,0,0,0,0,0,11,111.12,0,0.129,0.5,1.981,129.9,62.75,19,990,0.0000,0.0000
2015,8,21,22,30,0,0,0,0,0,0,0,12,118.61,0,0.129,0.8,2.048,158.10000000000002,68.83,18,990,0.0000,0.0000
2015,8,21,23,30,0,0,0,0,0,0,0,12,123.74000000000001,0,0.129,0.9,2.129,170.70000000000002,74.86,17,990,0.0000,0.0000
2015,8,22,0,30,0,0,0,0,0,0,0,12,125.77,0,0.129,0.9,2.213,181,75.47,17,990,0.0000,0.0000
2015,8,22,1,30,0,0,0,0,0,0,0,12,124.36,0,0.129,0.9,2.298,190.4,80.99,16,990,0.0000,0.0000
2015,8,22,2,30,0,0,0,0,0,0,0,12,119.75,0,0.129,1,2.384,200.3,81.47,16,990,0.0000,0.0000
2015,8,22,3,30,0,0,0,0,0,0,0,12,112.64,0,0.129,1,2.458,210.10000000000002,81.87,16,990,0.0000,0.0000
2015,8,22,4,30,0,0,0,0,0,0,0,12,103.76,0,0.129,1,2.5060000000000002,221.5,82.31,16,990,0.0000,0.0000
2015,8,22,5,30,0,0,0,0,0,0,0,13,93.74,0,0.129,0.9,2.5380000000000003,233.20000000000002,82.69,16,990,0.0000,0.0000
2015,8,22,6,30,38,304,75,38,304,75,0,14,83.03,0,0.129,1.1,2.562,240.3,83.92,18,990,0.0000,0.0000
2015,8,22,7,30,74,570,250,74,570,250,3,14,72,4,0.129,1.2000000000000002,2.577,240.8,73.87,20,990,12.5662,9.7047
2015,8,22,8,30,208,115,264,97,703,438,3,14,60.980000000000004,4,0.129,1.1,2.588,214.3,60.65,22,990,14.4692,11.2945
2015,8,22,9,30,241,420,510,113,777,609,3,13,50.4,0,0.129,1.2000000000000002,2.595,177.5,56.620000000000005,23,990,29.4192,23.0675
2015,8,22,10,30,137,796,739,137,796,739,0,14,40.92,0,0.129,1.5,2.594,150.8,54.83,24,990,43.8761,34.4760
2015,8,22,11,30,145,821,828,145,821,828,0,14,33.72,0,0.129,1.9000000000000001,2.581,134.6,52.93,25,990,49.9053,39.2529
2015,8,22,12,30,147,831,863,147,831,863,0,15,30.63,0,0.129,2.3000000000000003,2.561,128.70000000000002,54.04,25,990,52.2806,41.1346
