Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,11,12,16,30,24,0,24,43,278,74,6,1,83.62,100,0.13,1.1,1.4,318,85.1,3.3,1000,0,0
2018,11,12,17,30,0,0,0,0,0,0,4,0.2,93.72,0,0.13,1.4,1.4,331,83.38,2.7,1000,0,0
2018,11,12,18,30,0,0,0,0,0,0,7,0.3,104.37,0,0.13,1.7,1.4,338,84.66,2.6,1000,0,0
2018,11,12,19,30,0,0,0,0,0,0,7,0.4,115.39,0,0.87,2.5,1.4,352,87.85,2.2,1000,0,0
2018,11,12,20,30,0,0,0,0,0,0,7,0.3,126.45,0,0.87,2.7,1.4,352,89.88,1.8,1001,0,0
2018,11,12,21,30,0,0,0,0,0,0,7,0.1,137.14,0,0.87,3,1.4,349,91.32,1.4,1001,0,0
2018,11,12,22,30,0,0,0,0,0,0,7,0,146.73,0,0.87,3.1,1.3,346,93.44,0.9,1001,0,0
2018,11,12,23,30,0,0,0,0,0,0,7,-0.3,153.68,0,0.87,2.9,1.3,345,94.47,0.5,1000,0,0
2018,11,13,0,30,0,0,0,0,0,0,7,-0.5,155.46,0,0.87,2.9,1.3,343,94.06,0.3,1000,0,0
2018,11,13,1,30,0,0,0,0,0,0,7,-0.7,151.06,0,0.87,3,1.2,341,94.22,0.1,1000,0,0
2018,11,13,2,30,0,0,0,0,0,0,7,-0.9,142.66,0,0.87,3.2,1.1,338,94.3,-0.1,999,0,0
2018,11,13,3,30,0,0,0,0,0,0,4,-1.1,132.46,0,0.87,3.3,1.1,337,94.51,-0.3,999,0,0
2018,11,13,4,30,0,0,0,0,0,0,4,-1.4,121.55,0,0.87,3.2,1,334,95.21,-0.7,999,0,0
2018,11,13,5,30,0,0,0,0,0,0,4,-1.7,110.48,0,0.87,3.3,0.9,329,94.88,-1,999,0,0
2018,11,13,6,30,0,0,0,0,0,0,4,-2,99.61,0,0.87,3.5,0.8,326,94.33,-1.2,999,0,0
2018,11,13,7,30,8,13,8,13,105,15,4,-2.2,88.85,57,0.87,3.9,0.7,325,91.96,-1.1,1000,0,0
2018,11,13,8,30,67,85,82,52,571,155,4,-2.4,79.65,100,0.87,4.4,0.6,325,87.72,-0.6,1000,3.9084,2.9796
2018,11,13,9,30,96,409,226,70,778,317,4,-2.7,71.48,0,0.87,4.7,0.5,323,81.18,0.1,1000,11.4148,8.8221
2018,11,13,10,30,167,228,263,78,871,444,4,-3.2,65.15,0,0.87,4.7,0.5,316,74.03,0.9,1000,14.0124,10.9055
2018,11,13,11,30,134,632,437,83,911,520,4,-3.8,61.31,0,0.87,4.8,0.5,307,68.85,1.3,1001,23.9021,18.6539
2018,11,13,12,30,180,39,199,87,910,536,4,-4.4,60.45,0,0.87,5,0.5,300,65.06,1.5,1001,10.9419,8.5438
2018,11,13,13,30,138,11,143,88,878,491,4,-4.7,62.71,0,0.87,5.2,0.5,297,63.08,1.6,1001,7.7512,6.0437
2018,11,13,14,30,127,23,136,81,819,391,4,-4.9,67.76,0,0.87,5.3,0.5,297,62.74,1.4,1001,7.0985,5.5111
2018,11,13,15,30,85,57,100,65,700,246,4,-5.2,75,57,0.87,5.2,0.5,298,63.74,0.9,1001,4.89,3.758
2018,11,13,16,30,26,2,26,38,438,85,4,-5.4,83.79,100,0.87,4.9,0.5,299,66.74,0.1,1002,0,0
2018,11,13,17,30,0,0,0,0,0,0,4,-5.6,93.88,0,0.87,4.8,0.4,299,71.17,-1,1002,0,0
2018,11,13,18,30,0,0,0,0,0,0,0,-5.9,104.52,0,0.87,4.8,0.4,300,72.14,-1.5,1003,0,0
2018,11,13,19,30,0,0,0,0,0,0,4,-6.3,115.53,0,0.13,4.8,0.4,301,77.24,-2.9,1004,0,0
2018,11,13,20,30,0,0,0,0,0,0,4,-6.8,126.59,0,0.13,4.8,0.3,301,78.59,-3.6,1005,0,0
2018,11,13,21,30,0,0,0,0,0,0,4,-7.1,137.3,0,0.13,4.5,0.3,302,80.1,-4.2,1005,0,0
2018,11,13,22,30,0,0,0,0,0,0,4,-7.4,146.92,0,0.13,4.2,0.3,302,81.28,-4.7,1006,0,0
2018,11,13,23,30,0,0,0,0,0,0,4,-7.8,153.92,0,0.13,3.8,0.3,301,81.56,-5.1,1006,0,0
2018,11,14,0,30,0,0,0,0,0,0,4,-8.1,155.72,0,0.13,3.6,0.4,299,79.95,-5.2,1007,0,0
2018,11,14,1,30,0,0,0,0,0,0,4,-8.4,151.31,0,0.13,3.4,0.4,297,79.06,-5.3,1007,0,0
2018,11,14,2,30,0,0,0,0,0,0,0,-8.4,142.88,0,0.13,3.2,0.4,297,78.23,-5.2,1008,0,0
2018,11,14,3,30,0,0,0,0,0,0,0,-8.3,132.66,0,0.13,3.1,0.4,299,78.82,-5.2,1008,0,0
2018,11,14,4,30,0,0,0,0,0,0,0,-8.2,121.74,0,0.13,3,0.4,301,79.61,-5.2,1008,0,0
2018,11,14,5,30,0,0,0,0,0,0,0,-8,110.68,0,0.13,2.8,0.4,302,80.57,-5.2,1009,0,0
2018,11,14,6,30,0,0,0,0,0,0,0,-7.9,99.81,0,0.13,2.7,0.4,305,81.48,-5.2,1009,0,0
2018,11,14,7,30,7,46,8,11,147,14,4,-7.8,89.02,43,0.13,3,0.4,313,79.01,-4.7,1010,0,0
2018,11,14,8,30,46,558,144,38,674,157,0,-8.2,79.87,39,0.13,3.7,0.4,325,69.55,-3.4,1011,6.8649,5.2322
2018,11,14,9,30,59,762,298,53,822,311,0,-8.5,71.72,0,0.13,3.8,0.5,336,61.78,-2.2,1012,15.018,11.6029
2018,11,14,10,30,75,819,416,63,886,432,0,-8.6,65.41,0,0.13,3.6,0.5,346,57.12,-1.2,1012,22.121,17.2124
2018,11,14,11,30,66,922,505,66,922,505,0,-8.5,61.57,0,0.13,3.1,0.5,177,54.4,-0.4,1012,27.5763,21.518
2018,11,14,12,30,74,889,509,66,931,521,0,-8.4,60.71,0,0.13,2.3,0.5,11,52.64,0.2,1011,27.9431,21.8156
2018,11,14,13,30,132,548,381,64,913,479,7,-8.4,62.95,0,0.13,1.6,0.5,31,51.52,0.4,1011,20.6185,16.074
2018,11,14,14,30,109,496,295,60,854,380,7,-8.6,67.97,0,0.13,1.4,0.6,53,51.23,0.3,1011,15.3705,11.9307
2018,11,14,15,30,68,492,194,51,741,240,7,-8.3,75.19,57,0.13,1.3,0.6,65,54.25,-0.2,1011,9.471,7.276
2018,11,14,16,30,34,292,65,31,482,82,7,-6.5,83.95,100,0.13,1.2,0.6,70,68.31,-1.4,1010,0,0
2018,11,14,17,30,0,0,0,0,0,0,7,-6.3,94.03,0,0.13,1.4,0.6,76,74.04,-2.3,1010,0,0
2018,11,14,18,30,0,0,0,0,0,0,6,-6.2,104.66,0,0.13,1.5,0.6,78,75.36,-2.4,1010,0,0
2018,11,14,19,30,0,0,0,0,0,0,6,-6,115.66,0,0.13,2,0.7,82,75.29,-2.2,1009,0,0
2018,11,14,20,30,0,0,0,0,0,0,6,-5.8,126.72,0,0.13,2.2,0.7,84,75.75,-2.1,1009,0,0
2018,11,14,21,30,0,0,0,0,0,0,6,-5.5,137.45,0,0.13,2.2,0.7,94,76.24,-1.9,1009,0,0
2018,11,14,22,30,0,0,0,0,0,0,6,-5.1,147.1,0,0.13,2.2,0.8,108,77.4,-1.7,1009,0,0
2018,11,14,23,30,0,0,0,0,0,0,6,-4.7,154.15,0,0.13,2.4,0.8,107,78.78,-1.5,1008,0,0
2018,11,15,0,30,0,0,0,0,0,0,6,-4.3,155.98,0,0.13,2.8,0.8,101,79.09,-1.1,1007,0,0
2018,11,15,1,30,0,0,0,0,0,0,6,-3.8,151.55,0,0.13,3.1,0.8,105,80.15,-0.8,1006,0,0
2018,11,15,2,30,0,0,0,0,0,0,6,-3.3,143.1,0,0.13,3.4,0.9,111,80.43,-0.3,1005,0,0
2018,11,15,3,30,0,0,0,0,0,0,6,-2.8,132.86,0,0.13,3.6,0.9,114,81.36,0,1004,0,0
2018,11,15,4,30,0,0,0,0,0,0,6,-2.6,121.93,0,0.13,3.6,0.9,113,80.95,0.3,1003,0,0
2018,11,15,5,30,0,0,0,0,0,0,6,-2.6,110.87,0,0.13,3.6,1,111,80.52,0.4,1002,0,0
2018,11,15,6,30,0,0,0,0,0,0,6,-2.5,100.01,0,0.13,3.5,1.2,112,79.98,0.6,1002,0,0
2018,11,15,7,30,3,3,3,10,98,11,9,-2.2,89.22,43,0.13,3.5,1.3,114,79.48,0.9,1001,0,0
2018,11,15,8,30,31,0,31,43,559,139,6,-1.8,80.1,100,0.13,3.8,1.5,119,78.79,1.5,1000,0,0
2018,11,15,9,30,29,0,29,60,722,284,6,-1.1,71.96,0,0.13,4.1,1.7,125,80.79,1.9,999,1.4582,1.1262
2018,11,15,10,30,35,0,35,72,791,398,6,-0.5,65.66,0,0.13,4.5,1.9,131,84.38,1.9,998,1.8576,1.4451
2018,11,15,11,30,44,0,44,80,816,465,6,0,61.83,0,0.13,4.5,2,134,88.11,1.8,997,2.3987,1.8714
2018,11,15,12,30,63,0,63,87,803,477,7,0.5,60.96,0,0.13,4.5,1.9,136,90.45,1.9,995,3.4533,2.6956
2018,11,15,13,30,83,0,83,91,760,434,4,0.8,63.18,0,0.13,4.3,1.9,139,91.17,2.1,994,4.4847,3.4957
2018,11,15,14,30,56,0,56,83,702,344,4,1,68.19,0,0.13,3.9,1.8,141,91.38,2.3,993,2.9124,2.2601
2018,11,15,15,30,43,3,44,69,566,212,4,1.3,75.38,57,0.13,3.2,1.8,144,93.51,2.2,992,2.1446,1.647
2018,11,15,16,30,15,3,15,39,272,67,7,1.4,84.12,100,0.13,2.2,1.7,151,97.76,1.7,991,0,0
2018,11,15,17,30,0,0,0,0,0,0,4,1.2,94.18,0,0.13,1.8,1.6,166,99.39,1.3,991,0,0
2018,11,15,18,30,0,0,0,0,0,0,4,1.1,104.79,0,0.13,1.7,1.6,176,99.63,1.2,991,0,0
2018,11,15,19,30,0,0,0,0,0,0,4,0.9,115.79,0,0.13,1.9,1.6,207,100,0.9,990,0,0
2018,11,15,20,30,0,0,0,0,0,0,6,0.8,126.85,0,0.13,2.1,1.5,223,99.82,0.8,990,0,0
2018,11,15,21,30,0,0,0,0,0,0,6,0.5,137.59,0,0.13,2.3,1.5,232,99.52,0.6,989,0,0
2018,11,15,22,30,0,0,0,0,0,0,7,0.3,147.28,0,0.13,2.6,1.4,237,99.06,0.4,988,0,0
2018,11,15,23,30,0,0,0,0,0,0,7,0,154.37,0,0.13,3.1,1.3,241,98.07,0.3,988,0,0
2018,11,16,0,30,0,0,0,0,0,0,4,-0.1,156.24,0,0.13,3.7,1.2,244,97.75,0.2,988,0,0
2018,11,16,1,30,0,0,0,0,0,0,4,-0.3,151.79,0,0.13,4.4,1.2,244,97.75,0,987,0,0
2018,11,16,2,30,0,0,0,0,0,0,4,-0.6,143.31,0,0.13,4.8,1.3,242,97.05,-0.2,987,0,0
2018,11,16,3,30,0,0,0,0,0,0,4,-1.1,133.06,0,0.13,5.1,1.3,241,95.19,-0.4,986,0,0
2018,11,16,4,30,0,0,0,0,0,0,4,-1.4,122.12,0,0.13,5.4,1.2,241,93.92,-0.5,986,0,0
2018,11,16,5,30,0,0,0,0,0,0,4,-1.5,111.06,0,0.13,5.4,1.2,239,92.64,-0.5,986,0,0
2018,11,16,6,30,0,0,0,0,0,0,4,-1.7,100.21,0,0.13,5.4,1.2,236,92.29,-0.6,986,0,0
2018,11,16,7,30,5,7,5,9,35,9,4,-1.9,89.41,43,0.13,5.5,1.1,235,89.72,-0.4,986,0,0
2018,11,16,8,30,41,4,42,62,383,126,4,-1.9,80.32,100,0.13,5.8,1.1,234,87.32,0,987,0,0
2018,11,16,9,30,76,7,78,96,557,266,4,-1.7,72.2,0,0.13,6.3,1.1,235,84.77,0.6,987,3.9134,3.0213
2018,11,16,10,30,67,0,67,125,621,378,4,-1.4,65.91,7,0.13,6.4,1.1,240,83.78,1,987,3.5492,2.7604
2018,11,16,11,30,59,0,59,136,665,447,4,-1.1,62.08,29,0.13,6.3,1.1,247,83.46,1.4,987,3.2113,2.505
2018,11,16,12,30,46,0,46,139,670,462,4,-0.6,61.21,29,0.13,6.1,1.1,256,82.49,2.1,987,2.5176,1.9649
2018,11,16,13,30,67,0,67,138,634,422,4,0.3,63.41,0,0.13,6,1,264,83.52,2.8,987,3.6145,2.8169
2018,11,16,14,30,55,0,55,119,586,335,4,1.1,68.39,0,0.13,5.9,0.9,271,85.53,3.3,988,2.8555,2.2155
2018,11,16,15,30,16,0,16,84,498,208,4,1.5,75.56,71,0.13,5.6,0.9,275,88.05,3.3,989,0.7787,0.5978
2018,11,16,16,30,6,0,6,39,280,67,4,1.5,84.27,100,0.13,5.3,0.9,278,91.47,2.8,990,0,0
2018,11,16,17,30,0,0,0,0,0,0,4,1.4,94.32,0,0.13,4.9,0.9,279,94.15,2.2,991,0,0
2018,11,16,18,30,0,0,0,0,0,0,4,1.2,104.92,0,0.13,4.8,0.9,279,94.6,2,991,0,0
2018,11,16,19,30,0,0,0,0,0,0,4,1.1,115.91,0,0.13,4.3,0.9,280,97.87,1.4,993,0,0
2018,11,16,20,30,0,0,0,0,0,0,4,0.9,126.98,0,0.13,3.9,0.9,279,98.93,1,993,0,0
2018,11,16,21,30,0,0,0,0,0,0,4,0.5,137.73,0,0.13,3.7,0.9,276,99.39,0.6,994,0,0
2018,11,16,22,30,0,0,0,0,0,0,4,0.3,147.45,0,0.13,3.8,0.9,274,96.89,0.7,994,0,0
2018,11,16,23,30,0,0,0,0,0,0,4,0.3,154.59,0,0.13,4.1,0.9,274,95.51,0.9,995,0,0
2018,11,17,0,30,0,0,0,0,0,0,4,0.3,156.49,0,0.13,4.2,0.9,276,94.06,1.1,995,0,0
2018,11,17,1,30,0,0,0,0,0,0,4,0.2,152.03,0,0.13,4.2,1,279,94.42,1,996,0,0
2018,11,17,2,30,0,0,0,0,0,0,4,0,143.52,0,0.13,4.1,1,282,94.5,0.8,997,0,0
2018,11,17,3,30,0,0,0,0,0,0,4,-0.2,133.25,0,0.13,3.7,1.1,286,94.79,0.5,998,0,0
2018,11,17,4,30,0,0,0,0,0,0,4,-0.6,122.31,0,0.13,3.2,1.1,289,95.8,0,998,0,0
2018,11,17,5,30,0,0,0,0,0,0,4,-1,111.25,0,0.13,2.8,1.2,293,95.88,-0.4,999,0,0
2018,11,17,6,30,0,0,0,0,0,0,4,-1.4,100.41,0,0.13,2.5,1.2,297,95.54,-0.8,1000,0,0
2018,11,17,7,30,4,17,4,8,73,9,4,-1.8,89.57,43,0.13,2.5,1.2,300,90.33,-0.4,1000,0,0
2018,11,17,8,30,47,0,47,45,522,131,4,-1.5,80.53,100,0.13,2.9,1.2,305,83.92,0.9,1001,0,0
2018,11,17,9,30,49,0,49,64,713,279,4,-1.6,72.43,0,0.13,3.2,1.1,311,77.3,2,1002,2.4531,1.8933
2018,11,17,10,30,149,20,157,74,799,397,4,-2.2,66.15,14,0.13,3.3,1.1,312,70.4,2.7,1002,8.3014,6.4551
2018,11,17,11,30,108,0,108,80,837,469,4,-2.3,62.33,43,0.13,3.3,1.1,311,67.64,3.1,1002,5.8688,4.5772
2018,11,17,12,30,150,13,156,82,841,484,4,-2.3,61.45,0,0.13,3.4,1.1,311,66.7,3.3,1002,8.5251,6.6527
2018,11,17,13,30,147,13,153,81,816,443,4,-2.3,63.64,0,0.13,3.3,1.1,313,67.26,3.2,1002,8.2409,6.4213
2018,11,17,14,30,69,0,69,73,759,350,4,-2.2,68.59,0,0.13,3.1,1.1,319,68.42,3,1002,3.5763,2.7741
2018,11,17,15,30,26,0,26,58,645,217,4,-2.2,75.73,71,0.13,2.6,1.1,329,71.76,2.4,1002,1.2635,0.9698
2018,11,17,16,30,11,0,11,33,370,69,7,-1.8,84.42,100,0.13,1.9,1,341,82.12,0.9,1003,0,0
2018,11,17,17,30,0,0,0,0,0,0,7,-2.6,94.45,0,0.13,1.7,1,175,84.04,-0.2,1003,0,0
2018,11,17,18,30,0,0,0,0,0,0,7,-2.5,105.04,0,0.13,1.7,1,3,84.37,-0.2,1003,0,0
2018,11,17,19,30,0,0,0,0,0,0,7,-2.5,116.02,0,0.87,1.6,1,24,84.58,-0.2,1004,0,0
2018,11,17,20,30,0,0,0,0,0,0,7,-2.6,127.1,0,0.87,1.5,0.9,36,85.1,-0.4,1004,0,0
2018,11,17,21,30,0,0,0,0,0,0,7,-2.8,137.86,0,0.87,1.4,0.9,45,84.78,-0.6,1004,0,0
2018,11,17,22,30,0,0,0,0,0,0,4,-3.1,147.61,0,0.87,1.4,1,54,83.9,-0.7,1003,0,0
2018,11,17,23,30,0,0,0,0,0,0,7,-3.1,154.8,0,0.87,1.3,1,62,83.22,-0.6,1003,0,0
2018,11,18,0,30,0,0,0,0,0,0,7,-3,156.74,0,0.87,1.3,1,68,82.44,-0.4,1003,0,0
2018,11,18,1,30,0,0,0,0,0,0,7,-2.8,152.26,0,0.87,1.2,1.1,75,82.67,-0.2,1003,0,0
2018,11,18,2,30,0,0,0,0,0,0,7,-2.6,143.73,0,0.87,1.2,1.1,86,83.23,-0.1,1003,0,0
2018,11,18,3,30,0,0,0,0,0,0,7,-2.4,133.44,0,0.87,1.1,1.1,98,83.99,0,1003,0,0
2018,11,18,4,30,0,0,0,0,0,0,7,-2.1,122.5,0,0.87,1.1,1.2,110,85.04,0.1,1003,0,0
2018,11,18,5,30,0,0,0,0,0,0,7,-1.8,111.44,0,0.87,1,1.2,118,86.11,0.2,1002,0,0
2018,11,18,6,30,0,0,0,0,0,0,7,-1.5,100.6,0,0.87,1,1.2,120,87.52,0.3,1002,0,0
2018,11,18,7,30,2,0,2,6,18,6,7,-1.3,89.75,29,0.87,0.9,1.2,116,88.56,0.4,1002,0,0
2018,11,18,8,30,27,0,27,67,335,121,7,-0.8,80.75,100,0.87,0.8,1.2,108,88.12,0.9,1002,0,0
2018,11,18,9,30,59,0,59,106,541,267,7,-0.4,72.66,0,0.87,0.7,1.2,99,88.76,1.3,1002,2.9474,2.274
2018,11,18,10,30,101,4,103,127,651,388,7,-0.3,66.39,0,0.87,0.4,1.2,196,86.64,1.7,1002,5.4359,4.226
2018,11,18,11,30,174,35,190,134,713,462,7,-0.1,62.57,0,0.87,0.5,1.2,289,84.78,2.2,1001,10.3084,8.0384
2018,11,18,12,30,194,59,222,130,742,482,7,0.1,61.69,0,0.87,1.1,1.2,280,82.91,2.7,1000,12.1134,9.4515
2018,11,18,13,30,167,57,192,120,733,443,4,0.2,63.86,4,0.87,1.5,1.1,277,81.17,3.1,999,10.3256,8.0444
2018,11,18,14,30,119,8,122,103,686,351,4,0.2,68.78,0,0.87,1.7,1,275,80.53,3.2,998,6.313,4.8959
2018,11,18,15,30,56,0,56,78,566,216,4,0.1,75.9,71,0.87,1.5,0.9,276,82.56,2.8,998,2.7177,2.0852
2018,11,18,16,30,17,0,17,39,283,66,4,0.4,84.56,100,0.87,1.3,0.8,282,92.14,1.5,998,0,0
2018,11,18,17,30,0,0,0,0,0,0,4,-0.7,94.58,0,0.87,1.4,0.7,288,92.21,0.4,998,0,0
2018,11,18,18,30,0,0,0,0,0,0,4,-1,105.15,0,0.87,1.5,0.7,289,92.25,0.1,999,0,0
2018,11,18,19,30,0,0,0,0,0,0,0,-1.3,116.13,0,0.13,1.6,0.6,283,94.17,-0.5,999,0,0
2018,11,18,20,30,0,0,0,0,0,0,0,-1.7,127.21,0,0.13,1.7,0.6,279,95.25,-1,999,0,0
2018,11,18,21,30,0,0,0,0,0,0,0,-2,137.98,0,0.13,1.8,0.5,276,96.08,-1.5,998,0,0
2018,11,18,22,30,0,0,0,0,0,0,0,-2.3,147.76,0,0.13,1.8,0.5,275,97.72,-2,998,0,0
2018,11,18,23,30,0,0,0,0,0,0,0,-2.5,155,0,0.13,1.8,0.5,274,99.29,-2.4,998,0,0
2018,11,19,0,30,0,0,0,0,0,0,0,-2.7,156.98,0,0.13,1.8,0.5,274,99.5,-2.6,998,0,0
2018,11,19,1,30,0,0,0,0,0,0,0,-2.8,152.49,0,0.13,1.7,0.5,275,99.37,-2.7,998,0,0
2018,11,19,2,30,0,0,0,0,0,0,0,-2.9,143.94,0,0.13,1.7,0.5,274,98.07,-2.6,998,0,0
2018,11,19,3,30,0,0,0,0,0,0,0,-2.8,133.64,0,0.13,1.6,0.5,272,97.51,-2.5,998,0,0
2018,11,19,4,30,0,0,0,0,0,0,0,-2.8,122.69,0,0.13,1.4,0.5,265,95.62,-2.2,997,0,0
2018,11,19,5,30,0,0,0,0,0,0,0,-2.8,111.63,0,0.13,1.4,0.5,253,93.9,-1.9,997,0,0
2018,11,19,6,30,0,0,0,0,0,0,7,-2.8,100.79,0,0.13,1.5,0.6,239,93.13,-1.8,997,0,0
2018,11,19,7,30,2,10,2,6,60,6,4,-2.8,89.91,29,0.13,1.8,0.6,228,90.28,-1.4,997,0,0
2018,11,19,8,30,52,85,65,43,559,131,4,-2.3,80.96,86,0.13,2.3,0.6,222,87.38,-0.5,997,0,0
2018,11,19,9,30,116,110,148,61,749,281,4,-1.6,72.88,0,0.13,2.7,0.6,219,83.84,0.8,996,7.3784,5.6906
2018,11,19,10,30,163,86,197,71,835,402,7,-1.4,66.63,43,0.13,2.9,0.6,216,79.4,1.8,996,10.3772,8.0656
2018,11,19,11,30,158,441,360,76,871,474,4,-1.4,62.81,0,0.13,3,0.6,218,75.65,2.5,995,19.5004,15.2038
2018,11,19,12,30,173,398,360,78,872,488,7,-1.4,61.92,0,0.13,3,0.7,224,73.42,2.9,994,19.6146,15.302
2018,11,19,13,30,168,339,316,76,846,446,4,-1.4,64.07,43,0.13,3,0.7,232,72.28,3.1,994,16.969,13.218
2018,11,19,14,30,136,224,216,69,788,352,4,-1.4,68.97,11,0.13,2.7,0.7,242,72.74,3,993,11.1588,8.652
2018,11,19,15,30,90,34,98,56,660,215,4,-1.2,76.06,71,0.13,2,0.8,249,76.87,2.4,993,4.75,3.6433
2018,11,19,16,30,26,0,26,32,374,67,4,-0.8,84.7,100,0.13,1.5,0.8,256,86.77,1.2,993,0,0
2018,11,19,17,30,0,0,0,0,0,0,8,-1.6,94.7,0,0.13,1.4,0.8,261,85.29,0.6,993,0,0
2018,11,19,18,30,0,0,0,0,0,0,7,-1.6,105.26,0,0.13,1.5,0.9,264,85.68,0.5,993,0,0
2018,11,19,19,30,0,0,0,0,0,0,7,-1.5,116.23,0,0.87,1.6,0.9,274,86.25,0.5,993,0,0
2018,11,19,20,30,0,0,0,0,0,0,7,-1.4,127.31,0,0.87,1.8,0.9,282,87.69,0.4,993,0,0
2018,11,19,21,30,0,0,0,0,0,0,8,-1.4,138.1,0,0.87,2.1,0.9,290,89.28,0.2,993,0,0
2018,11,19,22,30,0,0,0,0,0,0,8,-1.2,147.9,0,0.87,2.3,1,298,90.82,0.1,993,0,0
2018,11,19,23,30,0,0,0,0,0,0,8,-1.1,155.2,0,0.87,2.4,1,304,91.99,0,993,0,0
2018,11,20,0,30,0,0,0,0,0,0,4,-1.2,157.21,0,0.87,2.4,1,309,93.14,-0.2,993,0,0
2018,11,20,1,30,0,0,0,0,0,0,4,-1.3,152.72,0,0.87,2.5,1,314,93.69,-0.4,993,0,0
2018,11,20,2,30,0,0,0,0,0,0,7,-1.5,144.14,0,0.87,2.7,1,318,93.95,-0.6,993,0,0
2018,11,20,3,30,0,0,0,0,0,0,8,-1.6,133.82,0,0.87,3,1,320,93.21,-0.6,993,0,0
2018,11,20,4,30,0,0,0,0,0,0,4,-1.6,122.87,0,0.87,3.4,0.9,321,93.52,-0.7,993,0,0
2018,11,20,5,30,0,0,0,0,0,0,4,-1.7,111.81,0,0.87,4,0.9,326,94.35,-0.9,994,0,0
2018,11,20,6,30,0,0,0,0,0,0,4,-1.9,100.98,0,0.87,4.8,0.8,333,94.57,-1.1,995,0,0
2018,11,20,7,30,5,22,5,5,23,5,4,-2.3,90.08,29,0.87,5.4,0.7,339,93.8,-1.4,996,0,0
2018,11,20,8,30,51,412,114,57,439,124,4,-3,81.17,100,0.87,5.7,0.6,341,89.53,-1.5,997,0,0
2018,11,20,9,30,77,523,229,77,706,282,4,-3.9,73.11,4,0.87,5.5,0.5,338,82.2,-1.3,997,11.3922,8.7831
2018,11,20,10,30,83,828,408,84,832,411,0,-4.7,66.86,0,0.87,5,0.5,329,74.73,-0.8,998,21.4524,16.6702
2018,11,20,11,30,84,900,492,84,900,492,0,-5.4,63.04,0,0.87,4.6,0.4,316,68.53,-0.3,998,26.6093,20.743
2018,11,20,12,30,81,920,511,81,920,511,0,-6.2,62.14,0,0.87,4.5,0.4,301,62.82,0.1,997,27.8023,21.6863
2018,11,20,13,30,75,908,469,75,908,469,0,-6.7,64.27,0,0.87,4.6,0.4,291,59.72,0.2,997,25.1491,19.5868
2018,11,20,14,30,69,841,368,69,841,368,0,-7,69.15,0,0.87,4.6,0.5,284,58.82,0.1,997,18.9815,14.7142
2018,11,20,15,30,55,691,220,56,714,226,0,-7.1,76.21,7,0.87,4.2,0.6,277,60.56,-0.4,997,10.6507,8.167
2018,11,20,16,30,31,397,67,31,421,69,0,-6.9,84.82,11,0.87,3.3,0.6,266,64.87,-1.1,997,0,0
2018,11,20,17,30,0,0,0,0,0,0,0,-6.2,94.81,0,0.87,2.9,0.7,250,70.51,-1.5,997,0,0
2018,11,20,18,30,0,0,0,0,0,0,4,-5.5,105.37,0,0.87,3,0.8,240,73.01,-1.3,997,0,0
2018,11,20,19,30,0,0,0,0,0,0,4,-4.8,116.33,0,0.87,4.4,0.9,230,72.92,-0.5,996,0,0
2018,11,20,20,30,0,0,0,0,0,0,4,-3.9,127.41,0,0.87,5.3,1,232,75.68,-0.1,996,0,0
2018,11,20,21,30,0,0,0,0,0,0,4,-3.2,138.21,0,0.87,5.8,1,236,78.98,0,995,0,0
2018,11,20,22,30,0,0,0,0,0,0,4,-2.7,148.04,0,0.87,5.9,1.1,240,82.61,-0.1,995,0,0
2018,11,20,23,30,0,0,0,0,0,0,4,-2.4,155.38,0,0.87,6.1,1.1,244,86.1,-0.4,994,0,0
2018,11,21,0,30,0,0,0,0,0,0,4,-2.8,157.44,0,0.87,6.2,1.2,249,84.96,-0.6,994,0,0
2018,11,21,1,30,0,0,0,0,0,0,4,-3,152.94,0,0.87,6,1.2,252,84.79,-0.8,994,0,0
2018,11,21,2,30,0,0,0,0,0,0,4,-2.9,144.34,0,0.87,5.7,1.2,255,86.11,-0.9,994,0,0
2018,11,21,3,30,0,0,0,0,0,0,4,-2.7,134.01,0,0.87,5.3,1.1,256,87.1,-0.8,994,0,0
2018,11,21,4,30,0,0,0,0,0,0,4,-2.4,123.05,0,0.87,4.9,1.1,258,87.94,-0.6,994,0,0
2018,11,21,5,30,0,0,0,0,0,0,4,-2,112,0,0.87,4.5,1.1,266,89.01,-0.4,995,0,0
2018,11,21,6,30,0,0,0,0,0,0,4,-1.7,101.17,0,0.87,4.2,1,284,90.17,-0.3,996,0,0
2018,11,21,7,30,3,11,3,5,29,5,4,-1.9,90.89,29,0.87,4.4,0.9,307,88.92,-0.3,997,0,0
2018,11,21,8,30,40,0,40,52,457,120,4,-2.6,81.38,100,0.87,5,0.8,324,83.6,-0.2,998,0,0
2018,11,21,9,30,98,17,103,76,690,274,4,-4.1,73.32,0,0.87,5.4,0.7,332,74.02,0,999,5.114,3.9414
