Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966602,-,-,-,42.73,-84.54,-5,262,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,6,16,7,30,93,674,375,93,674,375,0,12.200000000000001,65.27,0,0.18,2.2,1.7000000000000002,126,71.44,17.400000000000002,998,19.9618,15.5342
2020,6,16,8,30,111,767,558,111,767,558,0,13.9,54.31,0,0.18,2.1,1.8,142,66.45,20.400000000000002,998,31.6764,24.8052
2020,6,16,9,30,124,824,723,124,824,723,0,14.8,43.37,0,0.18,1.9000000000000001,1.9000000000000001,159,61.79,22.5,997,42.6557,33.5022
2020,6,16,10,30,133,859,854,133,859,854,0,15.600000000000001,32.910000000000004,0,0.18,1.6,1.9000000000000001,169,59.99,23.8,997,51.5448,40.5461
2020,6,16,11,30,141,873,938,141,873,938,0,16.1,24.05,0,0.18,1.3,2,175,58.81,24.700000000000003,997,57.3179,45.1222
2020,6,16,12,30,134,892,975,134,892,975,0,16.3,19.43,0,0.18,1.1,2.1,176,57.46,25.3,996,59.8496,47.1281
2020,6,16,13,30,307,523,792,121,904,959,2,16.6,22.03,0,0.18,0.9,2.1,171,56.69,25.8,995,48.4994,38.1849
2020,6,16,14,30,132,860,877,122,881,885,0,16.5,29.98,0,0.18,0.7000000000000001,2.1,155,56.17,25.900000000000002,995,53.1810,41.8456
2020,6,16,15,30,295,347,560,118,844,763,3,16.3,40.12,0,0.18,0.6000000000000001,2.2,125,55.49,25.900000000000002,994,33.3124,26.1789
2020,6,16,16,30,134,712,582,111,786,606,0,16.3,50.980000000000004,0,0.18,0.8,2.2,104,56.36,25.6,994,33.4988,26.2618
2020,6,16,17,30,110,627,405,98,698,426,0,16.6,61.97,0,0.18,1,2.2,103,59.7,25,993,22.0593,17.2086
2020,6,16,18,30,75,559,241,75,559,241,0,16.5,72.73,0,0.18,1.1,2.2,106,60.86,24.6,993,12.0317,9.2817
2020,6,16,19,30,41,317,80,41,317,80,0,18.5,82.95,0,0.18,1.1,2.1,124,87.27,20.700000000000003,993,0.0000,0.0000
2020,6,16,20,30,0,0,0,0,0,0,0,16.400000000000002,92.54,0,0.18,1.3,2.1,137,86.83,18.6,993,0.0000,0.0000
2020,6,16,21,30,0,0,0,0,0,0,0,15.700000000000001,100.85000000000001,0,0.18,1.5,2,146,89.32000000000001,17.5,993,0.0000,0.0000
2020,6,16,22,30,0,0,0,0,0,0,0,15.200000000000001,107.5,0,0.18,1.7000000000000002,2,153,91.9,16.5,993,0.0000,0.0000
2020,6,16,23,30,0,0,0,0,0,0,0,14.5,112,0,0.18,1.7000000000000002,2,155,92.60000000000001,15.700000000000001,993,0.0000,0.0000
2020,6,17,0,30,0,0,0,0,0,0,0,13.8,113.86,0,0.18,1.6,1.9000000000000001,156,93.01,14.9,993,0.0000,0.0000
2020,6,17,1,30,0,0,0,0,0,0,0,13.100000000000001,112.86,0,0.18,1.6,1.9000000000000001,158,92.89,14.200000000000001,993,0.0000,0.0000
2020,6,17,2,30,0,0,0,0,0,0,0,12.4,109.13,0,0.18,1.4000000000000001,1.9000000000000001,162,92.64,13.600000000000001,993,0.0000,0.0000
2020,6,17,3,30,0,0,0,0,0,0,0,11.9,103.08,0,0.18,1.3,1.8,164,92.37,13.100000000000001,993,0.0000,0.0000
2020,6,17,4,30,0,0,0,0,0,0,0,11.4,95.22,0,0.18,1.1,1.8,163,90.31,13,993,0.0000,0.0000
2020,6,17,5,30,28,213,43,28,213,43,0,11.8,85.87,0,0.18,1.3,1.8,154,83.22,14.600000000000001,993,0.0000,0.0000
2020,6,17,6,30,64,528,192,64,528,192,0,12.9,75.92,0,0.18,1.6,1.7000000000000002,139,77.17,16.900000000000002,994,9.3164,7.1477
2020,6,17,7,30,87,694,377,87,694,377,0,13.3,65.29,0,0.18,1.6,1.7000000000000002,122,69.52,19,994,20.0652,15.6144
2020,6,17,8,30,101,790,562,101,790,562,0,14.8,54.34,0,0.18,1.8,1.7000000000000002,100,64.63,21.8,994,31.8992,24.9794
2020,6,17,9,30,111,852,730,111,852,730,0,14.4,43.39,0,0.18,2.2,1.7000000000000002,83,55.58,23.8,994,43.0663,33.8246
2020,6,17,10,30,116,893,866,116,893,866,0,15,32.93,0,0.18,2.4000000000000004,1.6,80,55.160000000000004,24.6,993,52.2673,41.1144
2020,6,17,11,30,118,916,954,118,916,954,0,15.3,24.05,0,0.18,2.4000000000000004,1.6,86,53.97,25.3,993,58.2956,45.8919
2020,6,17,12,30,119,924,990,119,924,990,0,15.4,19.41,0,0.18,2.3000000000000003,1.6,94,52.94,25.700000000000003,992,60.7714,47.8540
2020,6,17,13,30,119,921,973,119,921,973,0,15.3,21.98,0,0.18,2.2,1.5,101,51.65,26,991,59.5862,46.9140
2020,6,17,14,30,116,906,901,116,906,901,0,15.100000000000001,29.93,0,0.18,2,1.5,106,50.44,26.200000000000003,991,54.6404,42.9941
2020,6,17,15,30,107,878,779,107,878,779,0,14.9,40.06,0,0.18,1.8,1.6,106,50.38,26,990,46.3464,36.4222
2020,6,17,16,30,97,832,621,97,832,621,0,14.9,50.93,0,0.18,1.6,1.6,104,51.06,25.8,990,35.7505,28.0274
2020,6,17,17,30,84,754,439,84,754,439,0,15.100000000000001,61.92,0,0.18,1.5,1.6,104,53.26,25.3,989,23.9189,18.6599
2020,6,17,18,30,66,620,251,66,620,251,0,13.9,72.68,0,0.18,1.5,1.6,105,50.28,24.900000000000002,989,12.5368,9.6721
2020,6,17,19,30,38,364,83,38,364,83,0,16.7,82.89,0,0.17,1.1,1.6,114,81.4,20,989,0.0000,0.0000
2020,6,17,20,30,0,0,0,0,0,0,0,14.200000000000001,92.49,0,0.17,1.2000000000000002,1.5,121,78.79,17.900000000000002,989,0.0000,0.0000
2020,6,17,21,30,0,0,0,0,0,0,0,13.3,100.8,0,0.17,1.3,1.5,128,79.63,16.8,989,0.0000,0.0000
2020,6,17,22,30,0,0,0,0,0,0,0,12.600000000000001,107.46000000000001,0,0.17,1.3,1.5,135,80.60000000000001,15.9,989,0.0000,0.0000
2020,6,17,23,30,0,0,0,0,0,0,0,12,111.96000000000001,0,0.17,1.3,1.5,140,82.12,15,989,0.0000,0.0000
2020,6,18,0,30,0,0,0,0,0,0,0,11.5,113.83,0,0.17,1.3,1.5,142,83.17,14.3,989,0.0000,0.0000
2020,6,18,1,30,0,0,0,0,0,0,0,11.100000000000001,112.85000000000001,0,0.17,1.3,1.5,141,84.75,13.600000000000001,989,0.0000,0.0000
2020,6,18,2,30,0,0,0,0,0,0,0,10.8,109.13,0,0.17,1.2000000000000002,1.6,136,85.77,13.100000000000001,989,0.0000,0.0000
2020,6,18,3,30,0,0,0,0,0,0,0,10.600000000000001,103.08,0,0.17,1.2000000000000002,1.6,129,86.77,12.700000000000001,989,0.0000,0.0000
2020,6,18,4,30,0,0,0,0,0,0,0,10.4,95.24,0,0.17,1.1,1.7000000000000002,120,85.39,12.8,989,0.0000,0.0000
2020,6,18,5,30,25,245,43,25,245,43,0,11.100000000000001,85.89,0,0.17,1.3,1.8,113,79.67,14.600000000000001,989,0.0000,0.0000
2020,6,18,6,30,58,555,193,58,555,193,0,13.100000000000001,75.95,0,0.17,1.6,1.9000000000000001,109,77.53,17.1,989,9.3627,7.1828
2020,6,18,7,30,80,705,374,80,705,374,0,13.4,65.32000000000001,0,0.17,1.4000000000000001,2,103,68.89,19.200000000000003,989,19.9011,15.4863
2020,6,18,8,30,97,786,555,97,786,555,0,15.4,54.370000000000005,0,0.17,0.9,2.2,99,65.19,22.3,989,31.4976,24.6646
2020,6,18,9,30,109,836,716,109,836,716,0,14.700000000000001,43.42,0,0.17,0.9,2.4000000000000004,97,53.59,24.8,989,42.2369,33.1730
2020,6,18,10,30,219,657,770,116,866,843,0,14.9,32.95,0,0.17,0.9,2.6,91,50.65,25.900000000000002,989,46.4717,36.5553
2020,6,18,11,30,294,583,826,122,880,926,3,15.4,24.060000000000002,11,0.17,1,2.8000000000000003,83,50.160000000000004,26.6,988,50.4734,39.7340
2020,6,18,12,30,243,706,909,119,892,960,0,15.9,19.400000000000002,36,0.17,1.2000000000000002,3,77,50.32,27.1,988,55.7997,43.9390
2020,6,18,13,30,109,898,942,109,898,942,0,16.3,21.94,0,0.17,1.4000000000000001,3.1,78,50.6,27.5,987,57.6900,45.4212
2020,6,18,14,30,106,881,870,106,881,870,0,16.7,29.88,0,0.17,1.7000000000000002,3.2,84,51.7,27.5,987,52.7643,41.5181
2020,6,18,15,30,102,850,753,102,850,753,0,17,40.01,0,0.17,1.8,3.2,89,53.08,27.400000000000002,986,44.8048,35.2110
2020,6,18,16,30,95,798,598,95,798,598,0,17.400000000000002,50.88,0,0.17,1.7000000000000002,3.3000000000000003,92,54.84,27.3,986,34.4330,26.9949
2020,6,18,17,30,111,564,377,84,714,421,0,18,61.870000000000005,0,0.17,1.5,3.3000000000000003,97,58.38,26.900000000000002,986,20.5474,16.0302
2020,6,18,18,30,66,578,239,66,578,239,0,17.3,72.63,0,0.17,1.5,3.3000000000000003,100,56.53,26.6,986,11.9430,9.2147
2020,6,18,19,30,38,323,78,38,323,78,0,19.5,82.85000000000001,0,0.16,1,3.3000000000000003,117,81.16,22.900000000000002,985,0.0000,0.0000
2020,6,18,20,30,0,0,0,0,0,0,0,17.400000000000002,92.45,0,0.16,1.1,3.2,131,79.85000000000001,21,985,0.0000,0.0000
2020,6,18,21,30,0,0,0,0,0,0,0,17,100.76,0,0.16,1.1,3.1,143,84.64,19.700000000000003,985,0.0000,0.0000
2020,6,18,22,30,0,0,0,0,0,0,0,16.6,107.43,0,0.16,1.2000000000000002,3.1,157,87.27,18.8,985,0.0000,0.0000
2020,6,18,23,30,0,0,0,0,0,0,0,16.2,111.94,0,0.16,1.2000000000000002,3,172,88.4,18.1,985,0.0000,0.0000
2020,6,19,0,30,0,0,0,0,0,0,0,15.700000000000001,113.82000000000001,0,0.16,1.1,3,188,88.71000000000001,17.6,985,0.0000,0.0000
2020,6,19,1,30,0,0,0,0,0,0,0,15.4,112.84,0,0.16,1.1,3,199,89.05,17.2,986,0.0000,0.0000
2020,6,19,2,30,0,0,0,0,0,0,0,15.200000000000001,109.13,0,0.16,1.1,3,208,89.47,16.900000000000002,986,0.0000,0.0000
2020,6,19,3,30,0,0,0,0,0,0,0,15,103.10000000000001,0,0.16,1.1,2.9000000000000004,212,89.54,16.7,987,0.0000,0.0000
2020,6,19,4,30,0,0,0,0,0,0,0,14.8,95.26,0,0.16,1,2.9000000000000004,212,87.72,16.8,987,0.0000,0.0000
2020,6,19,5,30,25,204,40,25,204,40,0,15.200000000000001,85.92,0,0.16,1,2.8000000000000003,213,83.35000000000001,18.1,987,0.0000,0.0000
2020,6,19,6,30,61,510,185,61,510,185,0,17,75.98,0,0.16,1.3,2.7,210,82.3,20.1,987,8.9725,6.8830
2020,6,19,7,30,83,679,366,83,679,366,0,17.1,65.35,0,0.16,1.3,2.6,193,73.84,22,987,19.4710,15.1512
2020,6,19,8,30,97,775,548,97,775,548,0,18.400000000000002,54.4,0,0.16,1.1,2.6,160,68.03,24.700000000000003,986,31.0962,24.3500
2020,6,19,9,30,108,828,709,108,828,709,0,17.400000000000002,43.45,0,0.16,1.1,2.7,138,56.35,26.8,986,41.8206,32.8458
2020,6,19,10,30,117,858,837,117,858,837,0,17.7,32.980000000000004,0,0.16,1,2.8000000000000003,136,54.44,27.700000000000003,986,50.5127,39.7340
2020,6,19,11,30,212,702,853,125,874,923,0,17.900000000000002,24.080000000000002,0,0.16,0.9,2.9000000000000004,145,53.46,28.3,986,52.1221,41.0318
2020,6,19,12,30,185,774,915,126,881,957,0,18.1,19.39,0,0.16,0.9,2.9000000000000004,181,52.56,28.8,986,56.1685,44.2295
2020,6,19,13,30,322,463,752,123,878,938,3,18.3,21.91,0,0.16,0.7000000000000001,3,209,52.32,29,986,46.0554,36.2610
2020,6,19,14,30,317,407,670,119,863,868,3,18.2,29.84,0,0.16,0.4,3,185,51.83,29.1,985,40.6370,31.9758
2020,6,19,15,30,317,315,558,113,833,751,3,18.1,39.97,0,0.16,0.2,3,126,51.51,29.1,985,33.2051,26.0952
2020,6,19,16,30,255,276,429,104,783,599,3,18,50.83,0,0.16,0.2,2.9000000000000004,104,51.49,29,985,24.7066,19.3699
2020,6,19,17,30,131,528,380,90,702,422,7,18.5,61.82,0,0.16,0.30000000000000004,2.9000000000000004,140,54.230000000000004,28.6,985,20.7176,16.1635
2020,6,19,18,30,91,391,208,71,566,240,7,18.400000000000002,72.58,14,0.16,0.30000000000000004,2.9000000000000004,163,54.7,28.400000000000002,985,10.3987,8.0238
2020,6,19,19,30,42,187,65,40,313,79,3,18.400000000000002,82.81,75,0.16,0.6000000000000001,2.9000000000000004,147,62.910000000000004,26,986,0.0000,0.0000
2020,6,19,20,30,0,0,0,0,0,0,0,16.8,92.41,0,0.16,0.9,2.8000000000000003,145,64.09,24,986,0.0000,0.0000
2020,6,19,21,30,0,0,0,0,0,0,0,17,100.72,0,0.16,1.1,2.8000000000000003,151,73.02,22.1,986,0.0000,0.0000
2020,6,19,22,30,0,0,0,0,0,0,0,17.2,107.4,0,0.16,1.2000000000000002,2.8000000000000003,160,81.32000000000001,20.5,986,0.0000,0.0000
2020,6,19,23,30,0,0,0,0,0,0,0,17,111.92,0,0.16,1.2000000000000002,2.7,170,85.66,19.5,986,0.0000,0.0000
2020,6,20,0,30,0,0,0,0,0,0,0,16.8,113.81,0,0.16,1.3,2.8000000000000003,180,87.42,18.900000000000002,986,0.0000,0.0000
2020,6,20,1,30,0,0,0,0,0,0,0,16.5,112.84,0,0.16,1.4000000000000001,2.8000000000000003,188,88.21000000000001,18.5,985,0.0000,0.0000
2020,6,20,2,30,0,0,0,0,0,0,0,16.400000000000002,109.14,0,0.16,1.4000000000000001,2.8000000000000003,194,89.29,18.2,985,0.0000,0.0000
2020,6,20,3,30,0,0,0,0,0,0,0,16.3,103.12,0,0.16,1.4000000000000001,2.9000000000000004,196,89.76,18,985,0.0000,0.0000
2020,6,20,4,30,0,0,0,0,0,0,0,16.3,95.28,0,0.16,1.4000000000000001,2.9000000000000004,197,88.43,18.2,985,0.0000,0.0000
2020,6,20,5,30,28,113,36,28,113,36,0,16.6,85.95,0,0.16,1.7000000000000002,3,197,84.43,19.3,985,0.0000,0.0000
2020,6,20,6,30,84,357,170,83,369,172,0,17.5,76.01,7,0.16,2.3000000000000003,3,195,80.21000000000001,21,986,8.2430,6.3231
2020,6,20,7,30,121,540,346,121,540,346,0,17.900000000000002,65.38,0,0.16,2.6,3.1,191,75.79,22.400000000000002,986,18.4029,14.3197
2020,6,20,8,30,143,651,522,143,651,522,0,19.400000000000002,54.44,0,0.16,2.6,3.2,187,75.02,24.1,986,29.6155,23.1902
2020,6,20,9,30,171,690,672,160,719,682,0,20.5,43.480000000000004,0,0.16,2.9000000000000004,3.3000000000000003,188,72.13,25.900000000000002,986,39.6349,31.1290
2020,6,20,10,30,173,758,809,173,758,809,0,20.3,33.01,0,0.16,3.1,3.4000000000000004,193,67.15,26.900000000000002,985,48.8204,38.4026
2020,6,20,11,30,183,778,893,183,778,893,0,20.400000000000002,24.1,0,0.16,3.3000000000000003,3.5,199,65.25,27.5,985,54.5651,42.9549
2020,6,20,12,30,348,434,757,199,767,922,3,20.400000000000002,19.39,0,0.16,3.6,3.6,204,63.190000000000005,28,984,46.4694,36.5920
2020,6,20,13,30,413,333,722,218,732,897,7,20.200000000000003,21.89,0,0.16,3.7,3.7,207,62.07,28.1,984,44.2189,34.8151
2020,6,20,14,30,395,311,665,216,702,825,3,20,29.8,0,0.16,3.6,3.8000000000000003,207,63,27.700000000000003,984,40.3361,31.7391
2020,6,20,15,30,308,194,457,204,658,709,3,20,39.93,0,0.16,3.2,3.9000000000000004,203,65.04,27.1,983,27.1974,21.3740
2020,6,20,16,30,245,244,399,182,600,561,3,20.200000000000003,50.79,0,0.16,2.8000000000000003,3.9000000000000004,195,69.39,26.3,983,22.9824,18.0183
2020,6,20,17,30,148,516,392,148,516,392,0,20.700000000000003,61.78,7,0.16,2.5,3.8000000000000003,186,74.7,25.5,982,21.3773,16.6786
2020,6,20,18,30,106,379,220,106,379,220,0,21.200000000000003,72.54,0,0.16,2.4000000000000004,3.8000000000000003,181,79.29,25,982,11.0028,8.4904
2020,6,20,19,30,47,135,64,48,171,70,0,21,82.77,32,0.16,2,3.7,172,90.45,22.6,982,0.0000,0.0000
2020,6,20,20,30,0,0,0,0,0,0,4,19.8,92.37,14,0.16,2.2,3.7,170,89.01,21.700000000000003,982,0.0000,0.0000
2020,6,20,21,30,0,0,0,0,0,0,4,19.200000000000003,100.69,0,0.16,2.7,3.8000000000000003,172,86.98,21.5,982,0.0000,0.0000
2020,6,20,22,30,0,0,0,0,0,0,4,18.900000000000002,107.38,0,0.16,3.2,3.9000000000000004,178,86.27,21.3,981,0.0000,0.0000
2020,6,20,23,30,0,0,0,0,0,0,4,18.8,111.9,0,0.16,3.1,4.1000000000000005,187,88.39,20.8,981,0.0000,0.0000
2020,6,21,0,30,0,0,0,0,0,0,4,18.900000000000002,113.81,0,0.16,2.7,4.1000000000000005,194,92.65,20.1,981,0.0000,0.0000
2020,6,21,1,30,0,0,0,0,0,0,4,18.900000000000002,112.85000000000001,0,0.16,2.3000000000000003,4.2,203,95.38,19.700000000000003,981,0.0000,0.0000
2020,6,21,2,30,0,0,0,0,0,0,4,19.1,109.16,0,0.16,2.2,4.3,219,97.67,19.5,981,0.0000,0.0000
2020,6,21,3,30,0,0,0,0,0,0,4,19.5,103.14,0,0.16,1.8,4.4,238,99.82000000000001,19.5,981,0.0000,0.0000
2020,6,21,4,30,0,0,0,0,0,0,8,19.6,95.31,0,0.16,1.3,4.4,251,100,19.6,981,0.0000,0.0000
2020,6,21,5,30,21,5,21,26,109,34,3,19.8,85.99,100,0.16,1.2000000000000002,4.4,256,97.01,20.3,981,0.0000,0.0000
2020,6,21,6,30,75,118,103,78,383,170,7,20.6,76.05,54,0.16,1.4000000000000001,4.3,251,94.85000000000001,21.5,981,4.9927,3.8296
2020,6,21,7,30,156,130,210,106,569,343,4,21,65.42,0,0.16,1.5,4.3,237,91.47,22.5,981,11.1660,8.6882
2020,6,21,8,30,245,224,375,121,690,522,7,21.400000000000002,54.480000000000004,0,0.16,1.7000000000000002,4.2,221,88.19,23.5,982,21.2716,16.6563
2020,6,21,9,30,317,201,463,124,776,687,7,21.700000000000003,43.52,4,0.16,2,4.1000000000000005,214,85.51,24.3,982,27.3050,21.4450
2020,6,21,10,30,398,135,511,122,830,818,7,21.900000000000002,33.05,0,0.16,2.2,4.1000000000000005,214,83.25,24.900000000000002,982,30.8350,24.2550
2020,6,21,11,30,129,848,903,129,848,903,0,21.700000000000003,24.13,0,0.16,2.3000000000000003,4.1000000000000005,219,81.59,25.1,982,55.1743,43.4344
2020,6,21,12,30,195,708,863,125,863,939,0,21.6,19.400000000000002,0,0.16,2.5,4.2,225,80.32000000000001,25.200000000000003,982,52.9759,41.7155
2020,6,21,13,30,270,589,817,113,874,924,0,21.400000000000002,21.87,0,0.16,2.7,4.3,232,80.10000000000001,25.1,982,50.0382,39.3969
2020,6,21,14,30,288,123,395,109,860,856,6,21.3,29.77,0,0.16,2.7,4.2,241,79.87,25,982,23.9601,18.8535
2020,6,21,15,30,201,11,209,104,833,743,8,21,39.89,0,0.16,2.5,4.1000000000000005,251,80.75,24.5,982,12.4394,9.7760
2020,6,21,16,30,281,117,355,95,788,594,8,20.8,50.75,0,0.16,2,3.8000000000000003,263,83.31,23.8,982,20.4511,16.0340
2020,6,21,17,30,185,260,308,82,716,421,7,20.5,61.74,0,0.16,1.4000000000000001,3.6,273,86.44,22.900000000000002,982,16.8007,13.1083
2020,6,21,18,30,113,133,153,65,587,241,7,20.3,72.51,14,0.16,1.2000000000000002,3.5,277,87.9,22.400000000000002,982,7.6541,5.9066
2020,6,21,19,30,43,66,51,38,340,81,7,19.700000000000003,82.74,100,0.16,0.8,3.3000000000000003,281,94.58,20.6,982,0.0000,0.0000
2020,6,21,20,30,0,0,0,0,0,0,7,17.900000000000002,92.35000000000001,14,0.16,0.8,3.2,289,86.95,20.1,982,0.0000,0.0000
2020,6,21,21,30,0,0,0,0,0,0,7,16.8,100.67,0,0.16,0.6000000000000001,3.1,286,80.24,20.3,982,0.0000,0.0000
2020,6,21,22,30,0,0,0,0,0,0,0,16.1,107.36,0,0.16,0.6000000000000001,3.1,236,77.86,20.1,982,0.0000,0.0000
2020,6,21,23,30,0,0,0,0,0,0,7,16.1,111.9,0,0.16,0.7000000000000001,3.1,189,81.44,19.400000000000002,982,0.0000,0.0000
2020,6,22,0,30,0,0,0,0,0,0,7,16.5,113.81,0,0.16,0.9,3.1,184,87.55,18.6,982,0.0000,0.0000
2020,6,22,1,30,0,0,0,0,0,0,7,16.900000000000002,112.87,0,0.16,1.1,3.1,191,93.24,18,982,0.0000,0.0000
2020,6,22,2,30,0,0,0,0,0,0,7,17,109.18,0,0.16,1.3,3.1,200,97.06,17.5,982,0.0000,0.0000
2020,6,22,3,30,0,0,0,0,0,0,0,17,103.17,0,0.16,1.5,3.1,207,99.92,17,982,0.0000,0.0000
2020,6,22,4,30,0,0,0,0,0,0,0,17,95.35000000000001,0,0.16,1.7000000000000002,3.2,214,99.74000000000001,17,982,0.0000,0.0000
2020,6,22,5,30,25,196,39,25,196,39,0,17.2,86.02,0,0.16,2.3000000000000003,3.3000000000000003,217,95.39,17.900000000000002,982,0.0000,0.0000
2020,6,22,6,30,60,498,180,60,498,180,0,17.7,76.09,0,0.16,2.6,3.5,217,89.99,19.400000000000002,982,8.7224,6.6898
2020,6,22,7,30,149,93,188,82,659,356,3,18.5,65.47,0,0.16,2.5,3.7,215,84.13,21.3,982,9.9925,7.7748
2020,6,22,8,30,114,689,514,98,750,533,0,19,54.52,0,0.16,2.6,3.8000000000000003,212,76.34,23.400000000000002,982,29.1510,22.8258
2020,6,22,9,30,109,805,692,109,805,692,0,19.5,43.57,0,0.16,2.5,4,210,72.01,24.900000000000002,982,40.8044,32.0470
2020,6,22,10,30,117,838,819,117,838,819,0,19.900000000000002,33.09,0,0.16,2.3000000000000003,4.2,209,70.09,25.8,981,49.4171,38.8717
2020,6,22,11,30,203,728,867,123,854,902,0,20.400000000000002,24.17,0,0.16,2.4000000000000004,4.3,211,70.27,26.200000000000003,981,52.9723,41.7008
2020,6,22,12,30,353,473,799,130,852,934,7,20.6,19.41,0,0.16,2.7,4.5,215,71.46000000000001,26.200000000000003,980,49.0468,38.6215
2020,6,22,13,30,442,283,705,134,841,915,7,20.900000000000002,21.86,0,0.16,3,4.5,218,74.28,25.8,980,43.1791,33.9964
2020,6,22,14,30,295,529,754,128,828,847,7,21,29.740000000000002,0,0.16,2.9000000000000004,4.5,218,76.79,25.400000000000002,980,45.7386,35.9903
2020,6,22,15,30,301,418,622,121,799,734,7,21.1,39.86,0,0.16,2.7,4.4,214,77.63,25.3,979,37.0231,29.0962
2020,6,22,16,30,247,366,479,109,750,584,7,21.1,50.72,0,0.16,2.5,4.3,212,78.58,25.1,979,27.5977,21.6372
2020,6,22,17,30,148,16,156,92,676,412,6,21.3,61.71,0,0.16,2,4.3,210,83.36,24.3,979,8.5111,6.6406
2020,6,22,18,30,52,21,58,70,547,235,8,21.400000000000002,72.48,14,0.16,1.7000000000000002,4.3,209,87.04,23.700000000000003,979,2.9024,2.2398
2020,6,22,19,30,26,0,26,39,326,80,8,21.1,82.71000000000001,100,0.16,1.3,4.1000000000000005,190,96.88,21.6,978,0.0000,0.0000
2020,6,22,20,30,0,0,0,0,0,0,8,20,92.32000000000001,14,0.16,1.7000000000000002,4.1000000000000005,193,94.99,20.8,978,0.0000,0.0000
2020,6,22,21,30,0,0,0,0,0,0,8,19.400000000000002,100.65,0,0.16,2.2,4.1000000000000005,198,94.55,20.3,978,0.0000,0.0000
2020,6,22,22,30,0,0,0,0,0,0,6,18.900000000000002,107.35000000000001,0,0.16,2.3000000000000003,4.1000000000000005,201,94.83,19.8,977,0.0000,0.0000
2020,6,22,23,30,0,0,0,0,0,0,6,18.7,111.9,0,0.16,2.4000000000000004,4.1000000000000005,204,95.41,19.5,977,0.0000,0.0000
2020,6,23,0,30,0,0,0,0,0,0,8,18.8,113.82000000000001,0,0.16,2.8000000000000003,4.3,207,95.72,19.5,976,0.0000,0.0000
2020,6,23,1,30,0,0,0,0,0,0,8,19.1,112.89,0,0.16,3.3000000000000003,4.3,213,96.06,19.700000000000003,975,0.0000,0.0000
2020,6,23,2,30,0,0,0,0,0,0,8,19.1,109.21000000000001,0,0.16,3.1,4.2,218,97.8,19.5,974,0.0000,0.0000
2020,6,23,3,30,0,0,0,0,0,0,8,19,103.21000000000001,0,0.16,2.6,4.2,212,98.45,19.3,974,0.0000,0.0000
2020,6,23,4,30,0,0,0,0,0,0,8,19,95.39,0,0.16,2.5,4.2,201,98.77,19.200000000000003,973,0.0000,0.0000
2020,6,23,5,30,14,2,14,26,162,37,4,19,86.07000000000001,100,0.16,2.6,4.1000000000000005,203,98.61,19.200000000000003,973,0.0000,0.0000
2020,6,23,6,30,69,103,94,61,483,177,4,19,76.14,43,0.16,2.8000000000000003,3.8000000000000003,228,97.2,19.5,973,4.5532,3.4919
2020,6,23,7,30,80,96,120,82,662,356,3,19,65.52,0,0.16,3.4000000000000004,3.6,260,93.94,20,973,6.3758,4.9605
2020,6,23,8,30,99,432,349,94,765,537,0,18.6,54.57,0,0.16,4.2,3.3000000000000003,277,88.76,20.5,973,19.7887,15.4946
2020,6,23,9,30,144,6,148,104,826,702,3,17.6,43.62,0,0.16,4.9,3.2,281,81.51,20.900000000000002,973,8.7258,6.8530
2020,6,23,10,30,199,136,313,112,862,834,3,16.7,33.14,0,0.16,5.5,3.1,280,76.28,21,973,18.8843,14.8544
2020,6,23,11,30,210,10,219,118,882,922,3,16.1,24.21,0,0.16,5.800000000000001,3,280,72.41,21.3,974,13.3799,10.5329
2020,6,23,12,30,109,2,111,121,889,959,3,15.9,19.43,0,0.16,6.1000000000000005,2.9000000000000004,282,70.24,21.5,974,6.8136,5.3653
2020,6,23,13,30,263,58,317,122,886,944,3,15.5,21.85,11,0.16,6.4,2.7,285,69.43,21.3,974,19.4155,15.2865
2020,6,23,14,30,218,14,230,115,880,879,3,15,29.72,0,0.16,6.6000000000000005,2.5,288,68.74,21,974,13.9525,10.9788
