Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,943087,-,-,-,42.97,-85.66,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,6,19,5,30,21,124,28,21,124,28,1,16,86.68,0,0.14300000000000002,1.6,2.394,211.60000000000002,89.73,18,1000,0.0000,0.0000
2016,6,19,6,30,67,446,169,67,446,169,0,17,76.71000000000001,0,0.14300000000000002,2.2,2.322,213,83.19,20,1000,8.1512,6.2446
2016,6,19,7,30,93,631,349,93,631,349,0,17,66.13,0,0.14300000000000002,2.3000000000000003,2.25,211.10000000000002,76.76,22,1000,18.4562,14.3518
2016,6,19,8,30,109,744,534,109,744,534,0,18,55.230000000000004,0,0.14300000000000002,2.7,2.189,206.20000000000002,72.78,24,1000,30.1865,23.6301
2016,6,19,9,30,118,815,702,118,815,702,0,17,44.300000000000004,0,0.14300000000000002,3.1,2.161,212.4,59.34,26,990,41.3097,32.4391
2016,6,19,10,30,141,828,830,141,828,830,0,16,33.83,0,0.14300000000000002,3.2,2.178,211.8,53.49,27,990,50.0161,39.3395
2016,6,19,11,30,145,853,920,145,853,920,0,16,24.82,0,0.14300000000000002,3.2,2.229,209.70000000000002,50.76,28,990,56.1690,44.2154
2016,6,19,12,30,147,862,958,147,862,958,0,17,19.75,0,0.14300000000000002,3.3000000000000003,2.314,209.60000000000002,51.85,28,990,58.7898,46.2927
2016,6,19,13,30,128,883,949,128,883,949,0,17,21.71,0,0.14300000000000002,3.5,2.4210000000000003,213.10000000000002,52.9,29,990,58.1319,45.7697
2016,6,19,14,30,127,863,880,127,863,880,0,17,29.29,0,0.14300000000000002,3.6,2.512,217.5,50.89,29,990,53.4169,42.0339
2016,6,19,15,30,323,384,621,121,831,765,3,17,39.26,0,0.14300000000000002,3.5,2.541,221.60000000000002,54.58,29,990,37.0146,29.0923
2016,6,19,16,30,175,601,561,112,781,614,8,18,50.050000000000004,0,0.14300000000000002,3.2,2.501,226.5,55.050000000000004,28,990,32.4032,25.4098
2016,6,19,17,30,148,488,385,98,702,438,8,18,61,0,0.14300000000000002,2.5,2.431,230.60000000000002,59.660000000000004,27,990,21.0984,16.4690
2016,6,19,18,30,76,573,255,76,573,255,0,19,71.77,0,0.14300000000000002,1.7000000000000002,2.383,232,69.81,25,990,12.8450,9.9233
2016,6,19,19,30,44,330,89,44,330,89,1,19,82.07000000000001,0,0.14300000000000002,1.3,2.398,227.60000000000002,85.99,23,990,0.0000,0.0000
2016,6,19,20,30,0,0,0,0,0,0,0,16,91.59,0,0.14300000000000002,1.4000000000000001,2.458,222,77.38,21,990,0.0000,0.0000
2016,6,19,21,30,0,0,0,0,0,0,0,15,99.97,0,0.14300000000000002,1.7000000000000002,2.489,220.3,73.09,21,990,0.0000,0.0000
2016,6,19,22,30,0,0,0,0,0,0,0,15,106.75,0,0.14300000000000002,2,2.457,223.9,77.27,21,990,0.0000,0.0000
2016,6,19,23,30,0,0,0,0,0,0,3,16,111.42,0,0.14300000000000002,2.3000000000000003,2.441,227.3,78.68,20,990,0.0000,0.0000
2016,6,20,0,30,0,0,0,0,0,0,8,16,113.51,0,0.14300000000000002,3.1,2.528,223.20000000000002,80.52,20,990,0.0000,0.0000
2016,6,20,1,30,0,0,0,0,0,0,8,17,112.76,0,0.14300000000000002,3.9000000000000004,2.763,219.5,78.53,21,990,0.0000,0.0000
2016,6,20,2,30,0,0,0,0,0,0,8,18,109.27,0,0.14300000000000002,4,3.096,232.20000000000002,83.87,21,990,0.0000,0.0000
2016,6,20,3,30,0,0,0,0,0,0,8,19,103.43,0,0.14300000000000002,4,3.345,245.10000000000002,89.24,21,990,0.0000,0.0000
2016,6,20,4,30,0,0,0,0,0,0,8,19,95.75,0,0.14300000000000002,4.3,3.4450000000000003,241.9,93.38,21,990,0.0000,0.0000
2016,6,20,5,30,15,0,15,21,96,26,8,20,86.71000000000001,4,0.14300000000000002,4.5,3.463,234.4,90.52,22,990,0.0000,0.0000
2016,6,20,6,30,83,41,93,69,405,162,8,20,76.75,4,0.14300000000000002,4.6000000000000005,3.503,224.9,88.04,23,990,4.4843,3.4351
2016,6,20,7,30,155,49,175,101,577,334,8,21,66.17,0,0.14300000000000002,5.4,3.67,222.3,86.83,25,990,9.2517,7.1939
2016,6,20,8,30,132,654,505,132,654,505,1,22,55.26,0,0.14300000000000002,6.4,3.985,234.70000000000002,84.47,26,990,28.5432,22.3434
2016,6,20,9,30,327,234,495,164,689,656,8,22,44.34,0,0.14300000000000002,6.800000000000001,4.385,243.5,80.08,26,990,29.1254,22.8710
2016,6,20,10,30,404,171,547,141,789,796,8,22,33.86,0,0.14300000000000002,6.800000000000001,4.682,249.70000000000002,74.54,27,990,32.9606,25.9247
2016,6,20,11,30,420,336,725,161,793,881,8,22,24.85,0,0.14300000000000002,6.6000000000000005,4.42,254.3,74.14,27,990,44.2621,34.8423
2016,6,20,12,30,395,447,817,151,831,933,2,21,19.75,0,0.14300000000000002,6.300000000000001,3.637,259.3,73.99,27,990,50.1370,39.4793
2016,6,20,13,30,460,115,567,147,841,929,2,21,21.68,0,0.14300000000000002,6,3.036,267.3,68.95,28,990,34.7331,27.3469
2016,6,20,14,30,134,844,871,134,844,871,0,20,29.25,0,0.14300000000000002,5.6000000000000005,2.771,277.2,66.77,27,990,52.8736,41.6065
2016,6,20,15,30,124,822,761,124,822,761,1,17,39.22,0,0.14300000000000002,5,2.669,287.1,60.72,26,990,45.3634,35.6544
2016,6,20,16,30,115,768,609,115,768,609,0,16,50,0,0.14300000000000002,4.3,2.677,294.2,58.71,25,990,35.1822,27.5894
2016,6,20,17,30,169,15,176,95,705,437,8,16,60.96,0,0.14300000000000002,3.7,2.548,299.90000000000003,64.01,24,990,9.6473,7.5307
2016,6,20,18,30,91,458,234,68,610,260,8,17,71.73,4,0.14300000000000002,3,2.204,305.1,69.49,23,990,11.7915,9.1100
2016,6,20,19,30,43,305,85,39,399,94,8,16,82.03,4,0.14300000000000002,2.1,1.87,312.70000000000005,81.42,21,990,0.0000,0.0000
2016,6,20,20,30,0,0,0,0,0,0,8,15,91.56,0,0.14300000000000002,1.6,1.67,318.90000000000003,84.17,19,990,0.0000,0.0000
2016,6,20,21,30,0,0,0,0,0,0,7,14,99.94,0,0.14300000000000002,1.4000000000000001,1.55,326.5,83.2,17,990,0.0000,0.0000
2016,6,20,22,30,0,0,0,0,0,0,1,13,106.73,0,0.14300000000000002,1.2000000000000002,1.472,337.40000000000003,83.78,16,990,0.0000,0.0000
2016,6,20,23,30,0,0,0,0,0,0,0,12,111.41,0,0.14300000000000002,1.1,1.463,337.6,85.77,15,990,0.0000,0.0000
2016,6,21,0,30,0,0,0,0,0,0,0,12,113.5,0,0.14300000000000002,1,1.491,325.70000000000005,84.10000000000001,15,990,0.0000,0.0000
2016,6,21,1,30,0,0,0,0,0,0,0,12,112.77,0,0.14300000000000002,1,1.5090000000000001,326.6,88.25,14,990,0.0000,0.0000
2016,6,21,2,30,0,0,0,0,0,0,0,11,109.29,0,0.14300000000000002,1.1,1.5270000000000001,336.6,92.96000000000001,13,990,0.0000,0.0000
2016,6,21,3,30,0,0,0,0,0,0,0,11,103.45,0,0.14300000000000002,1.1,1.559,344.70000000000005,92.11,13,990,0.0000,0.0000
2016,6,21,4,30,0,0,0,0,0,0,0,11,95.78,0,0.14300000000000002,1,1.596,350.90000000000003,91.62,13,990,0.0000,0.0000
2016,6,21,5,30,18,245,32,18,245,32,1,11,86.75,0,0.14300000000000002,1.1,1.616,353.8,87.65,14,990,0.0000,0.0000
2016,6,21,6,30,48,592,183,48,592,183,0,12,76.78,0,0.14300000000000002,1.3,1.619,346,79.46000000000001,16,990,8.8221,6.7577
2016,6,21,7,30,65,752,368,65,752,368,0,13,66.21000000000001,0,0.14300000000000002,1.8,1.613,313.20000000000005,74.09,18,990,19.4489,15.1226
2016,6,21,8,30,76,843,556,76,843,556,0,13,55.300000000000004,0,0.14300000000000002,2.8000000000000003,1.601,295.2,60.5,21,990,31.4198,24.5948
2016,6,21,9,30,84,896,725,84,896,725,0,12,44.38,0,0.14300000000000002,3.7,1.584,289,55.800000000000004,22,990,42.6535,33.4938
2016,6,21,10,30,91,926,861,91,926,861,0,12,33.9,0,0.14300000000000002,4.5,1.559,289.5,54.02,23,990,51.8777,40.8034
2016,6,21,11,30,95,945,953,95,945,953,0,11,24.87,0,0.14300000000000002,4.9,1.545,290.7,49.800000000000004,23,990,58.1804,45.7985
2016,6,21,12,30,97,951,992,97,951,992,0,11,19.76,0,0.14300000000000002,5.1000000000000005,1.585,291.6,48.76,23,980,60.8757,47.9353
2016,6,21,13,30,98,943,975,98,943,975,0,11,21.67,0,0.14300000000000002,5.2,1.668,292.1,47.96,23,980,59.7269,47.0256
2016,6,21,14,30,95,930,906,95,930,906,0,11,29.22,0,0.14300000000000002,5.1000000000000005,1.735,291.2,47.69,23,980,55.0006,43.2804
2016,6,21,15,30,91,902,790,91,902,790,0,11,39.18,0,0.14300000000000002,4.9,1.7690000000000001,290.1,47.980000000000004,23,980,47.0963,37.0166
2016,6,21,16,30,87,850,634,87,850,634,0,11,49.97,0,0.14300000000000002,4.5,1.809,287.8,48.43,23,980,36.6304,28.7254
2016,6,21,17,30,81,763,452,81,763,452,0,11,60.92,0,0.14300000000000002,3.6,1.8900000000000001,283.2,52.5,22,980,24.7822,19.3454
2016,6,21,18,30,70,609,261,70,609,261,0,12,71.7,0,0.14300000000000002,2.6,2.005,273.1,59.75,21,980,13.1557,10.1645
2016,6,21,19,30,45,321,89,45,321,89,1,13,82,0,0.14300000000000002,2.1,2.121,262.90000000000003,71.46000000000001,19,980,0.0000,0.0000
2016,6,21,20,30,0,0,0,0,0,0,0,12,91.53,0,0.14300000000000002,2.2,2.205,260.7,71.75,19,980,0.0000,0.0000
2016,6,21,21,30,0,0,0,0,0,0,0,12,99.92,0,0.14300000000000002,2.4000000000000004,2.223,265.1,70.49,18,980,0.0000,0.0000
2016,6,21,22,30,0,0,0,0,0,0,1,12,106.71000000000001,0,0.14300000000000002,2.5,2.207,276.2,75.54,17,980,0.0000,0.0000
2016,6,21,23,30,0,0,0,0,0,0,1,12,111.4,0,0.14300000000000002,2.3000000000000003,2.199,291.6,81.67,16,980,0.0000,0.0000
2016,6,22,0,30,0,0,0,0,0,0,0,13,113.51,0,0.14300000000000002,2,2.179,307.70000000000005,88.83,15,980,0.0000,0.0000
2016,6,22,1,30,0,0,0,0,0,0,1,13,112.78,0,0.14300000000000002,1.5,2.162,322.3,95.88,14,980,0.0000,0.0000
2016,6,22,2,30,0,0,0,0,0,0,7,13,109.31,0,0.14300000000000002,1.1,2.178,332.20000000000005,100,14,980,0.0000,0.0000
2016,6,22,3,30,0,0,0,0,0,0,8,13,103.48,0,0.14300000000000002,0.9,2.184,341.40000000000003,100,13,980,0.0000,0.0000
2016,6,22,4,30,0,0,0,0,0,0,8,12,95.81,0,0.14300000000000002,1.1,2.1270000000000002,7.6000000000000005,98.24000000000001,13,980,0.0000,0.0000
2016,6,22,5,30,19,34,21,20,167,30,8,12,86.79,4,0.14300000000000002,2,2.041,44.900000000000006,91.31,14,980,0.0000,0.0000
2016,6,22,6,30,83,184,125,57,515,175,8,12,76.83,4,0.14300000000000002,2.4000000000000004,2.019,63.300000000000004,80,16,980,6.0239,4.6138
2016,6,22,7,30,147,302,269,77,697,357,8,13,66.25,0,0.14300000000000002,1.8,2.054,105,73.23,18,990,14.2123,11.0504
2016,6,22,8,30,170,524,469,92,789,541,8,12,55.35,0,0.14300000000000002,1.6,2.059,128.9,63.68,20,990,26.4972,20.7411
2016,6,22,9,30,199,625,646,103,847,708,8,12,44.42,0,0.14300000000000002,1.6,2.035,115.9,54.64,22,980,38.0014,29.8405
2016,6,22,10,30,382,302,632,110,885,844,8,12,33.94,0,0.14300000000000002,1.3,2.035,105.30000000000001,48.38,24,980,38.0771,29.9487
2016,6,22,11,30,306,18,323,121,893,931,8,12,24.91,0,0.14300000000000002,0.7000000000000001,2.115,124.80000000000001,45.550000000000004,25,980,19.7181,15.5217
2016,6,22,12,30,388,494,853,132,884,964,3,12,19.78,0,0.14300000000000002,0.7000000000000001,2.285,219.4,45.82,25,980,52.3448,41.2178
2016,6,22,13,30,143,858,941,143,858,941,1,13,21.66,0,0.14300000000000002,1.1,2.524,264.5,47.62,25,980,57.6446,45.3862
2016,6,22,14,30,142,829,867,142,829,867,1,13,29.19,0,0.14300000000000002,1.5,2.883,238,49.85,25,980,52.6353,41.4192
2016,6,22,15,30,365,224,539,141,779,745,3,14,39.15,0,0.14300000000000002,1.5,3.322,226.20000000000002,56.36,24,980,32.1350,25.2575
2016,6,22,16,30,114,754,599,114,754,599,1,15,49.93,0,0.14300000000000002,1.2000000000000002,3.593,226.4,61.45,24,980,34.6133,27.1439
2016,6,22,17,30,200,223,309,110,640,422,3,15,60.89,0,0.14300000000000002,1.2000000000000002,3.618,216.10000000000002,63.34,23,980,16.9449,13.2278
2016,6,22,18,30,122,66,143,90,479,241,3,15,71.67,4,0.14300000000000002,1,3.599,214.9,68.72,22,980,7.2099,5.5708
2016,6,22,19,30,46,14,48,49,230,82,8,17,81.97,4,0.14300000000000002,0.7000000000000001,3.723,213,81.36,21,980,0.0000,0.0000
2016,6,22,20,30,0,0,0,0,0,0,8,16,91.5,0,0.14300000000000002,0.7000000000000001,4.113,177.3,82.34,20,980,0.0000,0.0000
2016,6,22,21,30,0,0,0,0,0,0,3,17,99.9,0,0.14300000000000002,0.6000000000000001,4.615,130.4,89.42,19,980,0.0000,0.0000
2016,6,22,22,30,0,0,0,0,0,0,8,17,106.7,0,0.14300000000000002,0.7000000000000001,4.811,154.70000000000002,96.61,18,980,0.0000,0.0000
2016,6,22,23,30,0,0,0,0,0,0,8,17,111.4,0,0.14300000000000002,0.9,4.684,107.2,100,17,980,0.0000,0.0000
2016,6,23,0,30,0,0,0,0,0,0,3,17,113.52,0,0.14300000000000002,1,4.353,75.7,100,17,980,0.0000,0.0000
2016,6,23,1,30,0,0,0,0,0,0,8,16,112.8,0,0.14300000000000002,1.1,3.797,69.10000000000001,100,16,980,0.0000,0.0000
2016,6,23,2,30,0,0,0,0,0,0,1,15,109.34,0,0.14300000000000002,1.3,3.212,64.5,100,16,980,0.0000,0.0000
2016,6,23,3,30,0,0,0,0,0,0,0,15,103.52,0,0.14300000000000002,1.6,2.803,41.900000000000006,100,15,980,0.0000,0.0000
2016,6,23,4,30,0,0,0,0,0,0,1,14,95.85000000000001,0,0.14300000000000002,1.6,2.623,43.5,100,14,980,0.0000,0.0000
2016,6,23,5,30,19,154,28,19,154,28,1,14,86.83,0,0.14300000000000002,1.9000000000000001,2.604,57,100,14,980,0.0000,0.0000
2016,6,23,6,30,45,0,45,57,489,169,3,14,76.87,4,0.14300000000000002,2.2,2.6510000000000002,64.8,91.24,16,980,2.1680,1.6604
2016,6,23,7,30,19,0,19,81,658,346,4,15,66.3,0,0.14300000000000002,2.4000000000000004,2.727,69.4,84.85000000000001,18,980,1.0034,0.7802
2016,6,23,8,30,184,9,189,99,752,526,3,15,55.39,0,0.14300000000000002,2.8000000000000003,2.8080000000000003,76.2,76.45,20,980,10.6760,8.3566
2016,6,23,9,30,188,5,192,112,807,689,3,15,44.47,0,0.14300000000000002,3.1,2.8770000000000002,83.60000000000001,68.39,22,980,11.2929,8.8676
2016,6,23,10,30,278,17,293,123,841,820,3,16,33.99,0,0.14300000000000002,3.2,2.943,85.7,65.52,23,980,17.6512,13.8831
2016,6,23,11,30,131,857,908,131,857,908,1,16,24.95,0,0.14300000000000002,3.2,3.013,81.2,62.57,24,980,55.4280,43.6317
2016,6,23,12,30,136,860,945,136,860,945,0,16,19.8,0,0.14300000000000002,3.4000000000000004,3.076,75.2,63.86,24,980,57.9894,45.6624
2016,6,23,13,30,459,243,684,141,847,929,3,17,21.650000000000002,0,0.14300000000000002,3.6,3.154,72.9,61.370000000000005,25,980,41.9015,32.9910
2016,6,23,14,30,136,831,861,136,831,861,0,17,29.17,0,0.14300000000000002,3.7,3.287,73,62.480000000000004,25,980,52.2725,41.1338
2016,6,23,15,30,128,798,747,128,798,747,0,17,39.12,0,0.14300000000000002,3.5,3.4490000000000003,74.10000000000001,66.83,24,980,44.5389,35.0069
2016,6,23,16,30,120,738,596,120,738,596,0,17,49.9,0,0.14300000000000002,3.1,3.551,73.2,69.79,24,980,34.4438,27.0111
2016,6,23,17,30,103,658,424,103,658,424,0,16,60.86,0,0.14300000000000002,2.6,3.5180000000000002,69.9,67.56,23,980,23.2556,18.1544
2016,6,23,18,30,78,537,247,78,537,247,0,16,71.64,0,0.14300000000000002,2,3.352,66.10000000000001,70.43,22,980,12.4570,9.6254
2016,6,23,19,30,43,310,87,43,310,87,1,16,81.95,0,0.14300000000000002,1.6,3.1270000000000002,63.900000000000006,78.81,20,990,0.0000,0.0000
2016,6,23,20,30,0,0,0,0,0,0,1,15,91.48,0,0.14300000000000002,1.7000000000000002,2.928,65.4,77.69,19,990,0.0000,0.0000
2016,6,23,21,30,0,0,0,0,0,0,1,14,99.89,0,0.14300000000000002,1.8,2.7600000000000002,67.9,77.68,18,990,0.0000,0.0000
2016,6,23,22,30,0,0,0,0,0,0,3,13,106.7,0,0.14300000000000002,1.8,2.598,72,77.53,18,990,0.0000,0.0000
2016,6,23,23,30,0,0,0,0,0,0,3,12,111.41,0,0.14300000000000002,1.7000000000000002,2.434,77.9,73,17,990,0.0000,0.0000
2016,6,24,0,30,0,0,0,0,0,0,0,11,113.53,0,0.14300000000000002,1.5,2.2760000000000002,83.5,74.59,16,990,0.0000,0.0000
2016,6,24,1,30,0,0,0,0,0,0,1,11,112.83,0,0.14300000000000002,1.2000000000000002,2.1390000000000002,86.5,72.73,16,990,0.0000,0.0000
2016,6,24,2,30,0,0,0,0,0,0,0,10,109.37,0,0.14300000000000002,1.2000000000000002,2.019,87.10000000000001,76.69,15,990,0.0000,0.0000
2016,6,24,3,30,0,0,0,0,0,0,0,10,103.56,0,0.14300000000000002,1.1,1.903,85.5,80.37,14,990,0.0000,0.0000
2016,6,24,4,30,0,0,0,0,0,0,0,10,95.9,0,0.14300000000000002,1.1,1.7910000000000001,84.80000000000001,78.41,14,990,0.0000,0.0000
2016,6,24,5,30,18,210,30,18,210,30,1,10,86.88,0,0.14300000000000002,1.7000000000000002,1.681,85.7,77.38,15,990,0.0000,0.0000
2016,6,24,6,30,49,574,179,49,574,179,0,10,76.92,0,0.14300000000000002,2.2,1.58,86.10000000000001,69.16,16,990,8.6209,6.6018
2016,6,24,7,30,67,745,366,67,745,366,0,11,66.35,0,0.14300000000000002,2.3000000000000003,1.5090000000000001,83.5,64.64,18,990,19.3220,15.0220
2016,6,24,8,30,78,839,554,78,839,554,0,10,55.45,0,0.14300000000000002,2.4000000000000004,1.483,91.5,51.480000000000004,21,990,31.2847,24.4876
2016,6,24,9,30,86,892,723,86,892,723,0,10,44.52,0,0.14300000000000002,2.4000000000000004,1.498,93.10000000000001,48.09,23,990,42.5188,33.3871
2016,6,24,10,30,96,918,857,96,918,857,0,11,34.04,0,0.14300000000000002,2.2,1.543,87.2,46.95,24,990,51.6237,40.6030
2016,6,24,11,30,99,937,949,99,937,949,0,11,25,0,0.14300000000000002,2.1,1.593,75.8,46.76,25,990,57.9274,45.5990
2016,6,24,12,30,100,945,989,100,945,989,0,12,19.830000000000002,0,0.14300000000000002,2.1,1.6360000000000001,71.7,45.88,25,990,60.6879,47.7872
2016,6,24,13,30,102,936,973,102,936,973,0,12,21.650000000000002,0,0.14300000000000002,2,1.683,72.10000000000001,44.26,26,990,59.6055,46.9301
2016,6,24,14,30,99,922,905,99,922,905,0,13,29.16,0,0.14300000000000002,1.7000000000000002,1.737,72.7,44.83,26,990,54.9446,43.2366
2016,6,24,15,30,94,895,789,94,895,789,0,13,39.1,0,0.14300000000000002,1.4000000000000001,1.792,79.10000000000001,44.97,26,990,47.0452,36.9769
2016,6,24,16,30,87,850,635,87,850,635,0,13,49.88,0,0.14300000000000002,1.1,1.848,89.30000000000001,45.06,26,990,36.7003,28.7809
2016,6,24,17,30,77,775,455,77,775,455,0,13,60.84,0,0.14300000000000002,0.9,1.9000000000000001,96.2,48.120000000000005,26,990,24.9589,19.4843
2016,6,24,18,30,62,648,267,62,648,267,0,12,71.62,0,0.14300000000000002,0.7000000000000001,1.933,97,50.02,25,990,13.4682,10.4070
2016,6,24,19,30,38,406,95,38,406,95,8,15,81.93,4,0.14300000000000002,0.8,1.942,95,65.57000000000001,23,990,0.0000,0.0000
2016,6,24,20,30,0,0,0,0,0,0,0,12,91.47,0,0.14300000000000002,1,1.948,98.30000000000001,62.5,21,990,0.0000,0.0000
2016,6,24,21,30,0,0,0,0,0,0,0,12,99.88,0,0.14300000000000002,1.1,1.978,107.10000000000001,63.97,19,990,0.0000,0.0000
2016,6,24,22,30,0,0,0,0,0,0,0,11,106.7,0,0.14300000000000002,1.2000000000000002,2.027,114.4,67.6,18,990,0.0000,0.0000
2016,6,24,23,30,0,0,0,0,0,0,0,11,111.42,0,0.14300000000000002,1.2000000000000002,2.068,120.5,71.8,17,990,0.0000,0.0000
2016,6,25,0,30,0,0,0,0,0,0,0,11,113.56,0,0.14300000000000002,1.2000000000000002,2.083,128.20000000000002,76.04,16,990,0.0000,0.0000
2016,6,25,1,30,0,0,0,0,0,0,0,11,112.86,0,0.14300000000000002,1.5,2.069,136.5,80.71000000000001,15,990,0.0000,0.0000
2016,6,25,2,30,0,0,0,0,0,0,0,11,109.42,0,0.14300000000000002,1.6,2.052,145.3,81.59,15,990,0.0000,0.0000
2016,6,25,3,30,0,0,0,0,0,0,0,12,103.61,0,0.14300000000000002,1.7000000000000002,2.051,155.20000000000002,90.11,15,990,0.0000,0.0000
2016,6,25,4,30,0,0,0,0,0,0,0,13,95.95,0,0.14300000000000002,1.7000000000000002,2.076,164.9,94.65,15,990,0.0000,0.0000
2016,6,25,5,30,19,151,27,19,151,27,1,14,86.93,0,0.14300000000000002,2.2,2.146,174,88.3,16,990,0.0000,0.0000
2016,6,25,6,30,58,490,168,58,490,168,0,15,76.98,0,0.14300000000000002,2.4000000000000004,2.255,180.60000000000002,83.88,18,990,8.0878,6.1929
2016,6,25,7,30,83,658,346,83,658,346,0,16,66.4,0,0.14300000000000002,2.2,2.374,177.70000000000002,75.46000000000001,21,990,18.2590,14.1949
2016,6,25,8,30,100,753,527,100,753,527,0,17,55.5,0,0.14300000000000002,2.5,2.478,188.4,67.36,24,990,29.7530,23.2881
2016,6,25,9,30,113,811,691,113,811,691,0,17,44.58,0,0.14300000000000002,2.7,2.565,198,62.84,25,990,40.6299,31.9035
2016,6,25,10,30,123,846,824,123,846,824,0,17,34.09,0,0.14300000000000002,2.9000000000000004,2.638,194.20000000000002,58.15,26,990,49.6314,39.0358
2016,6,25,11,30,128,867,914,128,867,914,0,17,25.05,0,0.14300000000000002,3,2.691,189.60000000000002,54.5,27,990,55.7878,43.9145
2016,6,25,12,30,129,876,954,129,876,954,0,16,19.87,0,0.14300000000000002,3.2,2.729,186.9,51.1,28,990,58.5381,46.0943
2016,6,25,13,30,123,881,942,123,881,942,0,16,21.66,0,0.14300000000000002,3.3000000000000003,2.767,186.3,50.65,28,990,57.7059,45.4345
2016,6,25,14,30,119,865,876,119,865,876,0,16,29.150000000000002,0,0.14300000000000002,3.4000000000000004,2.817,189.4,47.480000000000004,29,990,53.1847,41.8517
2016,6,25,15,30,114,833,761,114,833,761,0,16,39.08,0,0.14300000000000002,3.2,2.902,195.4,47.19,29,990,45.3777,35.6664
2016,6,25,16,30,107,778,609,107,778,609,0,16,49.86,0,0.14300000000000002,2.8000000000000003,3.019,199.5,50.52,28,990,35.2002,27.6046
2016,6,25,17,30,94,695,433,94,695,433,0,17,60.82,0,0.14300000000000002,2.3000000000000003,3.126,197.20000000000002,56.160000000000004,27,990,23.7550,18.5447
2016,6,25,18,30,74,561,251,74,561,251,0,18,71.60000000000001,0,0.14300000000000002,1.8,3.1950000000000003,189.5,66.5,26,990,12.6634,9.7855
2016,6,25,19,30,43,320,88,43,320,88,1,19,81.91,0,0.14200000000000002,1.7000000000000002,3.254,179.10000000000002,79.37,24,990,0.0000,0.0000
2016,6,25,20,30,0,0,0,0,0,0,7,16,91.46000000000001,0,0.14200000000000002,2.3000000000000003,3.349,175.70000000000002,72.68,23,990,0.0000,0.0000
2016,6,25,21,30,0,0,0,0,0,0,1,16,99.88,0,0.14200000000000002,2.9000000000000004,3.48,175.5,71.03,22,990,0.0000,0.0000
2016,6,25,22,30,0,0,0,0,0,0,8,16,106.71000000000001,0,0.14200000000000002,3.1,3.6270000000000002,176,76.47,21,990,0.0000,0.0000
2016,6,25,23,30,0,0,0,0,0,0,7,17,111.44,0,0.14200000000000002,3,3.848,176.3,77.93,21,990,0.0000,0.0000
2016,6,26,0,30,0,0,0,0,0,0,3,17,113.59,0,0.14200000000000002,2.9000000000000004,4.191,178.5,84.42,21,990,0.0000,0.0000
2016,6,26,1,30,0,0,0,0,0,0,8,17,112.9,0,0.14200000000000002,3,4.523,179.8,86.49,21,990,0.0000,0.0000
2016,6,26,2,30,0,0,0,0,0,0,3,18,109.46000000000001,0,0.14200000000000002,3.1,4.69,179.4,89.38,20,990,0.0000,0.0000
2016,6,26,3,30,0,0,0,0,0,0,1,18,103.66,0,0.14200000000000002,3.1,4.728,178.70000000000002,93.11,20,990,0.0000,0.0000
2016,6,26,4,30,0,0,0,0,0,0,8,19,96.01,0,0.14200000000000002,3.2,4.783,178.8,97.03,20,990,0.0000,0.0000
2016,6,26,5,30,9,0,9,18,61,21,8,20,86.99,4,0.14200000000000002,3.4000000000000004,4.954,180.9,94.71000000000001,21,990,0.0000,0.0000
2016,6,26,6,30,67,0,67,78,308,147,8,20,77.04,4,0.14200000000000002,3.5,5.218,185,92.69,22,990,3.2242,2.4685
2016,6,26,7,30,161,147,220,125,466,311,8,21,66.46000000000001,0,0.14200000000000002,3.6,5.466,192.70000000000002,91.71000000000001,23,990,11.6043,9.0209
2016,6,26,8,30,20,0,20,163,561,480,8,22,55.56,0,0.14200000000000002,3.9000000000000004,5.57,206.10000000000002,91.62,24,990,1.1288,0.8835
2016,6,26,9,30,130,0,130,192,624,636,8,23,44.64,0,0.14200000000000002,4.2,5.559,218.3,96.09,25,990,7.6425,6.0010
