Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,946727,-,-,-,44.69,-85.5,-5,285,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,6,7,14,30,205,9,213,110,917,895,4,6,31.17,0,0.137,5.1000000000000005,1.2610000000000001,321.70000000000005,70.43,12,970,12.8927,10.1435
2016,6,7,15,30,186,6,190,103,894,781,4,6,40.69,0,0.137,5,1.19,325.6,68.73,12,970,11.2870,8.8692
2016,6,7,16,30,125,0,125,95,849,628,4,5,51.120000000000005,0,0.137,4.800000000000001,1.145,330.90000000000003,70.78,11,970,7.1909,5.6371
2016,6,7,17,30,101,0,101,85,767,448,4,5,61.76,0,0.137,4.5,1.131,337.8,72.67,10,970,5.5086,4.2979
2016,6,7,18,30,59,0,59,68,631,261,4,4,72.24,4,0.137,4,1.133,345.5,75.60000000000001,9,970,2.9590,2.2844
2016,6,7,19,30,40,385,92,40,385,92,1,4,82.26,0,0.137,2.8000000000000003,1.135,352.1,80.25,8,970,0.0000,0.0000
2016,6,7,20,30,0,0,0,0,0,0,1,4,91.51,0,0.137,1.6,1.149,357,86.99,7,970,0.0000,0.0000
2016,6,7,21,30,0,0,0,0,0,0,1,5,99.60000000000001,0,0.137,1.1,1.199,353.1,93.41,6,970,0.0000,0.0000
2016,6,7,22,30,0,0,0,0,0,0,4,5,106.10000000000001,0,0.137,1.3,1.276,340.70000000000005,93.55,6,970,0.0000,0.0000
2016,6,7,23,30,0,0,0,0,0,0,1,5,110.5,0,0.137,1.9000000000000001,1.315,331.40000000000003,93.43,6,970,0.0000,0.0000
2016,6,8,0,30,0,0,0,0,0,0,4,5,112.37,0,0.137,2.3000000000000003,1.2650000000000001,327.40000000000003,93.63,6,970,0.0000,0.0000
2016,6,8,1,30,0,0,0,0,0,0,4,5,111.5,0,0.137,2.4000000000000004,1.192,323.40000000000003,93.86,6,970,0.0000,0.0000
2016,6,8,2,30,0,0,0,0,0,0,1,4,107.99000000000001,0,0.137,2.5,1.218,321,100,5,970,0.0000,0.0000
2016,6,8,3,30,0,0,0,0,0,0,1,4,102.2,0,0.137,2.7,1.294,322.70000000000005,98.51,5,980,0.0000,0.0000
2016,6,8,4,30,0,0,0,0,0,0,0,4,94.64,0,0.137,2.9000000000000004,1.323,326.8,94.9,5,980,0.0000,0.0000
2016,6,8,5,30,26,217,42,26,217,42,1,3,85.77,0,0.137,3.5,1.323,330.5,86.17,6,980,0.0000,0.0000
2016,6,8,6,30,62,536,191,62,536,191,2,3,76,4,0.137,4.2,1.289,332.3,80.05,7,980,9.2620,7.1049
2016,6,8,7,30,84,705,375,84,705,375,1,3,65.65,0,0.137,4.5,1.212,331.90000000000003,73.52,8,980,19.9046,15.4846
2016,6,8,8,30,232,317,414,97,806,560,3,3,55.02,0,0.137,4.6000000000000005,1.149,331.1,69.64,9,980,23.4259,18.3394
2016,6,8,9,30,107,867,726,107,867,726,1,4,44.46,0,0.137,4.6000000000000005,1.133,329.1,67.09,10,980,42.7026,33.5318
2016,6,8,10,30,92,939,867,92,939,867,0,4,34.480000000000004,0,0.137,4.7,1.1280000000000001,326.6,64.58,11,980,52.1844,41.0419
2016,6,8,11,30,100,952,954,100,952,954,0,4,26.18,0,0.137,4.800000000000001,1.103,323.8,61.71,12,980,58.1501,45.7703
2016,6,8,12,30,104,956,991,104,956,991,0,5,21.88,0,0.137,4.6000000000000005,1.065,321.8,62.4,12,980,60.6945,47.7869
2016,6,8,13,30,105,951,975,105,951,975,0,5,23.93,0,0.137,4.5,1.045,320.20000000000005,58.67,13,980,59.5868,46.9087
2016,6,8,14,30,105,932,903,105,932,903,0,4,31.080000000000002,0,0.137,4.2,1.058,318.40000000000003,58.13,13,980,54.6657,43.0093
2016,6,8,15,30,101,901,785,101,901,785,0,4,40.6,0,0.137,3.8000000000000003,1.085,317,56.53,13,980,46.6434,36.6524
2016,6,8,16,30,122,741,588,90,860,631,8,4,51.03,0,0.137,3.5,1.12,316.40000000000003,55.63,13,980,33.8377,26.5270
2016,6,8,17,30,79,782,451,79,782,451,0,4,61.67,0,0.137,3,1.17,317.5,58.39,12,980,24.6120,19.2037
2016,6,8,18,30,63,653,263,63,653,263,8,4,72.15,4,0.137,2,1.246,321.3,62.4,11,980,13.2012,10.1929
2016,6,8,19,30,39,398,93,39,398,93,1,5,82.17,0,0.137,1,1.357,325.40000000000003,73.41,10,980,0.0000,0.0000
2016,6,8,20,30,0,0,0,0,0,0,1,4,91.41,0,0.137,0.5,1.474,322.5,74.5,9,980,0.0000,0.0000
2016,6,8,21,30,0,0,0,0,0,0,1,4,99.5,0,0.137,0.4,1.558,279,77.42,9,980,0.0000,0.0000
2016,6,8,22,30,0,0,0,0,0,0,0,4,106,0,0.137,0.6000000000000001,1.625,227.5,76.58,8,980,0.0000,0.0000
2016,6,8,23,30,0,0,0,0,0,0,0,4,110.41,0,0.137,0.8,1.7,223.4,76.05,8,980,0.0000,0.0000
2016,6,9,0,30,0,0,0,0,0,0,1,4,112.29,0,0.137,0.9,1.7770000000000001,222.4,77.33,8,980,0.0000,0.0000
2016,6,9,1,30,0,0,0,0,0,0,4,4,111.43,0,0.137,1,1.831,226.8,80.74,8,980,0.0000,0.0000
2016,6,9,2,30,0,0,0,0,0,0,4,5,107.92,0,0.137,1,1.856,231.70000000000002,87.72,7,980,0.0000,0.0000
2016,6,9,3,30,0,0,0,0,0,0,4,5,102.15,0,0.137,1,1.862,232.8,87.79,7,980,0.0000,0.0000
2016,6,9,4,30,0,0,0,0,0,0,4,5,94.60000000000001,0,0.137,1,1.864,226.20000000000002,87.31,7,980,0.0000,0.0000
2016,6,9,5,30,25,210,41,25,210,41,4,5,85.74,4,0.137,1.4000000000000001,1.901,220.3,83.48,8,980,0.0000,0.0000
2016,6,9,6,30,61,525,188,61,525,188,4,6,75.98,4,0.137,1.9000000000000001,1.939,202.9,76.67,10,980,9.1180,6.9947
2016,6,9,7,30,83,687,367,83,687,367,0,6,65.63,0,0.137,2.3000000000000003,1.934,187.60000000000002,67.85,12,980,19.4829,15.1568
2016,6,9,8,30,101,774,545,101,774,545,0,6,55.01,0,0.137,2.5,1.913,210.70000000000002,61.78,14,980,30.8399,24.1436
2016,6,9,9,30,113,831,707,113,831,707,0,7,44.44,0,0.137,2.4000000000000004,1.9100000000000001,220.8,61.34,15,980,41.5874,32.6562
2016,6,9,10,30,117,873,837,117,873,837,1,8,34.45,0,0.137,2.1,1.934,220.8,56.76,17,980,50.3815,39.6241
2016,6,9,11,30,117,899,924,117,899,924,0,9,26.14,0,0.137,2,1.968,221.10000000000002,55.76,19,980,56.3243,44.3333
2016,6,9,12,30,117,908,960,117,908,960,0,9,21.8,0,0.137,2,2.001,226,55.02,20,980,58.8005,46.2959
2016,6,9,13,30,113,909,945,113,909,945,0,10,23.84,0,0.137,1.9000000000000001,2.035,233,54.44,20,980,57.7591,45.4701
2016,6,9,14,30,112,890,875,112,890,875,0,11,30.990000000000002,0,0.137,1.6,2.087,243.60000000000002,53.4,21,980,52.9781,41.6819
2016,6,9,15,30,109,855,759,109,855,759,0,11,40.52,0,0.137,1.3,2.13,262.3,58.370000000000005,20,980,45.1072,35.4457
2016,6,9,16,30,100,807,609,100,807,609,0,11,50.94,0,0.137,1.2000000000000002,2.136,291.6,59.19,20,980,35.0583,27.4847
2016,6,9,17,30,87,729,434,87,729,434,0,11,61.59,0,0.137,1.5,2.126,330.1,63.52,19,980,23.6963,18.4901
2016,6,9,18,30,67,608,255,67,608,255,0,12,72.07000000000001,0,0.137,1.5,2.1,354.3,73.77,18,980,12.8092,9.8914
2016,6,9,19,30,40,374,91,40,374,91,1,12,82.08,0,0.135,1.4000000000000001,2.049,18.7,85.73,15,980,0.0000,0.0000
2016,6,9,20,30,0,0,0,0,0,0,0,10,91.32000000000001,0,0.135,1.5,2.001,39.5,87.19,13,980,0.0000,0.0000
2016,6,9,21,30,0,0,0,0,0,0,1,10,99.41,0,0.135,1.9000000000000001,1.99,60.7,83.49,13,980,0.0000,0.0000
2016,6,9,22,30,0,0,0,0,0,0,7,9,105.91,0,0.135,2.2,1.985,74.8,87.39,12,980,0.0000,0.0000
2016,6,9,23,30,0,0,0,0,0,0,0,9,110.32000000000001,0,0.135,2.4000000000000004,1.965,89.30000000000001,91.43,11,980,0.0000,0.0000
2016,6,10,0,30,0,0,0,0,0,0,0,9,112.21000000000001,0,0.135,2.6,1.959,105.2,95.95,10,980,0.0000,0.0000
2016,6,10,1,30,0,0,0,0,0,0,0,9,111.36,0,0.135,2.8000000000000003,1.994,119.2,94.23,10,980,0.0000,0.0000
2016,6,10,2,30,0,0,0,0,0,0,0,8,107.87,0,0.135,2.9000000000000004,2.051,126.9,91.82000000000001,10,980,0.0000,0.0000
2016,6,10,3,30,0,0,0,0,0,0,1,8,102.11,0,0.135,3,2.115,127.2,93.99,9,980,0.0000,0.0000
2016,6,10,4,30,0,0,0,0,0,0,4,7,94.57000000000001,0,0.135,3.3000000000000003,2.208,123.9,89.17,9,980,0.0000,0.0000
2016,6,10,5,30,25,217,41,25,217,41,1,6,85.72,0,0.135,3.7,2.351,123.60000000000001,81.28,10,980,0.0000,0.0000
2016,6,10,6,30,59,520,186,59,520,186,8,7,75.96000000000001,4,0.135,3.9000000000000004,2.54,126.60000000000001,73.61,12,980,9.0224,6.9216
2016,6,10,7,30,121,480,319,83,666,358,8,9,65.62,0,0.135,4.1000000000000005,2.757,129.20000000000002,72.05,14,980,16.9360,13.1756
2016,6,10,8,30,159,568,485,103,744,530,8,11,55,0,0.135,4.4,2.996,135.1,68.63,17,980,27.4460,21.4867
2016,6,10,9,30,121,786,683,121,786,683,0,13,44.42,0,0.135,4.6000000000000005,3.267,140.8,69.26,19,980,40.1779,31.5496
2016,6,10,10,30,131,817,805,131,817,805,0,14,34.43,0,0.135,4.7,3.5660000000000003,145.9,71.81,20,980,48.4571,38.1107
2016,6,10,11,30,143,825,884,143,825,884,0,15,26.1,0,0.135,4.6000000000000005,3.846,149.20000000000002,71.71000000000001,21,980,53.8887,42.4163
2016,6,10,12,30,404,389,766,158,811,912,8,16,21.740000000000002,0,0.135,4.6000000000000005,4.046,154.8,70.07000000000001,22,980,46.9207,36.9426
2016,6,10,13,30,186,763,885,186,763,885,1,16,23.76,0,0.135,4.6000000000000005,4.202,161.5,72.66,22,980,54.0966,42.5871
2016,6,10,14,30,383,357,690,201,708,809,7,17,30.900000000000002,0,0.135,4.3,4.513,165.9,71.44,23,980,41.7829,32.8740
2016,6,10,15,30,211,628,690,211,628,690,1,18,40.43,0,0.135,3.7,4.947,172.4,79.2,22,970,41.0154,32.2308
2016,6,10,16,30,226,489,535,226,489,535,0,19,50.86,0,0.135,3.2,5.063,187,83.97,22,970,30.8078,24.1530
2016,6,10,17,30,201,356,371,201,356,371,7,19,61.5,3,0.135,2.8000000000000003,4.808,186.60000000000002,94,22,970,20.2680,15.8159
2016,6,10,18,30,131,262,212,131,262,212,7,20,71.99,4,0.135,2.6,4.647,183.9,96.65,21,970,10.6571,8.2305
2016,6,10,19,30,54,131,72,54,131,72,8,20,82,4,0.135,2.9000000000000004,4.738,190.4,96.09,21,970,0.0000,0.0000
2016,6,10,20,30,0,0,0,0,0,0,9,19,91.24,0,0.135,3.7,4.804,207.5,92.86,21,970,0.0000,0.0000
2016,6,10,21,30,0,0,0,0,0,0,9,19,99.33,0,0.135,4.3,4.697,218.10000000000002,97.55,20,970,0.0000,0.0000
2016,6,10,22,30,0,0,0,0,0,0,9,19,105.83,0,0.135,4.4,4.587,224.20000000000002,98.67,20,970,0.0000,0.0000
2016,6,10,23,30,0,0,0,0,0,0,9,19,110.24000000000001,0,0.135,4.4,4.563,231.3,100,20,970,0.0000,0.0000
2016,6,11,0,30,0,0,0,0,0,0,8,19,112.14,0,0.135,4.4,4.581,241,100,19,970,0.0000,0.0000
2016,6,11,1,30,0,0,0,0,0,0,8,19,111.3,0,0.135,4.1000000000000005,4.573,253.9,100,19,970,0.0000,0.0000
2016,6,11,2,30,0,0,0,0,0,0,8,18,107.82000000000001,0,0.135,3.7,4.297,264.2,100,19,970,0.0000,0.0000
2016,6,11,3,30,0,0,0,0,0,0,4,18,102.07000000000001,0,0.135,3.4000000000000004,3.648,280.8,100,18,970,0.0000,0.0000
2016,6,11,4,30,0,0,0,0,0,0,7,18,94.54,0,0.135,3,3.043,291.5,100,18,970,0.0000,0.0000
2016,6,11,5,30,24,211,40,24,211,40,1,18,85.7,0,0.135,2.9000000000000004,2.774,292.2,100,18,970,0.0000,0.0000
2016,6,11,6,30,56,535,186,56,535,186,1,19,75.95,0,0.135,3.3000000000000003,2.66,286.40000000000003,100,19,970,9.0231,6.9223
2016,6,11,7,30,136,401,302,75,698,363,7,19,65.61,0,0.135,3.8000000000000003,2.593,281.90000000000003,100,19,970,16.0347,12.4745
2016,6,11,8,30,86,794,542,86,794,542,1,19,54.99,0,0.135,4.2,2.552,278.6,97.15,20,970,30.6730,24.0132
2016,6,11,9,30,93,855,704,93,855,704,0,19,44.42,0,0.135,4.6000000000000005,2.5,271.2,91.44,21,970,41.4133,32.5197
2016,6,11,10,30,99,891,834,99,891,834,0,19,34.410000000000004,0,0.135,4.9,2.437,266.40000000000003,84.73,22,970,50.2046,39.4851
2016,6,11,11,30,103,911,922,103,911,922,0,19,26.060000000000002,0,0.135,5.1000000000000005,2.355,264.90000000000003,79.16,23,970,56.2079,44.2420
2016,6,11,12,30,105,919,960,105,919,960,0,19,21.67,0,0.135,5.2,2.283,265.1,78.88,23,970,58.8080,46.3022
2016,6,11,13,30,107,913,943,107,913,943,0,19,23.68,0,0.135,5.4,2.2720000000000002,265,78.45,23,970,57.6469,45.3823
2016,6,11,14,30,107,893,874,107,893,874,1,18,30.82,0,0.135,5.4,2.3040000000000003,271.1,77.44,23,970,52.9315,41.6460
2016,6,11,15,30,102,861,759,102,861,759,1,18,40.35,0,0.135,5.2,2.44,278.90000000000003,81.39,23,970,45.1256,35.4611
2016,6,11,16,30,103,788,601,103,788,601,0,18,50.78,0,0.135,4.9,2.716,291.6,81.35000000000001,22,970,34.6189,27.1415
2016,6,11,17,30,92,697,426,92,697,426,0,18,61.43,0,0.135,4.7,2.975,312.70000000000005,84.83,21,970,23.2829,18.1694
2016,6,11,18,30,74,562,249,74,562,249,1,17,71.91,0,0.135,4.800000000000001,2.943,341.20000000000005,88.94,19,980,12.5264,9.6753
2016,6,11,19,30,41,354,91,41,354,91,1,15,81.92,0,0.135,4.800000000000001,2.535,358.40000000000003,89.54,17,980,0.0000,0.0000
2016,6,11,20,30,0,0,0,0,0,0,0,13,91.16,0,0.135,4.5,1.915,3.9000000000000004,88.76,15,980,0.0000,0.0000
2016,6,11,21,30,0,0,0,0,0,0,7,11,99.25,0,0.135,4.3,1.326,4.800000000000001,83.46000000000001,14,980,0.0000,0.0000
2016,6,11,22,30,0,0,0,0,0,0,0,9,105.75,0,0.135,4.2,0.962,4.800000000000001,84.85000000000001,12,980,0.0000,0.0000
2016,6,11,23,30,0,0,0,0,0,0,0,8,110.17,0,0.135,3.8000000000000003,0.804,7,83.39,11,980,0.0000,0.0000
2016,6,12,0,30,0,0,0,0,0,0,0,7,112.07000000000001,0,0.135,2.9000000000000004,0.762,10.3,91.19,10,980,0.0000,0.0000
2016,6,12,1,30,0,0,0,0,0,0,1,7,111.24000000000001,0,0.135,2.1,0.761,10.5,89.19,9,980,0.0000,0.0000
2016,6,12,2,30,0,0,0,0,0,0,1,7,107.78,0,0.135,1.8,0.761,4.3,94.79,8,980,0.0000,0.0000
2016,6,12,3,30,0,0,0,0,0,0,1,7,102.04,0,0.135,1.8,0.75,357.5,94.89,8,980,0.0000,0.0000
2016,6,12,4,30,0,0,0,0,0,0,1,7,94.52,0,0.135,1.9000000000000001,0.73,353.8,94.98,8,980,0.0000,0.0000
2016,6,12,5,30,25,307,48,25,307,48,3,7,85.69,4,0.135,2.6,0.712,353,89.31,9,980,0.0000,0.0000
2016,6,12,6,30,53,632,206,53,632,206,4,7,75.94,4,0.135,3.8000000000000003,0.706,354.6,79.7,11,980,9.9941,7.6674
2016,6,12,7,30,68,792,395,68,792,395,0,6,65.61,0,0.135,4.800000000000001,0.7010000000000001,8.9,69.31,12,980,20.9725,16.3160
2016,6,12,8,30,78,880,583,78,880,583,0,5,54.99,0,0.135,4.9,0.7030000000000001,18.8,60.730000000000004,13,980,32.9933,25.8296
2016,6,12,9,30,86,928,749,86,928,749,0,5,44.410000000000004,0,0.135,4.5,0.736,9.600000000000001,56.61,14,980,44.0617,34.5994
2016,6,12,10,30,97,946,879,97,946,879,0,5,34.4,0,0.135,4.6000000000000005,0.779,349.1,54.47,15,980,52.9145,41.6164
2016,6,12,11,30,101,963,967,101,963,967,0,6,26.03,0,0.135,5,0.808,347.20000000000005,55.88,16,980,58.9534,46.4031
2016,6,12,12,30,103,969,1004,103,969,1004,0,6,21.62,0,0.135,5.2,0.8310000000000001,350.70000000000005,53.09,16,980,61.5063,48.4268
2016,6,12,13,30,99,969,988,99,969,988,0,6,23.61,0,0.135,5.2,0.858,352.8,53.25,16,980,60.4024,47.5518
2016,6,12,14,30,96,955,917,96,955,917,0,6,30.75,0,0.135,5.1000000000000005,0.903,355.3,53.15,16,980,55.5417,43.6999
2016,6,12,15,30,95,920,797,95,920,797,0,6,40.28,0,0.135,4.800000000000001,0.976,358.1,53.17,16,980,47.3927,37.2431
2016,6,12,16,30,216,477,518,91,865,639,8,6,50.71,0,0.135,4.4,1.063,1.8,53.230000000000004,16,980,29.8459,23.3999
2016,6,12,17,30,79,793,459,79,793,459,0,6,61.35,0,0.135,3.8000000000000003,1.1400000000000001,5.7,57.03,15,980,25.0991,19.5877
2016,6,12,18,30,62,674,272,62,674,272,0,6,71.83,0,0.135,2.6,1.186,10,61.84,14,980,13.6937,10.5781
2016,6,12,19,30,38,441,101,38,441,101,3,8,81.85000000000001,4,0.135,1.5,1.213,14,77.02,12,980,0.0000,0.0000
2016,6,12,20,30,0,0,0,0,0,0,7,7,91.09,0,0.135,1.2000000000000002,1.242,20.900000000000002,84.12,10,980,0.0000,0.0000
2016,6,12,21,30,0,0,0,0,0,0,1,6,99.18,0,0.135,1.2000000000000002,1.2730000000000001,19.400000000000002,81.5,10,980,0.0000,0.0000
2016,6,12,22,30,0,0,0,0,0,0,8,6,105.68,0,0.135,1.2000000000000002,1.307,24.6,85.74,9,980,0.0000,0.0000
2016,6,12,23,30,0,0,0,0,0,0,4,6,110.10000000000001,0,0.135,1.2000000000000002,1.361,51.900000000000006,85.62,9,980,0.0000,0.0000
2016,6,13,0,30,0,0,0,0,0,0,7,6,112.02,0,0.135,1.3,1.453,73.9,91.13,8,980,0.0000,0.0000
2016,6,13,1,30,0,0,0,0,0,0,4,6,111.19,0,0.135,1.3,1.598,83,90.62,8,980,0.0000,0.0000
2016,6,13,2,30,0,0,0,0,0,0,8,6,107.74000000000001,0,0.135,1.6,1.837,78.7,90.35000000000001,8,980,0.0000,0.0000
2016,6,13,3,30,0,0,0,0,0,0,8,6,102.02,0,0.135,2,2.1510000000000002,90.10000000000001,90.58,8,980,0.0000,0.0000
2016,6,13,4,30,0,0,0,0,0,0,8,6,94.51,0,0.135,2.6,2.363,120.2,84.75,9,980,0.0000,0.0000
2016,6,13,5,30,16,0,16,26,199,41,6,6,85.68,4,0.135,2.9000000000000004,2.477,144.4,85.85000000000001,9,980,0.0000,0.0000
2016,6,13,6,30,71,0,71,64,492,184,6,7,75.94,4,0.135,2.6,2.6670000000000003,150.9,83.22,10,980,3.4446,2.6426
2016,6,13,7,30,8,0,8,92,635,354,8,8,65.61,0,0.135,2.3000000000000003,2.8970000000000002,153,82.24,11,980,0.4248,0.3305
2016,6,13,8,30,230,45,257,113,721,526,8,9,54.99,0,0.135,2,3.086,165.4,81.88,12,980,14.5442,11.3863
2016,6,13,9,30,99,0,99,130,771,681,8,9,44.410000000000004,0,0.135,1.5,3.257,175.10000000000002,80.67,13,980,5.8239,4.5732
2016,6,13,10,30,209,9,217,138,809,806,8,10,34.39,0,0.135,1.3,3.4050000000000002,159.9,78.18,14,980,13.0633,10.2741
2016,6,13,11,30,337,24,359,146,825,888,8,10,26.01,0,0.135,1.5,3.541,129.5,74.18,15,980,21.8871,17.2277
2016,6,13,12,30,409,46,453,152,826,920,8,10,21.57,0,0.135,1.5,3.726,132.6,70.22,16,980,27.7527,21.8511
2016,6,13,13,30,442,283,702,143,832,906,8,10,23.54,0,0.135,1.3,3.923,148.6,70.92,16,980,42.9208,33.7895
2016,6,13,14,30,424,184,582,133,823,841,8,11,30.68,0,0.135,1.1,4.045,172,72.34,16,980,35.2549,27.7386
2016,6,13,15,30,125,793,731,125,793,731,1,11,40.21,0,0.135,0.9,4.067,191.10000000000002,74.21000000000001,16,980,43.4753,34.1651
2016,6,13,16,30,280,238,432,119,732,584,8,11,50.64,0,0.135,0.6000000000000001,4.011,213.5,76.05,17,980,24.8974,19.5205
2016,6,13,17,30,177,352,346,103,654,417,8,12,61.28,0,0.135,0.30000000000000004,3.916,246.70000000000002,72.9,17,980,18.9283,14.7725
2016,6,13,18,30,83,502,240,80,524,244,3,12,71.76,4,0.135,0.4,3.793,63.800000000000004,79.02,16,980,12.0905,9.3406
2016,6,13,19,30,47,286,88,47,286,88,7,13,81.78,4,0.135,0.7000000000000001,3.645,82.30000000000001,90.79,15,980,0.0000,0.0000
2016,6,13,20,30,0,0,0,0,0,0,1,12,91.02,0,0.135,1,3.504,89,90.99,14,980,0.0000,0.0000
2016,6,13,21,30,0,0,0,0,0,0,8,12,99.11,0,0.135,1.4000000000000001,3.404,104,89.91,14,980,0.0000,0.0000
2016,6,13,22,30,0,0,0,0,0,0,4,12,105.61,0,0.135,1.7000000000000002,3.367,115.9,96.33,14,980,0.0000,0.0000
2016,6,13,23,30,0,0,0,0,0,0,4,12,110.04,0,0.135,2,3.384,123.9,96.84,13,980,0.0000,0.0000
2016,6,14,0,30,0,0,0,0,0,0,4,12,111.96000000000001,0,0.135,2.3000000000000003,3.43,130.6,96.95,13,980,0.0000,0.0000
2016,6,14,1,30,0,0,0,0,0,0,4,12,111.15,0,0.135,2.5,3.485,134.4,96.87,13,980,0.0000,0.0000
2016,6,14,2,30,0,0,0,0,0,0,8,11,107.71000000000001,0,0.135,2.6,3.529,133.8,100,12,980,0.0000,0.0000
2016,6,14,3,30,0,0,0,0,0,0,8,11,102,0,0.135,2.7,3.5500000000000003,133.20000000000002,100,12,980,0.0000,0.0000
2016,6,14,4,30,0,0,0,0,0,0,3,11,94.5,0,0.135,2.9000000000000004,3.531,130.9,99.17,12,980,0.0000,0.0000
2016,6,14,5,30,27,141,38,27,141,38,1,11,85.68,0,0.135,3.2,3.473,127.60000000000001,98,12,980,0.0000,0.0000
2016,6,14,6,30,56,0,56,71,432,176,3,11,75.94,4,0.135,3.4000000000000004,3.414,127.30000000000001,92.7,13,980,2.7169,2.0843
2016,6,14,7,30,117,0,117,99,599,347,3,12,65.62,0,0.135,3.6,3.3850000000000002,127.80000000000001,82.92,15,980,6.2116,4.8324
2016,6,14,8,30,253,155,342,121,694,519,3,11,55,0,0.135,3.7,3.383,128.20000000000002,77.04,16,980,19.3536,15.1514
2016,6,14,9,30,296,44,327,136,756,676,3,11,44.42,0,0.135,3.9000000000000004,3.4050000000000002,127.9,71.15,17,980,19.2360,15.1050
2016,6,14,10,30,234,11,244,143,799,803,3,11,34.39,0,0.135,4,3.448,128.4,67.4,18,980,14.6887,11.5525
2016,6,14,11,30,332,23,353,145,827,889,3,12,25.990000000000002,0,0.135,4,3.509,131.20000000000002,65.72,19,980,21.5218,16.9402
2016,6,14,12,30,469,175,632,145,838,925,3,13,21.53,0,0.135,3.8000000000000003,3.593,135.4,65.13,20,980,38.7205,30.4867
2016,6,14,13,30,437,78,508,148,827,907,3,14,23.48,0,0.135,3.5,3.6950000000000003,139,64.42,21,980,31.0615,24.4533
2016,6,14,14,30,243,12,253,147,804,839,3,14,30.61,0,0.135,3.2,3.79,138.3,62.88,22,980,15.3272,12.0596
2016,6,14,15,30,314,39,345,141,768,728,8,14,40.14,0,0.135,3.1,3.8320000000000003,131.5,64.38,22,980,20.5218,16.1273
2016,6,14,16,30,240,419,506,128,718,584,7,15,50.57,0,0.135,3.3000000000000003,3.81,124.9,68.97,21,980,29.1699,22.8709
2016,6,14,17,30,104,641,413,110,637,416,8,14,61.22,0,0.135,3.2,3.7680000000000002,126.4,72.77,20,980,22.6020,17.6403
2016,6,14,18,30,116,266,199,87,496,242,7,15,71.7,4,0.135,2.5,3.74,129.20000000000002,78.05,19,980,10.0306,7.7499
2016,6,14,19,30,52,132,71,50,255,87,8,15,81.71000000000001,4,0.135,2.1,3.716,124.7,83.99,18,980,0.0000,0.0000
2016,6,14,20,30,0,0,0,0,0,0,8,14,90.95,0,0.135,2.4000000000000004,3.6950000000000003,118.4,89.59,16,980,0.0000,0.0000
2016,6,14,21,30,0,0,0,0,0,0,7,13,99.05,0,0.135,3,3.708,116.7,90.10000000000001,15,980,0.0000,0.0000
2016,6,14,22,30,0,0,0,0,0,0,8,12,105.56,0,0.135,3.4000000000000004,3.7560000000000002,119,90.49,15,980,0.0000,0.0000
2016,6,14,23,30,0,0,0,0,0,0,8,11,109.99000000000001,0,0.135,3.7,3.8000000000000003,122.7,85.56,14,980,0.0000,0.0000
2016,6,15,0,30,0,0,0,0,0,0,8,10,111.92,0,0.135,4,3.827,126,87.42,13,980,0.0000,0.0000
2016,6,15,1,30,0,0,0,0,0,0,8,10,111.12,0,0.135,4.1000000000000005,3.844,128.8,85.15,13,970,0.0000,0.0000
2016,6,15,2,30,0,0,0,0,0,0,8,10,107.69,0,0.135,4.5,3.867,130.3,84.24,13,970,0.0000,0.0000
2016,6,15,3,30,0,0,0,0,0,0,8,10,101.98,0,0.135,4.6000000000000005,3.955,132.3,90.08,12,970,0.0000,0.0000
2016,6,15,4,30,0,0,0,0,0,0,8,10,94.49,0,0.135,4.3,4.159,134.8,90.98,12,970,0.0000,0.0000
2016,6,15,5,30,16,0,16,27,84,33,6,10,85.68,4,0.135,4.3,4.41,134.6,92.23,12,970,0.0000,0.0000
2016,6,15,6,30,80,0,80,90,296,162,8,11,75.95,4,0.135,4.5,4.588,133.6,88.56,13,970,3.8809,2.9773
2016,6,15,7,30,154,33,168,136,456,324,8,11,65.63,0,0.135,4.7,4.668,136.5,92.43,13,970,8.9186,6.9383
