Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966602,-,-,-,42.73,-84.54,-5,262,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,9,18,22,30,0,0,0,0,0,0,8,14,128,0,0.137,2.6,2.386,98.5,92.33,16,980,0.0000,0.0000
2017,9,18,23,30,0,0,0,0,0,0,6,14,133.69,0,0.137,2.5,2.459,99.5,96.33,15,980,0.0000,0.0000
2017,9,19,0,30,0,0,0,0,0,0,8,13,135.86,0,0.137,2.2,2.557,99.80000000000001,92.93,15,980,0.0000,0.0000
2017,9,19,1,30,0,0,0,0,0,0,8,13,133.98,0,0.137,1.9000000000000001,2.6790000000000003,101.80000000000001,89.99,15,980,0.0000,0.0000
2017,9,19,2,30,0,0,0,0,0,0,7,13,128.52,0,0.137,1.6,2.809,104.30000000000001,88.29,15,980,0.0000,0.0000
2017,9,19,3,30,0,0,0,0,0,0,8,12,120.5,0,0.137,1.4000000000000001,2.926,102.7,87.68,15,980,0.0000,0.0000
2017,9,19,4,30,0,0,0,0,0,0,8,12,110.89,0,0.137,1.4000000000000001,3.027,96.30000000000001,93.57000000000001,14,980,0.0000,0.0000
2017,9,19,5,30,0,0,0,0,0,0,6,12,100.38,0,0.137,1.5,3.126,87.30000000000001,93.66,14,980,0.0000,0.0000
2017,9,19,6,30,0,0,0,0,0,0,6,13,89.45,0,0.137,1.8,3.235,77.60000000000001,93.88,14,980,0.0000,0.0000
2017,9,19,7,30,36,0,36,85,205,126,6,13,78.48,4,0.137,2.2,3.362,68.9,88.89,15,980,1.7194,1.3130
2017,9,19,8,30,22,0,22,150,381,294,8,13,67.84,0,0.137,2.5,3.504,59.5,91.36,15,980,1.1475,0.8908
2017,9,19,9,30,163,3,165,185,511,456,8,14,57.99,0,0.137,2.6,3.6590000000000003,57,88.49,16,980,9.1995,7.1927
2017,9,19,10,30,99,0,99,208,579,584,8,14,49.620000000000005,0,0.137,2.7,3.823,60.2,80.19,18,980,5.7272,4.4917
2017,9,19,11,30,163,2,165,220,618,667,8,15,43.75,0,0.137,2.7,3.977,65.7,77.66,19,980,9.7245,7.6372
2017,9,19,12,30,321,46,356,222,634,697,8,15,41.52,0,0.137,2.6,4.1,74.2,76.22,20,980,21.1052,16.5819
2017,9,19,13,30,298,37,325,221,616,668,8,16,43.53,0,0.137,2.4000000000000004,4.184,78.7,74.68,21,980,19.1660,15.0527
2017,9,19,14,30,264,36,288,219,557,583,8,16,49.25,0,0.137,2.2,4.23,75.9,76.93,21,980,16.6830,13.0853
2017,9,19,15,30,236,105,293,192,493,457,8,17,57.52,0,0.137,2.1,4.241,70.8,78.82000000000001,21,980,16.3766,12.8070
2017,9,19,16,30,157,185,228,158,359,296,8,17,67.32000000000001,0,0.137,1.9000000000000001,4.23,61.800000000000004,85.47,20,980,11.9436,9.2769
2017,9,19,17,30,85,61,98,91,172,127,4,17,77.95,4,0.137,1.5,4.215,52.400000000000006,92.85000000000001,19,980,4.6911,3.5857
2017,9,19,18,30,3,0,3,4,3,4,8,17,88.93,4,0.137,1.1,4.198,49.7,99.08,18,980,0.0000,0.0000
2017,9,19,19,30,0,0,0,0,0,0,8,17,99.9,0,0.137,1.1,4.182,60.6,98.36,18,980,0.0000,0.0000
2017,9,19,20,30,0,0,0,0,0,0,8,17,110.47,0,0.137,1,4.163,84.5,99.44,18,980,0.0000,0.0000
2017,9,19,21,30,0,0,0,0,0,0,7,18,120.2,0,0.137,1.1,4.128,118.30000000000001,100,18,980,0.0000,0.0000
2017,9,19,22,30,0,0,0,0,0,0,3,18,128.39000000000001,0,0.137,1.2000000000000002,4.066,141.1,100,18,980,0.0000,0.0000
2017,9,19,23,30,0,0,0,0,0,0,3,18,134.09,0,0.137,1.5,3.985,154.60000000000002,100,18,980,0.0000,0.0000
2017,9,20,0,30,0,0,0,0,0,0,1,17,136.25,0,0.137,1.6,3.899,159.60000000000002,100,17,980,0.0000,0.0000
2017,9,20,1,30,0,0,0,0,0,0,1,17,134.33,0,0.137,1.6,3.8160000000000003,159.3,100,17,980,0.0000,0.0000
2017,9,20,2,30,0,0,0,0,0,0,1,17,128.82,0,0.137,1.4000000000000001,3.735,158,100,17,980,0.0000,0.0000
2017,9,20,3,30,0,0,0,0,0,0,0,17,120.75,0,0.137,1.2000000000000002,3.654,158,100,17,980,0.0000,0.0000
2017,9,20,4,30,0,0,0,0,0,0,3,16,111.11,0,0.137,1,3.5700000000000003,160.4,100,16,980,0.0000,0.0000
2017,9,20,5,30,0,0,0,0,0,0,3,16,100.58,0,0.137,0.9,3.484,164.5,100,16,980,0.0000,0.0000
2017,9,20,6,30,0,0,0,0,0,0,1,17,89.65,0,0.137,1.3,3.3770000000000002,168.10000000000002,100,17,980,0.0000,0.0000
2017,9,20,7,30,66,348,135,66,348,135,0,18,78.68,0,0.137,1.8,3.244,169.8,96.34,19,980,6.4434,4.9189
2017,9,20,8,30,146,51,165,99,577,314,2,19,68.06,0,0.137,2,3.095,173.5,90.64,21,980,8.5906,6.6674
2017,9,20,9,30,233,138,306,110,716,487,3,19,58.24,0,0.137,2.1,2.934,181.60000000000002,81.58,23,980,17.0380,13.3196
2017,9,20,10,30,295,118,372,98,831,633,2,18,49.92,4,0.137,2,2.767,194.8,63.49,26,980,21.4969,16.8580
2017,9,20,11,30,99,870,724,99,870,724,1,17,44.09,0,0.137,1.9000000000000001,2.614,202.20000000000002,56.38,27,980,42.6296,33.4770
2017,9,20,12,30,97,886,757,97,886,757,0,17,41.910000000000004,0,0.137,1.7000000000000002,2.5220000000000002,205.10000000000002,51.44,28,980,44.8339,35.2225
2017,9,20,13,30,99,872,727,99,872,727,0,16,43.93,0,0.137,1.5,2.5340000000000003,210.9,47.34,29,980,42.8255,33.6319
2017,9,20,14,30,96,840,640,96,840,640,0,16,49.63,0,0.137,1.4000000000000001,2.6550000000000002,223.70000000000002,43.84,30,980,37.0229,29.0359
2017,9,20,15,30,90,775,502,90,775,502,0,16,57.88,0,0.137,1.3,2.83,236,43.4,30,980,28.0052,21.8971
2017,9,20,16,30,78,667,331,78,667,331,0,16,67.66,0,0.137,1.1,2.977,234.5,45.86,29,980,17.2907,13.4255
2017,9,20,17,30,54,467,149,54,467,149,1,17,78.28,0,0.137,0.8,3.048,207.20000000000002,59.06,26,980,7.1217,5.4404
2017,9,20,18,30,0,0,0,0,0,0,0,19,89.26,0,0.137,0.9,3.068,167.4,79.22,23,980,0.0000,0.0000
2017,9,20,19,30,0,0,0,0,0,0,0,18,100.23,0,0.137,1.3,3.075,159.3,78.88,22,980,0.0000,0.0000
2017,9,20,20,30,0,0,0,0,0,0,0,17,110.82000000000001,0,0.137,1.6,3.075,162.10000000000002,82.79,21,980,0.0000,0.0000
2017,9,20,21,30,0,0,0,0,0,0,0,18,120.56,0,0.137,1.8,3.083,166,83.95,21,980,0.0000,0.0000
2017,9,20,22,30,0,0,0,0,0,0,7,18,128.77,0,0.137,1.8,3.099,169.3,91.51,20,980,0.0000,0.0000
2017,9,20,23,30,0,0,0,0,0,0,8,18,134.49,0,0.137,1.8,3.082,172.60000000000002,93.33,20,980,0.0000,0.0000
2017,9,21,0,30,0,0,0,0,0,0,8,19,136.64000000000001,0,0.137,1.9000000000000001,3.0140000000000002,175.20000000000002,100,19,980,0.0000,0.0000
2017,9,21,1,30,0,0,0,0,0,0,6,19,134.69,0,0.137,2.4000000000000004,2.896,175.9,100,19,980,0.0000,0.0000
2017,9,21,2,30,0,0,0,0,0,0,8,19,129.12,0,0.137,2.9000000000000004,2.852,171.4,100,19,980,0.0000,0.0000
2017,9,21,3,30,0,0,0,0,0,0,8,18,121.01,0,0.137,2.3000000000000003,3.067,175.4,100,18,980,0.0000,0.0000
2017,9,21,4,30,0,0,0,0,0,0,7,18,111.34,0,0.137,1.5,3.386,196.10000000000002,100,18,980,0.0000,0.0000
2017,9,21,5,30,0,0,0,0,0,0,3,18,100.79,0,0.137,1.3,3.61,201.3,100,18,980,0.0000,0.0000
2017,9,21,6,30,0,0,0,0,0,0,7,19,89.84,0,0.137,1.9000000000000001,3.77,197.5,100,19,980,0.0000,0.0000
2017,9,21,7,30,60,373,132,60,373,132,1,19,78.89,0,0.137,2.8000000000000003,3.894,190.3,93.28,21,980,6.2966,4.8053
2017,9,21,8,30,91,585,307,91,585,307,1,20,68.28,0,0.137,3,4.013,181.3,85.18,23,980,15.9540,12.3795
2017,9,21,9,30,109,694,472,109,694,472,1,20,58.49,0,0.137,3.2,4.138,183.9,73.65,26,980,26.2453,20.5149
2017,9,21,10,30,121,752,603,121,752,603,0,20,50.21,0,0.137,3.3000000000000003,4.2540000000000004,193.5,65,28,980,34.8085,27.2948
2017,9,21,11,30,131,776,685,131,776,685,1,20,44.44,0,0.137,3.1,4.34,196.10000000000002,59.9,29,980,40.2933,31.6401
2017,9,21,12,30,335,314,568,136,780,714,7,20,42.300000000000004,0,0.137,3,4.384,200.10000000000002,59.29,29,980,33.6065,26.4002
2017,9,21,13,30,279,443,596,137,764,684,7,20,44.33,0,0.137,2.7,4.389,204.9,56.07,30,980,35.0691,27.5384
2017,9,21,14,30,265,368,502,131,731,601,2,20,50.02,0,0.137,2.3000000000000003,4.371,210.20000000000002,60.31,29,980,28.9986,22.7402
2017,9,21,15,30,43,0,43,118,671,472,6,21,58.24,0,0.137,1.7000000000000002,4.3340000000000005,215.20000000000002,65.99,28,980,2.3942,1.8717
2017,9,21,16,30,28,0,28,97,566,309,9,21,68.01,4,0.137,1.1,4.281,219.4,72.51,27,980,1.4584,1.1320
2017,9,21,17,30,12,0,12,61,373,135,6,22,78.61,4,0.137,0.8,4.2170000000000005,221.5,83.23,26,980,0.5729,0.4374
2017,9,21,18,30,0,0,0,0,0,0,6,21,89.59,0,0.137,0.7000000000000001,4.136,215.4,83,25,980,0.0000,0.0000
2017,9,21,19,30,0,0,0,0,0,0,6,20,100.56,0,0.137,0.8,4.034,192.60000000000002,81.06,24,980,0.0000,0.0000
2017,9,21,20,30,0,0,0,0,0,0,8,20,111.16,0,0.137,0.8,3.932,154.20000000000002,89.45,22,980,0.0000,0.0000
2017,9,21,21,30,0,0,0,0,0,0,8,19,120.92,0,0.137,0.9,3.842,135.1,93.65,21,980,0.0000,0.0000
2017,9,21,22,30,0,0,0,0,0,0,8,19,129.16,0,0.137,1.1,3.7640000000000002,134.6,92.08,21,980,0.0000,0.0000
2017,9,21,23,30,0,0,0,0,0,0,3,19,134.89000000000001,0,0.137,1.3,3.709,140,96.89,20,980,0.0000,0.0000
2017,9,22,0,30,0,0,0,0,0,0,1,19,137.03,0,0.137,1.6,3.6950000000000003,144.5,96.37,20,980,0.0000,0.0000
2017,9,22,1,30,0,0,0,0,0,0,1,19,135.04,0,0.137,1.8,3.731,147.70000000000002,96.2,20,980,0.0000,0.0000
2017,9,22,2,30,0,0,0,0,0,0,0,19,129.42000000000002,0,0.137,1.8,3.793,151.5,100,19,980,0.0000,0.0000
2017,9,22,3,30,0,0,0,0,0,0,4,19,121.27,0,0.137,1.5,3.843,156.3,100,19,980,0.0000,0.0000
2017,9,22,4,30,0,0,0,0,0,0,3,19,111.56,0,0.137,1.2000000000000002,3.861,161.60000000000002,100,19,980,0.0000,0.0000
2017,9,22,5,30,0,0,0,0,0,0,1,18,100.99000000000001,0,0.137,1,3.855,166.9,100,18,980,0.0000,0.0000
2017,9,22,6,30,0,0,0,0,0,0,1,19,90.04,0,0.137,1.1,3.845,171.3,100,19,980,0.0000,0.0000
2017,9,22,7,30,58,377,130,58,377,130,0,19,79.09,0,0.137,1.4000000000000001,3.8360000000000003,172.70000000000002,85.63,22,980,6.1987,4.7292
2017,9,22,8,30,90,586,305,90,586,305,0,19,68.5,0,0.137,1.1,3.825,166.20000000000002,78.19,24,980,15.8204,12.2729
2017,9,22,9,30,108,700,471,108,700,471,0,20,58.75,0,0.137,0.5,3.8240000000000003,165.4,64.16,28,980,26.1523,20.4395
2017,9,22,10,30,119,760,603,119,760,603,0,20,50.51,0,0.137,0.2,3.838,224.4,55.49,30,980,34.7696,27.2618
2017,9,22,11,30,127,788,687,127,788,687,0,19,44.79,0,0.137,0.1,3.83,223.70000000000002,51.03,31,980,40.3702,31.6982
2017,9,22,12,30,128,800,717,128,800,717,0,19,42.68,0,0.137,0.1,3.774,235.10000000000002,47.14,32,980,42.3800,33.2901
2017,9,22,13,30,124,797,691,124,797,691,0,18,44.730000000000004,0,0.137,0.2,3.68,150.70000000000002,45.65,32,980,40.6124,31.8887
2017,9,22,14,30,115,775,609,115,775,609,0,18,50.4,0,0.137,0.4,3.5820000000000003,148.20000000000002,44.06,32,980,35.1300,27.5453
2017,9,22,15,30,101,724,479,101,724,479,0,17,58.61,0,0.137,0.7000000000000001,3.5260000000000002,155.5,43.050000000000004,32,980,26.6170,20.8042
2017,9,22,16,30,83,624,313,83,624,313,7,18,68.35000000000001,4,0.137,0.7000000000000001,3.533,160.9,46.480000000000004,31,980,16.2561,12.6130
2017,9,22,17,30,54,423,136,54,423,136,3,20,78.95,4,0.137,0.7000000000000001,3.573,160.5,59.28,29,980,6.4865,4.9498
2017,9,22,18,30,0,0,0,0,0,0,3,20,89.91,0,0.137,0.9,3.619,153.1,69.16,27,980,0.0000,0.0000
2017,9,22,19,30,0,0,0,0,0,0,0,19,100.89,0,0.137,1,3.665,151.5,73.69,25,980,0.0000,0.0000
2017,9,22,20,30,0,0,0,0,0,0,0,20,111.51,0,0.137,1,3.704,155.10000000000002,78.99,24,980,0.0000,0.0000
2017,9,22,21,30,0,0,0,0,0,0,0,20,121.28,0,0.137,1.1,3.715,161.5,84.37,23,980,0.0000,0.0000
2017,9,22,22,30,0,0,0,0,0,0,0,20,129.54,0,0.137,1.1,3.682,166.9,89.39,22,980,0.0000,0.0000
2017,9,22,23,30,0,0,0,0,0,0,1,20,135.29,0,0.137,1.2000000000000002,3.63,171.10000000000002,94.15,21,980,0.0000,0.0000
2017,9,23,0,30,0,0,0,0,0,0,1,19,137.42000000000002,0,0.137,1.3,3.569,173.9,93.11,21,980,0.0000,0.0000
2017,9,23,1,30,0,0,0,0,0,0,0,19,135.39000000000001,0,0.137,1.3,3.498,175.4,97.71000000000001,20,980,0.0000,0.0000
2017,9,23,2,30,0,0,0,0,0,0,0,19,129.72,0,0.137,1.2000000000000002,3.431,179,96.23,20,980,0.0000,0.0000
2017,9,23,3,30,0,0,0,0,0,0,1,19,121.52,0,0.137,1.1,3.375,185.60000000000002,100,19,980,0.0000,0.0000
2017,9,23,4,30,0,0,0,0,0,0,1,18,111.78,0,0.137,1,3.3280000000000003,194.10000000000002,98.86,19,980,0.0000,0.0000
2017,9,23,5,30,0,0,0,0,0,0,1,18,101.2,0,0.137,0.9,3.2880000000000003,202.5,100,18,980,0.0000,0.0000
2017,9,23,6,30,0,0,0,0,0,0,1,18,90.24,0,0.137,1.1,3.255,208.8,96.11,19,980,0.0000,0.0000
2017,9,23,7,30,53,424,131,53,424,131,0,18,79.3,0,0.137,1.2000000000000002,3.233,213.5,81.31,22,980,6.2446,4.7628
2017,9,23,8,30,80,633,310,80,633,310,0,18,68.73,0,0.137,0.9,3.222,212.3,72.47,24,980,16.0481,12.4463
2017,9,23,9,30,95,741,477,95,741,477,0,19,59,0,0.137,0.5,3.225,203.4,59.01,28,980,26.4486,20.6684
2017,9,23,10,30,105,800,610,105,800,610,0,18,50.81,0,0.137,0.5,3.237,142.9,46.33,31,980,35.1333,27.5446
2017,9,23,11,30,110,829,695,110,829,695,0,17,45.14,0,0.137,0.7000000000000001,3.253,123.10000000000001,41.63,32,980,40.7986,32.0321
2017,9,23,12,30,112,837,724,112,837,724,0,16,43.07,0,0.137,0.9,3.266,116.30000000000001,37.94,33,980,42.7494,33.5777
2017,9,23,13,30,108,834,696,108,834,696,0,16,45.13,0,0.137,1.1,3.266,110.9,34.910000000000004,34,980,40.8585,32.0792
2017,9,23,14,30,103,804,611,103,804,611,0,16,50.79,0,0.137,1.5,3.254,108.2,34.230000000000004,34,980,35.1936,27.5920
2017,9,23,15,30,94,746,479,94,746,479,0,15,58.97,0,0.137,1.9000000000000001,3.217,108.80000000000001,35.7,33,980,26.5640,20.7589
2017,9,23,16,30,78,644,312,78,644,312,0,15,68.7,0,0.137,1.9000000000000001,3.14,115.4,38.07,32,980,16.1558,12.5303
2017,9,23,17,30,51,445,134,51,445,134,1,17,79.28,0,0.137,1.7000000000000002,3.045,125.80000000000001,50.9,29,980,6.3877,4.8721
2017,9,23,18,30,0,0,0,0,0,0,0,19,90.24,0,0.137,2,2.955,138,65.53,26,980,0.0000,0.0000
2017,9,23,19,30,0,0,0,0,0,0,0,17,101.23,0,0.137,2.2,2.863,148.70000000000002,67.22,24,980,0.0000,0.0000
2017,9,23,20,30,0,0,0,0,0,0,0,16,111.85000000000001,0,0.137,2,2.7600000000000002,156.4,68.9,23,980,0.0000,0.0000
2017,9,23,21,30,0,0,0,0,0,0,0,16,121.64,0,0.137,1.7000000000000002,2.673,162.10000000000002,76.02,21,980,0.0000,0.0000
2017,9,23,22,30,0,0,0,0,0,0,0,16,129.92000000000002,0,0.137,1.5,2.628,166.4,79.66,20,980,0.0000,0.0000
2017,9,23,23,30,0,0,0,0,0,0,0,16,135.68,0,0.137,1.2000000000000002,2.612,170.3,78.97,20,980,0.0000,0.0000
2017,9,24,0,30,0,0,0,0,0,0,0,16,137.81,0,0.137,1.1,2.618,174.5,83.42,19,980,0.0000,0.0000
2017,9,24,1,30,0,0,0,0,0,0,0,16,135.74,0,0.137,1.1,2.646,178,82.9,19,980,0.0000,0.0000
2017,9,24,2,30,0,0,0,0,0,0,0,15,130.02,0,0.137,1,2.693,180.70000000000002,87.75,18,980,0.0000,0.0000
2017,9,24,3,30,0,0,0,0,0,0,0,15,121.78,0,0.137,1,2.742,182.10000000000002,87.29,18,980,0.0000,0.0000
2017,9,24,4,30,0,0,0,0,0,0,0,15,112.01,0,0.137,1,2.775,182,86.8,18,980,0.0000,0.0000
2017,9,24,5,30,0,0,0,0,0,0,1,15,101.41,0,0.137,1,2.797,179.4,91.95,17,980,0.0000,0.0000
2017,9,24,6,30,0,0,0,0,0,0,1,15,90.44,0,0.137,1.1,2.807,172.20000000000002,86.42,18,980,0.0000,0.0000
2017,9,24,7,30,47,467,133,47,467,133,0,16,79.5,0,0.137,1.7000000000000002,2.801,161.10000000000002,76.71000000000001,21,980,6.3392,4.8336
2017,9,24,8,30,71,674,313,71,674,313,0,16,68.95,0,0.137,2.2,2.787,152,63.910000000000004,24,980,16.1727,12.5398
2017,9,24,9,30,84,778,482,84,778,482,0,17,59.26,0,0.137,2.4000000000000004,2.778,149.1,51.78,28,980,26.6868,20.8517
2017,9,24,10,30,93,832,616,93,832,616,0,15,51.120000000000005,0,0.137,2.7,2.782,149.1,39.46,31,980,35.4367,27.7798
2017,9,24,11,30,99,859,701,99,859,701,0,15,45.5,0,0.137,2.9000000000000004,2.795,147.6,36.33,32,980,41.1068,32.2716
2017,9,24,12,30,101,865,729,101,865,729,0,15,43.46,0,0.137,3.2,2.811,147.9,34.02,33,980,42.9991,33.7714
2017,9,24,13,30,102,852,699,102,852,699,0,14,45.52,0,0.137,3.3000000000000003,2.819,149.5,33.59,33,980,40.9870,32.1775
2017,9,24,14,30,96,825,614,96,825,614,0,14,51.17,0,0.137,3.3000000000000003,2.805,151.8,32.97,33,980,35.3148,27.6838
2017,9,24,15,30,87,770,480,87,770,480,0,14,59.33,0,0.137,3.2,2.774,153.8,34.31,32,980,26.5655,20.7562
2017,9,24,16,30,72,670,312,72,670,312,0,14,69.04,0,0.137,2.5,2.735,153.8,36.69,31,980,16.1084,12.4887
2017,9,24,17,30,47,465,131,47,465,131,1,16,79.61,0,0.137,1.6,2.697,152.3,50.120000000000005,28,980,6.2439,4.7603
2017,9,24,18,30,0,0,0,0,0,0,0,17,90.57000000000001,0,0.137,1.3,2.666,150.3,63.870000000000005,25,980,0.0000,0.0000
2017,9,24,19,30,0,0,0,0,0,0,0,17,101.56,0,0.137,1.4000000000000001,2.654,148.5,69.58,23,980,0.0000,0.0000
2017,9,24,20,30,0,0,0,0,0,0,0,17,112.19,0,0.137,1.4000000000000001,2.677,146.9,74.45,22,980,0.0000,0.0000
2017,9,24,21,30,0,0,0,0,0,0,0,17,122.01,0,0.137,1.4000000000000001,2.736,145.9,75.41,22,980,0.0000,0.0000
2017,9,24,22,30,0,0,0,0,0,0,0,17,130.31,0,0.137,1.5,2.811,145.6,76.97,22,980,0.0000,0.0000
2017,9,24,23,30,0,0,0,0,0,0,0,18,136.08,0,0.137,1.5,2.864,146.5,83.21000000000001,21,980,0.0000,0.0000
2017,9,25,0,30,0,0,0,0,0,0,1,18,138.20000000000002,0,0.137,1.3,2.875,148.20000000000002,89.55,20,980,0.0000,0.0000
2017,9,25,1,30,0,0,0,0,0,0,8,18,136.09,0,0.137,1.2000000000000002,2.865,150.20000000000002,95.91,19,980,0.0000,0.0000
2017,9,25,2,30,0,0,0,0,0,0,1,18,130.32,0,0.137,1.1,2.87,152.70000000000002,96.32000000000001,19,980,0.0000,0.0000
2017,9,25,3,30,0,0,0,0,0,0,3,18,122.03,0,0.137,0.9,2.904,155.4,96.93,19,980,0.0000,0.0000
2017,9,25,4,30,0,0,0,0,0,0,1,18,112.23,0,0.137,0.8,2.962,157.10000000000002,97.79,19,980,0.0000,0.0000
2017,9,25,5,30,0,0,0,0,0,0,1,18,101.61,0,0.137,0.8,3.035,158.8,100,18,980,0.0000,0.0000
2017,9,25,6,30,0,0,0,0,0,0,1,19,90.64,0,0.137,1,3.104,162.10000000000002,100,19,980,0.0000,0.0000
2017,9,25,7,30,56,375,123,56,375,123,1,19,79.71000000000001,0,0.137,1.3,3.158,168,90.36,21,980,5.8628,4.4693
2017,9,25,8,30,121,370,252,89,587,298,3,19,69.18,0,0.137,1.1,3.2,170.9,76.92,24,980,12.9948,10.0731
2017,9,25,9,30,107,705,464,107,705,464,1,18,59.52,0,0.137,1,3.241,190.70000000000002,60.96,27,980,25.6522,20.0405
2017,9,25,10,30,119,763,596,119,763,596,1,15,51.42,0,0.137,0.9,3.2760000000000002,204.4,44.08,29,980,34.2461,26.8440
2017,9,25,11,30,128,790,679,128,790,679,1,15,45.85,0,0.137,0.7000000000000001,3.3000000000000003,199.5,40.17,30,980,39.7747,31.2234
2017,9,25,12,30,238,562,644,133,795,706,7,14,43.85,0,0.137,0.7000000000000001,3.311,188.60000000000002,37.63,31,980,37.9446,29.7993
2017,9,25,13,30,239,522,602,116,813,683,8,14,45.92,0,0.137,0.8,3.315,168.4,35.480000000000004,32,980,35.2566,27.6763
2017,9,25,14,30,111,781,597,111,781,597,1,14,51.550000000000004,0,0.137,1,3.3240000000000003,156.4,35.46,32,980,34.2861,26.8742
2017,9,25,15,30,102,715,463,102,715,463,1,14,59.69,0,0.137,1.2000000000000002,3.358,151.70000000000002,37.5,31,980,25.5718,19.9759
2017,9,25,16,30,89,580,294,89,580,294,0,14,69.38,0,0.137,1.2000000000000002,3.426,151.5,40.050000000000004,30,980,15.1340,11.7286
2017,9,25,17,30,57,345,118,57,345,118,1,17,79.94,0,0.137,0.9,3.503,150.20000000000002,52.17,28,980,5.6260,4.2876
2017,9,25,18,30,0,0,0,0,0,0,1,19,90.9,0,0.137,1,3.5700000000000003,154.5,67.62,26,980,0.0000,0.0000
2017,9,25,19,30,0,0,0,0,0,0,1,18,101.89,0,0.137,1.2000000000000002,3.609,166.9,72.12,24,980,0.0000,0.0000
2017,9,25,20,30,0,0,0,0,0,0,0,18,112.53,0,0.137,1.3,3.607,181.4,76.06,23,980,0.0000,0.0000
2017,9,25,21,30,0,0,0,0,0,0,1,18,122.37,0,0.137,1.3,3.5660000000000003,192,79.14,22,980,0.0000,0.0000
2017,9,25,22,30,0,0,0,0,0,0,0,17,130.69,0,0.137,1.2000000000000002,3.498,199.10000000000002,82.68,21,980,0.0000,0.0000
2017,9,25,23,30,0,0,0,0,0,0,0,17,136.48,0,0.137,1.1,3.414,203.70000000000002,81.60000000000001,21,980,0.0000,0.0000
2017,9,26,0,30,0,0,0,0,0,0,0,17,138.59,0,0.137,1,3.319,205.9,85.7,20,980,0.0000,0.0000
2017,9,26,1,30,0,0,0,0,0,0,0,17,136.44,0,0.137,0.9,3.221,205.9,84.22,20,980,0.0000,0.0000
2017,9,26,2,30,0,0,0,0,0,0,0,16,130.62,0,0.137,0.9,3.1270000000000002,205.20000000000002,88.03,19,980,0.0000,0.0000
2017,9,26,3,30,0,0,0,0,0,0,0,16,122.29,0,0.137,1,3.0300000000000002,206.20000000000002,86.25,19,980,0.0000,0.0000
2017,9,26,4,30,0,0,0,0,0,0,0,16,112.46000000000001,0,0.137,1,2.927,210.10000000000002,90.03,18,980,0.0000,0.0000
2017,9,26,5,30,0,0,0,0,0,0,0,16,101.82000000000001,0,0.137,1,2.83,215.60000000000002,94.14,17,980,0.0000,0.0000
2017,9,26,6,30,0,0,0,0,0,0,1,15,90.85000000000001,0,0.137,1.3,2.748,220.8,86.76,18,980,0.0000,0.0000
2017,9,26,7,30,48,447,126,48,447,126,0,15,79.92,0,0.137,1.9000000000000001,2.685,225.20000000000002,77.66,20,980,6.0072,4.5782
2017,9,26,8,30,73,662,306,73,662,306,0,15,69.4,0,0.137,2.1,2.633,224.10000000000002,63.480000000000004,23,980,15.7490,12.2048
2017,9,26,9,30,87,771,475,87,771,475,0,15,59.78,0,0.137,2.1,2.621,218.5,50.08,27,980,26.2209,20.4820
2017,9,26,10,30,102,814,606,102,814,606,0,13,51.72,0,0.137,2.5,2.6670000000000003,215.9,35.76,30,980,34.7795,27.2596
2017,9,26,11,30,108,839,689,108,839,689,0,12,46.2,0,0.137,2.8000000000000003,2.753,213,32.480000000000004,31,980,40.3171,31.6468
2017,9,26,12,30,112,843,716,112,843,716,0,12,44.24,0,0.137,3,2.865,220,30.16,32,980,42.1408,33.0921
2017,9,26,13,30,117,816,681,117,816,681,1,12,46.32,0,0.137,3.1,3.009,230,28.22,33,980,39.8342,31.2668
2017,9,26,14,30,116,769,590,116,769,590,1,12,51.94,0,0.137,3.1,3.205,238.9,30.13,32,980,33.8315,26.5147
2017,9,26,15,30,113,678,452,113,678,452,0,12,60.06,0,0.137,3,3.4290000000000003,247.5,33.25,31,980,24.9105,19.4553
