Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,9,13,3,30,0,0,0,0,0,0,0,13.3,119.39,0,0.13,1,1.9,161,100,13.3,997,0,0
2018,9,13,4,30,0,0,0,0,0,0,3,13.3,110.12,0,0.13,0.9,1.9,154,100,13.3,997,0,0
2018,9,13,5,30,0,0,0,0,0,0,0,13.3,99.84,0,0.13,0.9,1.9,140,100,13.3,997,0,0
2018,9,13,6,30,12,80,14,12,80,14,0,14.3,88.68,0,0.13,1.1,1.9,124,99.04,14.4,997,0,0
2018,9,13,7,30,35,0,35,61,476,160,3,14.6,78.01,86,0.13,1.6,1.8,110,88.12,16.6,997,1.6749,1.2801
2018,9,13,8,30,130,16,136,87,672,346,3,15.1,67.31,0,0.13,2.1,1.8,108,76.65,19.3,997,7.1248,5.5341
2018,9,13,9,30,227,72,266,101,778,522,3,15.3,57.26,0,0.13,2.5,1.8,116,67.64,21.5,997,14.8876,11.6439
2018,9,13,10,30,298,164,407,110,837,664,3,15.6,48.54,0,0.13,2.5,1.8,125,64.81,22.6,997,23.6348,18.5415
2018,9,13,11,30,117,862,756,117,862,756,0,16.1,42.15,0,0.13,2.5,1.9,134,62.82,23.6,996,44.7471,35.1528
2018,9,13,12,30,233,579,681,123,864,791,0,16.5,39.38,29,0.13,2.3,1.9,140,61.93,24.3,996,40.5798,31.8938
2018,9,13,13,30,191,679,704,127,846,766,0,16.8,40.98,0,0.13,2.2,2,143,61.3,24.8,995,41.792,32.838
2018,9,13,14,30,311,119,393,123,820,687,3,17.1,46.5,0,0.13,2,2,144,61.03,25.1,994,22.9751,18.033
2018,9,13,15,30,220,68,259,114,768,558,3,17.1,54.71,0,0.13,1.8,2,143,61.65,25,994,14.6763,11.491
2018,9,13,16,30,176,98,218,100,672,390,3,17.2,64.48,0,0.13,1.4,2.1,140,63.34,24.6,994,11.6721,9.0891
2018,9,13,17,30,69,0,69,76,500,205,3,17.6,75.07,57,0.13,0.9,2.1,133,70.12,23.4,993,3.372,2.5911
2018,9,13,18,30,26,149,37,29,177,42,0,18.3,85.89,11,0.13,0.6,2.1,129,77.34,22.5,993,0,0
2018,9,13,19,30,0,0,0,0,0,0,0,16.9,96.99,0,0.13,0.7,2.1,101,79.21,20.6,994,0,0
2018,9,13,20,30,0,0,0,0,0,0,0,16.9,107.49,0,0.13,0.8,2,100,84.97,19.5,994,0,0
2018,9,13,21,30,0,0,0,0,0,0,0,16.9,117.14,0,0.13,0.9,2,108,91.21,18.4,994,0,0
2018,9,13,22,30,0,0,0,0,0,0,0,16.9,125.3,0,0.13,0.9,1.9,118,95.32,17.7,994,0,0
2018,9,13,23,30,0,0,0,0,0,0,0,16.9,131.11,0,0.13,0.9,1.9,131,97.84,17.2,994,0,0
2018,9,14,0,30,0,0,0,0,0,0,0,16.7,133.58,0,0.13,0.9,1.8,144,97.32,17.1,994,0,0
2018,9,14,1,30,0,0,0,0,0,0,0,16.5,132.18,0,0.13,0.7,1.7,160,97.47,16.9,994,0,0
2018,9,14,2,30,0,0,0,0,0,0,0,16.3,127.24,0,0.13,0.6,1.6,181,97.42,16.7,994,0,0
2018,9,14,3,30,0,0,0,0,0,0,0,16.2,119.65,0,0.13,0.4,1.6,208,97.19,16.6,994,0,0
2018,9,14,4,30,0,0,0,0,0,0,0,16.1,110.35,0,0.13,0.4,1.5,236,98.92,16.3,995,0,0
2018,9,14,5,30,0,0,0,0,0,0,0,16.1,100.05,0,0.13,0.3,1.5,256,100,16.1,995,0,0
2018,9,14,6,30,13,109,15,13,109,15,0,16,88.86,0,0.13,0.3,1.5,266,96.13,16.6,995,0,0
2018,9,14,7,30,52,549,164,52,549,164,0,16.5,78.2,0,0.13,0.2,1.5,265,90.8,18,995,7.8413,5.991
2018,9,14,8,30,69,742,353,69,742,353,0,17.1,67.52,0,0.13,0.5,1.6,300,80.32,20.6,995,18.4613,14.3365
2018,9,14,9,30,90,796,518,79,837,529,0,16.2,57.5,0,0.13,0.8,1.7,345,65.93,22.9,995,28.9556,22.6442
2018,9,14,10,30,86,885,669,86,885,669,0,15.6,48.82,0,0.13,0.9,1.8,352,58.79,24.2,995,38.8117,30.4455
2018,9,14,11,30,90,910,761,90,910,761,0,15.8,42.49,0,0.13,1,1.9,352,56.28,25.1,995,45.0032,35.3519
2018,9,14,12,30,91,918,797,91,918,797,0,15.8,39.76,0,0.13,1,1.9,350,54.06,25.8,994,47.4506,37.2917
2018,9,14,13,30,90,911,774,90,911,774,0,16,41.38,0,0.13,1.1,2,350,53.3,26.2,994,45.902,36.0651
2018,9,14,14,30,87,890,695,87,890,695,0,16.1,46.88,0,0.13,1.2,2,351,53.56,26.3,994,40.5815,31.8493
2018,9,14,15,30,79,850,566,79,850,566,0,16.1,55.06,0,0.13,1.3,2,354,54.22,26.1,993,32.0208,25.0676
2018,9,14,16,30,68,778,399,68,778,399,0,16.2,64.82,0,0.13,1.1,2,179,56.2,25.6,993,21.3103,16.5898
2018,9,14,17,30,52,634,212,52,634,212,0,16.7,75.4,0,0.13,0.9,1.9,8,63.91,24,993,10.3312,7.9338
2018,9,14,18,30,24,290,43,24,290,43,0,17.1,86.21,0,0.13,0.8,1.9,13,70.02,22.9,993,0,0
2018,9,14,19,30,0,0,0,0,0,0,0,15.1,97.32,0,0.13,1,1.8,25,70.94,20.6,994,0,0
2018,9,14,20,30,0,0,0,0,0,0,0,14.9,107.83,0,0.13,1,1.7,35,74.06,19.7,994,0,0
2018,9,14,21,30,0,0,0,0,0,0,0,14.8,117.5,0,0.13,1,1.7,43,77.3,18.9,994,0,0
2018,9,14,22,30,0,0,0,0,0,0,0,14.8,125.68,0,0.13,1.1,1.6,49,80.55,18.2,994,0,0
2018,9,14,23,30,0,0,0,0,0,0,0,14.8,131.5,0,0.13,1.1,1.6,55,84.19,17.5,994,0,0
2018,9,15,0,30,0,0,0,0,0,0,0,14.8,133.97,0,0.13,1.1,1.6,63,87.62,16.9,995,0,0
2018,9,15,1,30,0,0,0,0,0,0,0,14.8,132.54,0,0.13,1.1,1.6,71,91.65,16.2,995,0,0
2018,9,15,2,30,0,0,0,0,0,0,0,14.9,127.54,0,0.13,1.1,1.7,77,95.36,15.6,995,0,0
2018,9,15,3,30,0,0,0,0,0,0,0,14.9,119.91,0,0.13,1.1,1.7,81,99.48,15,995,0,0
2018,9,15,4,30,0,0,0,0,0,0,0,14.4,110.58,0,0.13,1.1,1.7,86,100,14.4,995,0,0
2018,9,15,5,30,0,0,0,0,0,0,0,14,100.26,0,0.13,1.1,1.7,89,100,14,995,0,0
2018,9,15,6,30,11,88,12,11,88,12,0,15.3,89.03,0,0.13,1.1,1.7,89,99.96,15.3,995,0,0
2018,9,15,7,30,52,539,160,52,539,160,0,16,78.4,0,0.13,1.3,1.7,85,89.22,17.8,995,7.6439,5.8381
2018,9,15,8,30,73,722,347,73,722,347,0,16.8,67.73,0,0.13,1.3,1.7,73,78.98,20.6,996,18.116,14.0653
2018,9,15,9,30,91,804,520,91,804,520,0,17.4,57.74,0,0.13,1.5,1.8,65,69.61,23.3,996,29.0308,22.7005
2018,9,15,10,30,105,844,658,105,844,658,0,17.7,49.1,0,0.13,1.6,1.8,69,64.28,24.9,996,38.1362,29.9133
2018,9,15,11,30,130,822,733,115,866,750,0,18.1,42.83,0,0.13,1.6,1.8,77,62.68,25.8,996,43.3085,34.0185
2018,9,15,12,30,172,735,734,114,879,786,0,18.5,40.14,0,0.13,1.5,1.9,81,61.25,26.6,995,43.6609,34.3113
2018,9,15,13,30,127,832,748,110,878,765,0,18.8,41.77,0,0.13,1.4,1.9,78,60.83,27,995,44.3166,34.817
2018,9,15,14,30,108,847,683,108,847,683,0,19,47.26,0,0.13,1.3,2,70,60.75,27.2,994,39.8321,31.2583
2018,9,15,15,30,102,793,552,102,793,552,0,19.1,55.42,0,0.13,1.3,2,58,61.52,27.1,994,31.1762,24.4029
2018,9,15,16,30,90,697,383,90,697,383,0,19.2,65.16,0,0.13,1.3,2.1,48,63.75,26.6,993,20.4044,15.8801
2018,9,15,17,30,68,527,198,68,527,198,0,19.8,75.72,0,0.13,1,2.1,39,73.56,24.8,994,9.6232,7.3858
2018,9,15,18,30,25,173,35,25,173,35,0,20.1,86.53,0,0.13,0.9,2.1,35,81.24,23.5,994,0,0
2018,9,15,19,30,0,0,0,0,0,0,0,18.4,97.65,0,0.13,1.2,2.2,39,86.31,20.8,994,0,0
2018,9,15,20,30,0,0,0,0,0,0,0,18.2,108.18,0,0.13,1.3,2.2,49,88.07,20.2,995,0,0
2018,9,15,21,30,0,0,0,0,0,0,0,18,117.86,0,0.13,1.5,2.3,60,89.5,19.8,995,0,0
2018,9,15,22,30,0,0,0,0,0,0,0,18.1,126.07,0,0.13,1.7,2.4,71,91.55,19.5,995,0,0
2018,9,15,23,30,0,0,0,0,0,0,0,18.3,131.89,0,0.13,1.9,2.5,80,95.1,19.1,995,0,0
2018,9,16,0,30,0,0,0,0,0,0,0,18.6,134.35,0,0.13,1.9,2.5,88,99.85,18.6,995,0,0
2018,9,16,1,30,0,0,0,0,0,0,0,18.1,132.89,0,0.13,1.8,2.6,95,100,18.1,995,0,0
2018,9,16,2,30,0,0,0,0,0,0,0,17.8,127.85,0,0.13,1.7,2.6,102,100,17.8,995,0,0
2018,9,16,3,30,0,0,0,0,0,0,0,17.6,120.18,0,0.13,1.6,2.6,108,100,17.6,995,0,0
2018,9,16,4,30,0,0,0,0,0,0,0,17.4,110.81,0,0.13,1.6,2.5,113,100,17.4,995,0,0
2018,9,16,5,30,0,0,0,0,0,0,0,17.3,100.46,0,0.13,1.7,2.5,115,100,17.3,995,0,0
2018,9,16,6,30,9,71,10,9,71,10,0,18.2,89.21,0,0.13,2.3,2.4,115,100,18.2,995,0,0
2018,9,16,7,30,52,507,152,52,507,152,0,18.4,78.6,0,0.13,2.9,2.3,115,89.64,20.2,995,7.2566,5.5405
2018,9,16,8,30,70,715,338,70,715,338,0,18.8,67.95,0,0.13,3,2.3,118,79.28,22.6,995,17.6138,13.6723
2018,9,16,9,30,79,819,513,79,819,513,0,19.5,57.98,0,0.13,3.2,2.3,126,71.57,25,995,28.6036,22.3639
2018,9,16,10,30,86,870,652,86,870,652,0,20.1,49.39,0,0.13,3.1,2.3,134,67.74,26.6,994,37.7496,29.6078
2018,9,16,11,30,215,510,587,91,892,742,0,20.4,43.16,7,0.13,2.9,2.4,140,64.54,27.7,994,34.6516,27.2169
2018,9,16,12,30,285,398,588,94,897,776,2,20.3,40.52,0,0.13,2.5,2.5,143,61.76,28.3,993,34.9447,27.4599
2018,9,16,13,30,227,549,634,95,885,751,2,20.2,42.17,0,0.13,2.2,2.7,142,60.41,28.6,992,37.5241,29.4784
2018,9,16,14,30,190,572,575,94,854,669,0,20.2,47.65,0,0.13,2,2.8,136,60.15,28.7,991,33.4909,26.2795
2018,9,16,15,30,93,783,533,87,806,540,0,20.3,55.78,0,0.13,1.8,2.9,130,61.07,28.5,991,30.0515,23.5191
2018,9,16,16,30,97,542,322,75,722,374,0,20.4,65.5,4,0.13,1.5,3,123,62.89,28.1,990,17.1109,13.313
2018,9,16,17,30,57,494,176,57,556,191,0,20.8,76.06,4,0.13,1.1,3,115,71.13,26.5,990,8.5305,6.5431
2018,9,16,18,30,22,189,32,22,189,32,0,21.5,86.84,0,0.13,0.9,3,109,79.52,25.3,990,0,0
2018,9,16,19,30,0,0,0,0,0,0,0,20.1,97.98,0,0.13,1.1,3,108,84.19,22.9,990,0,0
2018,9,16,20,30,0,0,0,0,0,0,0,20,108.52,0,0.13,1.3,2.9,120,87.49,22.2,990,0,0
2018,9,16,21,30,0,0,0,0,0,0,0,20,118.22,0,0.13,1.6,2.9,136,90.64,21.6,990,0,0
2018,9,16,22,30,0,0,0,0,0,0,0,19.9,126.45,0,0.13,2,2.9,149,92.74,21.1,990,0,0
2018,9,16,23,30,0,0,0,0,0,0,0,19.6,132.29,0,0.13,2.1,2.8,158,95.3,20.4,990,0,0
2018,9,17,0,30,0,0,0,0,0,0,0,19.3,134.74,0,0.13,2,2.8,165,97.78,19.7,989,0,0
2018,9,17,1,30,0,0,0,0,0,0,0,19,133.25,0,0.13,1.8,2.7,171,99.67,19.1,989,0,0
2018,9,17,2,30,0,0,0,0,0,0,0,18.4,128.16,0,0.13,1.5,2.6,176,100,18.4,989,0,0
2018,9,17,3,30,0,0,0,0,0,0,0,17.9,120.44,0,0.13,1.3,2.6,181,100,17.9,989,0,0
2018,9,17,4,30,0,0,0,0,0,0,0,17.5,111.04,0,0.13,1.2,2.5,187,100,17.5,988,0,0
2018,9,17,5,30,0,0,0,0,0,0,0,17.2,100.67,0,0.13,1.1,2.5,193,100,17.2,988,0,0
2018,9,17,6,30,9,79,10,9,79,10,0,17.2,89.39,0,0.13,1.4,2.5,197,92.48,18.4,988,0,0
2018,9,17,7,30,48,526,150,48,526,150,0,17.7,78.8,0,0.13,1.8,2.5,202,83.19,20.7,988,7.1569,5.4626
2018,9,17,8,30,68,712,333,68,712,333,0,18.3,68.16,0,0.13,1.7,2.5,212,74.9,23,988,17.3227,13.4433
2018,9,17,9,30,81,806,505,81,806,505,0,19.4,58.23,0,0.13,1.7,2.5,231,68.02,25.7,988,28.1199,21.983
2018,9,17,10,30,88,857,643,88,857,643,0,19.1,49.68,0,0.13,1.8,2.5,241,59.23,27.8,987,37.1897,29.1663
2018,9,17,11,30,93,883,734,93,883,734,0,19.4,43.5,0,0.13,1.7,2.6,239,56.91,28.8,987,43.2893,33.999
2018,9,17,12,30,94,896,771,94,896,771,0,19.6,40.9,0,0.13,1.7,2.6,239,55.51,29.4,986,45.7783,35.9708
2018,9,17,13,30,89,896,749,89,896,749,0,19.7,42.56,0,0.13,1.9,2.6,245,54.99,29.7,986,44.2855,34.7876
2018,9,17,14,30,130,751,632,86,871,668,0,19.7,48.03,0,0.13,2.1,2.7,254,55.4,29.6,985,36.7643,28.8454
2018,9,17,15,30,79,824,538,79,824,538,0,19.8,56.15,0,0.13,2.4,2.8,264,57.15,29.1,985,30.2791,23.6936
2018,9,17,16,30,70,740,373,70,740,373,0,19.8,65.85,0,0.13,2.4,2.8,272,61.36,27.9,985,19.7682,15.3758
2018,9,17,17,30,52,582,189,52,582,189,0,20.2,76.39,0,0.13,1.8,2.7,277,71.89,25.7,985,9.1373,7.0042
2018,9,17,18,30,20,205,30,20,205,30,0,20.5,87.16,0,0.13,1.3,2.7,278,80.49,24.1,985,0,0
2018,9,17,19,30,0,0,0,0,0,0,0,19.5,98.31,0,0.13,1.1,2.7,273,90.28,21.2,986,0,0
2018,9,17,20,30,0,0,0,0,0,0,0,19.1,108.86,0,0.13,1,2.8,268,92.01,20.4,985,0,0
2018,9,17,21,30,0,0,0,0,0,0,0,18.7,118.59,0,0.13,1,3,265,92.39,20,985,0,0
2018,9,17,22,30,0,0,0,0,0,0,0,18.6,126.83,0,0.13,1.1,3.2,274,91.94,19.9,985,0,0
2018,9,17,23,30,0,0,0,0,0,0,0,18.7,132.68,0,0.13,1.3,3.5,293,92.44,20,986,0,0
2018,9,18,0,30,0,0,0,0,0,0,3,19.2,135.13,0,0.13,1,3.5,320,95.66,19.9,986,0,0
2018,9,18,1,30,0,0,0,0,0,0,0,19.3,133.6,0,0.13,0.7,3.5,172,97.64,19.7,986,0,0
2018,9,18,2,30,0,0,0,0,0,0,0,19.3,128.47,0,0.13,0.6,3.7,5,98.53,19.5,986,0,0
2018,9,18,3,30,0,0,0,0,0,0,0,19.1,120.7,0,0.13,0.7,3.7,8,100,19.1,986,0,0
2018,9,18,4,30,0,0,0,0,0,0,0,18.7,111.27,0,0.13,0.8,3.6,26,100,18.7,987,0,0
2018,9,18,5,30,0,0,0,0,0,0,4,18.6,100.88,0,0.13,1,3.4,49,100,18.6,986,0,0
2018,9,18,6,30,5,11,5,8,52,8,4,18.6,89.56,43,0.13,1.3,3.1,62,97.82,19,987,0,0
2018,9,18,7,30,53,458,140,53,458,140,0,18.6,79,0,0.13,1.1,3,72,88.94,20.5,987,6.6766,5.0945
2018,9,18,8,30,75,667,321,75,667,321,0,19,68.38,0,0.13,0.6,2.8,65,82.97,22,987,16.6674,12.9317
2018,9,18,9,30,204,272,346,98,742,486,7,19.4,58.47,0,0.13,0.7,2.9,181,77.69,23.5,987,19.2412,15.0402
2018,9,18,10,30,232,439,514,126,759,614,0,20,49.97,0,0.13,1.6,3,311,73.92,25,987,29.6972,23.2884
2018,9,18,11,30,136,780,699,136,780,699,0,20.7,43.85,0,0.13,2.4,3.3,311,72.68,26,987,41.1853,32.3443
2018,9,18,12,30,159,30,182,136,793,732,8,21,41.29,0,0.13,2.8,3.7,311,72.22,26.4,987,10.7959,8.4824
2018,9,18,13,30,346,137,446,125,801,711,8,20.7,42.96,0,0.13,2.7,4,309,71.3,26.3,987,26.3423,20.6912
2018,9,18,14,30,236,23,251,113,785,634,8,20.2,48.41,0,0.13,2.6,4.1,308,70.8,25.9,986,14.5823,11.4401
2018,9,18,15,30,192,32,210,98,746,510,8,19.7,56.51,0,0.13,2.7,4.1,307,71.02,25.3,986,11.798,9.2306
2018,9,18,16,30,85,0,85,83,661,350,8,19,66.19,0,0.13,2.8,3.9,308,72.82,24.2,986,4.493,3.4936
2018,9,18,17,30,43,0,43,61,489,173,4,18.4,76.72,86,0.13,2.6,3.7,314,77.69,22.5,987,2.0738,1.5887
2018,9,18,18,30,6,0,6,18,123,23,4,17.8,87.47,71,0.13,2.2,3.5,318,79.68,21.5,987,0,0
2018,9,18,19,30,0,0,0,0,0,0,8,17.2,98.65,0,0.12,1.4,3.1,330,87.8,19.3,987,0,0
2018,9,18,20,30,0,0,0,0,0,0,8,16.9,109.21,0,0.12,1.6,2.9,337,89.04,18.7,988,0,0
2018,9,18,21,30,0,0,0,0,0,0,7,16.4,118.95,0,0.12,1.8,2.9,350,88.43,18.3,988,0,0
2018,9,18,22,30,0,0,0,0,0,0,7,16,127.21,0,0.12,1.6,2.9,185,88.58,17.9,988,0,0
2018,9,18,23,30,0,0,0,0,0,0,4,15.7,133.08,0,0.12,1.3,2.8,17,89.78,17.4,988,0,0
2018,9,19,0,30,0,0,0,0,0,0,0,15.3,135.52,0,0.12,1.2,2.6,24,92.3,16.6,989,0,0
2018,9,19,1,30,0,0,0,0,0,0,0,14.8,133.96,0,0.12,1.2,2.5,28,93.37,15.9,989,0,0
2018,9,19,2,30,0,0,0,0,0,0,0,14.4,128.77,0,0.12,1.2,2.3,31,95.12,15.2,989,0,0
2018,9,19,3,30,0,0,0,0,0,0,0,14.1,120.96,0,0.12,1.2,2.2,35,97.34,14.5,990,0,0
2018,9,19,4,30,0,0,0,0,0,0,0,13.9,111.5,0,0.12,1.2,2.1,40,99.36,14,990,0,0
2018,9,19,5,30,0,0,0,0,0,0,0,13.6,101.09,0,0.12,1.2,2.1,46,100,13.6,991,0,0
2018,9,19,6,30,8,49,8,8,49,8,0,13.9,89.72,0,0.12,1.7,2.1,54,97.38,14.3,991,0,0
2018,9,19,7,30,54,451,139,54,451,139,0,14.5,79.2,0,0.12,2.4,2,69,89.83,16.2,991,6.6267,5.0549
2018,9,19,8,30,112,326,231,82,654,321,3,15.4,68.6,0,0.12,2.3,2,78,83.83,18.2,991,11.9718,9.2862
2018,9,19,9,30,188,24,200,100,758,494,3,15.9,58.72,14,0.12,2,1.9,75,76.87,20.1,992,11.1068,8.6808
2018,9,19,10,30,264,62,304,112,813,632,3,16.4,50.26,11,0.12,1.7,1.9,70,72.34,21.6,992,17.5453,13.7578
2018,9,19,11,30,329,111,409,117,845,723,7,17.1,44.19,0,0.12,1.4,2,73,69.66,22.9,992,24.0754,18.906
2018,9,19,12,30,312,370,588,116,863,761,7,17.6,41.67,0,0.12,1.5,2,92,68.45,23.8,991,34.8459,27.377
2018,9,19,13,30,111,862,738,111,862,738,0,17.9,43.36,0,0.12,1.5,2,105,67.05,24.4,990,43.5418,34.1983
2018,9,19,14,30,248,419,524,105,837,656,7,17.7,48.8,0,0.12,1.3,2.1,94,66.78,24.3,990,30.4017,23.8485
2018,9,19,15,30,223,249,359,95,786,525,4,17.3,56.87,0,0.12,1.3,2.2,88,66.75,23.9,990,20.1326,15.749
2018,9,19,16,30,117,471,305,80,699,358,3,17.3,66.53,0,0.12,1.4,2.3,95,68.24,23.5,989,16.0789,12.4985
2018,9,19,17,30,66,411,158,58,523,175,0,17.6,77.05,39,0.12,1.2,2.5,94,75.97,22,989,7.6029,5.8208
2018,9,19,18,30,13,25,14,17,134,22,4,18,87.77,71,0.12,0.9,2.6,90,85.11,20.6,989,0,0
2018,9,19,19,30,0,0,0,0,0,0,4,17,98.98,0,0.12,1.7,3.3,90,88.67,18.9,990,0,0
2018,9,19,20,30,0,0,0,0,0,0,4,16.8,109.55,0,0.12,2.5,3.8,95,87.04,19,990,0,0
2018,9,19,21,30,0,0,0,0,0,0,4,16.7,119.31,0,0.12,2.9,4.2,98,86.8,18.9,990,0,0
2018,9,19,22,30,0,0,0,0,0,0,0,16.7,127.59,0,0.12,2.9,4.4,95,89.05,18.5,990,0,0
2018,9,19,23,30,0,0,0,0,0,0,0,16.9,133.48,0,0.12,2.8,4.7,95,91.84,18.2,990,0,0
2018,9,20,0,30,0,0,0,0,0,0,0,17.1,135.91,0,0.12,2.5,5,103,94.53,18,990,0,0
2018,9,20,1,30,0,0,0,0,0,0,0,17.4,134.32,0,0.12,2.4,5.1,115,96.9,17.9,990,0,0
2018,9,20,2,30,0,0,0,0,0,0,4,17.7,129.08,0,0.12,2.5,5.2,123,97.85,18,989,0,0
2018,9,20,3,30,0,0,0,0,0,0,8,17.8,121.22,0,0.12,2.8,5.2,125,98.73,18,989,0,0
2018,9,20,4,30,0,0,0,0,0,0,6,17.8,111.72,0,0.12,2.5,5.2,126,98.8,18,988,0,0
2018,9,20,5,30,0,0,0,0,0,0,8,17.8,101.29,0,0.12,1.8,5.1,118,99.36,17.9,989,0,0
2018,9,20,6,30,1,0,1,5,15,5,4,17.7,89.9,29,0.12,1.8,5,104,98.93,17.9,989,0,0
2018,9,20,7,30,11,0,11,64,309,121,8,17.7,79.4,100,0.12,2.4,4.8,98,97.1,18.2,990,0.5243,0.3998
2018,9,20,8,30,19,0,19,100,534,293,6,18.1,68.82,0,0.12,3,4.4,101,92.62,19.3,990,0.9828,0.7622
2018,9,20,9,30,43,0,43,118,665,461,8,19.1,58.97,0,0.12,3.4,4.2,107,89.52,20.9,990,2.3847,1.8635
2018,9,20,10,30,181,8,186,126,739,596,8,20.1,50.55,0,0.12,3.6,4.1,117,86.39,22.5,989,10.7233,8.4078
2018,9,20,11,30,329,100,400,129,783,687,3,21,44.53,7,0.12,3.6,4.1,133,82.46,24.2,988,23.5229,18.4708
2018,9,20,12,30,297,375,575,139,779,717,3,22.1,42.06,11,0.12,3.3,4.2,151,79.93,25.8,988,34.0417,26.7433
2018,9,20,13,30,294,406,587,148,748,688,7,23.1,43.75,0,0.12,3.1,4.4,168,78.33,27.2,987,34.5958,27.1699
2018,9,20,14,30,267,374,511,138,724,611,7,23.7,49.18,0,0.12,2.9,4.6,180,77.98,27.9,986,29.608,23.2235
2018,9,20,15,30,130,643,478,121,675,486,0,24,57.23,0,0.12,2.5,4.6,181,80.48,27.7,986,26.757,20.9275
2018,9,20,16,30,99,587,329,99,587,329,0,24.5,66.88,0,0.12,2,4.6,173,86.72,26.9,985,17.2958,13.44
2018,9,20,17,30,66,415,157,66,415,157,0,24.7,77.38,0,0.12,2,4.4,164,94.73,25.6,985,7.5389,5.7683
2018,9,20,18,30,15,82,18,15,82,18,0,23.9,88.09,0,0.12,2.1,4.4,161,93.97,24.9,985,0,0
2018,9,20,19,30,0,0,0,0,0,0,0,23.3,99.31,0,0.12,3.6,4.3,164,94.56,24.2,984,0,0
2018,9,20,20,30,0,0,0,0,0,0,3,23,109.9,0,0.12,4.3,4.3,176,93.39,24.1,984,0,0
2018,9,20,21,30,0,0,0,0,0,0,0,22.8,119.67,0,0.12,4.6,4.2,188,92.99,24,984,0,0
2018,9,20,22,30,0,0,0,0,0,0,0,22.8,127.98,0,0.12,4.1,4,190,94.79,23.7,983,0,0
2018,9,20,23,30,0,0,0,0,0,0,0,22.9,133.88,0,0.12,4.1,3.8,189,96.43,23.5,983,0,0
2018,9,21,0,30,0,0,0,0,0,0,3,23,136.3,0,0.12,4.4,3.6,189,98.02,23.3,982,0,0
2018,9,21,1,30,0,0,0,0,0,0,0,22.9,134.67,0,0.12,4.7,3.5,192,98.71,23.1,982,0,0
2018,9,21,2,30,0,0,0,0,0,0,0,22.6,129.39,0,0.12,4.9,3.5,195,99.34,22.7,981,0,0
2018,9,21,3,30,0,0,0,0,0,0,0,22.2,121.48,0,0.12,5,3.8,196,99.04,22.4,981,0,0
2018,9,21,4,30,0,0,0,0,0,0,3,21.8,111.95,0,0.12,5.9,4.3,206,95.93,22.5,981,0,0
2018,9,21,5,30,0,0,0,0,0,0,4,21,101.5,0,0.12,6.7,4.6,217,90.39,22.7,980,0,0
2018,9,21,6,30,2,4,2,4,19,4,3,20.9,90.08,29,0.12,6.2,4.6,219,90.04,22.6,980,0,0
2018,9,21,7,30,64,79,78,60,340,121,4,21.1,79.61,100,0.12,5.8,4.4,222,90.97,22.7,980,3.7177,2.8344
2018,9,21,8,30,127,154,182,92,565,294,3,21.6,69.04,0,0.12,6.1,4.2,234,91.2,23.1,981,9.3966,7.2851
2018,9,21,9,30,149,8,153,105,702,464,4,21.9,59.22,0,0.12,7.1,4,252,91.71,23.3,981,8.473,6.6205
2018,9,21,10,30,263,262,428,118,767,602,3,20.1,50.84,0,0.12,8,3.3,265,84.94,22.8,983,24.6481,19.324
2018,9,21,11,30,292,47,325,122,821,704,4,17.7,44.88,0,0.12,8.1,2.5,270,75.55,22.2,984,19.093,14.9913
2018,9,21,12,30,344,191,485,113,868,754,4,15.7,42.44,0,0.12,7.8,1.9,272,68.4,21.8,985,28.6852,22.5336
2018,9,21,13,30,279,420,580,111,869,735,7,14.6,44.15,0,0.12,7.6,1.7,275,64.57,21.6,985,34.145,26.8138
2018,9,21,14,30,246,368,485,106,843,653,3,13.9,49.57,0,0.12,7.4,1.7,279,63.01,21.2,986,28.0625,22.0089
2018,9,21,15,30,205,47,230,99,785,520,3,13,57.6,0,0.12,7.1,1.7,283,62.3,20.4,987,12.85,10.0487
2018,9,21,16,30,152,159,214,83,692,351,4,12.2,67.22,0,0.12,6.7,1.7,290,64.07,19.2,988,11.2193,8.7152
2018,9,21,17,30,40,10,42,57,527,169,4,11.5,77.71,100,0.12,6.3,1.7,298,67.12,17.7,990,2.013,1.5393
2018,9,21,18,30,8,34,9,15,106,18,7,10,88.38,43,0.12,6.2,1.6,303,63.61,17,990,0,0
2018,9,21,19,30,0,0,0,0,0,0,7,8.6,99.65,0,0.12,5.4,1.4,322,65.27,15.1,993,0,0
2018,9,21,20,30,0,0,0,0,0,0,7,7.8,110.24,0,0.12,4.7,1.3,332,66.69,13.9,995,0,0
2018,9,21,21,30,0,0,0,0,0,0,7,7.4,120.03,0,0.12,3.9,1.3,341,69.25,12.9,996,0,0
2018,9,21,22,30,0,0,0,0,0,0,7,7.2,128.36,0,0.12,3.2,1.2,349,71.93,12.1,996,0,0
2018,9,21,23,30,0,0,0,0,0,0,7,7.2,134.27,0,0.12,2.7,1.2,356,74.82,11.5,997,0,0
2018,9,22,0,30,0,0,0,0,0,0,7,7.2,136.69,0,0.12,2.2,1.2,182,77.83,10.9,998,0,0
