Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,943087,-,-,-,42.97,-85.66,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,7,12,19,30,50,123,66,50,123,66,1,23,82.48,0,0.136,1.9000000000000001,5.071,239.9,100,23,980,0.0000,0.0000
2017,7,12,20,30,0,0,0,0,0,0,8,22,92.18,0,0.136,1.8,4.9430000000000005,236.3,100,23,980,0.0000,0.0000
2017,7,12,21,30,0,0,0,0,0,0,8,22,100.78,0,0.136,1.7000000000000002,4.885,232.9,100,22,980,0.0000,0.0000
2017,7,12,22,30,0,0,0,0,0,0,6,22,107.82000000000001,0,0.136,1.9000000000000001,4.888,224.3,100,22,980,0.0000,0.0000
2017,7,12,23,30,0,0,0,0,0,0,8,22,112.76,0,0.136,2.1,4.864,221.60000000000002,100,23,980,0.0000,0.0000
2017,7,13,0,30,0,0,0,0,0,0,6,23,115.09,0,0.136,2.2,4.807,222.10000000000002,100,23,980,0.0000,0.0000
2017,7,13,1,30,0,0,0,0,0,0,9,23,114.53,0,0.136,2.3000000000000003,4.8100000000000005,221.70000000000002,100,23,980,0.0000,0.0000
2017,7,13,2,30,0,0,0,0,0,0,6,23,111.15,0,0.136,2.4000000000000004,4.876,221.4,100,23,980,0.0000,0.0000
2017,7,13,3,30,0,0,0,0,0,0,8,23,105.34,0,0.136,2.3000000000000003,4.964,222.5,100,23,980,0.0000,0.0000
2017,7,13,4,30,0,0,0,0,0,0,8,22,97.65,0,0.136,2.2,5.042,226.3,100,23,980,0.0000,0.0000
2017,7,13,5,30,2,0,2,8,23,8,4,22,88.58,4,0.136,2.4000000000000004,5.066,230.70000000000002,100,23,980,0.0000,0.0000
2017,7,13,6,30,41,0,41,66,299,125,8,23,78.57000000000001,4,0.136,2.8000000000000003,5.019,235,100,23,980,1.9576,1.4947
2017,7,13,7,30,95,0,95,113,472,290,8,24,67.96000000000001,0,0.136,3,4.796,240.4,100,24,980,4.9502,3.8424
2017,7,13,8,30,236,125,304,140,601,467,8,24,57.04,0,0.136,3.2,4.396,251.9,100,24,980,17.0335,13.3236
2017,7,13,9,30,246,19,259,142,716,638,3,24,46.14,0,0.136,3.6,4.027,256.40000000000003,94.76,25,980,15.1583,11.8986
2017,7,13,10,30,340,50,381,143,782,778,7,23,35.72,4,0.136,3.9000000000000004,3.7640000000000002,258.2,86.79,26,980,22.8788,17.9909
2017,7,13,11,30,400,356,718,140,825,877,7,22,26.79,0,0.136,4.1000000000000005,3.495,260.90000000000003,81.31,26,990,43.7314,34.4196
2017,7,13,12,30,386,457,812,134,855,929,8,21,21.59,0,0.136,4.2,3.2,265.40000000000003,76.42,26,990,49.7456,39.1671
2017,7,13,13,30,386,417,770,131,862,925,8,21,22.95,0,0.136,4.1000000000000005,2.9370000000000003,270.1,74.12,26,990,47.1079,37.0872
2017,7,13,14,30,403,305,667,130,845,863,8,20,29.96,0,0.136,4,2.783,274.40000000000003,72.91,26,990,40.4479,31.8266
2017,7,13,15,30,296,436,632,127,809,750,7,20,39.65,0,0.136,3.8000000000000003,2.751,278.8,76.24,25,990,37.6366,29.5794
2017,7,13,16,30,176,595,555,115,760,600,8,20,50.34,0,0.136,3.7,2.765,282.8,79.41,24,990,32.0222,25.1090
2017,7,13,17,30,99,679,425,99,679,425,0,19,61.300000000000004,0,0.136,3.3000000000000003,2.769,286.5,82.61,24,990,23.2472,18.1430
2017,7,13,18,30,75,550,244,75,550,244,1,19,72.14,0,0.136,2.4000000000000004,2.753,291.90000000000003,86.69,23,990,12.2487,9.4575
2017,7,13,19,30,40,309,80,40,309,80,4,19,82.57000000000001,4,0.136,1.5,2.737,299.1,91.99,21,990,0.0000,0.0000
2017,7,13,20,30,0,0,0,0,0,0,1,19,92.27,0,0.136,1.2000000000000002,2.737,306.3,100,19,990,0.0000,0.0000
2017,7,13,21,30,0,0,0,0,0,0,1,18,100.88,0,0.136,1.4000000000000001,2.74,313.20000000000005,97.41,19,990,0.0000,0.0000
2017,7,13,22,30,0,0,0,0,0,0,1,18,107.94,0,0.136,1.6,2.714,316.3,100,18,990,0.0000,0.0000
2017,7,13,23,30,0,0,0,0,0,0,0,17,112.89,0,0.136,1.7000000000000002,2.6470000000000002,318.8,100,18,990,0.0000,0.0000
2017,7,14,0,30,0,0,0,0,0,0,0,17,115.24000000000001,0,0.136,1.9000000000000001,2.536,322.8,100,17,990,0.0000,0.0000
2017,7,14,1,30,0,0,0,0,0,0,1,16,114.69,0,0.136,1.9000000000000001,2.412,327.5,100,16,990,0.0000,0.0000
2017,7,14,2,30,0,0,0,0,0,0,1,16,111.3,0,0.136,1.7000000000000002,2.327,329.40000000000003,100,16,990,0.0000,0.0000
2017,7,14,3,30,0,0,0,0,0,0,3,15,105.48,0,0.136,1.6,2.2880000000000003,327.90000000000003,100,16,990,0.0000,0.0000
2017,7,14,4,30,0,0,0,0,0,0,3,15,97.78,0,0.136,1.7000000000000002,2.267,324.90000000000003,100,16,990,0.0000,0.0000
2017,7,14,5,30,10,80,12,10,80,12,1,15,88.7,0,0.136,2.2,2.234,327.8,96.43,16,990,0.0000,0.0000
2017,7,14,6,30,49,479,143,49,479,143,3,15,78.69,4,0.136,2.7,2.187,332.40000000000003,90.68,17,990,6.8250,5.2102
2017,7,14,7,30,72,671,323,72,671,323,1,15,68.08,0,0.136,2.8000000000000003,2.149,330.3,81.19,19,990,16.8138,13.0495
2017,7,14,8,30,89,772,508,89,772,508,1,16,57.160000000000004,0,0.136,2.9000000000000004,2.141,319.40000000000003,79.39,20,990,28.4465,22.2496
2017,7,14,9,30,275,391,546,102,831,677,3,16,46.25,0,0.136,3.3000000000000003,2.1750000000000003,303.1,77.4,21,990,31.9445,25.0744
2017,7,14,10,30,363,64,415,111,866,813,3,17,35.85,0,0.136,3.8000000000000003,2.262,291,73.53,22,990,24.9141,19.5911
2017,7,14,11,30,260,13,272,117,884,905,3,16,26.93,0,0.136,4.2,2.394,291.7,73.01,22,990,16.5638,13.0367
2017,7,14,12,30,459,112,563,117,894,948,3,16,21.75,0,0.136,4.4,2.5100000000000002,297.90000000000003,72.13,22,990,34.4857,27.1520
2017,7,14,13,30,444,274,697,148,844,925,3,16,23.080000000000002,0,0.136,4.3,2.553,303,70.58,22,990,42.6360,33.5663
2017,7,14,14,30,392,338,684,137,839,863,2,16,30.07,0,0.136,4.1000000000000005,2.541,305,69.72,22,990,41.4720,32.6320
2017,7,14,15,30,122,821,754,122,821,754,1,16,39.730000000000004,0,0.136,3.8000000000000003,2.5220000000000002,304.90000000000003,69.4,22,990,44.8936,35.2824
2017,7,14,16,30,107,782,606,107,782,606,0,16,50.410000000000004,0,0.136,3.5,2.509,305.7,73.18,21,990,34.9557,27.4085
2017,7,14,17,30,186,293,327,90,711,431,2,15,61.370000000000005,0,0.136,3.2,2.49,308.3,76.86,21,990,17.8788,13.9527
2017,7,14,18,30,69,582,247,69,582,247,0,15,72.22,0,0.136,2.7,2.466,309.8,81.79,20,990,12.3900,9.5655
2017,7,14,19,30,38,331,80,38,331,80,1,15,82.66,0,0.136,2.1,2.436,307.3,87.93,18,990,0.0000,0.0000
2017,7,14,20,30,0,0,0,0,0,0,0,15,92.37,0,0.136,1.8,2.4010000000000002,305.7,91.9,17,990,0.0000,0.0000
2017,7,14,21,30,0,0,0,0,0,0,0,15,101,0,0.136,2,2.352,311.1,96.59,16,990,0.0000,0.0000
2017,7,14,22,30,0,0,0,0,0,0,0,15,108.07000000000001,0,0.136,2.1,2.242,320.70000000000005,100,15,990,0.0000,0.0000
2017,7,14,23,30,0,0,0,0,0,0,0,14,113.04,0,0.136,1.9000000000000001,2.027,330.90000000000003,100,14,990,0.0000,0.0000
2017,7,15,0,30,0,0,0,0,0,0,0,13,115.4,0,0.136,1.4000000000000001,1.748,339.90000000000003,100,13,990,0.0000,0.0000
2017,7,15,1,30,0,0,0,0,0,0,0,11,114.84,0,0.136,1,1.504,345.1,100,13,990,0.0000,0.0000
2017,7,15,2,30,0,0,0,0,0,0,0,11,111.46000000000001,0,0.136,0.9,1.357,344,100,12,990,0.0000,0.0000
2017,7,15,3,30,0,0,0,0,0,0,0,11,105.63,0,0.136,0.9,1.305,335.70000000000005,100,12,990,0.0000,0.0000
2017,7,15,4,30,0,0,0,0,0,0,0,11,97.92,0,0.136,0.9,1.323,323.90000000000003,100,12,990,0.0000,0.0000
2017,7,15,5,30,9,94,11,9,94,11,1,13,88.83,0,0.136,1.2000000000000002,1.432,310.5,100,13,990,0.0000,0.0000
2017,7,15,6,30,48,502,145,48,502,145,1,14,78.81,0,0.136,1.8,1.627,297.7,90.14,16,990,6.9181,5.2803
2017,7,15,7,30,71,687,326,71,687,326,0,15,68.19,0,0.136,2.1,1.804,294,83.22,19,990,16.9543,13.1570
2017,7,15,8,30,86,789,513,86,789,513,0,15,57.27,0,0.136,2,1.865,297.2,76.4,20,990,28.7103,22.4548
2017,7,15,9,30,95,853,684,95,853,684,0,15,46.37,0,0.136,1.9000000000000001,1.907,288.5,73.09,22,990,40.0035,31.3993
2017,7,15,10,30,352,356,641,111,870,815,2,16,35.980000000000004,0,0.136,1.9000000000000001,2.074,282.3,69.25,23,990,38.4721,30.2518
2017,7,15,11,30,343,511,799,113,891,907,8,16,27.080000000000002,0,0.136,2.2,2.306,271,66.03,23,990,48.6468,38.2875
2017,7,15,12,30,114,898,948,114,898,948,0,16,21.91,0,0.136,2.9000000000000004,2.47,249.60000000000002,62.76,24,990,58.0592,45.7119
2017,7,15,13,30,123,881,933,123,881,933,0,16,23.23,0,0.136,3.6,2.579,245.20000000000002,62.51,24,990,57.0632,44.9241
2017,7,15,14,30,127,854,865,127,854,865,0,16,30.18,0,0.136,4.2,2.65,252.70000000000002,61.52,24,990,52.4376,41.2599
2017,7,15,15,30,133,802,749,133,802,749,0,15,39.82,0,0.136,4.2,2.649,262.2,63.79,23,990,44.5866,35.0406
2017,7,15,16,30,284,110,355,125,741,596,3,15,50.49,0,0.136,3.6,2.705,263.5,66.48,22,990,20.4712,16.0510
2017,7,15,17,30,111,638,416,111,638,416,1,15,61.45,0,0.136,2.7,3.025,254,71.39,21,990,22.7335,17.7404
2017,7,15,18,30,87,474,232,87,474,232,1,16,72.31,0,0.136,1.8,3.411,239.9,78.52,20,990,11.6278,8.9759
2017,7,15,19,30,43,225,72,43,225,72,1,16,82.75,0,0.136,1.4000000000000001,3.509,235.10000000000002,86.94,19,990,0.0000,0.0000
2017,7,15,20,30,0,0,0,0,0,0,0,16,92.48,0,0.136,1.4000000000000001,3.338,232.70000000000002,91.46000000000001,18,990,0.0000,0.0000
2017,7,15,21,30,0,0,0,0,0,0,0,16,101.12,0,0.136,1.6,3.144,226.9,97.19,18,990,0.0000,0.0000
2017,7,15,22,30,0,0,0,0,0,0,8,16,108.2,0,0.136,1.8,3.1830000000000003,226.10000000000002,97.42,18,990,0.0000,0.0000
2017,7,15,23,30,0,0,0,0,0,0,8,16,113.19,0,0.136,2,3.431,228.9,97.96000000000001,18,990,0.0000,0.0000
2017,7,16,0,30,0,0,0,0,0,0,8,16,115.56,0,0.136,2.3000000000000003,3.686,235.5,93.33,18,990,0.0000,0.0000
2017,7,16,1,30,0,0,0,0,0,0,8,17,115.01,0,0.136,2.7,3.91,242.9,95.82000000000001,18,990,0.0000,0.0000
2017,7,16,2,30,0,0,0,0,0,0,8,17,111.62,0,0.136,3,4.096,255,93.83,19,990,0.0000,0.0000
2017,7,16,3,30,0,0,0,0,0,0,8,18,105.79,0,0.136,2.9000000000000004,4.135,263.5,98.14,19,990,0.0000,0.0000
2017,7,16,4,30,0,0,0,0,0,0,8,18,98.06,0,0.136,2.3000000000000003,3.996,269.40000000000003,100,19,990,0.0000,0.0000
2017,7,16,5,30,7,16,7,7,16,7,1,19,88.97,0,0.136,2,3.758,279.7,100,19,990,0.0000,0.0000
2017,7,16,6,30,64,322,125,64,322,125,1,19,78.94,0,0.136,2.5,3.496,303.6,95.72,20,990,5.9620,4.5496
2017,7,16,7,30,87,0,87,96,549,299,2,19,68.31,0,0.136,3,3.211,334.70000000000005,90.49,21,990,4.5200,3.5072
2017,7,16,8,30,229,212,344,108,703,487,3,19,57.39,0,0.136,3.5,2.899,351.1,84.69,22,990,19.2402,15.0472
2017,7,16,9,30,317,190,448,106,809,664,2,19,46.49,0,0.136,3.7,2.618,356.70000000000005,78.34,23,990,26.1913,20.5574
2017,7,16,10,30,105,869,808,105,869,808,0,18,36.11,0,0.136,3.6,2.408,355.1,71.67,24,990,48.4828,38.1229
2017,7,16,11,30,107,899,907,107,899,907,1,18,27.23,0,0.136,3.5,2.2680000000000002,349.8,69.93,24,990,55.2116,43.4538
2017,7,16,12,30,413,365,752,109,910,953,2,18,22.07,0,0.136,3.4000000000000004,2.192,344.5,65.19,25,990,46.0481,36.2548
2017,7,16,13,30,128,878,935,128,878,935,1,17,23.37,0,0.136,3.3000000000000003,2.157,341.40000000000003,64.69,25,990,57.1770,45.0133
2017,7,16,14,30,124,865,871,124,865,871,0,17,30.29,0,0.136,3.2,2.134,339.1,67.81,25,990,52.7926,41.5388
2017,7,16,15,30,115,841,760,115,841,760,0,17,39.92,0,0.136,3.1,2.116,336.8,66.73,24,990,45.2309,35.5463
2017,7,16,16,30,105,792,608,105,792,608,0,17,50.58,0,0.136,3,2.101,336.70000000000005,69.11,24,990,35.0487,27.4801
2017,7,16,17,30,89,717,431,89,717,431,1,16,61.54,0,0.136,2.7,2.077,338.40000000000003,67.72,23,990,23.5399,18.3687
2017,7,16,18,30,68,588,246,68,588,246,0,16,72.4,0,0.136,2.2,2.037,341.6,71.81,22,990,12.3192,9.5083
2017,7,16,19,30,36,339,79,36,339,79,0,16,82.85000000000001,0,0.136,1.8,1.992,344,81.79,20,990,0.0000,0.0000
2017,7,16,20,30,0,0,0,0,0,0,0,15,92.59,0,0.136,1.8,1.962,354,87.53,19,990,0.0000,0.0000
2017,7,16,21,30,0,0,0,0,0,0,0,15,101.24000000000001,0,0.136,2,1.957,13.600000000000001,86.02,18,990,0.0000,0.0000
2017,7,16,22,30,0,0,0,0,0,0,0,15,108.34,0,0.136,1.9000000000000001,1.959,40.5,91.9,17,990,0.0000,0.0000
2017,7,16,23,30,0,0,0,0,0,0,1,15,113.34,0,0.136,1.8,1.947,64,100,16,990,0.0000,0.0000
2017,7,17,0,30,0,0,0,0,0,0,0,15,115.72,0,0.136,1.7000000000000002,1.913,77.2,100,15,990,0.0000,0.0000
2017,7,17,1,30,0,0,0,0,0,0,0,14,115.18,0,0.136,1.5,1.861,87.5,100,14,990,0.0000,0.0000
2017,7,17,2,30,0,0,0,0,0,0,0,13,111.78,0,0.136,1.4000000000000001,1.795,93.2,100,14,990,0.0000,0.0000
2017,7,17,3,30,0,0,0,0,0,0,0,13,105.94,0,0.136,1.4000000000000001,1.729,96,100,13,990,0.0000,0.0000
2017,7,17,4,30,0,0,0,0,0,0,1,13,98.21000000000001,0,0.136,1.4000000000000001,1.681,98.10000000000001,100,13,990,0.0000,0.0000
2017,7,17,5,30,0,0,0,0,0,0,1,14,89.10000000000001,0,0.136,1.9000000000000001,1.668,99.60000000000001,100,14,990,0.0000,0.0000
2017,7,17,6,30,51,465,139,51,465,139,0,14,79.07000000000001,0,0.136,2.4000000000000004,1.686,98.30000000000001,90.22,16,990,6.6281,5.0569
2017,7,17,7,30,75,671,322,75,671,322,0,14,68.44,0,0.136,2.4000000000000004,1.718,96.7,79.46000000000001,18,990,16.7108,12.9645
2017,7,17,8,30,90,781,509,90,781,509,1,14,57.51,0,0.136,2.2,1.758,96.30000000000001,71.31,20,990,28.4510,22.2495
2017,7,17,9,30,99,847,681,99,847,681,0,15,46.62,0,0.136,2,1.808,95.5,69.71000000000001,21,990,39.7968,31.2353
2017,7,17,10,30,118,863,814,118,863,814,0,15,36.24,0,0.136,1.8,1.867,94.5,67.72,22,990,48.8303,38.3955
2017,7,17,11,30,387,374,720,119,891,911,2,16,27.38,0,0.136,1.6,1.93,92.30000000000001,64.87,23,990,43.8198,34.4875
2017,7,17,12,30,455,246,683,118,904,955,2,16,22.25,0,0.136,1.5,1.98,91.80000000000001,61.38,24,990,41.8154,32.9220
2017,7,17,13,30,376,34,408,122,894,942,3,16,23.53,0,0.136,1.2000000000000002,2.011,93.7,61.26,24,990,24.9457,19.6386
2017,7,17,14,30,117,881,878,117,881,878,0,16,30.42,0,0.136,1,2.037,96.60000000000001,57.54,25,990,53.2064,41.8639
2017,7,17,15,30,110,854,764,110,854,764,0,15,40.02,0,0.136,0.8,2.075,97.60000000000001,57.17,25,990,45.4583,35.7245
2017,7,17,16,30,98,810,612,98,810,612,0,15,50.68,0,0.136,0.8,2.119,95.10000000000001,59.96,24,990,35.2659,27.6496
2017,7,17,17,30,84,736,434,84,736,434,0,15,61.63,0,0.136,0.7000000000000001,2.1550000000000002,96.7,59,24,990,23.6903,18.4849
2017,7,17,18,30,65,605,247,65,605,247,0,15,72.49,0,0.136,0.5,2.1630000000000003,100.2,64.11,23,990,12.3589,9.5376
2017,7,17,19,30,36,345,78,36,345,78,1,16,82.95,0,0.136,0.6000000000000001,2.14,100.30000000000001,77.34,21,990,0.0000,0.0000
2017,7,17,20,30,0,0,0,0,0,0,0,14,92.71000000000001,0,0.136,0.7000000000000001,2.104,87,76.77,20,990,0.0000,0.0000
2017,7,17,21,30,0,0,0,0,0,0,0,14,101.38,0,0.136,0.8,2.063,92.7,80.81,18,990,0.0000,0.0000
2017,7,17,22,30,0,0,0,0,0,0,0,14,108.49000000000001,0,0.136,0.9,2.016,108.30000000000001,84.72,17,990,0.0000,0.0000
2017,7,17,23,30,0,0,0,0,0,0,0,14,113.51,0,0.136,1,1.955,123.80000000000001,89.33,16,990,0.0000,0.0000
2017,7,18,0,30,0,0,0,0,0,0,0,14,115.89,0,0.136,1.1,1.871,138.5,94.19,16,990,0.0000,0.0000
2017,7,18,1,30,0,0,0,0,0,0,0,13,115.35000000000001,0,0.136,1.2000000000000002,1.776,154.3,93.62,15,990,0.0000,0.0000
2017,7,18,2,30,0,0,0,0,0,0,0,13,111.95,0,0.136,1.1,1.703,174.10000000000002,99.8,14,990,0.0000,0.0000
2017,7,18,3,30,0,0,0,0,0,0,0,14,106.10000000000001,0,0.136,1.1,1.6540000000000001,203.10000000000002,100,14,990,0.0000,0.0000
2017,7,18,4,30,0,0,0,0,0,0,1,14,98.36,0,0.136,1,1.599,228.60000000000002,100,14,990,0.0000,0.0000
2017,7,18,5,30,0,0,0,0,0,0,1,14,89.24,0,0.136,1.2000000000000002,1.5310000000000001,237.9,98.21000000000001,15,990,0.0000,0.0000
2017,7,18,6,30,53,441,136,53,441,136,0,15,79.2,0,0.136,1.6,1.471,227.10000000000002,92.59,18,990,6.4837,4.9458
2017,7,18,7,30,80,652,318,80,652,318,0,16,68.56,0,0.136,1.9000000000000001,1.44,216.4,79.78,20,990,16.4863,12.7886
2017,7,18,8,30,97,768,508,97,768,508,0,15,57.63,0,0.136,2.2,1.434,227.9,68.57000000000001,22,990,28.3773,22.1907
2017,7,18,9,30,109,834,681,109,834,681,0,15,46.74,0,0.136,2.3000000000000003,1.443,239,61.07,23,990,39.7817,31.2226
2017,7,18,10,30,112,885,824,112,885,824,0,14,36.38,0,0.136,2.2,1.475,244.5,56.14,24,990,49.4164,38.8557
2017,7,18,11,30,115,908,921,115,908,921,0,14,27.54,0,0.136,2.2,1.5230000000000001,244.4,52.22,25,990,56.0409,44.1054
2017,7,18,12,30,116,918,965,116,918,965,0,14,22.42,0,0.136,2.1,1.56,244.9,48.6,26,990,59.0701,46.5064
2017,7,18,13,30,111,923,957,111,923,957,0,14,23.69,0,0.136,2,1.573,245,47.730000000000004,27,990,58.5021,46.0555
2017,7,18,14,30,106,912,892,106,912,892,0,13,30.55,0,0.136,1.9000000000000001,1.572,241.10000000000002,44.21,27,990,54.0441,42.5224
2017,7,18,15,30,100,887,778,100,887,778,0,13,40.13,0,0.136,1.8,1.558,235.10000000000002,43.75,27,990,46.2793,36.3691
2017,7,18,16,30,89,848,625,89,848,625,0,13,50.77,0,0.136,1.7000000000000002,1.5270000000000001,227.9,45.86,27,990,36.0027,28.2265
2017,7,18,17,30,77,775,445,77,775,445,0,13,61.730000000000004,0,0.136,1.6,1.504,222.4,47.72,26,990,24.2753,18.9402
2017,7,18,18,30,62,640,253,62,640,253,0,11,72.60000000000001,0,0.136,1.3,1.53,226.10000000000002,48.97,24,990,12.6461,9.7576
2017,7,18,19,30,34,378,80,34,378,80,1,15,83.07000000000001,0,0.136,1.1,1.616,243.5,73.60000000000001,20,990,0.0000,0.0000
2017,7,18,20,30,0,0,0,0,0,0,1,11,92.83,0,0.136,1.2000000000000002,1.758,250.70000000000002,66.25,18,990,0.0000,0.0000
2017,7,18,21,30,0,0,0,0,0,0,4,10,101.51,0,0.136,1.2000000000000002,1.979,248.70000000000002,66.95,18,990,0.0000,0.0000
2017,7,18,22,30,0,0,0,0,0,0,4,10,108.65,0,0.136,1.2000000000000002,2.29,246.9,65.79,17,990,0.0000,0.0000
2017,7,18,23,30,0,0,0,0,0,0,4,10,113.67,0,0.136,1.2000000000000002,2.657,246.60000000000002,66.23,17,990,0.0000,0.0000
2017,7,19,0,30,0,0,0,0,0,0,3,11,116.07000000000001,0,0.136,1.2000000000000002,3.024,246.4,68.29,17,990,0.0000,0.0000
2017,7,19,1,30,0,0,0,0,0,0,1,12,115.53,0,0.136,1.2000000000000002,3.319,246.20000000000002,72.87,17,990,0.0000,0.0000
2017,7,19,2,30,0,0,0,0,0,0,8,13,112.13,0,0.136,1.4000000000000001,3.513,244.9,80.01,17,990,0.0000,0.0000
2017,7,19,3,30,0,0,0,0,0,0,8,15,106.27,0,0.136,1.5,3.669,246.10000000000002,84.68,18,990,0.0000,0.0000
2017,7,19,4,30,0,0,0,0,0,0,4,17,98.51,0,0.136,1.4000000000000001,3.815,257.7,98,18,990,0.0000,0.0000
2017,7,19,5,30,0,0,0,0,0,0,4,19,89.38,0,0.136,1.5,3.8930000000000002,270.2,100,19,990,0.0000,0.0000
2017,7,19,6,30,64,286,117,64,286,117,4,21,79.33,4,0.136,2,3.9170000000000003,264.40000000000003,94.3,22,990,5.5771,4.2535
2017,7,19,7,30,107,488,284,107,488,284,1,22,68.69,0,0.136,2.3000000000000003,3.934,251.20000000000002,89.79,24,990,14.7072,11.4069
2017,7,19,8,30,129,626,463,129,626,463,0,23,57.76,0,0.136,2.5,3.9570000000000003,257.3,84.53,26,990,25.8459,20.2099
2017,7,19,9,30,140,717,630,140,717,630,0,23,46.87,0,0.136,2.6,3.99,262.3,80.81,27,990,36.7873,28.8716
2017,7,19,10,30,144,776,768,144,776,768,1,23,36.52,0,0.136,2.7,4.006,268.7,76.5,28,990,46.0451,36.2042
2017,7,19,11,30,142,816,865,142,816,865,0,23,27.71,0,0.136,2.7,3.9530000000000003,276.1,72.03,29,990,52.6216,41.4137
2017,7,19,12,30,460,208,653,136,842,913,3,23,22.61,0,0.136,2.5,3.817,286.2,71.64,29,990,39.9640,31.4637
2017,7,19,13,30,120,865,912,120,865,912,1,23,23.86,0,0.136,2.1,3.625,300.3,71.16,30,990,55.7409,43.8812
2017,7,19,14,30,399,304,661,114,857,852,2,23,30.68,0,0.136,1.7000000000000002,3.4490000000000003,314.70000000000005,66.51,30,990,40.0404,31.5038
2017,7,19,15,30,108,831,742,108,831,742,0,22,40.25,0,0.136,1.8,3.357,315.20000000000005,69.5,29,990,44.1253,34.6757
2017,7,19,16,30,101,778,592,101,778,592,1,22,50.88,0,0.136,1.8,3.2680000000000002,326.3,67.78,29,990,34.0875,26.7241
2017,7,19,17,30,89,697,418,89,697,418,1,22,61.83,0,0.136,1.3,3.1310000000000002,340.1,70.16,28,990,22.7879,17.7786
2017,7,19,18,30,67,569,236,67,569,236,7,21,72.7,4,0.136,0.7000000000000001,3.035,345.40000000000003,73.98,27,990,11.7854,9.0921
2017,7,19,19,30,35,319,72,35,319,72,8,22,83.18,4,0.136,0.4,3.029,355.90000000000003,80.13,26,990,0.0000,0.0000
2017,7,19,20,30,0,0,0,0,0,0,8,20,92.96000000000001,0,0.136,0.4,3.156,27.6,74.8,25,990,0.0000,0.0000
2017,7,19,21,30,0,0,0,0,0,0,6,19,101.66,0,0.136,0.5,3.463,137.1,77.93,24,990,0.0000,0.0000
2017,7,19,22,30,0,0,0,0,0,0,6,19,108.81,0,0.136,0.7000000000000001,3.888,177.60000000000002,87.98,22,990,0.0000,0.0000
2017,7,19,23,30,0,0,0,0,0,0,6,19,113.85000000000001,0,0.136,0.8,4.297,185.5,93.09,21,990,0.0000,0.0000
2017,7,20,0,30,0,0,0,0,0,0,8,19,116.26,0,0.136,0.9,4.58,186.4,99.16,21,990,0.0000,0.0000
2017,7,20,1,30,0,0,0,0,0,0,6,19,115.72,0,0.136,1.9000000000000001,4.628,186.3,98.54,21,980,0.0000,0.0000
2017,7,20,2,30,0,0,0,0,0,0,6,19,112.31,0,0.136,2.5,4.6080000000000005,189.5,97.81,20,980,0.0000,0.0000
2017,7,20,3,30,0,0,0,0,0,0,6,19,106.44,0,0.136,2,4.604,203.60000000000002,99.12,20,980,0.0000,0.0000
2017,7,20,4,30,0,0,0,0,0,0,6,20,98.67,0,0.136,2,4.39,226.8,100,20,980,0.0000,0.0000
2017,7,20,5,30,0,0,0,0,0,0,6,20,89.53,0,0.136,2.4000000000000004,3.959,260.3,100,20,990,0.0000,0.0000
2017,7,20,6,30,20,0,20,62,301,118,6,20,79.47,4,0.136,2.7,3.5380000000000003,268.90000000000003,98.4,21,990,0.9533,0.7269
2017,7,20,7,30,49,0,49,101,522,289,6,21,68.82000000000001,0,0.136,2.9000000000000004,3.236,293.8,95.9,22,990,2.5347,1.9656
2017,7,20,8,30,223,79,265,125,652,472,6,22,57.89,0,0.136,3.4000000000000004,3.0020000000000002,299.1,89.35000000000001,24,990,14.7828,11.5585
2017,7,20,9,30,138,738,642,138,738,642,1,22,47,0,0.136,4.1000000000000005,2.9050000000000002,291.8,88.38,26,990,37.4724,29.4084
2017,7,20,10,30,134,811,785,134,811,785,0,22,36.660000000000004,0,0.136,4.2,2.934,288,81.37,27,990,47.0511,36.9944
2017,7,20,11,30,155,4,158,141,836,881,3,21,27.87,0,0.136,3.1,2.8770000000000002,288.7,73.24,27,990,9.6097,7.5629
