Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,998132,-,-,-,42.33,-83.06,-5,186,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,8,4,8,30,99,711,476,99,711,476,0,20.1,57.99,0,0.14,1.7000000000000002,3.8000000000000003,318,76.99,24.400000000000002,994,26.5392,20.7497
2019,8,4,9,30,122,759,638,122,759,638,0,20.1,47.14,0,0.14,1.7000000000000002,3.9000000000000004,322,72.32000000000001,25.400000000000002,994,37.2222,29.2110
2019,8,4,10,30,241,506,645,143,781,766,0,20.3,37.11,0,0.14,1.6,3.9000000000000004,326,70,26.200000000000003,994,38.6243,30.3670
2019,8,4,11,30,289,444,677,151,803,853,0,20.5,29.05,0,0.14,1.6,3.9000000000000004,329,68.71000000000001,26.700000000000003,993,41.1087,32.3492
2019,8,4,12,30,224,674,834,152,814,889,0,20.6,25.2,7,0.14,1.6,3.9000000000000004,331,67.46000000000001,27.1,993,50.8958,40.0633
2019,8,4,13,30,389,134,508,149,812,870,3,20.6,27.45,0,0.14,1.5,3.9000000000000004,332,66.94,27.3,993,30.9144,24.3305
2019,8,4,14,30,346,240,544,144,794,797,3,20.5,34.61,0,0.14,1.6,3.8000000000000003,334,66.19,27.400000000000002,992,32.7354,25.7452
2019,8,4,15,30,204,98,274,134,755,675,4,20.5,44.26,0,0.14,1.5,3.8000000000000003,337,66.63,27.3,992,16.1256,12.6630
2019,8,4,16,30,35,0,35,121,690,517,6,20.5,54.97,0,0.14,1.4000000000000001,3.7,342,68.04,26.900000000000002,992,1.9809,1.5508
2019,8,4,17,30,17,0,17,100,586,338,7,20.6,66.02,0,0.14,1.2000000000000002,3.7,174,71.48,26.200000000000003,992,0.8998,0.6997
2019,8,4,18,30,17,0,17,68,406,159,7,21,77,86,0.14,1.1,3.6,1,75.02,25.8,992,0.8183,0.6266
2019,8,4,19,30,4,0,4,16,92,20,7,21.1,87.46000000000001,71,0.14,1,3.6,35,87.2,23.3,993,0.0000,0.0000
2019,8,4,20,30,0,0,0,0,0,0,0,20.200000000000003,97.64,0,0.14,1.3,3.5,55,88.28,22.200000000000003,993,0.0000,0.0000
2019,8,4,21,30,0,0,0,0,0,0,0,20,106.47,0,0.14,1.4000000000000001,3.5,69,92.13,21.3,993,0.0000,0.0000
2019,8,4,22,30,0,0,0,0,0,0,0,19.8,113.66,0,0.14,1.4000000000000001,3.5,78,94.73,20.700000000000003,993,0.0000,0.0000
2019,8,4,23,30,0,0,0,0,0,0,0,19.6,118.57000000000001,0,0.14,1.4000000000000001,3.5,86,95.9,20.3,993,0.0000,0.0000
2019,8,5,0,30,0,0,0,0,0,0,0,19.400000000000002,120.61,0,0.14,1.3,3.5,96,97.01,19.900000000000002,993,0.0000,0.0000
2019,8,5,1,30,0,0,0,0,0,0,0,19.200000000000003,119.47,0,0.14,1.2000000000000002,3.6,109,96.93,19.700000000000003,993,0.0000,0.0000
2019,8,5,2,30,0,0,0,0,0,0,0,19.1,115.32000000000001,0,0.14,1.1,3.6,126,95.5,19.8,993,0.0000,0.0000
2019,8,5,3,30,0,0,0,0,0,0,0,19,108.72,0,0.14,1,3.6,147,94.8,19.900000000000002,993,0.0000,0.0000
2019,8,5,4,30,0,0,0,0,0,0,0,19.1,100.3,0,0.14,0.9,3.5,174,94.59,20,993,0.0000,0.0000
2019,8,5,5,30,4,21,4,4,21,4,0,19.200000000000003,90.08,0,0.14,0.9,3.4000000000000004,201,90.53,20.8,993,0.0000,0.0000
2019,8,5,6,30,54,347,114,54,347,114,0,20.3,80.08,0,0.14,1.1,3.3000000000000003,227,89.51,22.1,992,0.0000,0.0000
2019,8,5,7,30,89,564,289,89,564,289,0,20.700000000000003,69.2,0,0.14,1.5,3.3000000000000003,250,82.7,23.8,992,14.9001,11.5498
2019,8,5,8,30,111,686,473,111,686,473,0,20.5,58.14,0,0.14,1.8,3.2,266,74.06,25.5,992,26.3508,20.6009
2019,8,5,9,30,126,761,642,126,761,642,0,20.3,47.31,0,0.14,1.7000000000000002,3.1,267,68.01,26.700000000000003,992,37.4350,29.3768
2019,8,5,10,30,135,807,777,135,807,777,0,20.3,37.300000000000004,0,0.14,1.6,3,259,64.49,27.6,992,46.5105,36.5662
2019,8,5,11,30,140,836,869,140,836,869,0,20.400000000000002,29.29,0,0.14,1.8,2.9000000000000004,253,62.31,28.3,992,52.7491,41.5084
2019,8,5,12,30,137,853,907,137,853,907,0,20.400000000000002,25.47,0,0.14,2,2.8000000000000003,256,60.89,28.700000000000003,991,55.3330,43.5553
2019,8,5,13,30,131,858,891,131,858,891,0,20.200000000000003,27.71,0,0.14,2.2,2.7,259,58.99,29,991,54.2032,42.6585
2019,8,5,14,30,120,853,820,120,853,820,0,19.8,34.84,0,0.14,2.2,2.5,258,56.83,29.200000000000003,990,49.3227,38.7895
2019,8,5,15,30,107,828,698,107,828,698,0,19.400000000000002,44.47,0,0.14,2.1,2.5,260,55.82,29.1,990,41.0545,32.2376
2019,8,5,16,30,95,774,537,95,774,537,0,19.1,55.160000000000004,0,0.14,1.9000000000000001,2.6,265,56.120000000000005,28.700000000000003,989,30.3660,23.7712
2019,8,5,17,30,80,675,352,80,675,352,0,19.3,66.21000000000001,0,0.14,1.5,2.7,270,59.24,28,989,18.6033,14.4651
2019,8,5,18,30,56,495,166,56,495,166,0,20.1,77.19,0,0.14,1.3,2.8000000000000003,272,64.4,27.400000000000002,989,7.9805,6.1084
2019,8,5,19,30,11,24,12,16,120,21,7,20.3,87.65,64,0.14,1,3.2,258,74.96000000000001,25,989,0.0000,0.0000
2019,8,5,20,30,0,0,0,0,0,0,3,19.5,97.86,0,0.14,1.1,3.4000000000000004,237,74.48,24.3,989,0.0000,0.0000
2019,8,5,21,30,0,0,0,0,0,0,0,19.8,106.71000000000001,0,0.14,1.3,3.6,225,79.60000000000001,23.5,989,0.0000,0.0000
2019,8,5,22,30,0,0,0,0,0,0,0,20.1,113.92,0,0.14,1.5,3.7,224,83.66,23,989,0.0000,0.0000
2019,8,5,23,30,0,0,0,0,0,0,7,20.3,118.84,0,0.14,1.8,3.8000000000000003,224,86.23,22.700000000000003,988,0.0000,0.0000
2019,8,6,0,30,0,0,0,0,0,0,0,20.400000000000002,120.88,0,0.14,2.2,3.9000000000000004,224,87.94,22.5,988,0.0000,0.0000
2019,8,6,1,30,0,0,0,0,0,0,0,20.5,119.73,0,0.14,2.6,4,224,89.44,22.3,987,0.0000,0.0000
2019,8,6,2,30,0,0,0,0,0,0,0,20.5,115.57000000000001,0,0.14,2.8000000000000003,4,225,91.28,22,986,0.0000,0.0000
2019,8,6,3,30,0,0,0,0,0,0,0,20.5,108.94,0,0.14,2.8000000000000003,4,225,93.53,21.6,986,0.0000,0.0000
2019,8,6,4,30,0,0,0,0,0,0,7,20.5,100.49000000000001,0,0.14,2.8000000000000003,3.9000000000000004,227,95.08,21.3,985,0.0000,0.0000
2019,8,6,5,30,2,6,2,4,16,4,7,20.6,90.23,29,0.14,3.1,3.9000000000000004,235,94.48,21.5,986,0.0000,0.0000
2019,8,6,6,30,48,8,49,56,318,110,7,20.900000000000002,80.24,100,0.14,3.3000000000000003,4.1000000000000005,241,91.57000000000001,22.3,986,0.0000,0.0000
2019,8,6,7,30,131,61,153,93,530,280,8,21.200000000000003,69.35000000000001,0,0.14,3.1,4.2,244,87.82000000000001,23.3,986,7.8779,6.1055
2019,8,6,8,30,125,13,132,121,646,460,4,21.3,58.300000000000004,0,0.14,3.1,4.3,247,83.01,24.400000000000002,986,7.3474,5.7437
2019,8,6,9,30,260,45,290,148,698,620,4,21,47.480000000000004,0,0.14,3.2,4.4,248,78.66,25,986,16.9005,13.2620
2019,8,6,10,30,280,100,359,174,722,747,4,20.5,37.49,0,0.14,3.2,4.4,245,75.19,25.200000000000003,986,21.4809,16.8877
2019,8,6,11,30,319,52,364,185,746,834,4,20.1,29.52,0,0.14,2.9000000000000004,4.4,242,73.17,25.3,986,22.0878,17.3806
2019,8,6,12,30,176,6,181,187,757,869,6,19.900000000000002,25.740000000000002,0,0.14,2.4000000000000004,4.4,240,70.47,25.700000000000003,986,11.0386,8.6889
2019,8,6,13,30,84,0,84,189,746,848,6,19.8,27.98,0,0.14,1.9000000000000001,4.3,244,68.68,26,986,5.1082,4.0201
2019,8,6,14,30,160,4,163,186,717,773,6,19.700000000000003,35.07,0,0.14,1.3,4.3,257,68.92,25.8,985,9.8002,7.7071
2019,8,6,15,30,177,32,200,181,659,650,8,19.6,44.68,0,0.14,0.8,4.3,285,69.85000000000001,25.5,985,11.7564,9.2312
2019,8,6,16,30,245,122,314,170,565,491,7,19.8,55.36,0,0.14,0.6000000000000001,4.2,311,72.56,25.1,985,17.7393,13.8856
2019,8,6,17,30,157,116,203,138,443,315,4,20,66.4,0,0.14,0.5,4.1000000000000005,331,76.05,24.5,985,10.7127,8.3282
2019,8,6,18,30,80,239,132,85,266,143,0,20.3,77.39,43,0.14,0.5,4,342,78.98,24.200000000000003,985,6.3381,4.8494
2019,8,6,19,30,13,25,14,14,35,15,3,20.5,87.85000000000001,46,0.14,0.7000000000000001,3.9000000000000004,10,86.15,22.900000000000002,986,0.0000,0.0000
2019,8,6,20,30,0,0,0,0,0,0,3,20.1,98.09,0,0.14,0.9,3.8000000000000003,21,86.97,22.400000000000002,986,0.0000,0.0000
2019,8,6,21,30,0,0,0,0,0,0,0,20.1,106.95,0,0.14,1,3.7,26,89.3,21.900000000000002,986,0.0000,0.0000
2019,8,6,22,30,0,0,0,0,0,0,0,20,114.18,0,0.14,1.1,3.6,28,91.97,21.400000000000002,986,0.0000,0.0000
2019,8,6,23,30,0,0,0,0,0,0,0,20,119.12,0,0.14,1.1,3.5,28,93.19,21.1,986,0.0000,0.0000
2019,8,7,0,30,0,0,0,0,0,0,0,19.8,121.16,0,0.14,1,3.3000000000000003,23,93.44,20.900000000000002,986,0.0000,0.0000
2019,8,7,1,30,0,0,0,0,0,0,0,19.6,120,0,0.14,0.9,3.2,14,94.06,20.6,986,0.0000,0.0000
2019,8,7,2,30,0,0,0,0,0,0,3,19.400000000000002,115.81,0,0.14,0.8,3,181,94.47,20.3,986,0.0000,0.0000
2019,8,7,3,30,0,0,0,0,0,0,0,19.200000000000003,109.16,0,0.14,0.8,2.9000000000000004,343,95.72,19.900000000000002,986,0.0000,0.0000
2019,8,7,4,30,0,0,0,0,0,0,0,18.900000000000002,100.69,0,0.14,1,2.7,325,97.11,19.400000000000002,987,0.0000,0.0000
2019,8,7,5,30,4,24,4,4,24,4,0,18.7,90.99,0,0.14,1.2000000000000002,2.7,316,93.44,19.8,987,0.0000,0.0000
2019,8,7,6,30,48,393,114,48,393,114,0,19.5,80.4,0,0.14,1.5,2.7,310,90.72,21.1,987,0.0000,0.0000
2019,8,7,7,30,77,619,294,77,619,294,0,19.8,69.51,0,0.14,1.6,2.7,302,83.77,22.700000000000003,987,15.1167,11.7133
2019,8,7,8,30,94,737,480,94,737,480,0,19,58.45,0,0.14,1.6,2.8000000000000003,296,72.04,24.400000000000002,987,26.6959,20.8675
2019,8,7,9,30,108,801,648,108,801,648,0,18.7,47.64,0,0.14,1.8,2.8000000000000003,294,65.61,25.6,987,37.7440,29.6169
2019,8,7,10,30,296,248,492,117,839,781,3,18.7,37.68,0,0.14,1.9000000000000001,2.9000000000000004,294,62.410000000000004,26.5,987,29.4272,23.1342
2019,8,7,11,30,220,29,245,122,860,869,3,18.8,29.76,0,0.14,1.9000000000000001,3,294,60.870000000000005,27,987,14.8616,11.6941
2019,8,7,12,30,233,63,290,129,861,903,4,18.6,26.02,0,0.14,2,3.1,291,58.870000000000005,27.400000000000002,987,17.6801,13.9163
2019,8,7,13,30,231,39,265,135,845,879,4,18.5,28.25,11,0.14,2.1,3.1,289,57.7,27.6,987,16.1093,12.6776
2019,8,7,14,30,286,108,374,130,829,806,3,18.400000000000002,35.31,0,0.14,2.2,3,291,56.97,27.700000000000003,986,22.4761,17.6752
2019,8,7,15,30,319,165,436,118,801,685,3,18.2,44.89,0,0.14,2.3000000000000003,2.9000000000000004,296,56.46,27.6,986,25.6133,20.1108
2019,8,7,16,30,102,749,526,102,749,526,0,18,55.56,0,0.14,2.1,2.7,301,57.24,27.200000000000003,986,29.6880,23.2368
2019,8,7,17,30,86,629,336,81,663,344,0,18.400000000000002,66.6,0,0.14,1.7000000000000002,2.6,304,61.120000000000005,26.5,986,17.7033,13.7603
2019,8,7,18,30,55,487,160,55,487,160,0,19.400000000000002,77.60000000000001,0,0.14,1.5,2.6,304,67.52,25.900000000000002,986,7.6731,5.8686
2019,8,7,19,30,15,119,19,15,119,19,0,19.400000000000002,88.05,0,0.14,1,2.7,304,77.84,23.5,986,0.0000,0.0000
2019,8,7,20,30,0,0,0,0,0,0,0,18.5,98.32000000000001,0,0.14,1,2.8000000000000003,298,74.85000000000001,23.200000000000003,986,0.0000,0.0000
2019,8,7,21,30,0,0,0,0,0,0,3,18.1,107.2,0,0.14,1,3,280,74.55,22.900000000000002,986,0.0000,0.0000
2019,8,7,22,30,0,0,0,0,0,0,0,17.900000000000002,114.44,0,0.14,1.1,3.1,255,76.17,22.3,986,0.0000,0.0000
2019,8,7,23,30,0,0,0,0,0,0,7,18,119.39,0,0.14,1.4000000000000001,3.2,243,80.79,21.400000000000002,986,0.0000,0.0000
2019,8,8,0,30,0,0,0,0,0,0,0,18.1,121.44,0,0.14,1.7000000000000002,3.3000000000000003,241,85.21000000000001,20.700000000000003,985,0.0000,0.0000
2019,8,8,1,30,0,0,0,0,0,0,7,18.2,120.27,0,0.14,2.1,3.3000000000000003,241,87.36,20.400000000000002,985,0.0000,0.0000
2019,8,8,2,30,0,0,0,0,0,0,7,18.3,116.06,0,0.14,2.5,3.4000000000000004,238,88.71000000000001,20.200000000000003,985,0.0000,0.0000
2019,8,8,3,30,0,0,0,0,0,0,7,18.3,109.38,0,0.14,3.1,3.5,236,88.96000000000001,20.200000000000003,984,0.0000,0.0000
2019,8,8,4,30,0,0,0,0,0,0,7,18.5,100.89,0,0.14,3.5,3.7,237,91.05,20,984,0.0000,0.0000
2019,8,8,5,30,2,9,2,2,11,2,0,18.8,91.16,4,0.14,3.9000000000000004,3.8000000000000003,243,91.61,20.200000000000003,984,0.0000,0.0000
2019,8,8,6,30,49,318,101,49,361,108,0,19.3,80.56,14,0.14,4.6000000000000005,3.7,256,89.96000000000001,21,984,0.0000,0.0000
2019,8,8,7,30,77,605,287,77,605,287,0,19.8,69.66,0,0.14,5.4,3.3000000000000003,271,85.94,22.3,984,14.7372,11.4172
2019,8,8,8,30,86,760,482,86,760,482,0,19.6,58.61,0,0.14,6,2.7,284,78.73,23.5,984,26.7837,20.9345
2019,8,8,9,30,226,113,302,89,854,663,3,18.3,47.81,0,0.14,6.2,2.2,292,68.75,24.400000000000002,984,17.5807,13.7946
2019,8,8,10,30,163,723,734,92,902,804,0,17.6,37.88,0,0.14,6,2,297,62.88,25.200000000000003,985,43.8830,34.4977
2019,8,8,11,30,234,619,770,96,923,895,0,17.7,30,0,0.14,5.6000000000000005,2,299,60.77,25.8,985,46.6912,36.7390
2019,8,8,12,30,223,586,748,104,918,927,0,17.5,26.3,0,0.14,5.2,2.1,299,58.230000000000004,26.400000000000002,985,45.5868,35.8813
2019,8,8,13,30,158,800,861,112,898,901,0,17.2,28.53,0,0.14,4.7,2.2,297,55.88,26.700000000000003,985,52.3198,41.1733
2019,8,8,14,30,151,768,776,112,872,821,0,16.8,35.56,0,0.14,4.5,2.3000000000000003,294,54.32,26.8,986,46.6126,36.6549
2019,8,8,15,30,133,753,664,109,824,691,0,16.5,45.11,0,0.14,4.6000000000000005,2.4000000000000004,292,53.9,26.6,986,38.9822,30.6063
2019,8,8,16,30,99,760,527,99,760,527,0,16.2,55.77,0,0.14,4.3,2.5,296,54.61,26.1,986,29.7147,23.2556
2019,8,8,17,30,79,673,344,79,673,344,0,16.400000000000002,66.81,0,0.14,3.5,2.4000000000000004,303,58.35,25.1,986,18.0945,14.0616
2019,8,8,18,30,56,443,150,54,495,159,0,17,77.8,11,0.14,3,2.3000000000000003,307,63.03,24.5,986,7.1857,5.4939
2019,8,8,19,30,13,105,16,13,105,16,0,17.1,88.25,0,0.15,2.5,2.1,310,76.36,21.400000000000002,986,0.0000,0.0000
2019,8,8,20,30,0,0,0,0,0,0,0,16.7,98.55,0,0.15,2.8000000000000003,2,312,79.33,20.400000000000002,987,0.0000,0.0000
2019,8,8,21,30,0,0,0,0,0,0,0,16.400000000000002,107.45,0,0.15,3.1,1.9000000000000001,318,81.77,19.6,987,0.0000,0.0000
2019,8,8,22,30,0,0,0,0,0,0,0,16.1,114.71000000000001,0,0.15,3.1,1.8,325,84.79,18.7,987,0.0000,0.0000
2019,8,8,23,30,0,0,0,0,0,0,0,15.8,119.68,0,0.15,2.8000000000000003,1.7000000000000002,331,87.65,17.900000000000002,988,0.0000,0.0000
2019,8,9,0,30,0,0,0,0,0,0,0,15.5,121.73,0,0.15,2.3000000000000003,1.6,333,90.39,17.1,988,0.0000,0.0000
2019,8,9,1,30,0,0,0,0,0,0,0,15.200000000000001,120.54,0,0.15,2,1.6,330,91.8,16.5,988,0.0000,0.0000
2019,8,9,2,30,0,0,0,0,0,0,0,14.8,116.31,0,0.15,1.8,1.7000000000000002,320,92.52,16,988,0.0000,0.0000
2019,8,9,3,30,0,0,0,0,0,0,0,14.5,109.60000000000001,0,0.15,1.8,1.7000000000000002,307,92.41,15.700000000000001,989,0.0000,0.0000
2019,8,9,4,30,0,0,0,0,0,0,0,14.200000000000001,101.09,0,0.15,2,1.7000000000000002,296,92.53,15.4,989,0.0000,0.0000
2019,8,9,5,30,2,16,2,2,19,2,0,14,91.34,4,0.15,2.7,1.7000000000000002,289,87.54,16.1,989,0.0000,0.0000
2019,8,9,6,30,43,464,118,43,464,118,0,14.3,80.72,0,0.15,3.3000000000000003,1.7000000000000002,286,80.98,17.6,989,0.0000,0.0000
2019,8,9,7,30,64,696,304,64,696,304,0,14.700000000000001,69.82000000000001,0,0.15,3.5,1.7000000000000002,286,72.58,19.8,990,15.5880,12.0739
2019,8,9,8,30,76,816,499,76,816,499,0,14.100000000000001,58.77,0,0.15,3.9000000000000004,1.6,291,60.160000000000004,22.200000000000003,990,27.7039,21.6520
2019,8,9,9,30,88,872,672,88,872,672,0,12.700000000000001,47.99,0,0.15,4.3,1.6,294,50.28,23.700000000000003,990,39.0964,30.6754
2019,8,9,10,30,254,492,641,101,900,809,0,12.4,38.08,0,0.15,4.4,1.6,293,46.67,24.6,990,38.3064,30.1129
2019,8,9,11,30,267,571,760,106,916,897,2,12.600000000000001,30.240000000000002,0,0.15,4.5,1.7000000000000002,292,45.38,25.200000000000003,990,46.0682,36.2480
2019,8,9,12,30,263,539,745,109,917,929,0,12.700000000000001,26.580000000000002,4,0.15,4.7,1.8,292,44.61,25.700000000000003,989,45.3880,35.7241
2019,8,9,13,30,337,360,652,111,905,904,2,13.100000000000001,28.810000000000002,0,0.15,4.7,1.9000000000000001,294,44.72,26,989,39.6041,31.1659
2019,8,9,14,30,207,639,725,107,885,825,0,13.4,35.81,0,0.15,4.7,2,296,45.800000000000004,26,989,43.5281,34.2283
2019,8,9,15,30,107,831,691,98,853,698,0,13.700000000000001,45.34,0,0.15,4.7,2.1,298,47.34,25.8,989,40.5397,31.8276
2019,8,9,16,30,143,571,462,87,798,533,0,13.9,55.980000000000004,14,0.15,4.4,2.2,301,49.26,25.3,989,26.0233,20.3648
2019,8,9,17,30,71,708,347,71,708,347,0,14.100000000000001,67.02,0,0.15,3.8000000000000003,2.2,305,53.45,24.200000000000003,989,18.2216,14.1574
2019,8,9,18,30,49,530,159,49,530,159,0,15,78.02,0,0.15,3.3000000000000003,2.2,307,58.89,23.5,989,7.6085,5.8149
2019,8,9,19,30,13,120,16,13,120,16,0,15.600000000000001,88.46000000000001,0,0.16,2.5,2.1,312,73.60000000000001,20.5,990,0.0000,0.0000
2019,8,9,20,30,0,0,0,0,0,0,0,15.700000000000001,98.79,0,0.16,2.6,2.1,315,78.16,19.6,990,0.0000,0.0000
2019,8,9,21,30,0,0,0,0,0,0,0,15.700000000000001,107.71000000000001,0,0.16,2.8000000000000003,2.1,320,80.5,19.1,990,0.0000,0.0000
2019,8,9,22,30,0,0,0,0,0,0,0,15.700000000000001,114.99000000000001,0,0.16,2.8000000000000003,2.1,329,82.5,18.7,991,0.0000,0.0000
2019,8,9,23,30,0,0,0,0,0,0,7,15.700000000000001,119.97,0,0.16,2.7,2,339,85.5,18.2,991,0.0000,0.0000
2019,8,10,0,30,0,0,0,0,0,0,7,15.8,122.02,0,0.16,2.5,2,348,89.54,17.5,991,0.0000,0.0000
2019,8,10,1,30,0,0,0,0,0,0,7,15.700000000000001,120.82000000000001,0,0.16,2.3000000000000003,2,355,93.29,16.8,991,0.0000,0.0000
2019,8,10,2,30,0,0,0,0,0,0,7,15.700000000000001,116.56,0,0.16,2.2,1.9000000000000001,358,96.07000000000001,16.3,991,0.0000,0.0000
2019,8,10,3,30,0,0,0,0,0,0,7,15.4,109.83,0,0.16,2,1.9000000000000001,180,96.49000000000001,16,992,0.0000,0.0000
2019,8,10,4,30,0,0,0,0,0,0,7,15,101.29,0,0.16,1.8,1.9000000000000001,178,96.87,15.5,992,0.0000,0.0000
2019,8,10,5,30,3,21,2,3,21,2,7,14.600000000000001,91.52,14,0.16,1.9000000000000001,1.9000000000000001,350,89.99,16.2,992,0.0000,0.0000
2019,8,10,6,30,40,486,117,40,486,117,0,14.8,80.89,0,0.16,2.2,1.9000000000000001,340,81.65,18,993,0.0000,0.0000
2019,8,10,7,30,60,706,302,60,706,302,0,14.3,69.98,0,0.16,2.3000000000000003,1.9000000000000001,330,69.93,19.900000000000002,993,15.4633,11.9750
2019,8,10,8,30,74,814,494,74,814,494,0,12.8,58.93,0,0.16,2.4000000000000004,1.9000000000000001,322,57.1,21.700000000000003,993,27.4020,21.4142
2019,8,10,9,30,83,872,665,83,872,665,0,12.600000000000001,48.160000000000004,0,0.16,2.8000000000000003,2,318,51.79,23,993,38.6671,30.3372
2019,8,10,10,30,100,879,790,90,906,801,0,12.600000000000001,38.28,0,0.16,3.2,2,317,49,24,993,47.1903,37.0955
2019,8,10,11,30,319,396,660,95,923,890,2,12.700000000000001,30.490000000000002,0,0.16,3.4000000000000004,2.1,318,46.81,24.8,993,39.9914,31.4658
2019,8,10,12,30,315,436,704,99,924,923,2,12.700000000000001,26.87,0,0.16,3.5,2.2,320,45.28,25.400000000000002,993,42.8743,33.7448
2019,8,10,13,30,190,718,817,101,914,900,0,12.8,29.09,0,0.16,3.4000000000000004,2.2,322,44.39,25.8,993,49.6069,39.0365
2019,8,10,14,30,180,702,747,98,897,823,0,12.8,36.06,0,0.16,3.3000000000000003,2.2,325,44.26,25.900000000000002,992,44.8270,35.2485
2019,8,10,15,30,214,501,565,93,860,695,2,12.9,45.57,0,0.16,3.1,2.3000000000000003,330,45.13,25.700000000000003,992,33.1248,26.0048
2019,8,10,16,30,156,522,446,84,802,530,0,13,56.2,0,0.16,2.6,2.3000000000000003,335,46.85,25.200000000000003,992,25.0951,19.6366
2019,8,10,17,30,103,514,302,71,704,343,7,13.8,67.23,14,0.16,1.8,2.3000000000000003,340,52.59,24.1,992,15.8316,12.2979
2019,8,10,18,30,65,278,122,48,518,154,7,15.8,78.23,100,0.16,1.4000000000000001,2.4000000000000004,343,61.97,23.5,992,5.8324,4.4559
2019,8,10,19,30,10,43,11,12,105,14,7,15.8,88.66,57,0.15,1.1,2.4000000000000004,11,70.66,21.400000000000002,993,0.0000,0.0000
2019,8,10,20,30,0,0,0,0,0,0,3,15.100000000000001,99.04,0,0.15,1.1,2.4000000000000004,33,69.65,20.900000000000002,993,0.0000,0.0000
2019,8,10,21,30,0,0,0,0,0,0,0,14.9,107.97,0,0.15,1,2.4000000000000004,67,69.88,20.6,993,0.0000,0.0000
2019,8,10,22,30,0,0,0,0,0,0,0,14.8,115.27,0,0.15,1,2.4000000000000004,113,70.82000000000001,20.3,993,0.0000,0.0000
2019,8,10,23,30,0,0,0,0,0,0,0,15,120.26,0,0.15,1.2000000000000002,2.4000000000000004,149,74.86,19.6,994,0.0000,0.0000
2019,8,11,0,30,0,0,0,0,0,0,0,15.3,122.31,0,0.15,1.4000000000000001,2.4000000000000004,170,79.69,18.900000000000002,994,0.0000,0.0000
2019,8,11,1,30,0,0,0,0,0,0,0,15.600000000000001,121.10000000000001,0,0.15,1.6,2.3000000000000003,183,84.36,18.3,994,0.0000,0.0000
2019,8,11,2,30,0,0,0,0,0,0,0,16,116.82000000000001,0,0.15,1.7000000000000002,2.3000000000000003,192,88.38,17.900000000000002,994,0.0000,0.0000
2019,8,11,3,30,0,0,0,0,0,0,0,16.3,110.05,0,0.15,1.8,2.3000000000000003,202,91.96000000000001,17.6,995,0.0000,0.0000
2019,8,11,4,30,0,0,0,0,0,0,0,16.400000000000002,101.49000000000001,0,0.15,1.7000000000000002,2.5,213,93.56,17.5,995,0.0000,0.0000
2019,8,11,5,30,2,15,2,2,15,2,0,16.5,91.7,0,0.15,1.6,2.6,216,90.31,18.1,995,0.0000,0.0000
2019,8,11,6,30,42,426,108,42,426,108,0,17,81.05,0,0.15,1.8,2.8000000000000003,207,86.54,19.3,995,0.0000,0.0000
2019,8,11,7,30,76,589,276,67,651,288,0,17.400000000000002,70.14,0,0.15,2.3000000000000003,2.9000000000000004,215,78.74,21.200000000000003,995,14.1117,10.9261
2019,8,11,8,30,90,734,467,82,766,475,0,16.8,59.09,0,0.15,2.5,2.9000000000000004,235,66.59,23.400000000000002,995,25.8811,20.2240
2019,8,11,9,30,95,826,644,95,826,644,0,16,48.34,0,0.15,2.1,2.9000000000000004,243,57.45,25,995,37.4232,29.3599
2019,8,11,10,30,107,855,776,107,855,776,0,16,38.49,0,0.15,1.7000000000000002,3,244,53.92,26,995,46.3328,36.4203
2019,8,11,11,30,405,231,604,115,869,862,4,16,30.740000000000002,0,0.15,1.6,3.1,244,52.03,26.700000000000003,994,36.5842,28.7843
2019,8,11,12,30,382,95,467,123,866,894,4,16.1,27.16,0,0.15,1.7000000000000002,3.2,243,50.94,27.1,994,28.4302,22.3758
2019,8,11,13,30,366,47,407,128,850,869,4,16,29.38,0,0.15,1.8,3.3000000000000003,242,50.63,27.1,994,24.7021,19.4380
